Date,Open,High,Low,Close,Volume,Change
2015-06-17,3390,3390,3390,3390,0,
2015-06-18,3884,3884,3884,3884,0,0.14572271386430669
2015-06-19,4460,4460,4460,4460,311,0.1483007209062821
2015-06-22,5117,5117,5117,5117,0,0.14730941704035883
2015-06-23,5884,5884,5884,5884,0,0.1498925151455932
2015-06-24,6762,6762,6762,6763,0,0.14938817131203264
2015-06-25,6775,6843,6775,6843,998,0.011829069939375936
2015-06-26,7052,7052,7052,7052,0,0.03054215987140152
2015-06-29,7821,7821,7821,7821,0,0.10904707884288145
2015-06-30,7821,7821,7821,7821,0,0.0
2015-07-01,7994,7994,7994,7994,0,0.02211993351233854
2015-07-02,8828,8828,8828,8828,0,0.10432824618463843
2015-07-03,9049,9049,9049,9052,0,0.025373810602628
2015-07-06,9435,9435,9435,9435,0,0.04231109147149792
2015-07-07,9435,9435,9435,9435,311,0.0
2015-07-08,9435,9435,9435,9435,0,0.0
2015-07-09,9435,9435,9435,9435,0,0.0
2015-07-10,9384,9384,9353,9356,9376,-0.008373078961314229
2015-07-13,9353,9353,9353,9356,0,0.0
2015-07-14,9353,9353,9353,9356,0,0.0
2015-07-15,9353,9353,9353,9356,0,0.0
2015-07-16,9339,9339,9339,9339,0,-0.0018170158187259533
2015-07-17,9339,9339,9339,9339,0,0.0
2015-07-20,9339,9339,9339,9339,0,0.0
2015-07-21,9339,9339,9339,9339,0,0.0
2015-07-22,9339,9339,9339,9339,0,0.0
2015-07-23,9339,9339,9339,9339,0,0.0
2015-07-24,7945,7945,7945,7948,311,-0.14894528322090161
2015-07-27,7945,7945,7945,7948,0,0.0
2015-07-28,7994,7994,7994,7994,15785,0.005787619526925081
2015-07-29,7994,7994,7994,7994,15879,0.0
2015-07-30,7676,7676,7676,7676,154,-0.039779834876157105
2015-07-31,7273,7676,7273,7676,343,0.0
2015-08-03,7290,7290,7290,7293,279,-0.04989577905158937
2015-08-04,7290,7290,7290,7293,3062,0.0
2015-08-05,7290,7290,7290,7293,2811,0.0
2015-08-06,7517,7517,7517,7517,0,0.030714383655560118
2015-08-07,7517,7517,7517,7517,0,0.0
2015-08-10,7517,7517,7517,7517,0,0.0
2015-08-11,7517,7517,7517,7517,0,0.0
2015-08-12,7517,7517,7517,7517,0,0.0
2015-08-13,7517,7517,7517,7517,0,0.0
2015-08-17,7517,7517,7517,7517,0,0.0
2015-08-18,7517,7517,7517,7517,0,0.0
2015-08-19,7517,7517,7517,7517,0,0.0
2015-08-20,7517,7517,7517,7517,0,0.0
2015-08-21,7517,7517,7517,7517,3186,0.0
2015-08-24,7517,7517,7517,7517,0,0.0
2015-08-25,7517,7517,7517,7517,0,0.0
2015-08-26,7517,7517,7517,7517,97804,0.0
2015-08-27,7517,7517,7517,7517,0,0.0
2015-08-28,7517,7517,7517,7517,0,0.0
2015-08-31,7517,7517,7517,7517,96898,0.0
2015-09-01,7517,7517,7517,7517,0,0.0
2015-09-02,7994,7994,7994,7994,29,0.06345616602367965
2015-09-03,7994,7994,7994,7994,0,0.0
2015-09-04,8312,8312,8312,8315,0,0.04015511633725288
2015-09-07,8312,8312,8312,8315,0,0.0
2015-09-08,8797,8797,8797,8797,311,0.057967528562838266
2015-09-09,7483,9274,7483,8956,811,0.018074343526202075
2015-09-10,8505,8956,8505,8956,327,0.0
2015-09-11,8505,8956,8505,8956,327,0.0
2015-09-14,8505,8956,8505,8956,327,0.0
2015-09-15,8505,8956,8505,8956,327,0.0
2015-09-16,8924,8924,8924,8924,14,-0.003573023671281872
2015-09-17,8473,9276,8473,9276,2264,0.0394441954280591
2015-09-18,9276,9276,9276,9276,0,0.0
2015-09-21,9276,9276,9276,9276,0,0.0
2015-09-22,9276,9276,9276,9276,0,0.0
2015-09-23,9276,9276,9276,9276,0,0.0
2015-09-24,9276,9276,9276,9276,0,0.0
2015-09-25,9597,9597,9597,9597,29,0.034605433376455386
2015-09-30,9098,9597,8953,9597,420,0.0
2015-10-01,9597,9597,9597,9597,0,0.0
2015-10-02,9690,9690,9690,9691,14,0.009794727519016444
2015-10-05,9690,9690,9690,9691,0,0.0
2015-10-06,9690,9690,9690,9691,0,0.0
2015-10-07,9690,9690,9690,9691,0,0.0
2015-10-08,9863,9863,9863,9866,14,0.018057991951295094
2015-10-12,9335,9863,9335,9866,251,0.0
2015-10-13,9335,9863,9335,9866,227,0.0
2015-10-14,9863,9863,9863,9866,0,0.0
2015-10-15,9852,9852,9852,9852,1,-0.0014190147982972023
2015-10-16,9852,9852,9852,9852,1,0.0
2015-10-19,9915,9915,9915,9915,1,0.006394640682094943
2015-10-20,9881,9881,9821,9821,315,-0.009480584972264228
2015-10-21,9915,9915,9915,9915,1,0.009571326748803566
2015-10-22,9915,9915,9915,9915,1,0.0
2015-10-23,9915,9915,9915,9915,1,0.0
2015-10-26,9915,9915,9915,9915,1,0.0
2015-10-27,9960,9960,9915,9915,158,0.0
2015-10-28,9915,9915,8425,9597,1665,-0.03207261724659605
2015-10-29,9592,9592,8156,8156,24,-0.15015108888194229
2015-10-30,7994,7994,6936,7676,227,-0.058852378616969125
2015-11-02,7676,7704,6873,7676,10041,0.0
2015-11-03,7675,7675,6555,6717,14986,-0.12493486190724334
2015-11-04,6717,6717,6717,6717,1384,0.0
2015-11-05,6876,6876,6876,6876,0,0.023671281822241985
2015-11-06,6876,6876,6876,6876,0,0.0
2015-11-09,6876,6876,6876,6876,0,0.0
2015-11-10,6876,6876,6876,6876,0,0.0
2015-11-11,7676,7676,7676,7676,5,0.11634671320535195
2015-11-12,7676,7676,7676,7676,0,0.0
2015-11-13,7676,7676,7676,7676,0,0.0
2015-11-16,7835,7835,7835,7835,0,0.02071391349661278
2015-11-17,7835,7835,7835,7835,0,0.0
2015-11-18,7994,7994,7994,7994,0,0.020293554562858862
2015-11-19,7994,7994,7994,7994,0,0.0
2015-11-20,8476,8476,8476,8476,0,0.06029522141606214
2015-11-23,8476,8476,8476,8476,311,0.0
2015-11-24,8442,8442,8414,8414,1561,-0.007314771118452135
2015-11-25,8374,8442,8343,8442,1876,0.0033277870216306127
2015-11-26,8428,8440,8428,8428,1874,-0.0016583747927031434
2015-11-27,8476,8476,8476,8476,1,0.005695301376364537
2015-11-30,8632,8632,8377,8635,1255,0.018758848513449777
2015-12-01,8507,8507,8507,8507,0,-0.014823393167342158
2015-12-02,8476,8476,8476,8476,311,-0.0036440578347243235
2015-12-03,8956,8956,8956,8956,1,0.05663048607833887
2015-12-04,8632,8632,8632,8635,1509,-0.03584189370254576
2015-12-07,8632,8632,8632,8635,0,0.0
2015-12-08,8632,8632,8632,8635,0,0.0
2015-12-09,8476,8476,8476,8476,0,-0.01841343370005788
2015-12-10,8476,8476,8476,8476,0,0.0
2015-12-11,8476,8476,8476,8476,0,0.0
2015-12-14,8476,8476,8476,8476,0,0.0
2015-12-15,8476,8476,8476,8476,0,0.0
2015-12-16,8476,8476,8476,8476,1,0.0
2015-12-17,8476,8476,8476,8476,0,0.0
2015-12-18,8476,8476,8476,8476,0,0.0
2015-12-21,8476,8476,8476,8476,1,0.0
2015-12-22,8476,8476,8476,8476,0,0.0
2015-12-23,8476,8476,8476,8476,0,0.0
2015-12-24,8476,8476,8476,8476,0,0.0
2015-12-28,8632,8632,8632,8635,1,0.018758848513449777
2015-12-29,8632,8632,8632,8635,0,0.0
2015-12-30,8632,8632,8632,8635,1,0.0
2016-01-04,8618,8618,8618,8618,0,-0.0019687319050376573
2016-01-05,8618,8618,8618,8618,0,0.0
2016-01-06,8618,8618,8618,8618,0,0.0
2016-01-07,8618,8618,8618,8618,0,0.0
2016-01-08,8618,8618,8618,8618,0,0.0
2016-01-11,8618,8618,8618,8618,0,0.0
2016-01-12,8618,8618,8618,8618,0,0.0
2016-01-13,8476,8476,8476,8476,0,-0.016477140867950824
2016-01-14,8476,8476,8476,8476,0,0.0
2016-01-15,8476,8476,8476,8476,0,0.0
2016-01-18,8476,8476,8476,8476,0,0.0
2016-01-19,8476,8476,8476,8476,0,0.0
2016-01-20,8476,8476,8476,8476,0,0.0
2016-01-21,8476,8476,8476,8476,1561,0.0
2016-01-22,8476,8476,8476,8476,0,0.0
2016-01-25,8476,8476,8476,8476,0,0.0
2016-01-26,8476,8476,8476,8476,0,0.0
2016-01-27,8476,8476,8476,8476,0,0.0
2016-01-28,8476,8476,8476,8476,0,0.0
2016-01-29,8476,8476,8476,8476,0,0.0
2016-02-01,8476,8476,8476,8476,0,0.0
2016-02-02,8476,8476,8476,8476,0,0.0
2016-02-03,8476,8476,8476,8476,0,0.0
2016-02-04,8476,8476,8476,8476,0,0.0
2016-02-05,8476,8476,8476,8476,0,0.0
2016-02-11,8476,8476,8476,8476,0,0.0
2016-02-12,8476,8476,8476,8476,0,0.0
2016-02-15,8476,8476,8476,8476,0,0.0
2016-02-16,8476,8476,8476,8476,1,0.0
