Date,Open,High,Low,Close,Volume,Change
2013-07-29,9533,9533,9162,9264,65839,
2013-07-30,9297,9735,9263,9702,138295,0.047279792746113936
2013-07-31,9701,9937,9667,9870,102349,0.017316017316017396
2013-08-01,9870,9903,9667,9769,50071,-0.010233029381965575
2013-08-02,9701,9836,9364,9432,97408,-0.03449687787900502
2013-08-05,9297,9802,9297,9668,72686,0.02502120441051736
2013-08-06,9735,9769,9398,9432,43421,-0.024410426148117503
2013-08-07,9432,9533,9230,9297,72121,-0.014312977099236623
2013-08-08,9230,9364,8926,9331,110945,0.0036570936861353154
2013-08-09,9432,9533,9230,9500,90300,0.018111670774836552
2013-08-12,9533,9533,9128,9398,45206,-0.010736842105263156
2013-08-13,9398,9398,9061,9163,43845,-0.025005320280910848
2013-08-14,9095,9162,8691,8994,88224,-0.01844374113281677
2013-08-16,8758,9095,8758,8994,28802,0.0
2013-08-19,8994,9230,8926,9028,26373,0.003780297976428759
2013-08-20,9027,9095,8219,8321,216639,-0.07831191847585295
2013-08-21,8219,8556,7882,8455,74762,0.016103833673837276
2013-08-22,8488,8488,8219,8219,26851,-0.02791247782377293
2013-08-23,8286,8691,8286,8590,35634,0.04513931135174598
2013-08-26,8556,8691,8387,8455,25889,-0.01571594877764848
2013-08-27,8556,8556,8084,8118,44891,-0.03985807214665882
2013-08-28,7949,8017,7512,7647,123342,-0.05801921655580189
2013-08-29,7714,8051,7579,8017,64288,0.04838498757682741
2013-08-30,8051,8286,7983,8253,37698,0.029437445428464493
2013-09-02,8286,8320,8185,8287,13698,0.0041197140433781865
2013-09-03,8084,8320,8084,8152,13805,-0.016290575600337864
2013-09-04,8152,8488,7882,8489,39243,0.041339548577036256
2013-09-05,8421,8590,8354,8354,16836,-0.015902933207680547
2013-09-06,8522,8522,8017,8253,23094,-0.012090016758439126
2013-09-09,8152,8219,7781,7883,57478,-0.04483218223676244
2013-09-10,7916,8084,7916,7916,12328,0.0041862235189649155
2013-09-11,7949,8084,7882,7883,10781,-0.004168772107124852
2013-09-12,7949,7983,7714,7883,26477,0.0
2013-09-13,7882,7949,7747,7748,19078,-0.017125459850310776
2013-09-16,7848,7916,7680,7748,16561,0.0
2013-09-17,7714,7815,7579,7647,27104,-0.013035622096024824
2013-09-23,7714,7815,7545,7613,19910,-0.00444618804760033
2013-09-24,7512,7714,7410,7512,37261,-0.013266780507027454
2013-09-25,7613,7613,7208,7276,53324,-0.031416400425985036
2013-09-26,7410,7882,7107,7883,64664,0.08342495876855405
2013-09-27,7916,8455,7882,8422,109567,0.06837498414309273
2013-09-30,8421,8421,8051,8118,23963,-0.03609593920683918
2013-10-01,7949,8084,7815,7984,25137,-0.016506528701650702
2013-10-02,8118,8118,7747,7916,23753,-0.008517034068136309
2013-10-04,7848,7983,7781,7815,10618,-0.012758969176351664
2013-10-07,7781,8152,7747,7815,43000,0.0
2013-10-08,7747,7916,7478,7714,35380,-0.012923864363403759
2013-10-10,7714,7848,7512,7748,13816,0.004407570650764914
2013-10-11,7882,8219,7882,8118,44969,0.047754259163655055
2013-10-14,8118,8219,8017,8118,24211,0.0
2013-10-15,8320,8320,7949,8152,11517,0.004188223700418714
2013-10-16,8084,8185,7747,8017,27655,-0.0165603532875368
2013-10-17,8051,8219,7848,8017,20990,0.0
2013-10-18,8152,8286,7983,8118,44527,0.01259822876387684
2013-10-21,8118,8253,7916,7984,22638,-0.016506528701650702
2013-10-22,7916,8084,7781,7984,27763,0.0
2013-10-23,7983,8051,7747,7984,32064,0.0
2013-10-24,7882,8152,7882,8118,23795,0.01678356713426843
2013-10-25,8118,8488,8084,8455,69802,0.04151268785415119
2013-10-28,8556,8792,8354,8556,59343,0.011945594322885889
2013-10-29,8657,8893,8488,8758,79741,0.023609163160355218
2013-10-30,8691,8859,8590,8758,34272,0.0
2013-10-31,8825,8825,8556,8691,24407,-0.0076501484357158756
2013-11-01,8758,9230,8758,9028,149262,0.038775745023587715
2013-11-04,9095,9128,8893,8961,17851,-0.0074213557820115295
2013-11-05,9196,9196,8859,8994,31311,0.0036826247070640417
2013-11-06,9061,9061,8758,8826,19398,-0.01867911941294198
2013-11-07,8926,8960,8455,8455,41588,-0.04203489689553597
2013-11-08,8455,8724,8320,8657,26687,0.023891188645771777
2013-11-11,8758,8758,8185,8321,38321,-0.03881252165877325
2013-11-12,8455,8556,8185,8455,18564,0.016103833673837276
2013-11-13,8455,8522,8253,8354,20016,-0.011945594322885889
2013-11-14,8286,8421,8185,8219,21567,-0.016159923389992836
2013-11-15,8286,8421,8253,8422,19419,0.024698868475483637
2013-11-18,8590,8590,8219,8321,15255,-0.011992400854903829
2013-11-19,8286,8286,7882,8017,49503,-0.03653407042422785
2013-11-20,8286,8354,7949,8287,36342,0.03367843332917553
2013-11-21,8286,8455,8152,8422,17082,0.016290575600337975
2013-11-22,8387,8556,8354,8455,17185,0.003918309190216185
2013-11-25,8522,8657,8387,8657,14705,0.023891188645771777
2013-11-26,8691,8724,8488,8624,8890,-0.003811944091486663
2013-11-27,8623,8792,8556,8657,11949,0.003826530612244916
2013-11-28,8758,8758,8556,8657,8330,0.0
2013-11-29,8724,8724,8421,8556,15649,-0.011666859189095491
2013-12-02,8488,8623,8387,8624,12815,0.0079476390836839
2013-12-03,8657,8657,8421,8523,14108,-0.011711502782931316
2013-12-04,8522,8657,8421,8422,12555,-0.011850287457468078
2013-12-05,8354,8556,8354,8455,9033,0.003918309190216185
2013-12-06,8387,8488,8354,8455,13367,0.0
2013-12-09,8556,8556,8152,8152,14713,-0.035836782968657555
2013-12-10,8185,8286,7916,7916,44945,-0.028949950932286583
2013-12-11,7916,8084,7579,7647,33685,-0.03398180899444159
2013-12-12,7579,7848,7579,7748,6814,0.013207793906107046
2013-12-13,7747,8017,7714,8017,13075,0.03471863706763045
2013-12-16,7983,8017,7747,7815,9258,-0.02519645752775357
2013-12-17,7815,7882,7714,7782,17210,-0.004222648752399194
2013-12-18,7680,7781,7478,7613,16234,-0.02171678231817009
2013-12-19,7613,7781,7512,7579,11329,-0.004466044923157719
2013-12-20,7478,7680,7478,7613,14450,0.004486079957778166
2013-12-23,7613,7646,7410,7579,29675,-0.004466044923157719
2013-12-24,7646,7646,7444,7613,9443,0.004486079957778166
2013-12-26,7680,7714,7512,7714,20189,0.013266780507027454
2013-12-27,7747,7949,7646,7950,9818,0.030593725693544238
2013-12-30,8051,8051,7848,7984,5474,0.004276729559748338
2014-01-02,8017,8017,7747,7849,9899,-0.016908817635270523
2014-01-03,7848,7949,7646,7748,12681,-0.01286788125875904
2014-01-06,7781,7983,7613,7748,37460,0.0
2014-01-07,7680,7916,7680,7916,20504,0.02168301497160563
2014-01-08,8017,8017,7747,7883,32610,-0.004168772107124852
2014-01-09,7882,7949,7747,7950,16383,0.008499302296080202
2014-01-10,7983,8084,7815,8085,19381,0.016981132075471805
2014-01-13,8152,9128,8152,8826,452786,0.09165120593692033
2014-01-14,8893,8926,8556,8758,119185,-0.007704509404033555
2014-01-15,8893,8960,8556,8826,79133,0.007764329755652
2014-01-16,8758,9634,8691,9365,343987,0.06106956718785406
2014-01-17,9465,9499,8893,9028,114995,-0.03598505072076885
2014-01-20,9027,9128,8792,8826,68926,-0.022374833850243636
2014-01-21,8758,9162,8623,8657,123668,-0.01914797190120099
2014-01-22,8724,9027,8657,8758,59868,0.011666859189095602
2014-01-23,8825,8893,8623,8859,37808,0.011532313313541875
2014-01-24,8960,9027,8724,8961,52745,0.011513714866237645
2014-01-27,8623,8758,8488,8489,47533,-0.05267269277982367
2014-01-28,8387,8792,8253,8624,34626,0.015902933207680547
2014-01-29,8623,8825,8556,8826,24315,0.02342300556586263
2014-02-03,8724,8926,8590,8859,30586,0.00373895309313399
2014-02-04,8825,8825,8623,8758,29798,-0.011400835308725599
2014-02-05,8960,8960,8724,8758,34638,0.0
2014-02-06,8859,9061,8691,8994,52008,0.02694679150490975
2014-02-07,9095,9297,8758,8893,120766,-0.011229708694685314
2014-02-10,8926,9128,8758,9062,41261,0.019003710783762617
2014-02-11,9095,9196,8926,9028,49465,-0.003751931141028453
2014-02-12,8994,8994,8590,8691,67429,-0.037328311918475854
2014-02-13,8691,9027,8590,9028,108509,0.038775745023587715
2014-02-14,9263,9735,8893,8893,594703,-0.014953478068232218
2014-02-17,9027,9128,8758,9062,97736,0.019003710783762617
2014-02-18,9263,10072,9162,10072,888894,0.1114544250717282
2014-02-19,10341,10712,9971,10645,667862,0.056890389197776114
