Date,Open,High,Low,Close,Volume,Change
2013-07-29,9010,9010,8665,8741,22897,
2013-07-30,8687,8735,8462,8592,11627,-0.01704610456469513
2013-07-31,8663,8663,8462,8493,14616,-0.011522346368715075
2013-08-01,8564,8585,8462,8493,7557,0.0
2013-08-02,8516,8615,8390,8567,9031,0.008713057812316016
2013-08-05,8588,8837,8489,8567,32255,0.0
2013-08-06,8564,8615,8264,8393,36487,-0.02031049375510685
2013-08-07,8312,8435,8117,8145,20448,-0.029548433218158032
2013-08-08,8140,8314,7622,7847,40877,-0.036586863106200074
2013-08-09,7845,8217,7797,7971,15901,0.015802217407926644
2013-08-12,8143,8164,7795,7822,12749,-0.01869276125956587
2013-08-13,7844,7940,7715,7872,13482,0.006392227051904786
2013-08-14,7993,8071,7798,7921,20883,0.006224593495934849
2013-08-16,7892,7916,7643,7772,25634,-0.01881075621764927
2013-08-19,7696,7894,7696,7822,13854,0.006433350488934675
2013-08-20,7769,7991,7694,7698,19001,-0.015852723088724097
2013-08-21,7715,7841,7442,7599,30364,-0.012860483242400633
2013-08-22,7717,7717,7220,7400,17398,-0.026187656270561965
2013-08-23,7320,7545,7320,7549,8797,0.020135135135135096
2013-08-26,7571,7646,7349,7425,18440,-0.01642601669095245
2013-08-27,7445,7547,7298,7425,8001,0.0
2013-08-28,7252,7447,7174,7201,42717,-0.030168350168350178
2013-08-29,7224,7350,7122,7251,11600,0.006943480072212127
2013-08-30,7351,7447,7201,7201,20910,-0.006895600606812824
2013-09-02,7223,7445,7199,7425,15000,0.031106790723510525
2013-09-03,7522,8143,7423,7822,94792,0.05346801346801344
2013-09-04,7846,7993,7717,7822,32912,0.0
2013-09-05,7897,8143,7822,7921,39146,0.012656609562771592
2013-09-06,7916,8066,7817,7872,29413,-0.00618608761520012
2013-09-09,7817,7991,7493,7772,26003,-0.012703252032520318
2013-09-10,7715,7766,7520,7599,23389,-0.022259392691713842
2013-09-11,7645,7696,7470,7549,14358,-0.006579813133307022
2013-09-12,7592,7619,7442,7499,17617,-0.006623393826996948
2013-09-13,7473,7572,7395,7524,13812,0.0033337778370450266
2013-09-16,7597,7597,7396,7474,20772,-0.006645401382243454
2013-09-17,7545,7569,7422,7549,9283,0.010034787262509948
2013-09-23,7572,7572,7446,7524,6630,-0.0033116969134985297
2013-09-24,7474,7498,7351,7375,12860,-0.0198032961190856
2013-09-25,7300,7447,7300,7375,7686,0.0
2013-09-26,7446,7668,7374,7524,9487,0.02020338983050851
2013-09-27,7570,7594,7322,7400,11321,-0.016480595427963873
2013-09-30,7250,7322,6950,7152,26228,-0.033513513513513504
2013-10-01,7147,7270,7045,7127,7626,-0.0034955257270693485
2013-10-02,7199,7223,7100,7152,6744,0.0035077872877788963
2013-10-04,7101,7299,7077,7251,10393,0.013842281879194562
2013-10-07,7248,7443,7146,7276,23533,0.003447800303406412
2013-10-08,7270,7321,7048,7102,10447,-0.023914238592633308
2013-10-10,7174,7252,7027,7201,10922,0.013939735285835031
2013-10-11,7197,7320,7197,7276,9166,0.010415220108318302
2013-10-14,7297,7348,7099,7102,5210,-0.023914238592633308
2013-10-15,7097,7196,6998,7052,9859,-0.007040270346381328
2013-10-16,7048,7198,6946,7028,19601,-0.003403289846852009
2013-10-17,7022,7120,6947,6953,9805,-0.010671599317017666
2013-10-18,7023,7198,6948,7102,14700,0.021429598734359345
