Date,Open,High,Low,Close,Volume,Change
2013-07-29,7520,7520,7361,7362,110642,
2013-07-30,7361,7587,7361,7588,107848,0.03069817984243417
2013-07-31,7588,7678,7520,7566,96942,-0.002899314707432765
2013-08-01,7565,7587,7519,7520,69932,-0.006079830822098842
2013-08-02,7565,7610,7519,7543,64704,0.0030585106382978733
2013-08-05,7565,7587,7519,7520,57508,-0.0030491846745326345
2013-08-06,7497,7542,7361,7362,83432,-0.02101063829787231
2013-08-07,7315,7406,7293,7316,57420,-0.0062483020918229215
2013-08-08,7316,7452,7271,7430,79532,0.01558228540185902
2013-08-09,7406,7406,7293,7316,61504,-0.01534320323014804
2013-08-12,7339,7429,7248,7407,57528,0.012438490978676775
2013-08-13,7451,7814,7429,7815,319938,0.05508302956662625
2013-08-14,7882,7904,7746,7837,210752,0.0028150991682660553
2013-08-16,7701,7792,7656,7792,186700,-0.005741993109608323
2013-08-19,7791,7859,7655,7769,161762,-0.002951745379876747
2013-08-20,7701,7768,7361,7384,283112,-0.04955592740378423
2013-08-21,7339,7384,7180,7203,174492,-0.02451245937161428
2013-08-22,7066,7134,6953,7022,103658,-0.025128418714424505
2013-08-23,7135,7203,7044,7135,90578,0.01609228140131025
2013-08-26,7066,7293,7066,7248,51494,0.015837421163279686
2013-08-27,7248,7248,7112,7135,82898,-0.015590507726269354
2013-08-28,6999,7135,6976,7113,75582,-0.003083391730903995
2013-08-29,7067,7361,7067,7203,115280,0.012652889076339102
2013-08-30,7202,7202,6840,6931,470238,-0.037762043592947436
2013-09-02,6976,7157,6954,7135,134852,0.029432982253642992
2013-09-03,7157,7315,7134,7294,136194,0.022284512964260594
2013-09-04,7293,7315,7202,7248,146972,-0.006306553331505316
2013-09-05,7270,7655,7270,7611,372082,0.05008278145695355
2013-09-06,7633,7633,7474,7543,157284,-0.008934436999080253
2013-09-09,7588,7746,7588,7724,230954,0.023995757656104955
2013-09-10,7768,7836,7587,7611,277468,-0.014629725530813098
2013-09-11,7701,7837,7656,7724,365018,0.014846932072001051
2013-09-12,7792,7837,7610,7634,196440,-0.011651993785603332
2013-09-13,7656,7678,7429,7498,237812,-0.0178150379879487
2013-09-16,7520,7701,7520,7656,147924,0.021072285942918212
2013-09-17,7678,7701,7588,7656,147444,0.0
2013-09-23,7610,7633,7542,7611,141256,-0.0058777429467085085
2013-09-24,7565,7587,7451,7520,139884,-0.011956378925239819
2013-09-25,7497,7678,7429,7656,171144,0.018085106382978777
2013-09-26,7633,7678,7610,7679,110816,0.0030041797283175686
2013-09-27,7701,7724,7633,7724,141832,0.005860138038807028
2013-09-30,7701,7701,7520,7634,131810,-0.011651993785603332
2013-10-01,7519,7723,7497,7543,130526,-0.011920356300759716
2013-10-02,7565,7610,7429,7543,138094,0.0
2013-10-04,7429,7451,7315,7316,138644,-0.030094127005170335
2013-10-07,7270,7315,7180,7226,113194,-0.01230180426462546
2013-10-08,7225,7316,7180,7271,61392,0.0062275117630776755
2013-10-10,7225,7293,7112,7158,100262,-0.015541191032870327
2013-10-11,7271,7452,7203,7407,166234,0.034786253143336054
2013-10-14,7429,7429,7293,7407,58258,0.0
2013-10-15,7474,7678,7474,7520,233642,0.015255839071148802
2013-10-16,7519,7633,7293,7384,230936,-0.018085106382978777
2013-10-17,7475,7520,7316,7475,189466,0.012323943661971759
2013-10-18,7452,7792,7407,7792,388866,0.04240802675585287
2013-10-21,7814,7837,7610,7724,218396,-0.008726899383983522
2013-10-22,7769,7769,7542,7724,227270,0.0
2013-10-23,7746,7746,7565,7611,151464,-0.014629725530813098
2013-10-24,7588,7769,7520,7724,112654,0.014846932072001051
2013-10-25,7746,7768,7519,7588,178486,-0.017607457276022753
2013-10-28,7542,7565,7407,7475,194800,-0.014891934633632031
2013-10-29,7452,7565,7407,7475,130838,0.0
2013-10-30,7497,7587,7474,7588,127660,0.01511705685618736
2013-10-31,7497,7633,7475,7475,136640,-0.014891934633632031
2013-11-01,7474,7519,7361,7384,172690,-0.012173913043478257
2013-11-04,7383,7406,7293,7294,117638,-0.012188515709642522
2013-11-05,7293,7316,7135,7135,165164,-0.021798738689333685
2013-11-06,7067,7203,7067,7135,76856,0.0
2013-11-07,7157,7180,7021,7090,92500,-0.00630693763139456
2013-11-08,7021,7089,6772,6818,268902,-0.038363892806770106
2013-11-11,6885,6908,6681,6705,110898,-0.01657377530067472
2013-11-12,6704,6885,6636,6863,98194,0.02356450410141675
2013-11-13,6863,6908,6704,6750,82198,-0.016465102724755987
2013-11-14,6749,6817,6659,6773,112114,0.0034074074074073035
2013-11-15,6749,7044,6749,6999,158976,0.033367783847630283
2013-11-18,7044,7044,6908,6909,53868,-0.012858979854264874
2013-11-19,6908,6976,6772,6886,228162,-0.003328991170936435
2013-11-20,6886,7021,6863,6886,48384,0.0
2013-11-21,6886,6908,6727,6818,131216,-0.00987510891664245
2013-11-22,6817,6908,6704,6705,184046,-0.01657377530067472
2013-11-25,6749,6908,6727,6841,198408,0.020283370618941143
2013-11-26,6840,7021,6749,7022,140034,0.026458120157871745
2013-11-27,7021,7021,6886,6977,123748,-0.006408430646539398
2013-11-28,7044,7044,6840,6886,190610,-0.013042855095313222
2013-11-29,6795,6954,6727,6909,138406,0.0033401103688643907
2013-12-02,6908,7021,6794,6795,151338,-0.016500217108119886
2013-12-03,6772,6863,6704,6728,166894,-0.009860191317144995
2013-12-04,6682,6772,6455,6456,337230,-0.04042806183115344
2013-12-05,6432,6455,5798,6025,1059590,-0.0667596034696406
2013-12-06,6002,6115,5934,6116,230716,0.015103734439833927
2013-12-09,6138,6229,5934,5980,242766,-0.022236756049705653
2013-12-10,5843,5979,5820,5889,163270,-0.01521739130434785
2013-12-11,5866,5957,5730,5776,147888,-0.01918831720156222
2013-12-12,5730,5912,5708,5867,121128,0.01575484764542945
2013-12-13,5821,5889,5753,5867,77956,0.0
2013-12-16,5753,5912,5753,5867,103942,0.0
2013-12-17,5957,5957,5617,5618,185648,-0.0424407704107721
2013-12-18,5617,5730,5594,5686,118232,0.01210395158419364
2013-12-19,5752,5775,5549,5595,120362,-0.01600422089342246
2013-12-20,5617,5617,5345,5482,329636,-0.020196604110813254
2013-12-23,5503,5571,5458,5504,240422,0.004013133892739829
2013-12-24,5549,5617,5504,5550,198508,0.008357558139534982
2013-12-26,5708,5776,5617,5640,245016,0.016216216216216273
2013-12-27,5594,5730,5571,5731,199398,0.016134751773049683
2013-12-30,5707,5866,5639,5799,141638,0.011865294015006134
2014-01-02,5888,5888,5617,5663,186132,-0.023452319365407814
2014-01-03,5662,5662,5458,5527,327086,-0.024015539466713753
2014-01-06,5549,5571,5435,5436,231120,-0.01646462818889094
2014-01-07,5436,5640,5436,5640,113130,0.03752759381898452
2014-01-08,5640,5662,5504,5550,100272,-0.015957446808510634
2014-01-09,5549,5685,5526,5686,135148,0.024504504504504476
2014-01-10,5662,5730,5594,5708,101962,0.0038691523039042774
2014-01-13,5707,5730,5594,5663,132120,-0.007883672039243117
2014-01-14,5594,5662,5571,5595,100294,-0.012007769733356932
2014-01-15,5617,5639,5526,5572,167704,-0.004110813226094745
2014-01-16,5572,5776,5572,5776,189074,0.03661162957645381
2014-01-17,5776,5776,5685,5708,103264,-0.011772853185595622
2014-01-20,5685,5730,5617,5640,104124,-0.01191310441485638
2014-01-21,5685,5730,5617,5731,127062,0.016134751773049683
2014-01-22,5753,5753,5662,5686,129374,-0.007852032804048115
2014-01-23,5662,6206,5617,6003,1250286,0.05575096728807605
2014-01-24,5911,5956,5639,5731,554586,-0.04531067799433619
2014-01-27,5572,5594,5436,5550,239064,-0.03158262083406038
2014-01-28,5526,5572,5459,5482,147502,-0.012252252252252238
2014-01-29,5503,5594,5458,5572,146480,0.016417365924844995
2014-02-03,5526,5571,5481,5572,138784,0.0
2014-02-04,5436,5549,5413,5550,186604,-0.003948312993539149
2014-02-05,5617,5617,5504,5550,124032,0.0
2014-02-06,5594,5617,5526,5595,102116,0.008108108108108025
