Date,Open,High,Low,Close,Volume,Change
2013-07-29,2963,3028,2825,2825,76303,
2013-07-30,2859,2879,2785,2830,37042,0.001769911504424737
2013-07-31,2829,2844,2755,2775,64679,-0.019434628975265045
2013-08-01,2755,2800,2735,2800,45954,0.009009009009008917
2013-08-02,2819,2844,2770,2800,41440,0.0
2013-08-05,2824,2824,2775,2800,11154,0.0
2013-08-06,2824,2824,2725,2775,38190,-0.008928571428571397
2013-08-07,2745,2969,2745,2969,121488,0.06990990990990986
2013-08-08,2904,2973,2825,2835,64437,-0.04513304142809027
2013-08-09,2844,2894,2790,2805,16565,-0.010582010582010581
2013-08-12,2805,2988,2775,2934,403488,0.04598930481283414
2013-08-13,3017,3166,2963,3122,312405,0.06407634628493519
2013-08-14,3092,3344,3057,3320,488111,0.06342088404868673
2013-08-16,3241,3300,3092,3172,213682,-0.04457831325301209
2013-08-19,3181,3181,3023,3023,149871,-0.04697351828499374
2013-08-20,3023,3097,2914,2964,170153,-0.01951703605689714
2013-08-21,2948,3003,2770,2790,208087,-0.0587044534412956
2013-08-22,2740,2785,2676,2711,101488,-0.028315412186379896
2013-08-23,2730,2814,2720,2745,67816,0.012541497602360785
2013-08-26,2755,2819,2725,2800,61837,0.020036429872495543
2013-08-27,2794,2809,2710,2760,46523,-0.014285714285714235
2013-08-28,2716,2720,2646,2716,86960,-0.01594202898550723
2013-08-29,2720,2774,2646,2646,80972,-0.02577319587628868
2013-08-30,2671,2725,2641,2676,45209,0.01133786848072571
2013-09-02,2676,2735,2676,2716,44683,0.014947683109117982
2013-09-03,2721,2745,2676,2721,26598,0.0018409425625920406
2013-09-04,2720,2745,2675,2745,21741,0.008820286659316334
2013-09-05,2735,2799,2715,2745,33625,0.0
2013-09-06,2800,2805,2681,2741,122746,-0.0014571948998178819
2013-09-09,2740,2824,2715,2795,62571,0.019700839109813906
2013-09-10,2794,2839,2785,2785,23271,-0.003577817531305927
2013-09-11,2784,2854,2755,2760,29479,-0.008976660682226245
2013-09-12,2804,2804,2735,2745,46532,-0.005434782608695676
2013-09-13,2750,2770,2716,2731,38559,-0.0051001821493624755
2013-09-16,2730,2800,2715,2800,58467,0.025265470523617717
2013-09-17,2800,2844,2745,2825,56680,0.008928571428571397
2013-09-23,2824,2824,2706,2706,32102,-0.04212389380530979
2013-09-24,2745,2775,2686,2736,31630,0.011086474501108556
2013-09-25,2775,2780,2681,2716,38303,-0.007309941520467822
2013-09-26,2755,2755,2686,2731,17532,0.005522827687776122
2013-09-27,2715,2789,2710,2750,57514,0.00695715854998169
2013-09-30,2765,2765,2691,2696,32778,-0.019636363636363674
2013-10-01,2695,2715,2641,2686,64948,-0.0037091988130564246
2013-10-02,2686,2750,2666,2696,73593,0.0037230081906181045
2013-10-04,2695,2779,2665,2775,93127,0.0293026706231454
2013-10-07,2785,2884,2785,2850,114863,0.027027027027026973
2013-10-08,2879,2879,2770,2850,111705,0.0
2013-10-10,2854,2904,2794,2904,89017,0.0189473684210526
2013-10-11,2894,2933,2874,2924,61402,0.00688705234159781
2013-10-14,2923,2943,2864,2889,40424,-0.01196990424076605
2013-10-15,2894,2914,2830,2830,36316,-0.02042229145032881
2013-10-16,2829,2829,2686,2696,72938,-0.047349823321554796
2013-10-17,2710,2750,2666,2696,36929,0.0
2013-10-18,2691,2745,2651,2731,56011,0.012982195845697264
2013-10-21,2720,2780,2681,2681,40462,-0.018308311973636027
2013-10-22,2726,2726,2676,2726,46355,0.0167847817978366
2013-10-23,2755,2755,2666,2706,25216,-0.007336757153338258
2013-10-24,2691,2720,2656,2696,35711,-0.003695491500369519
2013-10-25,2755,2755,2666,2721,45365,0.00927299703264084
2013-10-28,2721,2755,2676,2721,42385,0.0
2013-10-29,2720,2794,2695,2775,44266,0.019845644983461863
2013-10-30,2819,2824,2735,2780,53992,0.0018018018018017834
2013-10-31,2800,2924,2795,2845,149506,0.023381294964028854
2013-11-01,2824,2898,2804,2874,26714,0.010193321616871698
2013-11-04,2849,2894,2845,2845,11721,-0.010090466249130126
2013-11-05,2894,2924,2795,2845,15057,0.0
2013-11-06,2864,2904,2785,2855,19679,0.0035149384885764245
