Date,Open,High,Low,Close,Volume,Change
2013-07-29,3182,3243,3182,3190,202207,
2013-07-30,3196,3223,3145,3179,144039,-0.0034482758620689724
2013-07-31,3159,3216,3159,3166,92844,-0.004089336269267108
2013-08-01,3169,3209,3148,3166,91277,0.0
2013-08-02,3206,3206,3145,3169,84088,0.0009475679090333866
2013-08-05,3189,3199,3148,3169,113688,0.0
2013-08-06,3196,3250,3165,3251,255748,0.0258756705585359
2013-08-07,3250,3270,3199,3237,121621,-0.004306367271608713
2013-08-08,3216,3264,3064,3064,203928,-0.053444547420451016
2013-08-09,3087,3155,2996,3156,183056,0.030026109660574507
2013-08-12,3179,3179,3074,3162,93638,0.0019011406844107182
2013-08-13,3175,3216,3131,3149,70041,-0.004111321948134128
2013-08-14,3189,3189,3121,3179,61070,0.009526833915528776
2013-08-16,3169,3169,3091,3112,88428,-0.021075810003145623
2013-08-19,3101,3111,3043,3044,87343,-0.02185089974293064
2013-08-20,3070,3070,2873,2898,198149,-0.04796320630749018
2013-08-21,2901,2941,2789,2905,88367,0.0024154589371980784
2013-08-22,2836,2901,2772,2884,76138,-0.0072289156626506035
2013-08-23,2918,2996,2853,2952,69298,0.023578363384188616
2013-08-26,3040,3040,2972,3020,87418,0.023035230352303593
2013-08-27,3019,3203,3019,3064,464664,0.014569536423840956
2013-08-28,2996,3077,2972,3054,148368,-0.0032637075718016106
2013-08-29,3053,3125,2992,3000,120137,-0.017681728880157177
2013-08-30,2975,3033,2965,3000,62241,0.0
2013-09-02,2969,3023,2958,2962,66503,-0.012666666666666715
2013-09-03,2962,3084,2962,3071,180359,0.03679945982444299
2013-09-04,3070,3189,3030,3156,161620,0.02767828069032885
2013-09-05,3125,3138,3087,3112,144199,-0.013941698352344711
2013-09-06,3111,3162,3043,3061,71540,-0.016388174807197897
2013-09-09,3053,3087,3019,3020,63743,-0.013394315583142746
2013-09-10,3019,3067,2972,2986,79081,-0.011258278145695355
2013-09-11,2992,3016,2965,2976,44477,-0.0033489618218351946
2013-09-12,2965,3036,2965,2976,47714,0.0
2013-09-13,3016,3016,2975,2986,47425,0.0033602150537634934
2013-09-16,2989,3016,2935,2962,58440,-0.008037508372404578
2013-09-17,2979,2982,2890,2891,73790,-0.023970290344361933
2013-09-23,2873,2921,2826,2843,275002,-0.016603251470079572
2013-09-24,2846,2897,2829,2884,83245,0.014421385860007074
2013-09-25,2894,2921,2843,2850,85621,-0.011789181692094308
2013-09-26,2853,2887,2829,2843,120612,-0.002456140350877156
2013-09-27,2860,2911,2829,2874,155365,0.01090397467463955
2013-09-30,2884,2894,2823,2823,84006,-0.017745302713987443
2013-10-01,2809,2829,2711,2748,178766,-0.026567481402762994
2013-10-02,2714,2775,2653,2653,178838,-0.03457059679767105
2013-10-04,2687,2687,2602,2653,121306,0.0
