Date,Open,High,Low,Close,Volume,Change
2013-07-29,92300,92500,90800,92400,4445,
2013-07-30,92400,93900,91200,93600,5969,0.01298701298701288
2013-07-31,93800,94800,92400,93700,15640,0.0010683760683760646
2013-08-01,93700,94100,92100,93100,8320,-0.006403415154749181
2013-08-02,94000,95100,92000,94700,7461,0.017185821697099923
2013-08-05,94700,94900,93200,93900,3038,-0.008447729672650506
2013-08-06,93900,94700,92800,92800,1665,-0.011714589989350377
2013-08-07,93000,93100,90700,90700,2285,-0.022629310344827624
2013-08-08,90900,91800,90300,90700,2994,0.0
2013-08-09,90700,91300,90700,91200,3026,0.005512679162072764
2013-08-12,91000,93500,90200,92900,3637,0.018640350877193068
2013-08-13,92900,93900,91700,92900,3789,0.0
2013-08-14,93900,93900,92400,93000,2139,0.0010764262648008671
2013-08-16,91900,92900,91000,92600,3946,-0.004301075268817178
2013-08-19,92600,92600,90300,91900,6976,-0.0075593952483801186
2013-08-20,91500,91600,90500,90900,4023,-0.01088139281828071
2013-08-21,91300,93300,89700,92600,4357,0.018701870187018743
2013-08-22,91600,93100,91400,92200,4501,-0.004319654427645814
2013-08-23,91600,92100,91300,91400,4466,-0.008676789587852451
2013-08-26,90500,91600,90500,91200,1971,-0.002188183807439792
2013-08-27,90700,93300,90500,92700,2672,0.016447368421052655
2013-08-28,92500,95100,91100,93500,3165,0.008629989212513456
2013-08-29,92700,95000,92100,92800,2977,-0.007486631016042744
2013-08-30,92200,94700,92200,94500,2249,0.018318965517241326
2013-09-02,93200,94100,92500,92600,4330,-0.02010582010582007
2013-09-03,92400,93000,91700,91700,5735,-0.009719222462203025
2013-09-04,91700,94300,91200,93800,3288,0.022900763358778553
2013-09-05,92500,93200,92100,92100,4217,-0.018123667377398678
2013-09-06,91800,92600,90100,90100,8004,-0.021715526601520097
2013-09-09,90900,94200,90300,93900,8880,0.04217536071032191
2013-09-10,93300,93600,92300,92800,5673,-0.011714589989350377
2013-09-11,92400,93400,92400,93000,3293,0.0021551724137931494
2013-09-12,93000,93900,92800,93100,3340,0.0010752688172042113
2013-09-13,92900,93900,91400,93300,4290,0.002148227712137407
2013-09-16,92800,94300,91700,92400,8432,-0.009646302250803873
2013-09-17,91900,93300,91900,92500,2206,0.0010822510822510178
2013-09-23,92200,94700,92200,93700,4820,0.012972972972973063
2013-09-24,92900,94300,92900,93900,1403,0.002134471718249653
2013-09-25,93000,93900,92800,93900,3684,0.0
2013-09-26,93100,95000,92400,94200,6366,0.0031948881789136685
2013-09-27,93400,95000,93200,95000,6034,0.00849256900212314
2013-09-30,94900,96000,93300,96000,7180,0.010526315789473717
2013-10-01,95800,95800,93800,94300,5075,-0.017708333333333326
2013-10-02,93800,95000,93500,95000,7324,0.007423117709437932
2013-10-04,94300,96000,93700,94700,5192,-0.0031578947368421373
2013-10-07,94700,95000,92600,92900,7205,-0.019007391763463555
2013-10-08,92300,93600,92000,92100,5088,-0.008611410118406937
2013-10-10,91400,92000,90800,90900,3239,-0.013029315960912058
2013-10-11,90900,91900,90300,90400,8280,-0.005500550055005493
2013-10-14,90100,90500,89800,90000,6587,-0.004424778761061954
2013-10-15,90000,91000,89400,90000,5691,0.0
2013-10-16,89900,90300,89900,90000,2643,0.0
2013-10-17,90000,90100,88800,89000,4009,-0.011111111111111072
2013-10-18,89000,90200,89000,89800,5536,0.008988764044943753
2013-10-21,89800,89800,88400,89700,6417,-0.00111358574610243
2013-10-22,89700,89700,88800,89000,7358,-0.0078037904124860225
2013-10-23,89700,89800,88300,88500,5769,-0.005617977528089901
2013-10-24,89100,89100,88000,88700,1785,0.002259887005649608
2013-10-25,88700,89300,88500,89300,3312,0.006764374295377573
2013-10-28,89500,90000,88300,89300,3958,0.0
2013-10-29,89300,89900,88500,89900,3872,0.006718924972004547
2013-10-30,89900,89900,89100,89300,1387,-0.006674082313681828
2013-10-31,89300,89500,88600,88900,2768,-0.004479283314669624
2013-11-01,88700,90500,88700,89700,3533,0.008998875140607376
2013-11-04,89200,90700,89200,90300,4233,0.006688963210702337
2013-11-05,92000,92000,89300,89500,4633,-0.008859357696566983
2013-11-06,89500,90500,88700,89000,7698,-0.005586592178770999
2013-11-07,89000,90400,88500,89700,1852,0.00786516853932584
2013-11-08,89900,89900,88500,89500,2721,-0.0022296544035674826
2013-11-11,89500,90500,87500,87700,6879,-0.020111731843575398
2013-11-12,86400,89600,86400,89200,2377,0.01710376282782211
2013-11-13,88000,89300,88000,89100,170,-0.0011210762331838042
2013-11-14,89300,89700,88200,89700,1565,0.006734006734006703
2013-11-15,89500,90000,86400,89600,1371,-0.0011148272017836858
2013-11-18,90500,91700,88900,89800,2628,0.0022321428571427937
2013-11-19,89100,91000,89100,90300,5566,0.0055679287305121505
2013-11-20,90300,90300,88300,88600,4544,-0.018826135105204922
2013-11-21,88300,88600,87400,88000,2580,-0.006772009029345383
2013-11-22,89000,89000,87300,88000,1167,0.0
2013-11-25,87600,87900,86100,86400,3795,-0.018181818181818188
2013-11-26,86400,86400,82000,84000,23122,-0.02777777777777779
2013-11-27,84000,84100,82900,83900,2499,-0.0011904761904761862
2013-11-28,83900,84400,83000,84400,5554,0.005959475566150285
2013-11-29,84600,85600,84000,85600,4219,0.014218009478673022
2013-12-02,85600,86800,84200,86200,2679,0.007009345794392496
2013-12-03,86300,86400,84200,86200,1749,0.0
2013-12-04,85000,85900,84000,84400,1355,-0.02088167053364265
2013-12-05,84400,84800,83900,84600,1529,0.0023696682464455776
2013-12-06,86200,86200,84000,85100,4137,0.005910165484633634
2013-12-09,85000,85000,83500,83900,3662,-0.014101057579318454
2013-12-10,84000,85000,83000,84900,2230,0.011918951132300348
2013-12-11,83900,84900,83500,84000,2803,-0.010600706713780883
2013-12-12,83900,83900,82500,82700,4989,-0.015476190476190421
2013-12-13,82700,82700,81700,82000,5319,-0.008464328899637219
2013-12-16,82000,82000,80700,81000,5835,-0.012195121951219523
2013-12-17,80700,81400,80600,80900,3517,-0.0012345679012345512
2013-12-18,80500,85100,80500,84200,10259,0.040791100123609425
2013-12-19,84200,84900,83600,83800,2334,-0.004750593824228044
2013-12-20,83800,84000,82600,84000,2695,0.0023866348448686736
2013-12-23,82400,86800,82400,84700,3158,0.008333333333333304
2013-12-24,84700,85000,83200,85000,3443,0.0035419126328217754
2013-12-26,84500,85100,83900,84500,6110,-0.00588235294117645
2013-12-27,84500,84500,83300,84500,9092,0.0
