Date,Open,High,Low,Close,Volume,Change
2013-07-29,1295,1342,1290,1330,6260,
2013-07-30,1330,1342,1310,1333,2156,0.0022556390977443996
2013-07-31,1320,1337,1300,1338,7480,0.0037509377344335793
2013-08-01,1307,1340,1255,1325,4700,-0.00971599402092671
2013-08-02,1337,1337,1332,1333,730,0.006037735849056647
2013-08-05,1342,1380,1332,1360,3400,0.02025506376594155
2013-08-06,1375,1385,1305,1345,11840,-0.011029411764705843
2013-08-07,1370,1370,1350,1368,3395,0.017100371747211796
2013-08-08,1317,1372,1317,1365,3480,-0.002192982456140302
2013-08-09,1372,1372,1357,1370,1470,0.00366300366300365
2013-08-12,1372,1490,1370,1415,39364,0.03284671532846706
2013-08-13,1430,1430,1392,1423,9571,0.00565371024734973
2013-08-14,1427,1432,1355,1415,8890,-0.005621925509487036
2013-08-16,1425,1425,1390,1398,5860,-0.012014134275618371
2013-08-19,1432,1432,1355,1388,1960,-0.007153075822603716
2013-08-20,1400,1400,1337,1395,4321,0.005043227665705974
2013-08-21,1400,1425,1347,1375,6734,-0.014336917562724039
2013-08-22,1397,1397,1332,1345,10241,-0.021818181818181848
2013-08-23,1350,1350,1267,1348,12017,0.0022304832713755385
2013-08-26,1372,1390,1350,1375,24322,0.02002967359050456
2013-08-27,1395,1395,1350,1360,7472,-0.010909090909090868
2013-08-28,1392,1392,1330,1368,4720,0.00588235294117645
2013-08-29,1367,1367,1340,1368,2200,0.0
2013-08-30,1367,1367,1315,1365,5521,-0.002192982456140302
2013-09-02,1367,1370,1355,1360,1597,-0.00366300366300365
2013-09-03,1342,1400,1342,1398,4871,0.027941176470588136
2013-09-04,1425,1425,1387,1423,9760,0.0178826895565094
2013-09-05,1425,1425,1400,1423,13440,0.0
2013-09-06,1380,1430,1380,1425,13770,0.0014054813773718422
2013-09-09,1430,1450,1420,1420,13156,-0.0035087719298245723
2013-09-10,1420,1470,1400,1415,4300,-0.0035211267605633756
2013-09-11,1395,1465,1395,1455,22400,0.028268551236749095
2013-09-12,1422,1462,1422,1443,4800,-0.008247422680412342
2013-09-13,1430,1452,1422,1450,13370,0.00485100485100487
2013-09-16,1425,1662,1425,1495,159754,0.03103448275862064
2013-09-17,1537,1537,1477,1523,11872,0.0187290969899665
2013-09-23,1505,1745,1457,1745,161318,0.14576493762311227
2013-09-24,1742,1775,1695,1768,56601,0.013180515759312339
2013-09-25,1700,1742,1672,1720,19030,-0.02714932126696834
2013-09-26,1765,1790,1700,1700,34192,-0.011627906976744207
2013-09-27,1700,1725,1612,1713,26410,0.00764705882352934
2013-09-30,1830,1830,1700,1713,13651,0.0
2013-10-01,1712,1730,1675,1715,10861,0.0011675423234092097
2013-10-02,1770,1770,1707,1745,19381,0.017492711370262315
2013-10-04,1730,1750,1717,1750,6410,0.002865329512893977
2013-10-07,1800,1800,1685,1780,36590,0.017142857142857126
2013-10-08,1780,1825,1757,1798,18922,0.010112359550561889
2013-10-10,1827,1827,1780,1795,26650,-0.0016685205784204848
2013-10-11,1785,1802,1760,1798,9401,0.0016713091922004875
2013-10-14,1830,1830,1785,1800,10332,0.0011123470522802492
2013-10-15,1827,1827,1772,1805,5581,0.002777777777777768
2013-10-16,1837,1837,1780,1800,3100,-0.0027700831024930483
2013-10-17,1807,1875,1805,1875,37528,0.04166666666666674
2013-10-18,1877,2037,1875,1990,37494,0.06133333333333324
2013-10-21,2050,2050,1897,2025,32940,0.017587939698492372
2013-10-22,2037,2050,1982,2030,12748,0.0024691358024691024
2013-10-23,2045,2045,1955,2000,13001,-0.014778325123152691
2013-10-24,2025,2032,1930,1993,14061,-0.0034999999999999476
2013-10-25,2025,2175,1977,1995,11660,0.0010035122930256435
2013-10-28,2000,2035,1960,2003,19450,0.004010025062656686
2013-10-29,2035,2035,1957,2025,19841,0.010983524712930626
2013-10-30,2037,2075,2005,2048,27330,0.011358024691358048
2013-10-31,2067,2067,2000,2045,22190,-0.00146484375
2013-11-01,2070,2097,1990,2088,16840,0.02102689486552567
2013-11-04,2087,2090,2057,2085,10182,-0.001436781609195359
2013-11-05,2100,2150,2065,2080,17570,-0.0023980815347721673
2013-11-06,2112,2145,2095,2095,27211,0.007211538461538547
2013-11-07,2100,2170,1782,1800,564594,-0.1408114558472554
2013-11-08,1792,1822,1722,1805,63161,0.002777777777777768
2013-11-11,1762,1810,1725,1725,28021,-0.04432132963988922
2013-11-12,1732,1765,1662,1680,86551,-0.02608695652173909
2013-11-13,1672,1692,1600,1650,40000,-0.017857142857142905
2013-11-14,1680,1680,1552,1638,55001,-0.0072727272727273196
2013-11-15,1645,1672,1632,1673,10240,0.02136752136752129
2013-11-18,1690,1727,1657,1728,54070,0.03287507471607887
2013-11-19,1765,1900,1732,1798,54900,0.0405092592592593
2013-11-20,1805,1880,1800,1830,14240,0.017797552836484876
2013-11-21,1990,1990,1805,1840,53570,0.005464480874316946
2013-11-22,1850,1875,1770,1823,23531,-0.009239130434782639
2013-11-25,1820,1840,1780,1825,10481,0.0010970927043334466
2013-11-26,1817,1890,1807,1870,12470,0.024657534246575352
2013-11-27,1830,1917,1830,1890,12190,0.010695187165775444
2013-11-28,1875,1925,1875,1925,14210,0.0185185185185186
