Date,Open,High,Low,Close,Volume,Change
2013-07-29,4257,4420,3991,4071,74915,
2013-07-30,4075,4173,4062,4067,23217,-0.0009825595676737908
2013-07-31,4080,4146,4067,4085,10314,0.004425866732234995
2013-08-01,4084,4137,4062,4067,12265,-0.004406364749081959
2013-08-02,4115,4115,4053,4058,18969,-0.0022129333661174977
2013-08-05,4049,4115,4044,4071,12767,0.003203548546081736
2013-08-06,4062,4111,4053,4067,17182,-0.0009825595676737908
2013-08-07,4058,4173,4049,4080,11784,0.0031964593066142744
2013-08-08,4075,4159,4075,4085,15786,0.001225490196078427
2013-08-09,4106,4120,4067,4067,14164,-0.004406364749081959
2013-08-12,4067,4106,4049,4080,16662,0.0031964593066142744
2013-08-13,4093,4146,4044,4076,12233,-0.0009803921568627416
2013-08-14,4106,4124,4071,4085,11581,0.0022080471050049955
2013-08-16,3991,4106,3934,3992,47329,-0.02276621787025701
2013-08-19,3978,3996,3921,3943,25889,-0.012274549098196363
2013-08-20,3925,3956,3823,3833,43608,-0.027897539944204963
2013-08-21,3832,3832,3616,3621,45179,-0.05530915731802766
2013-08-22,3607,3704,3532,3616,39208,-0.0013808340237503325
2013-08-23,3616,3713,3567,3568,30513,-0.013274336283185861
2013-08-26,3540,3704,3514,3519,40412,-0.01373318385650224
2013-08-27,3487,3536,3337,3386,72730,-0.03779482807615797
2013-08-28,3288,3315,3085,3094,202300,-0.08623744831659774
2013-08-29,3107,3165,3054,3081,65171,-0.004201680672268893
2013-08-30,3090,3125,3063,3081,40878,0.0
2013-09-02,3081,3178,3081,3174,63557,0.030185004868549248
2013-09-03,3182,3227,3147,3196,32677,0.006931316950220534
2013-09-04,3209,3456,3205,3369,96799,0.054130162703379225
2013-09-05,3412,3412,3342,3351,10121,-0.005342831700801409
2013-09-06,3350,3355,3258,3298,20671,-0.015816174276335415
2013-09-09,3333,3333,3235,3245,18874,-0.016070345664038865
2013-09-10,3191,3293,3191,3262,17011,0.005238828967642606
2013-09-11,3271,3324,3231,3285,23160,0.007050889025137952
2013-09-12,3306,3350,3288,3324,16305,0.01187214611872145
2013-09-13,3328,3412,3328,3351,24256,0.008122743682310363
2013-09-16,3395,3403,3342,3391,12579,0.011936735302894741
2013-09-17,3448,3448,3390,3408,16081,0.005013270421704519
2013-09-23,3492,3492,3346,3364,13123,-0.012910798122065748
2013-09-24,3364,3403,3319,3404,12671,0.01189060642092743
2013-09-25,3421,3448,3355,3400,10629,-0.001175088131609825
2013-09-26,3443,3448,3399,3430,8948,0.008823529411764675
2013-09-27,3448,3448,3359,3395,9230,-0.010204081632653073
2013-09-30,3443,3474,3364,3382,12181,-0.0038291605301914444
2013-10-01,3417,3417,3324,3351,17032,-0.00916617386162033
2013-10-02,3355,3430,3350,3395,7612,0.01313040883318406
2013-10-04,3417,3417,3333,3360,17268,-0.010309278350515427
2013-10-07,3359,3359,3262,3271,13321,-0.026488095238095255
2013-10-08,3213,3249,3200,3223,10491,-0.01467441149495563
2013-10-10,3222,3235,3094,3139,38430,-0.026062674526838303
2013-10-11,3156,3262,3156,3178,13767,0.012424338961452674
2013-10-14,3182,3182,3138,3156,16623,-0.006922592825676532
2013-10-15,3249,3249,3138,3183,23624,0.008555133079847899
2013-10-16,3178,3178,3076,3081,35329,-0.03204524033930256
2013-10-17,3160,3160,2917,2966,70609,-0.03732554365465757
2013-10-18,3001,3006,2944,2975,23375,0.0030343897505056283
2013-10-21,3094,3094,2957,2997,12518,0.00739495798319334
2013-10-22,2975,3032,2975,3010,8313,0.004337671004337684
2013-10-23,3010,3054,3001,3002,10620,-0.0026578073089701393
2013-10-24,3014,3063,3001,3059,9635,0.018987341772152
2013-10-25,3063,3138,3041,3103,17894,0.014383785550833528
2013-10-28,3178,3178,3050,3064,12855,-0.012568482114083124
2013-10-29,3054,3094,3028,3037,15994,-0.00881201044386426
2013-10-30,3037,3085,3028,3059,9019,0.007243990780375409
2013-10-31,3041,3076,3037,3072,15098,0.004249754821837204
2013-11-01,3090,3090,3041,3059,9523,-0.00423177083333337
2013-11-04,3063,3121,3059,3068,7038,0.002942137953579671
2013-11-05,3094,3125,3019,3090,21576,0.007170795306388422
2013-11-06,3090,3090,3032,3046,5252,-0.014239482200647302
2013-11-07,3045,3050,3014,3028,18955,-0.005909389363099149
2013-11-08,2975,3019,2957,2988,16844,-0.013210039630118908
2013-11-11,2802,2939,2767,2812,81043,-0.058902275769745605
2013-11-12,2696,2891,2696,2812,15333,0.0
2013-11-13,2767,2824,2723,2736,19665,-0.027027027027026973
2013-11-14,2736,2758,2625,2652,40547,-0.030701754385964897
2013-11-15,2643,2701,2608,2652,20129,0.0
2013-11-18,2608,2643,2298,2321,152546,-0.12481146304675717
2013-11-19,2307,2351,2210,2299,49686,-0.009478672985781977
2013-11-20,2228,2369,2228,2334,47562,0.015224010439321534
2013-11-21,2351,2683,2351,2436,48320,0.04370179948586128
2013-11-22,2435,2497,2418,2467,17327,0.012725779967159179
2013-11-25,2453,2634,2413,2462,13297,-0.0020267531414673856
2013-11-26,2453,2488,2431,2489,5551,0.010966693744922873
2013-11-27,2488,2555,2462,2502,7723,0.005222981116914438
2013-11-28,2572,2572,2449,2480,10222,-0.008792965627497984
2013-11-29,2502,2502,2475,2498,4288,0.007258064516129092
2013-12-02,2475,2506,2418,2449,4884,-0.019615692554043274
2013-12-03,2449,2449,2347,2352,8064,-0.03960800326663949
2013-12-04,2382,2382,2281,2352,5748,0.0
2013-12-05,2378,2475,2334,2476,26254,0.05272108843537415
2013-12-06,2475,2475,2400,2405,17254,-0.02867528271405495
2013-12-09,2409,2409,2307,2356,13251,-0.02037422037422032
2013-12-10,2316,2334,2263,2308,20977,-0.02037351443123936
2013-12-11,2307,2351,2298,2347,7070,0.016897746967071026
2013-12-12,2312,2475,2312,2383,33873,0.015338730293992242
2013-12-13,2418,2466,2369,2387,6391,0.0016785564414603105
2013-12-16,2373,2404,2316,2347,10175,-0.01675743611227487
2013-12-17,2351,2378,2276,2321,15378,-0.011077971878994508
2013-12-18,2312,2356,2228,2286,14257,-0.01507970702283501
2013-12-19,2334,2334,2281,2281,6711,-0.0021872265966753623
2013-12-20,2294,2298,2245,2290,6568,0.00394563787812352
2013-12-23,2245,2312,2245,2299,2875,0.003930131004366899
2013-12-24,2320,2550,2316,2449,49296,0.06524575902566343
2013-12-26,2515,2515,2449,2467,12433,0.007349938750510487
2013-12-27,2466,2510,2422,2493,11319,0.010539116335630316
2013-12-30,2519,2519,2435,2515,11514,0.008824709185720092
2014-01-02,2493,2581,2493,2564,26654,0.019483101391650104
2014-01-03,2564,2617,2493,2599,34623,0.013650546021840793
2014-01-06,2568,2665,2568,2635,32567,0.013851481338976512
2014-01-07,2643,2869,2643,2714,135303,0.029981024667931733
2014-01-08,2687,2701,2581,2701,47520,-0.004789977892409758
2014-01-09,2701,2718,2612,2648,4409,-0.01962236208811552
2014-01-10,2683,2683,2608,2652,12351,0.0015105740181269312
2014-01-13,2731,2745,2652,2745,15322,0.03506787330316752
2014-01-14,2745,2807,2718,2785,17115,0.014571948998178597
2014-01-15,2807,2815,2731,2741,9858,-0.01579892280071815
2014-01-16,2740,2745,2656,2719,9322,-0.008026267785479768
2014-01-17,2718,2718,2612,2692,13549,-0.00993012136815008
2014-01-20,2692,2718,2678,2688,4100,-0.0014858841010401136
2014-01-21,2661,2767,2661,2661,15583,-0.010044642857142905
2014-01-22,2731,2731,2625,2657,13681,-0.00150319428786172
2014-01-23,2723,2723,2639,2644,16661,-0.004892736168611189
2014-01-24,2709,2709,2608,2657,7290,0.004916792738275388
2014-01-27,2647,2652,2581,2635,7769,-0.008280015054572876
2014-01-28,2625,2674,2625,2652,4209,0.006451612903225712
2014-01-29,2652,2789,2621,2701,12343,0.018476621417797823
2014-02-03,2701,2754,2639,2679,27894,-0.00814513143280271
2014-02-04,2652,2678,2617,2639,9131,-0.014930944382232192
2014-02-05,2661,2661,2617,2626,8701,-0.0049261083743842304
2014-02-06,2656,2656,2621,2630,2675,0.0015232292460014563
2014-02-07,2652,2652,2568,2635,9800,0.0019011406844107182
