Date,Open,High,Low,Close,Volume,Change
2013-07-29,110327,110327,104197,107498,228643,
2013-07-30,107498,108441,105612,106084,98844,-0.01315373309270873
2013-07-31,106083,107969,105612,107970,114394,0.01777836431507107
2013-08-01,107969,109855,107026,108441,95945,0.004362322867463186
2013-08-02,107969,108441,104197,107027,160375,-0.013039348585866972
2013-08-05,106555,107969,106083,107027,39757,0.0
2013-08-06,107026,109855,107026,109384,94910,0.022022480308707237
2013-08-07,108441,109855,104669,104669,124800,-0.04310502450084108
2013-08-08,105140,106083,103726,103726,125808,-0.009009353294671785
2013-08-09,104197,104669,99954,100426,195549,-0.031814588434915025
2013-08-12,99011,102311,98068,100426,97690,0.0
2013-08-13,100897,103254,100897,103255,57035,0.028169995817816096
2013-08-14,102783,105140,102311,105141,65757,0.01826545929979173
2013-08-16,103254,104669,101368,103255,83304,-0.01793781683643869
2013-08-19,103254,103254,100897,100897,67160,-0.022836666505253955
2013-08-20,100897,101840,99011,99483,104577,-0.014014291802531331
2013-08-21,99482,99954,97125,97597,81028,-0.018958012926831747
2013-08-22,95239,97596,94296,96654,155836,-0.009662182239208117
2013-08-23,96182,99011,96182,98068,73860,0.014629503176278202
2013-08-26,97596,100425,97125,97597,97262,-0.004802789900885118
2013-08-27,95711,97125,94296,94768,199402,-0.028986546717624462
2013-08-28,93825,99011,93825,98540,167211,0.0398024649670774
2013-08-29,98539,101368,97125,98068,119797,-0.00478993302212305
2013-08-30,99011,100425,97596,100426,93752,0.02404454052290239
2013-09-02,99954,100897,98539,99483,49249,-0.009389998605938699
2013-09-03,99954,102783,99482,102312,113549,0.028437019390247675
2013-09-04,102311,103254,100897,101840,100161,-0.00461333958870902
2013-09-05,102311,105612,101368,104669,132910,0.02777886881382563
2013-09-06,105140,106083,103726,104669,73908,0.0
2013-09-09,105140,106083,104197,105612,64669,0.009009353294671785
2013-09-10,106083,106555,101368,103255,162051,-0.022317539673521902
2013-09-11,102311,105140,102311,105141,84500,0.01826545929979173
2013-09-12,105140,106555,104197,106555,104095,0.01344860710854956
2013-09-13,105140,106555,103726,104669,80106,-0.017699779456618603
2013-09-16,105140,106083,104197,105141,85337,0.004509453610906711
2013-09-17,104669,106083,103254,104198,93086,-0.00896890841821929
2013-09-23,105140,111269,104669,110798,232838,0.06334094704312943
2013-09-24,110798,112684,109855,110798,182306,0.0
2013-09-25,110798,112212,109384,112213,103058,0.012770988646004344
2013-09-26,111741,112212,110327,110798,90671,-0.012609947154073042
2013-09-27,109855,111269,108912,109856,113062,-0.008501958519106845
2013-09-30,109384,111269,108912,109384,95444,-0.004296533644043143
2013-10-01,109855,110326,105140,109384,75167,0.0
2013-10-02,109384,110327,107026,107498,97231,-0.01724200980033641
2013-10-04,107026,108912,106555,108441,49869,0.008772256228022801
2013-10-07,107969,108441,104197,104669,129946,-0.03478389170147822
