Date,Open,High,Low,Close,Volume,Change
2013-07-29,6350,6380,6280,6350,26080,
2013-07-30,6330,6360,6300,6360,17110,0.0015748031496063408
2013-07-31,6360,6370,6320,6360,11340,0.0
2013-08-01,6360,6390,6320,6340,36230,-0.0031446540880503138
2013-08-02,6340,6360,6330,6330,68861,-0.001577287066246047
2013-08-05,6350,6360,6310,6340,11784,0.0015797788309637184
2013-08-06,6300,6350,6300,6320,19858,-0.003154574132492094
2013-08-07,6320,6340,6290,6300,33683,-0.0031645569620253333
2013-08-08,6310,6350,6290,6320,25880,0.0031746031746031633
2013-08-09,6320,6330,6290,6330,19952,0.0015822784810126667
2013-08-12,6250,6310,6250,6280,60620,-0.00789889415481837
2013-08-13,6240,6290,6230,6260,79670,-0.0031847133757961776
2013-08-14,6270,6290,6230,6250,67410,-0.0015974440894568342
2013-08-16,6240,6250,6180,6190,54239,-0.009600000000000053
2013-08-19,6160,6200,6050,6090,103601,-0.016155088852988664
2013-08-20,6040,6080,5970,5970,122270,-0.019704433497536922
2013-08-21,5960,6020,5950,5960,32250,-0.0016750418760469454
2013-08-22,5940,5940,5860,5860,89477,-0.016778523489932917
2013-08-23,5830,5870,5810,5830,106400,-0.005119453924914641
2013-08-26,5830,5870,5830,5850,52290,0.0034305317324185847
2013-08-27,5850,5870,5840,5840,102050,-0.0017094017094017033
2013-08-28,5820,5850,5810,5820,31820,-0.003424657534246589
2013-08-29,5860,5860,5820,5850,77517,0.005154639175257714
2013-08-30,5840,5850,5800,5840,37596,-0.0017094017094017033
2013-09-02,5850,5880,5840,5850,17480,0.001712328767123239
2013-09-03,5920,5940,5880,5900,13630,0.008547008547008517
2013-09-04,5930,5930,5900,5910,7580,0.0016949152542373724
2013-09-05,5970,5970,5910,5950,17322,0.006768189509306355
2013-09-06,5950,6060,5950,6060,21903,0.018487394957983128
2013-09-09,6080,6090,6030,6080,16519,0.0033003300330032292
2013-09-10,6120,6120,6020,6050,16259,-0.004934210526315819
2013-09-11,6110,6110,6030,6100,47978,0.008264462809917328
2013-09-12,6100,6140,6060,6110,38010,0.0016393442622950616
2013-09-13,6090,6120,6070,6100,33189,-0.0016366612111292644
2013-09-16,6100,6100,6050,6090,36641,-0.0016393442622950616
2013-09-17,6120,6120,6050,6090,23938,0.0
2013-09-23,6090,6130,6070,6090,11132,0.0
2013-09-24,6050,6120,6020,6080,12500,-0.0016420361247947435
2013-09-25,6100,6100,6000,6030,49223,-0.008223684210526327
2013-09-26,6070,6070,6000,6020,9648,-0.0016583747927031434
2013-09-27,6070,6070,6020,6040,5826,0.0033222591362125353
2013-09-30,6020,6100,6000,6020,17886,-0.0033112582781457123
2013-10-01,6090,6090,6010,6040,9470,0.0033222591362125353
2013-10-02,6100,6100,6000,6050,18213,0.0016556291390728006
2013-10-04,6030,6030,5990,6030,10517,-0.0033057851239669533
2013-10-07,6050,6050,5980,6010,28853,-0.0033167495854062867
2013-10-08,6000,6000,5940,6000,17684,-0.0016638935108153063
2013-10-10,6000,6020,5940,5990,9525,-0.0016666666666667052
2013-10-11,6000,6040,5990,6030,31578,0.006677796327211993
2013-10-14,6010,6040,6000,6010,15012,-0.0033167495854062867
2013-10-15,6030,6060,5960,6010,14960,0.0
2013-10-16,6000,6030,6000,6030,19750,0.0033277870216306127
2013-10-17,6020,6030,5950,6020,20456,-0.0016583747927031434
2013-10-18,6010,6010,5940,5990,15868,-0.004983388704318914
2013-10-21,6000,6000,5970,6000,21240,0.0016694490818029983
2013-10-22,5960,6020,5950,6000,46430,0.0
2013-10-23,6030,6050,6000,6030,15367,0.004999999999999893
2013-10-24,6030,6040,6020,6040,5157,0.0016583747927032544
2013-10-25,6050,6060,6020,6020,18790,-0.0033112582781457123
2013-10-28,6040,6040,6000,6030,8516,0.0016611295681063787
2013-10-29,6000,6030,5980,6030,13114,0.0
2013-10-30,6000,6030,5980,6030,12289,0.0
2013-10-31,5990,6010,5960,5980,22515,-0.008291873963515717
2013-11-01,5950,5980,5950,5980,9500,0.0
2013-11-04,6000,6000,5940,5970,33840,-0.0016722408026755842
2013-11-05,5980,5980,5930,5930,18200,-0.00670016750418756
2013-11-06,5970,5970,5920,5930,9710,0.0
2013-11-07,5970,6050,5950,6020,51821,0.015177065767284947
2013-11-08,6020,6040,5930,6020,37102,0.0
2013-11-11,6040,6040,5920,5960,17370,-0.009966777408637828
2013-11-12,5940,5990,5880,5910,20110,-0.008389261744966459
2013-11-13,5960,5980,5860,5890,36481,-0.0033840947546531774
2013-11-14,5910,5910,5780,5870,57103,-0.00339558573853993
2013-11-15,5880,6050,5830,6030,87641,0.027257240204429323
2013-11-18,6000,6010,5920,5920,29642,-0.018242122719734688
2013-11-19,6000,6000,5930,5950,7380,0.0050675675675675436
2013-11-20,5950,5980,5910,5950,19696,0.0
2013-11-21,5930,5960,5900,5930,16210,-0.003361344537815114
2013-11-22,6000,6000,5910,5960,12882,0.005059021922428242
2013-11-25,5910,5950,5910,5940,7900,-0.003355704697986628
2013-11-26,5930,5940,5900,5910,11270,-0.005050505050505083
2013-11-27,5920,5920,5820,5860,22949,-0.008460236886632777
2013-11-28,5870,5990,5860,5990,27301,0.022184300341296925
2013-11-29,5990,5990,5820,5910,18960,-0.013355592654423987
2013-12-02,5900,6020,5860,6010,59460,0.016920473773265554
2013-12-03,5930,6030,5900,5920,18321,-0.014975041597337757
2013-12-04,5900,5980,5900,5940,4620,0.0033783783783782884
2013-12-05,5980,5990,5900,5920,4365,-0.0033670033670033517
2013-12-06,5920,5940,5900,5930,19392,0.0016891891891892552
2013-12-09,5930,5950,5910,5930,5050,0.0
2013-12-10,5890,5930,5890,5910,8173,-0.003372681281618939
2013-12-11,5910,5940,5880,5930,18404,0.0033840947546530664
2013-12-12,5890,5930,5890,5930,6711,0.0
2013-12-13,5900,5940,5890,5930,20760,0.0
2013-12-16,5910,5940,5830,5840,39140,-0.015177065767284947
2013-12-17,5880,5880,5750,5770,44441,-0.011986301369863006
2013-12-18,5770,5810,5760,5770,17068,0.0
2013-12-19,5770,5800,5770,5770,7840,0.0
2013-12-20,5760,5790,5700,5700,45453,-0.012131715771230511
2013-12-23,5650,5660,5460,5640,110595,-0.010526315789473717
2013-12-24,5640,5670,5590,5650,42260,0.0017730496453900457
2013-12-26,5730,5730,5630,5650,83980,0.0
2013-12-27,5500,5580,5490,5570,57077,-0.01415929203539823
2013-12-30,5550,5570,5490,5570,40580,0.0
2014-01-02,5570,5580,5510,5550,13173,-0.0035906642728904536
2014-01-03,5550,5580,5530,5570,29880,0.003603603603603567
2014-01-06,5570,5570,5490,5500,44962,-0.012567324955116699
2014-01-07,5510,5580,5450,5500,10856,0.0
2014-01-08,5500,5530,5490,5510,21424,0.0018181818181817189
2014-01-09,5510,5570,5500,5510,12400,0.0
2014-01-10,5520,5520,5490,5500,29393,-0.001814882032667886
2014-01-13,5500,5540,5470,5470,29284,-0.00545454545454549
2014-01-14,5480,5510,5460,5480,19505,0.001828153564899404
2014-01-15,5540,5540,5490,5530,7414,0.009124087591240837
2014-01-16,5530,5530,5460,5500,34902,-0.005424954792043413
2014-01-17,5490,5520,5470,5500,23303,0.0
2014-01-20,5480,5500,5470,5480,34247,-0.0036363636363636598
2014-01-21,5490,5530,5470,5520,23621,0.007299270072992803
2014-01-22,5470,5510,5470,5510,11370,-0.0018115942028985588
2014-01-23,5500,5570,5500,5570,21952,0.010889292196007316
2014-01-24,5510,5550,5500,5520,14054,-0.008976660682226245
2014-01-27,5490,5520,5450,5500,32030,-0.0036231884057971175
2014-01-28,5500,5500,5450,5470,24617,-0.00545454545454549
2014-01-29,5520,5520,5470,5490,17950,0.003656307129798808
2014-02-03,5470,5480,5440,5470,32113,-0.0036429872495445936
2014-02-04,5450,5500,5420,5420,20630,-0.009140767824497242
2014-02-05,5420,5470,5420,5450,5933,0.005535055350553542
2014-02-06,5450,5500,5450,5460,4611,0.0018348623853210455
2014-02-07,5500,5510,5470,5500,14410,0.0073260073260073
2014-02-10,5480,5500,5460,5490,7430,-0.0018181818181818299
2014-02-11,5470,5530,5450,5530,21736,0.007285974499089187
2014-02-12,5470,5550,5470,5510,8440,-0.003616636528028905
2014-02-13,5510,5550,5500,5550,13573,0.007259528130671544
2014-02-14,5550,5570,5510,5570,8531,0.003603603603603567
2014-02-17,5560,5580,5460,5580,74373,0.0017953321364452268
2014-02-18,5570,5570,5490,5540,75727,-0.007168458781361964
2014-02-19,5550,5570,5500,5570,32675,0.005415162454873723
2014-02-20,5550,5600,5500,5590,95422,0.0035906642728904536
2014-02-21,5600,5610,5550,5580,17513,-0.0017889087656529634
2014-02-24,5580,5580,5500,5520,133426,-0.010752688172043001
2014-02-25,5520,5640,5520,5620,111463,0.018115942028985588
2014-02-26,5620,5620,5560,5610,19181,-0.001779359430605032
2014-02-27,5570,5680,5570,5680,31789,0.012477718360071277
2014-02-28,5630,5750,5630,5720,53631,0.007042253521126751
2014-03-03,5700,5750,5680,5720,53891,0.0
2014-03-04,5720,5730,5690,5720,25705,0.0
2014-03-05,5740,5800,5740,5800,49300,0.013986013986013957
2014-03-06,5800,5810,5770,5780,61003,-0.0034482758620689724
2014-03-07,5800,5800,5730,5770,72493,-0.0017301038062284002
2014-03-10,5780,5790,5680,5730,49020,-0.006932409012131768
2014-03-11,5690,5720,5630,5630,40568,-0.017452006980802848
2014-03-12,5660,5660,5560,5630,31161,0.0
2014-03-13,5580,5650,5580,5640,26916,0.001776198934280604
2014-03-14,5570,5600,5540,5570,40807,-0.012411347517730542
2014-03-17,5580,5580,5480,5500,100961,-0.012567324955116699
2014-03-18,5520,5610,5520,5580,40080,0.014545454545454639
2014-03-19,5610,5640,5570,5620,20734,0.007168458781362075
2014-03-20,5650,5650,5560,5600,21260,-0.003558718861209953
2014-03-21,5570,5640,5480,5480,228616,-0.021428571428571463
2014-03-24,5530,5570,5490,5550,46851,0.012773722627737127
2014-03-25,5560,5660,5560,5600,172621,0.009009009009008917
2014-03-26,5640,5740,5640,5660,157200,0.010714285714285676
2014-03-27,5670,5730,5660,5710,44660,0.008833922261484162
2014-03-28,5700,5740,5680,5700,118740,-0.0017513134851138146
2014-03-31,5710,5740,5680,5690,80260,-0.0017543859649122862
2014-04-01,5690,5790,5690,5760,131250,0.012302284710017597
2014-04-02,5720,5850,5720,5780,127321,0.003472222222222321
2014-04-03,5760,5860,5760,5810,49370,0.00519031141868509
2014-04-04,5790,5880,5790,5830,30746,0.0034423407917383297
2014-04-07,5860,5880,5770,5800,85569,-0.005145797598627766
2014-04-08,5790,5840,5770,5830,47584,0.005172413793103514
2014-04-09,5800,5900,5800,5840,72619,0.0017152658662091813
2014-04-10,5840,5880,5830,5880,51840,0.006849315068493178
2014-04-11,5870,5880,5830,5870,92181,-0.00170068027210879
2014-04-14,5850,5890,5840,5870,44816,0.0
2014-04-15,5880,5990,5880,5990,88363,0.020442930153321992
2014-04-16,5990,6040,5930,6010,74600,0.0033388981636059967
2014-04-17,6020,6040,6000,6010,61810,0.0
2014-04-18,6040,6060,6030,6050,45676,0.006655574043261225
2014-04-21,6050,6050,6000,6040,24538,-0.0016528925619834212
2014-04-22,6040,6050,6010,6030,138240,-0.0016556291390728006
2014-04-23,6050,6050,5960,6010,92470,-0.0033167495854062867
2014-04-24,6040,6040,5980,6000,47130,-0.0016638935108153063
2014-04-25,6000,6000,5970,5970,68680,-0.0050000000000000044
2014-04-28,5920,5960,5890,5900,90122,-0.011725293132328285
2014-04-29,5900,5930,5880,5920,33920,0.003389830508474523
2014-04-30,5910,5970,5900,5940,82756,0.0033783783783782884
