Date,Open,High,Low,Close,Volume,Change
2013-07-29,6640,6640,6400,6426,30351,
2013-07-30,6400,6477,6348,6460,35758,0.005291005291005346
2013-07-31,6451,6451,6348,6452,10430,-0.0012383900928792935
2013-08-01,6477,6606,6374,6486,26233,0.005269683818970972
2013-08-02,6520,6588,6451,6486,10473,0.0
2013-08-05,6528,6597,6460,6572,18618,0.013259327782917163
2013-08-06,6588,6588,6485,6546,17686,-0.00395617772367618
2013-08-07,6563,6563,6357,6400,28798,-0.02230369691414602
2013-08-08,6425,6485,6365,6460,16101,0.009374999999999911
2013-08-09,6460,6460,6374,6409,10788,-0.007894736842105288
2013-08-12,6383,6383,6177,6271,22345,-0.02153222031518176
2013-08-13,6262,6314,6211,6271,17345,0.0
2013-08-14,6237,6357,6237,6263,18292,-0.00127571360229628
2013-08-16,6177,6271,6074,6246,13340,-0.0027143541433817253
2013-08-19,6271,6288,6142,6263,24383,0.0027217419148255484
2013-08-20,6211,6340,6091,6220,15898,-0.00686571930384805
2013-08-21,6194,6245,5962,6057,22523,-0.02620578778135052
2013-08-22,5988,6099,5722,5834,25589,-0.03681690605910515
2013-08-23,5799,5919,5799,5920,13044,0.014741172437435779
2013-08-26,5919,5979,5885,5971,3908,0.008614864864864957
2013-08-27,6005,6005,5739,5937,21294,-0.005694188578127646
2013-08-28,5713,5868,5696,5868,17576,-0.011622031328954008
2013-08-29,5833,5894,5765,5851,7714,-0.002897068847989126
2013-08-30,5816,5885,5756,5808,4583,-0.00734917108186639
2013-09-02,5713,5791,5516,5757,9066,-0.008780991735537147
2013-09-03,5705,5782,5636,5722,13556,-0.006079555323953434
2013-09-04,5765,6005,5653,6006,11092,0.04963299545613431
2013-09-05,6005,6057,5894,5988,9988,-0.0029970029970030065
2013-09-06,5988,5988,5705,5928,10571,-0.01002004008016033
2013-09-09,5919,5928,5739,5834,10698,-0.01585695006747634
2013-09-10,5799,5859,5739,5860,7489,0.004456633527596843
2013-09-11,5799,5885,5799,5877,6517,0.0029010238907849484
2013-09-12,5833,5945,5825,5937,11342,0.010209290454313402
2013-09-13,5945,5954,5825,5945,10581,0.001347481893211988
2013-09-16,5971,5971,5851,5937,5564,-0.0013456686291001274
2013-09-17,5945,5945,5816,5868,10368,-0.011622031328954008
2013-09-23,5894,5894,5748,5860,7512,-0.0013633265167007913
2013-09-24,5885,5928,5756,5808,7457,-0.00887372013651877
2013-09-25,5765,5833,5748,5834,7347,0.004476584022038654
2013-09-26,5799,6065,5756,6066,13197,0.03976688378471027
2013-09-27,6057,6057,5911,5971,13436,-0.01566106165512693
2013-09-30,5971,6057,5894,5963,13482,-0.001339809077206544
2013-10-01,5885,5988,5851,5971,11029,0.0013416065738722782
2013-10-02,6048,6091,5919,6040,8986,0.011555853290906137
2013-10-04,6065,6117,5911,6083,13217,0.0071192052980133536
2013-10-07,6142,6142,5988,6057,6340,-0.004274206805852332
2013-10-08,6082,6099,5919,6031,7003,-0.004292554069671439
2013-10-10,6022,6099,5876,6091,8241,0.009948598905654027
2013-10-11,6091,6159,5988,6091,17329,0.0
2013-10-14,6065,6091,5945,6074,5140,-0.0027910031193564278
2013-10-15,6074,6091,5954,6023,13593,-0.008396443859071456
2013-10-16,5962,5996,5833,5894,26518,-0.021417898057446427
2013-10-17,5928,5936,5679,5697,12568,-0.03342382083474715
2013-10-18,5628,5919,5628,5834,5058,0.024047744426891393
2013-10-21,5833,5902,5808,5903,3650,0.011827219746314732
2013-10-22,5885,5996,5876,5997,8517,0.015924106386583148
2013-10-23,5996,6082,5842,6066,29775,0.01150575287643818
2013-10-24,6434,6975,6297,6297,714804,0.0380811078140455
2013-10-25,6228,6297,6091,6177,102872,-0.01905669366364937
2013-10-28,6177,6202,6091,6177,38881,0.0
2013-10-29,6142,6245,6074,6160,24799,-0.00275214505423349
2013-10-30,6185,6185,6014,6023,41774,-0.022240259740259782
2013-10-31,6057,6091,6005,6074,17914,0.008467541092478825
2013-11-01,6005,6074,5919,6040,27921,-0.005597629239381008
2013-11-04,6142,6142,5996,6040,11337,0.0
2013-11-05,6039,6039,5954,6006,13341,-0.0056291390728476776
2013-11-06,5902,5962,5833,5903,19792,-0.01714951714951718
2013-11-07,5902,5902,5756,5825,15463,-0.013213620193122111
2013-11-08,5782,5851,5748,5765,9149,-0.01030042918454932
2013-11-11,5696,5739,5550,5628,32783,-0.023764093668690367
2013-11-12,5593,5773,5593,5757,8544,0.02292110874200426
2013-11-13,5782,5825,5722,5825,8666,0.011811707486538037
2013-11-14,5868,5868,5739,5808,9185,-0.002918454935622372
2013-11-15,5808,5894,5748,5894,12527,0.014807162534435259
2013-11-18,5894,5911,5773,5834,16933,-0.010179843909060016
2013-11-19,5833,5928,5791,5885,12655,0.00874185807336314
2013-11-20,5885,5911,5791,5877,5774,-0.0013593882752761521
2013-11-21,5919,5919,5791,5868,6199,-0.0015313935681470214
2013-11-22,5833,6039,5825,5843,19035,-0.004260395364689806
2013-11-25,5876,5876,5713,5834,11149,-0.0015403046380284557
2013-11-26,5833,5919,5756,5903,9190,0.011827219746314732
2013-11-27,5876,5954,5799,5937,4926,0.005759783161104481
2013-11-28,5945,5962,5713,5937,19862,0.0
2013-11-29,5954,5962,5833,5903,6510,-0.005726798046151282
2013-12-02,6048,6048,5876,5903,7768,0.0
2013-12-03,5945,6314,5859,6194,51827,0.049296967643571055
2013-12-04,6134,6314,6065,6091,65876,-0.016628995802389412
2013-12-05,6245,7000,6245,7001,1286165,0.14940075521260887
2013-12-06,7378,7807,6966,7189,1896586,0.026853306670475696
2013-12-09,7352,7644,7060,7438,962538,0.03463624982612323
2013-12-10,7687,7961,7112,7121,1059240,-0.0426189835977413
2013-12-11,7069,7146,6503,6640,702318,-0.06754669288021342
2013-12-12,6571,6683,6314,6357,422642,-0.04262048192771084
2013-12-13,6434,6503,6237,6435,376585,0.012269938650306678
2013-12-16,6434,6580,6022,6031,449566,-0.06278166278166275
2013-12-17,6057,6108,5936,5937,162746,-0.015586138285524798
2013-12-18,5936,6005,5825,5868,84410,-0.011622031328954008
2013-12-19,5894,5971,5791,5800,91684,-0.011588275391956393
2013-12-20,5799,5911,5730,5868,69578,0.01172413793103444
2013-12-23,5868,6005,5791,5920,62496,0.008861622358554921
2013-12-24,5928,6005,5911,5920,65374,0.0
2013-12-26,5919,5988,5791,5868,75455,-0.00878378378378375
2013-12-27,5885,6005,5833,5945,30501,0.013122017723244728
2013-12-30,5919,6074,5902,6006,35735,0.010260723296888097
2014-01-02,6005,6074,5868,5954,15842,-0.008658008658008698
2014-01-03,5919,5971,5679,5825,36801,-0.021666106818945208
2014-01-06,5868,5971,5799,5945,29766,0.02060085836909864
2014-01-07,5919,6057,5902,6006,31389,0.010260723296888097
2014-01-08,6751,6906,6691,6906,599341,0.14985014985014988
2014-01-09,7549,7910,7180,7318,2125678,0.059658268172603446
2014-01-10,7206,7266,6443,6443,987961,-0.1195681880295163
2014-01-13,6408,6597,6408,6409,354382,-0.00527704485488123
2014-01-14,6322,6786,6297,6374,618293,-0.005461070369792487
2014-01-15,6434,6546,6374,6409,171516,0.005491057420771828
2014-01-16,6408,6554,6365,6400,255023,-0.0014042752379466172
2014-01-17,6434,6683,6383,6520,288507,0.018750000000000044
2014-01-20,6571,6657,6400,6503,159175,-0.0026073619631902245
2014-01-21,6520,6829,6451,6829,187813,0.050130708903582955
2014-01-22,6897,6983,6580,6580,261039,-0.036462146727192835
2014-01-23,6623,6623,6297,6417,119955,-0.02477203647416415
2014-01-24,6348,6443,6245,6349,61499,-0.01059685211157857
2014-01-27,6159,6271,6134,6271,55058,-0.01228539927547645
2014-01-28,6177,6331,6159,6332,35080,0.009727316217509108
2014-01-29,6297,6434,6271,6409,37766,0.012160454832596423
2014-02-03,6383,6863,6297,6400,215525,-0.0014042752379466172
2014-02-04,6400,6451,6159,6306,70702,-0.014687499999999964
2014-02-05,6331,6460,6211,6306,50048,0.0
2014-02-06,6280,6503,6280,6477,45452,0.027117031398667946
2014-02-07,6434,6563,6434,6512,27118,0.00540373629766866
2014-02-10,6477,6580,6451,6546,24361,0.0052211302211302435
2014-02-11,6520,6606,6434,6512,39683,-0.005194011610143545
2014-02-12,6554,6623,6485,6537,28222,0.003839066339066388
2014-02-13,6563,6563,6391,6409,36814,-0.019580847483555153
2014-02-14,6408,6425,6262,6374,28341,-0.005461070369792487
2014-02-17,6374,6546,6305,6537,30087,0.025572638845309026
2014-02-18,6537,6769,6511,6769,118215,0.035490286063943666
2014-02-19,6769,6863,6666,6709,50437,-0.008863938543359429
2014-02-20,6751,6760,6511,6675,52362,-0.005067819347145619
2014-02-21,6666,6949,6588,6932,70168,0.03850187265917593
2014-02-24,6932,6992,6760,6838,49834,-0.013560300057703367
2014-02-25,6811,6949,6769,6812,48965,-0.0038022813688213253
2014-02-26,6863,7000,6803,7001,56345,0.027745155607751038
