Date,Open,High,Low,Close,Volume,Change
2013-07-29,37500,38400,37500,37850,3590,
2013-07-30,37700,38100,37700,38000,660,0.003963011889035695
2013-07-31,37450,38400,37450,38200,2040,0.0052631578947368585
2013-08-01,38450,38450,38050,38150,4360,-0.0013089005235602524
2013-08-02,38000,38150,38000,38100,2690,-0.001310615989515096
2013-08-05,38050,38050,37650,37650,1040,-0.011811023622047223
2013-08-06,37700,37700,37450,37600,1230,-0.0013280212483399723
2013-08-07,37400,38400,37400,38350,4940,0.019946808510638236
2013-08-08,38050,38100,37500,37800,6441,-0.014341590612777066
2013-08-09,37550,37800,37450,37750,521,-0.001322751322751281
2013-08-12,37500,37600,37450,37450,3810,-0.007947019867549643
2013-08-13,37650,37650,37350,37450,2460,0.0
2013-08-14,37350,37800,37150,37650,3820,0.005340453938584844
2013-08-16,37150,38000,37150,37400,950,-0.006640106241699861
2013-08-19,37450,37850,37400,37500,2030,0.002673796791443861
2013-08-20,38000,38200,37650,37650,5866,0.0040000000000000036
2013-08-21,37450,37750,36950,37000,3260,-0.01726427622841964
2013-08-22,36800,37000,36500,36600,5860,-0.010810810810810811
2013-08-23,36600,38300,36350,38300,4010,0.04644808743169393
2013-08-26,37800,38000,37300,37400,2200,-0.023498694516971286
2013-08-27,37300,38200,36850,38100,4270,0.018716577540107027
2013-08-28,37150,37400,37000,37000,2050,-0.02887139107611547
2013-08-29,36950,37350,36650,37200,4310,0.00540540540540535
2013-08-30,36600,37900,36600,37500,2979,0.008064516129032251
2013-09-02,37500,37850,36800,37850,2280,0.009333333333333416
2013-09-03,37900,38200,37250,38050,4200,0.005284015852047519
2013-09-04,38050,38050,37250,37250,810,-0.021024967148488782
2013-09-05,37150,37400,37000,37000,3240,-0.006711409395973145
2013-09-06,36900,37000,36500,36950,8910,-0.0013513513513513375
2013-09-09,36600,36900,35500,36400,13901,-0.014884979702300405
2013-09-10,36400,37050,35350,35950,2810,-0.012362637362637319
2013-09-11,36000,36250,35200,35650,8820,-0.008344923504867818
2013-09-12,35700,35700,35000,35400,4332,-0.007012622720897643
2013-09-13,35400,36800,34900,36300,3340,0.025423728813559254
2013-09-16,36350,36950,34800,34950,12014,-0.037190082644628086
2013-09-17,34950,35200,34750,35150,4818,0.005722460658083017
2013-09-23,35400,36500,35150,36350,2610,0.03413940256045511
2013-09-24,36350,36350,35600,35650,2030,-0.019257221458046758
2013-09-25,36100,36100,35650,35650,840,0.0
2013-09-26,35450,36100,35000,35250,1451,-0.011220196353436185
2013-09-27,36350,36350,35250,35600,710,0.0099290780141843
2013-09-30,35900,35900,35150,35350,2400,-0.0070224719101124045
2013-10-01,35350,36400,35150,36050,2131,0.01980198019801982
2013-10-02,36800,36800,35000,35000,900,-0.029126213592232997
2013-10-04,35150,36500,34950,35100,1660,0.0028571428571428914
2013-10-07,35100,36150,35000,35800,1250,0.019943019943019946
2013-10-08,35800,36500,35300,35900,900,0.0027932960893854997
2013-10-10,36500,36500,35050,35200,1350,-0.01949860724233987
2013-10-11,35200,35500,35200,35500,270,0.008522727272727293
2013-10-14,35550,35800,35350,35450,1600,-0.0014084507042253502
2013-10-15,35300,35300,35150,35200,891,-0.007052186177715081
2013-10-16,35100,36500,34950,35400,5140,0.005681818181818121
2013-10-17,35350,35700,34700,35500,2621,0.0028248587570620654
2013-10-18,35050,35100,34800,35050,5184,-0.012676056338028152
2013-10-21,34550,34850,34550,34700,1422,-0.0099857346647646
2013-10-22,34400,35750,34300,35650,5270,0.027377521613832778
2013-10-23,35650,35650,35350,35500,990,-0.0042075736325385416
2013-10-24,35500,35500,34850,35400,7180,-0.0028169014084507005
2013-10-25,35150,35500,35100,35200,1721,-0.005649717514124242
2013-10-28,35200,35450,35100,35150,1940,-0.0014204545454545858
2013-10-29,35200,35500,35150,35350,1021,0.005689900426742556
2013-10-30,35100,35350,35100,35350,192,0.0
2013-10-31,35300,35300,34950,34950,663,-0.011315417256011262
2013-11-01,35000,35550,35000,35500,17100,0.01573676680972813
2013-11-04,35500,35500,34850,35050,11420,-0.012676056338028152
2013-11-05,35050,35200,34900,35100,12220,0.0014265335235377208
2013-11-06,34900,35500,34500,35500,12330,0.01139601139601143
2013-11-07,35300,35350,35200,35300,34530,-0.005633802816901401
2013-11-08,35400,35450,34800,35450,2081,0.004249291784702569
2013-11-11,35150,35300,35050,35100,3081,-0.009873060648801113
2013-11-12,35050,35400,35050,35400,2000,0.008547008547008517
2013-11-13,35150,35900,35150,35500,1940,0.0028248587570620654
2013-11-14,35300,36300,35300,36050,3070,0.015492957746478853
2013-11-15,36050,36200,36050,36200,331,0.004160887656033285
2013-11-18,36300,36300,35700,36200,3571,0.0
2013-11-19,36300,38200,36150,37200,10534,0.027624309392265234
2013-11-20,37250,38550,37200,38550,7113,0.03629032258064524
2013-11-21,37800,38200,37450,38000,3966,-0.014267185473411104
2013-11-22,37950,38050,37900,38000,3822,0.0
2013-11-25,38000,38700,37900,38250,1891,0.006578947368421018
2013-11-26,38200,38500,37750,38100,8201,-0.0039215686274509665
2013-11-27,38100,38500,38100,38200,6722,0.002624671916010568
2013-11-28,38450,39150,38300,38300,7050,0.002617801047120505
2013-11-29,38300,38600,38200,38600,1766,0.007832898172323688
2013-12-02,38600,39300,37450,39200,7000,0.015544041450777257
2013-12-03,38800,39000,38550,38700,7530,-0.012755102040816313
2013-12-04,38700,39300,38500,39300,1655,0.015503875968992276
2013-12-05,38500,39300,38500,39000,2060,-0.007633587786259555
2013-12-06,39000,39450,38650,39400,12570,0.01025641025641022
2013-12-09,38600,39100,37950,38000,4415,-0.035532994923857864
2013-12-10,37700,37900,37250,37350,4281,-0.017105263157894735
2013-12-11,36800,37450,36800,37200,2263,-0.004016064257028162
2013-12-12,36650,37200,36650,37050,3814,-0.0040322580645161255
2013-12-13,37000,37050,36750,37050,360,0.0
2013-12-16,37450,37450,36950,37100,1196,0.0013495276653170407
2013-12-17,37000,37000,36700,36800,620,-0.008086253369272267
2013-12-18,36800,37000,36600,36750,2642,-0.0013586956521739468
2013-12-19,37000,37350,36750,37350,1720,0.01632653061224487
2013-12-20,37300,38000,37300,37950,2881,0.016064257028112428
2013-12-23,37800,38200,37450,38000,2200,0.0013175230566535578
2013-12-24,37800,38500,37800,37950,4340,-0.001315789473684159
2013-12-26,38350,38550,38000,38150,950,0.005270092226614009
2013-12-27,37200,37850,37150,37700,1700,-0.011795543905635641
2013-12-30,36950,37650,36950,37500,420,-0.0053050397877983935
2014-01-02,37500,37500,36650,36700,2341,-0.021333333333333315
2014-01-03,36700,36700,36100,36600,1105,-0.0027247956403270157
2014-01-06,36350,36350,35900,36200,1580,-0.010928961748633892
2014-01-07,36200,36400,35900,36400,960,0.005524861878453136
