Date,Open,High,Low,Close,Volume,Change
2013-07-29,3940,3970,3830,3850,10251,
2013-07-30,3885,4000,3840,4000,22426,0.03896103896103886
2013-07-31,4000,4040,3880,3930,18116,-0.01749999999999996
2013-08-01,3960,4050,3935,3980,17555,0.012722646310432628
2013-08-02,4010,4200,3985,4070,65991,0.022613065326633208
2013-08-05,4100,4120,4040,4050,7275,-0.004914004914004955
2013-08-06,4075,4080,3970,4065,11231,0.0037037037037037646
2013-08-07,4020,4070,4005,4065,17061,0.0
2013-08-08,4020,4095,4010,4010,9483,-0.013530135301353052
2013-08-09,4020,4180,3995,4150,34224,0.034912718204488824
2013-08-12,4150,4160,4040,4110,12669,-0.009638554216867434
2013-08-13,4110,4135,4040,4050,5072,-0.014598540145985384
2013-08-14,4040,4115,4010,4105,16565,0.013580246913580174
2013-08-16,4110,4110,3950,3980,19690,-0.030450669914738104
2013-08-19,3960,3995,3950,3960,10473,-0.005025125628140725
2013-08-20,3950,3995,3860,3960,16782,0.0
2013-08-21,3940,3965,3760,3825,9701,-0.03409090909090906
2013-08-22,3840,3850,3700,3760,20632,-0.016993464052287632
2013-08-23,3775,3900,3745,3870,8858,0.0292553191489362
2013-08-26,3830,3965,3830,3940,19029,0.01808785529715773
2013-08-27,3950,3950,3860,3900,18267,-0.010152284263959421
2013-08-28,3915,3915,3815,3835,6758,-0.01666666666666672
2013-08-29,3855,3940,3830,3840,18557,0.0013037809647979959
2013-08-30,3855,3945,3830,3920,17467,0.02083333333333326
2013-09-02,3945,3980,3890,3920,1799,0.0
2013-09-03,3920,3990,3895,3970,7650,0.012755102040816313
2013-09-04,3990,4075,3970,4050,20958,0.02015113350125941
2013-09-05,4075,4170,4065,4135,23158,0.020987654320987703
2013-09-06,4135,4140,4050,4140,6657,0.0012091898428052694
2013-09-09,4140,4145,4010,4060,12506,-0.019323671497584516
2013-09-10,4060,4095,4000,4015,5084,-0.011083743842364546
2013-09-11,4030,4075,3985,4070,4404,0.013698630136986356
2013-09-12,4015,4075,3990,4020,9436,-0.012285012285012331
2013-09-13,4020,4035,3925,3925,7098,-0.023631840796019876
2013-09-16,3935,3985,3925,3925,4487,0.0
2013-09-17,3940,3980,3915,3960,2756,0.008917197452229297
2013-09-23,3960,4070,3930,4000,4849,0.010101010101010166
2013-09-24,4000,4000,3855,3870,11418,-0.03249999999999997
2013-09-25,3895,3910,3850,3855,2538,-0.003875968992248069
2013-09-26,3895,3955,3830,3955,10198,0.025940337224383825
2013-09-27,3985,3985,3875,3925,2427,-0.007585335018963302
2013-09-30,3945,3945,3835,3835,10321,-0.02292993630573248
2013-10-01,3870,3925,3820,3900,5296,0.016949152542372836
2013-10-02,3930,3930,3840,3890,10741,-0.002564102564102555
2013-10-04,3890,3890,3815,3875,4047,-0.003856041131105381
2013-10-07,3820,3940,3785,3850,17426,-0.006451612903225823
2013-10-08,3865,3900,3790,3870,4928,0.0051948051948051965
2013-10-10,3890,3895,3825,3865,2586,-0.0012919896640827266
2013-10-11,3900,3900,3760,3780,27446,-0.021992238033635148
2013-10-14,3815,3850,3755,3770,11699,-0.002645502645502673
2013-10-15,3790,3800,3755,3770,17992,0.0
2013-10-16,3790,3790,3750,3770,4164,0.0
2013-10-17,3785,3850,3735,3770,11041,0.0
2013-10-18,3770,3790,3730,3730,13057,-0.010610079575596787
2013-10-21,3750,3860,3730,3805,14254,0.020107238605898026
2013-10-22,3805,3805,3755,3760,4541,-0.01182654402102501
2013-10-23,3800,3800,3755,3760,8300,0.0
2013-10-24,3760,3825,3700,3820,36797,0.015957446808510634
2013-10-25,3805,3825,3755,3755,3873,-0.017015706806282727
2013-10-28,3765,3830,3735,3780,6778,0.0066577896138482195
2013-10-29,3800,3800,3730,3770,5198,-0.002645502645502673
2013-10-30,3830,3840,3770,3820,14803,0.013262599469495928
2013-10-31,3820,3820,3770,3810,9667,-0.002617801047120394
2013-11-01,3830,3965,3780,3865,14719,0.014435695538057791
2013-11-04,3865,3880,3770,3860,20859,-0.001293661060802087
2013-11-05,3855,3860,3775,3780,16650,-0.020725388601036232
2013-11-06,3780,3800,3705,3715,22358,-0.01719576719576721
2013-11-07,3715,3760,3615,3700,31952,-0.004037685060565233
2013-11-08,3695,3695,3605,3615,9960,-0.02297297297297296
2013-11-11,3690,3690,3515,3555,20700,-0.016597510373444035
2013-11-12,3600,3665,3525,3560,25435,0.0014064697609001975
2013-11-13,3590,3700,3530,3600,8246,0.011235955056179803
2013-11-14,3600,3705,3540,3700,8805,0.02777777777777768
2013-11-15,3740,3740,3640,3665,15441,-0.009459459459459474
2013-11-18,3720,3720,3620,3640,13798,-0.006821282401091366
2013-11-19,3685,3685,3630,3670,5438,0.008241758241758212
2013-11-20,3700,3700,3635,3675,2243,0.0013623978201635634
2013-11-21,3690,3800,3645,3700,13113,0.006802721088435382
2013-11-22,3710,3730,3630,3665,5557,-0.009459459459459474
2013-11-25,3665,3695,3595,3660,5492,-0.0013642564802183177
2013-11-26,3680,3700,3640,3685,1743,0.006830601092896238
2013-11-27,3700,3710,3655,3705,14092,0.005427408412483015
2013-11-28,3720,3735,3680,3730,2704,0.006747638326585648
2013-11-29,3690,3740,3685,3720,2158,-0.002680965147453085
2013-12-02,3750,3750,3655,3720,5505,0.0
2013-12-03,3720,3720,3650,3655,3234,-0.017473118279569877
2013-12-04,3630,3655,3570,3570,10431,-0.023255813953488413
2013-12-05,3570,3750,3200,3745,43767,0.0490196078431373
2013-12-06,3750,3780,3700,3735,3634,-0.002670226969292422
2013-12-09,3710,3755,3665,3700,2276,-0.009370816599732268
2013-12-10,3710,3720,3600,3640,6120,-0.01621621621621616
2013-12-11,3640,3640,3320,3590,7839,-0.013736263736263687
2013-12-12,3620,3630,3520,3580,5333,-0.0027855153203342198
2013-12-13,3580,3655,3545,3655,4593,0.020949720670391025
2013-12-16,3655,3680,3600,3630,1157,-0.0068399452804377425
2013-12-17,3660,3690,3630,3650,1255,0.005509641873278293
2013-12-18,3630,3680,3620,3645,2015,-0.00136986301369868
2013-12-19,3645,3675,3570,3620,6141,-0.006858710562414272
2013-12-20,3620,3620,3580,3615,1262,-0.0013812154696132284
2013-12-23,3615,3655,3530,3550,4923,-0.017980636237897696
2013-12-24,3555,3600,3550,3580,4905,0.008450704225352101
2013-12-26,3580,3620,3545,3600,5476,0.005586592178770999
2013-12-27,3600,3610,3550,3605,337,0.001388888888888884
2013-12-30,3605,3680,3585,3620,6204,0.004160887656033285
2014-01-02,3635,3675,3570,3570,2404,-0.013812154696132617
2014-01-03,3570,3570,3480,3520,5007,-0.014005602240896309
2014-01-06,3520,3590,3510,3545,4384,0.007102272727272707
2014-01-07,3545,3590,3505,3570,6445,0.007052186177715081
