Date,Open,High,Low,Close,Volume,Change
2013-07-29,5830,5830,5710,5800,1820,
2013-07-30,5850,5920,5850,5900,23260,0.01724137931034475
2013-07-31,5900,5960,5800,5960,3780,0.01016949152542379
2013-08-01,5960,5970,5940,5970,1610,0.001677852348993314
2013-08-02,5960,5970,5900,5960,590,-0.0016750418760469454
2013-08-05,5510,6000,5510,5980,6540,0.003355704697986628
2013-08-06,6010,6060,5910,6010,15010,0.0050167224080268635
2013-08-07,6030,6060,6030,6030,11530,0.0033277870216306127
2013-08-08,6030,6030,6030,6030,100,0.0
2013-08-09,6050,6060,6050,6060,490,0.004975124378109541
2013-08-12,6030,6030,5770,6030,1430,-0.004950495049504955
2013-08-13,6030,6040,6030,6040,350,0.0016583747927032544
2013-08-14,6040,6050,6000,6000,4130,-0.0066225165562914245
2013-08-16,6010,6040,6010,6040,5000,0.006666666666666599
2013-08-19,6040,6040,6000,6000,450,-0.0066225165562914245
2013-08-20,6000,6000,5910,5910,26450,-0.015000000000000013
2013-08-21,5910,5910,5810,5910,3400,0.0
2013-08-22,5910,5910,5650,5910,1950,0.0
2013-08-23,5910,5910,5910,5910,780,0.0
2013-08-26,5910,5910,5870,5880,5090,-0.005076142131979711
2013-08-27,5880,5880,5880,5880,0,0.0
2013-08-28,5880,5880,5880,5880,0,0.0
2013-08-29,5900,5900,5880,5880,1790,0.0
2013-08-30,5880,5880,5880,5880,40,0.0
2013-09-02,5880,5880,5880,5880,0,0.0
2013-09-03,5900,5900,5900,5900,200,0.00340136054421758
2013-09-04,5440,5700,5440,5700,470,-0.03389830508474578
2013-09-05,5690,5690,5690,5690,100,-0.0017543859649122862
2013-09-06,5690,5690,5660,5670,1290,-0.0035149384885764245
2013-09-09,5670,5670,5670,5670,1004,0.0
2013-09-10,5670,5680,5670,5670,10000,0.0
2013-09-11,5700,5890,5700,5890,4010,0.03880070546737224
2013-09-12,5700,5700,5700,5700,3050,-0.032258064516129004
2013-09-13,5650,5660,5650,5660,2850,-0.007017543859649145
2013-09-16,5660,5900,5660,5890,650,0.04063604240282692
2013-09-17,5730,5830,5710,5730,1680,-0.02716468590831922
2013-09-23,5760,5800,5700,5800,50,0.01221640488656206
2013-09-24,5610,5750,5610,5710,4620,-0.01551724137931032
2013-09-25,5750,5800,5700,5750,6830,0.007005253940455258
2013-09-26,5880,6450,5880,6050,12420,0.05217391304347818
2013-09-27,5850,6030,5850,6030,1100,-0.0033057851239669533
2013-09-30,6050,6050,6000,6010,5510,-0.0033167495854062867
2013-10-01,6050,6050,5970,6040,2350,0.004991680532445919
2013-10-02,6040,6080,6010,6080,1590,0.0066225165562914245
2013-10-04,5800,5800,5800,5800,2921,-0.046052631578947345
2013-10-07,5800,6080,5800,5800,1310,0.0
2013-10-08,5800,5800,5800,5800,20,0.0
2013-10-10,5800,5800,5800,5800,70,0.0
2013-10-11,5800,5800,5800,5800,0,0.0
2013-10-14,5890,5890,5800,5800,410,0.0
2013-10-15,5900,5900,5800,5800,1010,0.0
2013-10-16,5800,5800,5800,5800,0,0.0
2013-10-17,5720,5720,5720,5720,1010,-0.01379310344827589
2013-10-18,5720,5720,5720,5720,10,0.0
2013-10-21,5730,5730,5730,5730,160,0.0017482517482516613
2013-10-22,5880,5890,5880,5880,7110,0.02617801047120416
2013-10-23,5880,5880,5880,5880,0,0.0
2013-10-24,5710,6000,5700,5800,570,-0.013605442176870763
2013-10-25,5800,5800,5800,5800,190,0.0
2013-10-28,5800,5900,5800,5900,390,0.01724137931034475
2013-10-29,5940,5940,5940,5940,50,0.006779661016949046
2013-10-30,5940,5940,5940,5940,0,0.0
2013-10-31,5940,5940,5940,5940,0,0.0
2013-11-01,5940,5940,5940,5940,0,0.0
2013-11-04,5940,5940,5940,5940,0,0.0
2013-11-05,5940,5940,5940,5940,0,0.0
2013-11-06,6100,6100,5680,5680,50,-0.043771043771043794
2013-11-07,5680,5680,5680,5680,0,0.0
2013-11-08,5680,5680,5680,5680,0,0.0
2013-11-11,5680,5680,5680,5680,0,0.0
2013-11-12,6200,6200,6200,6200,10,0.09154929577464799
2013-11-13,6130,6130,6000,6000,2502,-0.032258064516129004
2013-11-14,5950,6080,5950,6080,10940,0.01333333333333342
2013-11-15,6070,6070,6070,6070,0,-0.00164473684210531
2013-11-18,6040,6040,6040,6040,0,-0.0049423393739703725
2013-11-19,6010,6010,6010,6010,0,-0.004966887417218513
2013-11-20,5990,5990,5990,5990,30,-0.0033277870216306127
2013-11-21,5800,5970,5800,5970,133,-0.0033388981636059967
2013-11-22,5970,5970,5970,5970,0,0.0
2013-11-25,5970,5970,5970,5970,0,0.0
2013-11-26,6080,6080,6080,6080,30,0.018425460636515956
2013-11-27,6080,6080,6080,6080,0,0.0
2013-11-28,6080,6080,6080,6080,10,0.0
2013-11-29,6070,6070,6070,6070,0,-0.00164473684210531
2013-12-02,6070,6070,6070,6070,0,0.0
2013-12-03,6070,6070,6070,6070,20,0.0
2013-12-04,6070,6070,6070,6070,10,0.0
2013-12-05,6040,6040,6040,6040,0,-0.0049423393739703725
2013-12-06,6090,6090,5740,5750,820,-0.04801324503311255
2013-12-09,5990,6190,5990,6190,20,0.0765217391304347
2013-12-10,5770,6120,5770,6090,120,-0.016155088852988664
2013-12-11,6050,6050,6050,6050,10,-0.006568144499178974
2013-12-12,6030,6030,6030,6030,0,-0.0033057851239669533
2013-12-13,6020,6030,6020,6030,710,0.0
2013-12-16,6090,6090,6030,6030,20,0.0
2013-12-17,6030,6030,6030,6030,0,0.0
2013-12-18,5800,5890,5800,5830,350,-0.03316749585406298
2013-12-19,5820,5850,5820,5820,820,-0.0017152658662092923
2013-12-20,6070,6070,6070,6070,10,0.04295532646048117
2013-12-23,6060,6060,6060,6060,20,-0.0016474464579900872
2013-12-24,6010,6010,6010,6010,50,-0.008250825082508295
2013-12-26,6010,6010,6010,6010,0,0.0
2013-12-27,6000,6000,6000,6000,0,-0.0016638935108153063
2013-12-30,6000,6000,6000,6000,0,0.0
2014-01-02,6000,6000,6000,6000,10,0.0
2014-01-03,5920,5920,5920,5920,0,-0.013333333333333308
2014-01-06,5900,5900,5900,5900,0,-0.0033783783783783994
2014-01-07,5890,5890,5890,5890,0,-0.0016949152542372614
2014-01-08,5850,5850,5550,5840,760,-0.008488964346349714
2014-01-09,5810,5810,5810,5810,60,-0.005136986301369828
2014-01-10,5810,5810,5810,5810,0,0.0
2014-01-13,5900,5940,5900,5900,39420,0.015490533562822817
2014-01-14,5950,5950,5700,5950,1740,0.008474576271186418
2014-01-15,5750,5980,5750,5980,160,0.005042016806722671
2014-01-16,5980,5990,5980,5990,100,0.0016722408026756952
2014-01-17,5990,5990,5990,5990,0,0.0
2014-01-20,5990,5990,5990,5990,0,0.0
2014-01-21,6000,6000,6000,6000,50,0.0016694490818029983
2014-01-22,6000,6000,5850,5990,1250,-0.0016666666666667052
2014-01-23,5980,5980,5980,5980,100,-0.0016694490818029983
2014-01-24,5980,5980,5980,5980,0,0.0
2014-01-27,5980,5980,5620,5900,1540,-0.013377926421404673
2014-01-28,5900,5930,5900,5930,140,0.005084745762711895
