Date,Open,High,Low,Close,Volume,Change
2013-07-29,17864,18003,17466,17786,74274,
2013-07-30,17940,18745,17866,18758,190283,0.05464972450241756
2013-07-31,18810,18847,18440,18758,113155,0.0
2013-08-01,18643,18709,18441,18491,78407,-0.014233926857873946
2013-08-02,18672,18951,18441,18825,97718,0.01806284138229408
2013-08-05,19016,20051,18978,19464,489807,0.033944223107569726
2013-08-06,19717,19754,19080,19092,122209,-0.019112207151664617
2013-08-07,19186,19288,18316,18320,157035,-0.04043578462183117
2013-08-08,19011,19445,18337,18424,307913,0.005676855895196509
2013-08-09,18549,18715,18215,18320,96711,-0.005644811115935733
2013-08-12,18849,18914,18211,18224,138094,-0.005240174672489051
2013-08-13,18216,18318,17948,18053,102249,-0.009383230904302042
2013-08-14,18173,18514,18044,18491,74674,0.024261895529828825
2013-08-16,18543,18885,18312,18521,114612,0.00162241090260129
2013-08-19,18611,18749,18111,18253,82957,-0.014470061011824464
2013-08-20,18271,18400,17302,17555,136119,-0.03824028926751766
2013-08-21,17537,17805,17140,17348,90823,-0.011791512389632608
2013-08-22,17265,17338,16137,16613,100538,-0.042367996310813894
2013-08-23,16666,17102,16666,16716,65881,0.006199963883705584
2013-08-26,16874,17106,16810,17081,37660,0.02183536731275426
2013-08-27,16877,17346,16570,16583,66446,-0.029155201686083987
2013-08-28,16299,16410,16031,16182,53627,-0.024181390580715223
2013-08-29,16234,16502,16234,16479,36083,0.018353726362625222
2013-08-30,16438,16567,15866,16212,71131,-0.016202439468414376
2013-09-02,16271,16337,16068,16182,30257,-0.0018504811250925624
2013-09-03,16203,16433,16203,16279,27262,0.005994314670621614
2013-09-04,16235,16411,16206,16212,29537,-0.00411573192456538
2013-09-05,16274,16710,16209,16583,33510,0.022884283246977555
2013-09-06,16562,16664,16332,16346,26313,-0.014291744557679564
2013-09-09,16803,17072,16266,16279,46654,-0.00409886210693744
2013-09-10,16267,16470,16267,16346,26595,0.004115731924565491
2013-09-11,16332,16498,16295,16346,22599,0.0
2013-09-12,16535,16535,16100,16279,43644,-0.00409886210693744
2013-09-13,16139,16270,16066,16078,24834,-0.01234719577369614
2013-09-16,15997,16209,15903,15908,41058,-0.010573454409752436
2013-09-17,15858,15987,15498,15677,44010,-0.014520995725421204
2013-09-23,15726,15726,15468,15544,27321,-0.008483766026663231
2013-09-24,15301,15726,15201,15574,31733,0.0019300051466804025
2013-09-25,15563,15719,15525,15677,17165,0.00661358674714263
2013-09-26,15525,15960,15525,15677,21461,0.0
2013-09-27,15697,16139,15697,16078,21358,0.025578873508962152
2013-09-30,15994,16142,15727,15878,19939,-0.012439358129120559
2013-10-01,15662,15901,15467,15507,24753,-0.02336566318176092
2013-10-02,15633,15699,15532,15544,12540,0.002386019217127666
2013-10-04,15596,15633,15467,15507,10044,-0.0023803396809057853
2013-10-07,15388,15656,15388,15410,11597,-0.0062552395692268
2013-10-08,15432,16504,15265,15610,57149,0.0129785853341986
2013-10-10,15596,15801,15504,15507,16429,-0.0065983344010249745
2013-10-11,15563,15860,15563,15744,15613,0.015283420390791225
2013-10-14,15698,16372,15661,16145,38500,0.02547002032520318
2013-10-15,16228,16228,15987,16011,14764,-0.008299783214617551
2013-10-16,15993,16205,15596,15811,21134,-0.012491412154144066
2013-10-17,16067,16141,15659,15811,14095,0.0
2013-10-18,15697,15837,15697,15811,7022,0.0
2013-10-21,15927,16066,15696,16041,23241,0.014546834482322524
2013-10-22,16067,16604,15902,16212,50758,0.010660183280344127
2013-10-23,16337,16412,15930,15944,42338,-0.01653096471749327
2013-10-24,15924,16367,15924,16316,20590,0.02333166081284488
2013-10-25,16273,16439,16106,16249,21982,-0.0041063986271144826
2013-10-28,16229,16496,16229,16316,28602,0.0041233306665025005
2013-10-29,16296,16499,16028,16041,19353,-0.01685462123069381
2013-10-30,15996,16143,15903,15944,13404,-0.006047004550838508
2013-10-31,15923,16062,15589,15641,17735,-0.01900401404917207
2013-11-01,15759,16267,15565,15975,28890,0.02135413336743186
2013-11-04,16436,16872,16372,16747,121324,0.04832550860719875
2013-11-05,16738,16804,16267,16346,43688,-0.023944587090225067
2013-11-06,16410,16567,16105,16182,27386,-0.010033035605040985
2013-11-07,16172,16570,16144,16583,52473,0.024780620442466983
2013-11-08,16431,17863,16431,17147,376697,0.034010733884098254
2013-11-11,17233,17445,16141,16449,106405,-0.040706829182947435
2013-11-12,16066,16539,16066,16413,46430,-0.0021885828925770623
2013-11-13,16476,16504,15570,15574,74440,-0.05111801620666545
2013-11-14,15526,15693,14859,15039,70076,-0.0343521253371003
2013-11-15,14998,15332,14970,15307,32853,0.01782033379878989
