Date,Open,High,Low,Close,Volume,Change
2013-07-29,10000,10200,9980,10050,32272,
2013-07-30,10150,10250,10000,10200,28558,0.014925373134328401
2013-07-31,10200,10450,10150,10350,29180,0.014705882352941124
2013-08-01,10350,10350,10150,10350,33964,0.0
2013-08-02,10400,10800,10350,10700,61819,0.033816425120772875
2013-08-05,10600,10600,10400,10450,23137,-0.02336448598130836
2013-08-06,10450,10450,10150,10400,30496,-0.004784688995215336
2013-08-07,10400,10450,10200,10200,14120,-0.019230769230769273
2013-08-08,10300,10300,10150,10150,25588,-0.004901960784313708
2013-08-09,10200,10250,10050,10100,30928,-0.0049261083743842304
2013-08-12,10050,10250,10000,10200,21667,0.00990099009900991
2013-08-13,10200,10250,10000,10250,12554,0.004901960784313708
2013-08-14,10300,10300,10150,10300,11805,0.004878048780487809
2013-08-16,10250,10350,10100,10250,13758,-0.004854368932038833
2013-08-19,10250,10300,10100,10150,24766,-0.009756097560975618
2013-08-20,10200,10200,9990,10050,64707,-0.009852216748768461
2013-08-21,10050,10100,9820,9950,30377,-0.00995024875621886
2013-08-22,9910,9950,9760,9920,15077,-0.0030150753768843908
2013-08-23,9940,10100,9920,10100,20264,0.01814516129032251
2013-08-26,10150,10300,10000,10150,27620,0.004950495049504955
2013-08-27,10050,10150,10000,10000,10855,-0.014778325123152691
2013-08-28,10000,10050,9980,9990,15492,-0.0010000000000000009
2013-08-29,9990,10150,9950,10150,19267,0.0160160160160161
2013-08-30,10150,10150,9980,10150,17390,0.0
2013-09-02,10050,10150,9980,10150,24889,0.0
2013-09-03,10150,10250,9990,10200,42440,0.0049261083743843415
2013-09-04,10200,10250,10050,10150,37744,-0.004901960784313708
2013-09-05,10000,10200,10000,10200,39452,0.0049261083743843415
2013-09-06,10200,10250,10050,10250,31305,0.004901960784313708
2013-09-09,10300,10400,10150,10300,24409,0.004878048780487809
2013-09-10,10300,10300,10150,10250,22221,-0.004854368932038833
2013-09-11,10250,10250,10150,10250,15665,0.0
2013-09-12,10250,10250,10100,10200,22051,-0.004878048780487809
2013-09-13,10250,10250,10050,10100,30719,-0.009803921568627416
2013-09-16,10100,10200,10050,10100,27613,0.0
2013-09-17,10100,10200,10100,10100,23924,0.0
2013-09-23,10150,10150,10000,10150,28556,0.004950495049504955
