Date,Open,High,Low,Close,Volume,Change
2013-07-29,2760,2820,2740,2760,235558,
2013-07-30,2795,2835,2745,2815,269534,0.019927536231884035
2013-07-31,2840,2855,2750,2750,229989,-0.023090586145648295
2013-08-01,2755,2795,2725,2750,160255,0.0
2013-08-02,2770,2825,2750,2760,124928,0.0036363636363636598
2013-08-05,2770,2800,2735,2735,103423,-0.009057971014492794
2013-08-06,2740,2750,2675,2685,150607,-0.018281535648994485
2013-08-07,2685,2710,2625,2665,115192,-0.007448789571694592
2013-08-08,2650,2735,2650,2695,139499,0.011257035647279645
2013-08-09,2720,2720,2660,2685,58233,-0.0037105751391465214
2013-08-12,2660,2700,2575,2580,140698,-0.03910614525139666
2013-08-13,2595,2680,2565,2650,174913,0.027131782945736482
2013-08-14,2710,2715,2630,2635,87904,-0.005660377358490565
2013-08-16,2575,3030,2575,3030,2599386,0.14990512333965844
2013-08-19,3230,3480,3150,3480,2418432,0.14851485148514842
2013-08-20,3660,3950,3415,3460,7907201,-0.005747126436781658
2013-08-21,3535,3890,3410,3530,5926414,0.020231213872832443
2013-08-22,3390,3395,3005,3210,2677317,-0.09065155807365444
2013-08-23,3210,3635,3180,3480,4868014,0.08411214953271018
2013-08-26,3430,3675,3285,3320,3094226,-0.04597701149425293
2013-08-27,3345,3615,3170,3460,5136490,0.04216867469879526
2013-08-28,3405,3825,3315,3370,6948725,-0.026011560693641633
2013-08-29,3450,3620,3410,3615,2529216,0.07270029673590495
2013-08-30,3995,4130,3590,3590,4176182,-0.006915629322268302
2013-09-02,3620,3790,3580,3710,2288904,0.03342618384401108
2013-09-03,3730,3830,3630,3710,1933305,0.0
2013-09-04,3680,3745,3650,3660,984642,-0.013477088948787075
2013-09-05,3675,3690,3490,3525,1062995,-0.03688524590163933
2013-09-06,3580,3580,3355,3415,1197098,-0.031205673758865293
2013-09-09,3430,3460,3210,3270,715670,-0.04245973645680823
2013-09-10,3275,3570,3225,3350,2447597,0.024464831804281273
2013-09-11,3380,3435,3270,3270,724017,-0.023880597014925398
2013-09-12,3285,3540,3225,3430,1411799,0.04892966360856277
2013-09-13,3390,3445,3350,3350,578394,-0.023323615160349864
2013-09-16,3385,3400,3130,3145,600801,-0.06119402985074629
2013-09-17,3145,3455,3140,3280,2440674,0.042925278219395846
2013-09-23,3050,3150,3035,3090,801599,-0.057926829268292734
2013-09-24,3080,3260,3080,3155,994741,0.021035598705501535
2013-09-25,3135,3220,3120,3125,624113,-0.009508716323296307
2013-09-26,3140,3210,3125,3185,425430,0.019200000000000106
2013-09-27,3280,3655,3270,3520,4749510,0.10518053375196224
2013-09-30,3540,3560,3320,3355,1598566,-0.046875
2013-10-01,3320,3385,3030,3135,953639,-0.06557377049180324
2013-10-02,3150,3235,3100,3100,602675,-0.011164274322169043
2013-10-04,3100,3180,3045,3160,391487,0.019354838709677358
2013-10-07,3150,3415,3150,3190,1249528,0.009493670886076
2013-10-08,3175,3205,3100,3125,287591,-0.020376175548589393
2013-10-10,3110,3270,3105,3120,553699,-0.0016000000000000458
2013-10-11,3145,3320,3145,3270,870007,0.04807692307692313
2013-10-14,3280,3290,3175,3205,296134,-0.019877675840978548
2013-10-15,3250,3370,3205,3355,887686,0.046801872074883066
2013-10-16,3355,3480,3310,3310,1454685,-0.01341281669150518
2013-10-17,3355,3415,3245,3250,483446,-0.01812688821752262
2013-10-18,3250,3340,3220,3270,359499,0.006153846153846176
2013-10-21,3295,3315,3220,3220,279088,-0.015290519877675823
2013-10-22,3250,3450,3190,3280,1652422,0.01863354037267073
2013-10-23,3330,3420,3235,3235,1127731,-0.013719512195121908
2013-10-24,3220,3295,3125,3190,527105,-0.01391035548686248
2013-10-25,3200,3275,3175,3180,427596,-0.0031347962382445305
2013-10-28,3200,3215,3115,3135,287274,-0.014150943396226467
2013-10-29,3120,3170,3085,3085,203114,-0.01594896331738438
2013-10-30,3095,3200,3095,3150,302563,0.021069692058346856
2013-10-31,3170,3280,3120,3145,394711,-0.0015873015873015817
2013-11-01,3180,3245,3160,3160,206300,0.004769475357710551
2013-11-04,3215,3285,3175,3185,280975,0.007911392405063333
2013-11-05,3200,3205,3125,3130,185263,-0.017268445839874413
2013-11-06,3170,3210,3110,3170,286015,0.012779552715654896
2013-11-07,3145,3230,3140,3150,283430,-0.006309148264984188
2013-11-08,3100,3155,3060,3140,272284,-0.0031746031746031633
2013-11-11,3120,3205,2830,2830,571785,-0.0987261146496815
2013-11-12,2830,2870,2765,2810,283574,-0.007067137809187329
2013-11-13,2770,2955,2705,2805,823020,-0.001779359430605032
2013-11-14,2780,2880,2780,2865,193441,0.021390374331550888
2013-11-15,2865,2920,2825,2825,139204,-0.013961605584642212
2013-11-18,2830,2885,2800,2810,138733,-0.005309734513274322
2013-11-19,2790,2830,2660,2720,226436,-0.03202846975088969
2013-11-20,2705,2755,2660,2675,141550,-0.016544117647058876
2013-11-21,2670,2730,2650,2685,80595,0.0037383177570093906
2013-11-22,2710,2750,2680,2680,105390,-0.0018621973929237035
2013-11-25,2690,2770,2675,2705,121141,0.009328358208955168
2013-11-26,2710,2755,2705,2720,98317,0.005545286506469571
2013-11-27,2725,2770,2660,2680,183187,-0.014705882352941124
2013-11-28,2730,2845,2685,2780,328342,0.03731343283582089
2013-11-29,2820,2850,2755,2805,206622,0.008992805755395628
2013-12-02,2855,2860,2760,2790,127967,-0.005347593582887722
2013-12-03,2750,2790,2700,2720,90136,-0.02508960573476704
2013-12-04,2730,2730,2560,2605,279712,-0.04227941176470584
2013-12-05,2630,2665,2590,2665,98177,0.02303262955854124
2013-12-06,2665,3060,2605,3060,1475272,0.14821763602251403
2013-12-09,3250,3340,3105,3280,2883950,0.07189542483660127
2013-12-10,3340,3720,3240,3600,5644064,0.09756097560975618
2013-12-11,3560,3630,3430,3575,1923142,-0.00694444444444442
2013-12-12,3565,3860,3270,3330,5047827,-0.06853146853146852
2013-12-13,3305,3560,3305,3540,2277699,0.06306306306306309
2013-12-16,3665,3960,3430,3435,6584439,-0.029661016949152574
2013-12-17,3520,3715,3510,3670,3115405,0.06841339155749626
2013-12-18,3740,3845,3560,3650,2602649,-0.00544959128065392
2013-12-19,3690,3775,3375,3450,1748389,-0.0547945205479452
2013-12-20,3550,3555,3405,3490,1276667,0.011594202898550732
2013-12-23,3525,3570,3365,3410,977028,-0.022922636103151817
2013-12-24,3410,3535,3385,3505,1199756,0.027859237536656867
2013-12-26,3475,3555,3360,3360,1061437,-0.041369472182596345
2013-12-27,3380,3510,3380,3490,936351,0.038690476190476275
2013-12-30,3535,3765,3445,3750,1581826,0.07449856733524363
2014-01-02,3755,3845,3645,3745,1639823,-0.0013333333333332975
2014-01-03,3745,4035,3715,3850,2918151,0.028037383177569986
2014-01-06,3855,3920,3680,3740,1291356,-0.02857142857142858
2014-01-07,3745,3795,3655,3730,1121160,-0.002673796791443861
2014-01-08,3810,4175,3725,3745,4539102,0.004021447721179516
2014-01-09,3800,3935,3785,3845,1816356,0.026702269692923997
2014-01-10,3880,3885,3740,3810,864510,-0.00910273081924573
2014-01-13,3800,3880,3785,3875,802854,0.017060367454068137
2014-01-14,3850,3985,3700,3775,1535124,-0.02580645161290318
2014-01-15,3830,4050,3770,4050,1757628,0.07284768211920523
2014-01-16,4030,4095,3930,4060,1464281,0.0024691358024691024
2014-01-17,4025,4080,3885,3900,768668,-0.039408866995073843
2014-01-20,3890,3900,3790,3845,363361,-0.014102564102564052
2014-01-21,3845,3975,3805,3845,682030,0.0
2014-01-22,3860,3885,3705,3770,473949,-0.01950585175552666
2014-01-23,3800,3800,3540,3690,720500,-0.021220159151193685
2014-01-24,3655,3725,3540,3555,471117,-0.03658536585365857
2014-01-27,3500,3545,3385,3385,494069,-0.04781997187060483
2014-01-28,3335,3490,3295,3450,444121,0.019202363367799125
2014-01-29,3470,3590,3450,3490,340646,0.011594202898550732
2014-02-03,3495,3535,3370,3450,328355,-0.011461318051575908
2014-02-04,3370,3420,3320,3380,167216,-0.020289855072463725
2014-02-05,3410,3495,3335,3335,244704,-0.013313609467455634
2014-02-06,3395,3730,3330,3600,1954854,0.07946026986506749
2014-02-07,3580,3645,3530,3575,551069,-0.00694444444444442
2014-02-10,3590,3635,3520,3630,387967,0.01538461538461533
2014-02-11,3630,3685,3580,3600,358941,-0.008264462809917328
2014-02-12,3755,3760,3580,3590,428370,-0.002777777777777768
2014-02-13,3550,3635,3530,3535,315976,-0.01532033426183843
2014-02-14,3590,3695,3565,3680,403517,0.04101838755304099
