Date,Open,High,Low,Close,Volume,Change
2013-07-29,18016,18988,18016,18269,68552,
2013-07-30,18185,19000,18028,18645,74887,0.020581312606053892
2013-07-31,18786,18786,18178,18194,23802,-0.024188790560471962
2013-08-01,18541,18541,18029,18119,30066,-0.0041222381004726305
2013-08-02,18191,18488,18028,18044,30965,-0.004139301285942976
2013-08-05,18016,18320,17935,18269,23262,0.012469518953668768
2013-08-06,18232,18387,18016,18269,19491,0.0
2013-08-07,18177,18177,17272,17517,50139,-0.041162625212107895
2013-08-08,17507,17663,17270,17367,19317,-0.008563110121596162
2013-08-09,17649,17649,17345,17442,13696,0.004318535152876057
2013-08-12,17402,17499,17261,17292,15549,-0.00859993120055036
2013-08-13,17259,17341,16962,17141,21366,-0.00873236178579695
2013-08-14,17118,17786,17118,17668,15968,0.030744997374715588
2013-08-16,17402,17499,17105,17292,15825,-0.021281412723567983
2013-08-19,17269,18240,17269,17818,63704,0.030418690724034247
2013-08-20,17787,17876,17194,17217,37348,-0.03372993601975527
2013-08-21,17362,18778,16820,18119,154636,0.052390079572515624
2013-08-22,17945,17945,16973,17367,30174,-0.04150339422705451
2013-08-23,17415,17867,17415,17668,14398,0.017331721080209528
2013-08-26,17649,17790,17345,17442,18129,-0.012791487434910542
2013-08-27,17421,17659,16969,17066,27335,-0.02155716087604631
2013-08-28,16663,16663,15840,16390,45112,-0.03961092230165242
2013-08-29,16593,16890,16356,16690,11543,0.018303843807199405
2013-08-30,16596,17056,16515,16916,17186,0.013541042540443415
2013-09-02,16740,17103,16651,17141,16920,0.013301016788838993
2013-09-03,17197,17197,16819,16916,19873,-0.01312642202905312
2013-09-04,16901,17056,16819,16916,10936,0.0
2013-09-05,16901,17205,16819,16991,12579,0.004433672262946331
2013-09-06,16970,17126,16600,16615,13033,-0.02212936260373144
2013-09-09,16817,16891,16514,16841,16786,0.01360216671682224
2013-09-10,16749,16890,16519,16690,14657,-0.00896621340775483
2013-09-11,16743,16891,16514,16841,17003,0.00904733373277411
2013-09-12,16888,17259,16740,17141,17380,0.017813669022029632
2013-09-13,17191,18014,17191,17592,51100,0.02631118371156882
2013-09-16,17359,17581,17270,17367,17117,-0.012789904502046423
2013-09-17,17268,17416,17053,17217,10668,-0.008637070305752337
2013-09-23,17194,17787,16897,17217,23092,0.0
2013-09-24,17053,17572,17053,17217,13167,0.0
2013-09-25,17341,17341,16962,17141,8671,-0.004414241737817237
2013-09-26,17041,17411,16967,17442,9775,0.0175602356922
2013-09-27,17426,17663,17270,17367,10978,-0.004299965600275235
2013-09-30,17711,17711,16962,17141,12068,-0.01301318592733347
2013-10-01,17056,17271,16752,16916,15980,-0.01312642202905312
2013-10-02,16969,17206,16755,17066,14221,0.008867344525892662
2013-10-04,16967,17649,16893,17442,44942,0.022032110629321533
2013-10-07,17581,17945,17359,17367,41457,-0.004299965600275235
2013-10-08,17192,17645,16963,17668,25164,0.017331721080209528
2013-10-10,17778,18994,17645,18720,129025,0.05954267602445107
2013-10-11,19153,19310,18486,18495,52913,-0.012019230769230727
2013-10-14,18847,20137,18847,19397,102064,0.04876993782103267
2013-10-15,19299,19529,18024,19397,46243,0.0
2013-10-16,19678,20205,18848,18871,87306,-0.02711759550445947
2013-10-17,18774,19144,18240,18871,37826,0.0
2013-10-18,18779,19987,18630,19246,53690,0.019871760902972824
2013-10-21,19368,19516,18915,19472,20736,0.011742699781772892
2013-10-22,19682,21032,18992,20224,144700,0.03861955628594904
2013-10-23,20446,20810,19994,20299,62736,0.0037084651898733334
2013-10-24,20135,20743,19838,20299,49631,0.0
2013-10-25,20496,21097,20348,20675,37074,0.018523079954677613
2013-10-28,20649,20805,19529,19923,47867,-0.036372430471584005
2013-10-29,19986,20046,19149,19171,47222,-0.03774531947999804
2013-10-30,19368,19968,19137,19472,31965,0.01570079808043401
2013-10-31,19677,20885,19677,20374,74204,0.046322925225965594
2013-11-01,20287,20509,19530,19998,34829,-0.01845489349170515
2013-11-04,19834,20204,19597,19998,19802,0.0
2013-11-05,19902,20139,19539,19547,28062,-0.02255225522552251
2013-11-06,19599,19755,18932,19096,34580,-0.023072594259988755
2013-11-07,19071,21392,18686,21126,137211,0.10630498533724331
2013-11-08,21557,22454,20801,21803,200171,0.03204582031619796
2013-11-11,21772,22454,21030,21803,117658,0.0
2013-11-12,22310,22525,21769,22103,83699,0.013759574370499461
2013-11-13,22074,22444,20494,21652,106796,-0.020404469981450513
2013-11-14,21632,21780,20059,20750,77205,-0.04165896914834655
2013-11-15,20653,20653,19007,19698,113523,-0.050698795180722844
2013-11-18,19526,19977,19377,19622,32195,-0.0038582597217992065
2013-11-19,19533,19599,17360,19096,103386,-0.0268066456018754
2013-11-20,18767,19138,17937,18419,44801,-0.03545245077503145
2013-11-21,18540,19905,18029,19171,83179,0.040827406482436546
2013-11-22,20130,20130,18848,18871,61736,-0.015648635960565427
2013-11-25,19146,19747,18835,19021,42946,0.007948704361189218
2013-11-26,19148,19148,18547,18645,22187,-0.019767625256295718
2013-11-27,18467,19290,18467,18720,25911,0.004022526146419958
2013-11-28,18832,19736,18765,19322,72066,0.032158119658119766
2013-11-29,19217,19669,19217,19322,18795,0.0
2013-12-02,19296,19451,18932,19096,14714,-0.011696511748266247
2013-12-03,19224,21915,18771,21953,355768,0.1496124842899036
2013-12-04,20892,21321,18844,19171,465213,-0.1267252767275543
2013-12-05,18999,19533,18546,19096,102786,-0.003912158990141412
2013-12-06,18924,19747,18835,19021,55353,-0.00392752408881436
2013-12-09,18843,19296,18547,18570,59469,-0.02371063561326958
