Date,Open,High,Low,Close,Volume,Change
2013-07-29,75900,76100,75200,75800,1787,
2013-07-30,75800,76300,74500,75800,2266,0.0
2013-07-31,76000,76000,74300,75700,3112,-0.0013192612137202797
2013-08-01,75600,76400,74900,76100,4233,0.005284015852047519
2013-08-02,75400,76200,74600,75000,3751,-0.014454664914586024
2013-08-05,74500,76500,73300,73800,9038,-0.016000000000000014
2013-08-06,73800,73800,72500,72600,3744,-0.016260162601625994
2013-08-07,72500,74300,72500,73500,3170,0.012396694214876103
2013-08-08,73500,74000,73200,73700,685,0.0027210884353741083
2013-08-09,73500,73500,72000,72300,1821,-0.018995929443690662
2013-08-12,72300,72400,71900,72200,463,-0.0013831258644536604
2013-08-13,72400,74000,71600,73900,2770,0.023545706371191244
2013-08-14,73900,74000,72600,74000,4274,0.0013531799729364913
2013-08-16,73900,73900,72600,72700,3650,-0.01756756756756761
2013-08-19,73200,73200,71200,73000,4324,0.004126547455295837
2013-08-20,73000,73000,71800,72300,2984,-0.009589041095890427
2013-08-21,71700,72500,70300,72500,6035,0.0027662517289073207
2013-08-22,72300,72600,71000,72500,7947,0.0
2013-08-23,72600,72800,71600,72800,5805,0.004137931034482678
2013-08-26,72400,73900,72200,73400,2364,0.008241758241758212
2013-08-27,72700,73600,72700,73400,1778,0.0
2013-08-28,72800,74000,72800,73500,3901,0.0013623978201635634
2013-08-29,73500,75900,73400,75700,4851,0.029931972789115635
2013-08-30,75700,76000,75000,75000,4307,-0.009247027741083214
2013-09-02,75000,76000,74500,74700,2760,-0.0040000000000000036
2013-09-03,74500,75900,74100,75200,5287,0.006693440428380271
2013-09-04,74800,76000,74800,75400,4244,0.0026595744680850686
2013-09-05,75000,77000,74700,76800,7337,0.018567639257294433
2013-09-06,77000,77000,75600,76500,3277,-0.00390625
2013-09-09,76500,76500,74600,74800,8399,-0.022222222222222254
2013-09-10,74600,76000,74000,75900,4814,0.014705882352941124
2013-09-11,74800,75700,74600,75700,3665,-0.0026350461133070047
2013-09-12,75100,76300,74100,74300,5691,-0.018494055482166427
2013-09-13,74000,74400,72600,73700,6707,-0.008075370121130576
2013-09-16,73600,73700,72400,72400,1655,-0.01763907734056991
2013-09-17,72700,73500,72500,73500,1966,0.015193370165745845
2013-09-23,73900,74900,73200,74600,8096,0.014965986394557929
2013-09-24,74000,75100,73800,75000,6225,0.00536193029490617
2013-09-25,75000,75000,73400,73900,18007,-0.014666666666666717
2013-09-26,73900,75200,73300,75100,4998,0.016238159675236785
2013-09-27,75100,75400,74300,75000,1981,-0.0013315579227696217
2013-09-30,74400,75800,74100,75700,3252,0.009333333333333416
2013-10-01,75700,75800,74100,75400,3536,-0.003963011889035695
2013-10-02,75200,75400,74000,75200,2724,-0.0026525198938992522
2013-10-04,74800,75200,74200,75000,2150,-0.0026595744680850686
2013-10-07,75000,75500,74500,74800,4001,-0.002666666666666706
2013-10-08,75500,75500,74300,74900,3014,0.0013368983957218195
2013-10-10,74300,74900,74000,74000,1589,-0.012016021361815787
2013-10-11,74600,74600,73200,74000,2666,0.0
2013-10-14,74400,76200,74200,75700,5778,0.02297297297297307
2013-10-15,76300,76900,75000,75900,4568,0.0026420079260238705
2013-10-16,75900,77000,75300,76800,12330,0.011857707509881354
2013-10-17,76500,77700,75500,77400,11355,0.0078125
2013-10-18,77400,77500,76300,76800,4410,-0.007751937984496138
2013-10-21,76100,77200,75900,77100,3021,0.00390625
2013-10-22,77200,77400,75900,77300,5710,0.0025940337224383825
2013-10-23,77300,77700,76000,76000,6675,-0.01681759379042691
2013-10-24,75600,76500,75000,76400,2997,0.0052631578947368585
2013-10-25,76400,76500,75500,75500,2950,-0.011780104712041939
2013-10-28,75500,76700,75300,76500,3302,0.013245033112582849
2013-10-29,76400,76700,75500,76000,3726,-0.006535947712418277
2013-10-30,76000,76300,75400,75500,2047,-0.006578947368421018
2013-10-31,76100,76800,75400,76100,4775,0.007947019867549754
2013-11-01,76500,76500,75600,76500,1335,0.005256241787122251
2013-11-04,76900,76900,74900,75600,7372,-0.0117647058823529
2013-11-05,75300,75800,74400,74400,5347,-0.015873015873015928
2013-11-06,74200,76800,74100,76700,5747,0.03091397849462374
2013-11-07,76700,77400,76300,77300,3213,0.007822685788787531
2013-11-08,76700,77300,76000,77200,2527,-0.001293661060802087
2013-11-11,77200,77800,76500,77400,2485,0.002590673575129543
2013-11-12,77400,77600,76400,77200,3378,-0.0025839793281653423
2013-11-13,77200,77200,75700,75800,2978,-0.01813471502590669
2013-11-14,76400,76400,75000,76100,3930,0.003957783641160839
2013-11-15,76000,76000,73900,74100,14553,-0.026281208935611033
2013-11-18,74400,75100,74300,74700,1041,0.00809716599190291
2013-11-19,75000,75700,73500,75100,5344,0.0053547523427042165
2013-11-20,74800,76000,74700,75100,3541,0.0
2013-11-21,75300,75900,73800,75300,7127,0.0026631158455392434
