Date,Open,High,Low,Close,Volume,Change
2013-07-29,4666,4676,4525,4676,14,
2013-07-30,4615,4615,4615,4616,2,-0.01283147989734812
2013-07-31,4425,4836,4425,4827,1052,0.04571057192374339
2013-08-01,4716,4756,4625,4756,212,-0.014708928941371435
2013-08-02,4635,4746,4635,4746,2,-0.002102607232968845
2013-08-05,4816,4816,4716,4716,322,-0.006321112515802807
2013-08-06,4796,4796,4796,4797,1,0.01717557251908386
2013-08-07,4826,4826,4826,4827,0,0.0062539086929331855
2013-08-08,4716,4886,4716,4887,9,0.0124300807955251
2013-08-09,4635,4766,4635,4766,631,-0.024759566196030258
2013-08-12,4766,4766,4766,4766,2,0.0
2013-08-13,4816,4816,4816,4817,1,0.010700797314309618
2013-08-14,4816,4816,4816,4817,30,0.0
2013-08-16,4806,4816,4806,4817,369,0.0
2013-08-19,4896,4896,4896,4897,0,0.016607847207805726
2013-08-20,4886,4886,4886,4887,0,-0.0020420665713701824
2013-08-21,4926,4926,4926,4927,1,0.008184980560671073
2013-08-22,4696,4926,4656,4917,53,-0.0020296326364928063
2013-08-23,4967,4967,4967,4967,1,0.010168802115110731
2013-08-26,4967,4967,4967,4967,0,0.0
2013-08-27,4957,4957,4957,4957,0,-0.0020132876988121495
2013-08-28,4957,4957,4957,4957,0,0.0
2013-08-29,4957,4957,4957,4957,0,0.0
2013-08-30,4957,4957,4957,4957,1,0.0
2013-09-02,5057,5057,4997,4997,2,0.008069396812588225
2013-09-03,4776,4816,4776,4817,76,-0.036021612967780614
2013-09-04,4816,4816,4816,4817,1,0.0
2013-09-05,4816,4816,4816,4817,0,0.0
2013-09-06,4816,4816,4816,4817,0,0.0
2013-09-09,4916,4916,4916,4917,73,0.020759809009757157
2013-09-10,4716,4896,4716,4897,43,-0.004067520846044337
2013-09-11,4876,4876,4876,4877,0,-0.004084133142740476
2013-09-12,4736,4796,4736,4797,314,-0.016403526758253073
2013-09-13,4615,4816,4615,4776,207,-0.004377736085053208
2013-09-16,4676,4776,4676,4776,2,0.0
2013-09-17,4916,4916,4916,4917,1,0.029522613065326553
2013-09-23,4926,4926,4926,4927,1,0.0020337604230220574
2013-09-24,4967,4967,4967,4967,1,0.008118530545971225
2013-09-25,4987,4997,4706,4776,190,-0.03845379504731228
2013-09-26,4756,4786,4696,4696,274,-0.01675041876046901
2013-09-27,4605,4766,4605,4746,162,0.010647359454855287
2013-09-30,4435,4766,4435,4766,402,0.004214075010535279
2013-10-01,4736,4736,4656,4716,27,-0.010490977759127107
2013-10-02,4706,4706,4686,4686,71,-0.006361323155216314
