Date,Open,High,Low,Close,Volume,Change
2013-07-29,90100,90100,89200,89900,2994,
2013-07-30,90600,91000,89800,91000,4534,0.012235817575083408
2013-07-31,91000,92700,90900,92700,5007,0.018681318681318615
2013-08-01,92700,93100,91600,93100,6270,0.004314994606256839
2013-08-02,93000,93400,91500,93400,3874,0.0032223415682062218
2013-08-05,93600,93600,92200,92700,3031,-0.00749464668094213
2013-08-06,92700,92700,92100,92400,2492,-0.003236245954692518
2013-08-07,92400,92900,91900,92200,2792,-0.0021645021645021467
2013-08-08,92800,92800,91200,92400,2710,0.002169197396963085
2013-08-09,91200,91700,90600,90800,1491,-0.017316017316017285
2013-08-12,90800,90800,89200,90400,2278,-0.004405286343612369
2013-08-13,90200,90200,88300,89700,5911,-0.007743362831858391
2013-08-14,89900,92000,89700,92000,2565,0.02564102564102555
2013-08-16,92400,92400,90800,91600,1739,-0.004347826086956497
2013-08-19,91600,92300,90600,92000,827,0.004366812227074135
2013-08-20,92100,92400,89700,90600,800,-0.01521739130434785
2013-08-21,90600,90600,86200,88400,2078,-0.02428256070640178
2013-08-22,88400,88400,86000,87200,2487,-0.013574660633484115
2013-08-23,87800,87800,85400,86800,3605,-0.004587155963302725
2013-08-26,87400,87700,86000,87400,1518,0.00691244239631339
2013-08-27,87800,88300,86800,87600,2000,0.0022883295194509046
2013-08-28,87600,87600,86700,87400,218,-0.0022831050228310223
2013-08-29,87400,88000,87400,87900,1785,0.005720823798627039
2013-08-30,87200,88700,87200,88600,823,0.007963594994311762
2013-09-02,88500,88500,87200,87500,886,-0.01241534988713322
2013-09-03,89000,89700,87600,88800,2770,0.014857142857142902
2013-09-04,89500,89500,88000,89000,3275,0.0022522522522523403
2013-09-05,89000,91600,88900,91000,5582,0.022471910112359605
2013-09-06,91500,91500,90300,91000,2223,0.0
2013-09-09,89800,90900,89800,90000,1045,-0.01098901098901095
2013-09-10,90100,90700,89100,90000,3591,0.0
2013-09-11,90000,90000,89000,89900,5508,-0.0011111111111110628
2013-09-12,90000,90000,88700,88700,2148,-0.013348164627363768
2013-09-13,88300,91000,88300,91000,7107,0.025930101465614364
2013-09-16,90100,91300,89200,89600,1782,-0.01538461538461533
2013-09-17,91400,91400,90100,91200,1950,0.017857142857142794
2013-09-23,91500,94600,91500,94000,11197,0.030701754385964897
2013-09-24,94000,96300,93500,95000,6094,0.010638297872340496
2013-09-25,95000,95200,92000,93500,10818,-0.015789473684210575
2013-09-26,95500,97000,94800,95800,8435,0.024598930481283476
2013-09-27,95900,96900,93800,96700,7223,0.009394572025052117
2013-09-30,96700,96700,94100,94700,3153,-0.020682523267838704
2013-10-01,94200,95500,93600,94700,3192,0.0
2013-10-02,94700,95300,92900,94000,2530,-0.007391763463569179
2013-10-04,94000,94000,90000,91600,6763,-0.025531914893617058
2013-10-07,91600,91700,89400,89400,3088,-0.024017467248908297
2013-10-08,88800,90400,88400,89400,5347,0.0
2013-10-10,88800,89500,88500,89000,1901,-0.004474272930648726
2013-10-11,88600,90000,88500,88900,5115,-0.0011235955056180247
2013-10-14,88800,88800,88300,88300,3174,-0.006749156355455588
2013-10-15,88300,88300,85000,86000,8702,-0.02604756511891282
2013-10-16,86100,86100,84000,84600,5832,-0.016279069767441867
2013-10-17,85000,85000,82600,84000,12251,-0.007092198581560294
2013-10-18,84000,84100,82600,83100,11691,-0.010714285714285676
2013-10-21,83100,83200,82500,83000,2351,-0.001203369434416346
2013-10-22,83000,84500,82900,84400,3780,0.01686746987951815
2013-10-23,84400,87100,83300,85200,1729,0.009478672985782088
2013-10-24,85200,85300,84200,84700,2010,-0.005868544600938996
2013-10-25,84700,85000,82600,84000,2801,-0.008264462809917328
2013-10-28,84000,84000,82000,83700,5754,-0.0035714285714285587
2013-10-29,84000,84600,83500,84500,3213,0.009557945041815952
2013-10-30,84500,85400,84100,84800,2861,0.0035502958579882726
2013-10-31,85400,86400,85400,86400,2322,0.018867924528301883
2013-11-01,85300,86000,84200,85600,2939,-0.0092592592592593
2013-11-04,85600,85600,84300,85300,3101,-0.003504672897196248
2013-11-05,85200,85200,82900,82900,3849,-0.028135990621336426
2013-11-06,82900,86200,82600,85500,5032,0.031363088057901
2013-11-07,85500,85500,83400,84900,3433,-0.007017543859649145
2013-11-08,84000,86100,84000,85800,2974,0.010600706713780994
2013-11-11,84900,86300,84100,85300,1778,-0.005827505827505797
2013-11-12,85300,85500,84500,84500,1818,-0.009378663540445475
2013-11-13,84200,84500,83500,83700,3423,-0.009467455621301801
2013-11-14,84000,85400,82700,84500,4720,0.009557945041815952
2013-11-15,84500,85200,84500,84800,1682,0.0035502958579882726
2013-11-18,84800,85900,84500,85800,7858,0.011792452830188704
2013-11-19,85800,86500,85200,86000,2295,0.002331002331002363
2013-11-20,86000,86300,85200,85200,1427,-0.009302325581395321
2013-11-21,85900,85900,84400,84500,2357,-0.008215962441314506
2013-11-22,86000,86000,84000,84500,2623,0.0
2013-11-25,84500,85500,84400,84400,2087,-0.0011834319526626835
2013-11-26,84400,84600,83500,83500,2812,-0.010663507109004766
2013-11-27,83600,85100,83400,84900,2114,0.016766467065868262
2013-11-28,84600,85800,84300,85800,974,0.010600706713780994
2013-11-29,84900,86800,84900,86700,3255,0.010489510489510412
2013-12-02,86700,87200,86100,86500,1004,-0.0023068050749711633
2013-12-03,86500,88600,86400,88500,4862,0.023121387283236983
2013-12-04,88900,88900,87900,88100,1167,-0.004519774011299438
2013-12-05,88100,89300,87200,87900,2417,-0.002270147559591429
2013-12-06,88100,88600,88100,88600,1683,0.007963594994311762
2013-12-09,88200,88800,88200,88500,2244,-0.0011286681715575453
2013-12-10,88500,89300,88500,89100,1725,0.006779661016949046
2013-12-11,89000,90500,88900,90000,2016,0.010101010101010166
2013-12-12,90000,94000,89900,94000,10066,0.04444444444444451
2013-12-13,93900,94900,93000,94600,3601,0.006382978723404209
2013-12-16,94500,94500,92300,92300,487,-0.024312896405919715
2013-12-17,93800,93800,90500,91300,802,-0.010834236186348822
2013-12-18,91300,92700,90400,91600,3444,0.0032858707557503752
2013-12-19,94700,94700,90700,92800,3187,0.013100436681222627
2013-12-20,92700,94600,92700,94000,12255,0.012931034482758674
2013-12-23,93900,94900,92900,94800,6046,0.008510638297872353
2013-12-24,94500,95000,93900,94000,5675,-0.008438818565400852
2013-12-26,94000,95500,91000,91500,6001,-0.02659574468085102
2013-12-27,91500,92900,91100,92500,3355,0.010928961748633892
2013-12-30,92900,94800,91700,94000,3055,0.016216216216216273
2014-01-02,94900,94900,92000,92000,3170,-0.021276595744680882
2014-01-03,91800,93700,90000,92800,8245,0.008695652173912993
2014-01-06,92100,94400,92100,94400,2294,0.01724137931034475
2014-01-07,94500,95200,93500,94500,2482,0.0010593220338983578
2014-01-08,94500,94700,94000,94300,1591,-0.002116402116402072
2014-01-09,94300,96500,94000,96500,5709,0.02332979851537642
2014-01-10,96500,96500,94500,95900,3889,-0.006217616580310836
2014-01-13,95900,95900,93600,94400,1662,-0.015641293013555768
2014-01-14,93400,94400,92700,93500,2292,-0.009533898305084776
2014-01-15,93200,94800,92500,94100,6204,0.0064171122994651775
2014-01-16,93300,94400,92500,93000,2181,-0.011689691817215686
2014-01-17,93000,93100,92200,92700,2586,-0.003225806451612856
2014-01-20,92700,92700,90600,90600,3976,-0.02265372168284785
2014-01-21,90400,92600,90400,91900,1691,0.014348785871964642
2014-01-22,92900,92900,91500,92400,391,0.005440696409140466
2014-01-23,92400,92500,91500,91500,487,-0.009740259740259716
2014-01-24,91500,94200,91500,93500,1200,0.021857923497267784
2014-01-27,92900,94200,91000,93700,1990,0.002139037433155133
2014-01-28,93700,94000,93000,93800,1357,0.0010672358591248265
2014-01-29,93000,95800,93000,95500,1464,0.01812366737739879
2014-02-03,95000,95700,94700,95400,6594,-0.0010471204188481353
2014-02-04,94700,94700,92400,93600,2611,-0.018867924528301883
2014-02-05,93600,94600,93600,94000,1485,0.004273504273504258
2014-02-06,93100,94500,93100,94300,596,0.0031914893617022155
2014-02-07,94300,100000,94300,99400,7342,0.054082714740190774
2014-02-10,100000,101500,99600,99900,3118,0.005030181086519203
2014-02-11,99900,104000,99900,104000,7011,0.041041041041041115
2014-02-12,103500,108000,102000,107000,10166,0.028846153846153744
2014-02-13,108500,108500,104500,106000,5091,-0.009345794392523366
2014-02-14,105000,108000,105000,107000,6420,0.009433962264151052
2014-02-17,108500,109500,106500,109500,6991,0.02336448598130847
2014-02-18,107500,111500,107500,111500,9799,0.0182648401826484
2014-02-19,111500,116000,111500,114000,14080,0.022421524663677195
2014-02-20,112500,114000,110000,113500,5567,-0.004385964912280715
2014-02-21,112000,113000,111000,111500,3160,-0.017621145374449365
2014-02-24,109500,115000,109500,113500,6599,0.017937219730941756
2014-02-25,112500,115500,112500,115000,4013,0.013215859030837107
2014-02-26,113000,118000,112000,118000,4201,0.026086956521739202
2014-02-27,116000,124000,115000,118500,7879,0.004237288135593209
2014-02-28,120000,120000,115500,118500,4591,0.0
2014-03-03,118500,123500,117000,118500,10732,0.0
2014-03-04,118000,120000,116000,119000,5584,0.00421940928270037
2014-03-05,119000,123500,118500,122500,9121,0.02941176470588225
2014-03-06,123500,131500,121000,126000,35652,0.02857142857142847
2014-03-07,125500,127000,123000,124500,10521,-0.011904761904761862
2014-03-10,125000,125500,121500,123000,4011,-0.012048192771084376
2014-03-11,123500,124500,117500,119000,23875,-0.03252032520325199
2014-03-12,118000,120000,114500,118000,7882,-0.008403361344537785
2014-03-13,117500,120000,116000,117500,8192,-0.004237288135593209
2014-03-14,116000,119500,116000,117500,5980,0.0
2014-03-17,117500,119000,116500,116500,3966,-0.008510638297872353
2014-03-18,117000,118000,114000,116000,6117,-0.0042918454935622075
2014-03-19,115000,117500,113500,117500,7812,0.012931034482758674
2014-03-20,117500,117500,115500,117500,757,0.0
2014-03-21,117500,117500,111000,117500,2616,0.0
2014-03-24,117000,119000,115000,118000,1576,0.004255319148936065
2014-03-25,119500,120500,115500,118500,4763,0.004237288135593209
2014-03-26,118500,119000,115000,115000,3339,-0.029535864978902926
2014-03-27,113500,114500,112500,112500,5282,-0.021739130434782594
2014-03-28,112500,118000,112500,116000,11656,0.03111111111111109
2014-03-31,117000,119000,114000,117500,4336,0.012931034482758674
2014-04-01,120000,122500,119000,120000,9409,0.02127659574468077
2014-04-02,121000,121000,118500,119000,3983,-0.008333333333333304
2014-04-03,119000,120000,117500,118000,2766,-0.008403361344537785
2014-04-04,118500,118500,116000,118000,1962,0.0
2014-04-07,116500,119000,116000,118500,1099,0.004237288135593209
2014-04-08,118000,119000,116500,118500,3840,0.0
2014-04-09,118500,120500,117500,120000,5592,0.012658227848101333
2014-04-10,120500,125000,118500,119000,14596,-0.008333333333333304
2014-04-11,119000,120000,116500,119000,5135,0.0
2014-04-14,119500,122000,119000,121000,3550,0.01680672268907557
2014-04-15,121500,121500,120000,120000,3064,-0.008264462809917328
2014-04-16,120000,120500,117000,120000,6727,0.0
2014-04-17,120000,121500,120000,121000,2335,0.008333333333333304
2014-04-18,121000,123000,120000,123000,1967,0.016528925619834656
2014-04-21,123000,123000,120500,123000,832,0.0
2014-04-22,122500,123000,122000,123000,997,0.0
2014-04-23,123000,127500,123000,125000,7146,0.016260162601626105
2014-04-24,126000,127500,125000,125500,5665,0.0040000000000000036
2014-04-25,125500,127000,124000,125500,3440,0.0
2014-04-28,125500,125500,124000,124500,2451,-0.007968127490039834
2014-04-29,124500,126000,124500,124500,2082,0.0
2014-04-30,124500,129000,124500,128000,7266,0.028112449799196693
2014-05-02,128000,129000,126500,128000,2376,0.0
2014-05-07,129000,129000,125000,127500,4393,-0.00390625
2014-05-08,130000,133000,127000,131500,5292,0.031372549019607954
2014-05-09,133000,137000,131500,137000,11126,0.041825095057034245
2014-05-12,138000,140000,136000,137000,6631,0.0
2014-05-13,139000,139500,134000,136500,6918,-0.0036496350364964014
2014-05-14,136500,139500,136500,138500,6449,0.0146520146520146
2014-05-15,138500,142000,137500,142000,5632,0.025270758122743597
2014-05-16,140500,143500,139000,141000,8476,-0.007042253521126751
2014-05-19,140500,146500,140500,146500,7404,0.03900709219858145
2014-05-20,147500,151500,147000,151500,16418,0.03412969283276457
2014-05-21,152500,154000,149000,151500,5494,0.0
2014-05-22,154000,157000,151500,155000,5109,0.02310231023102305
2014-05-23,158000,158000,155500,157000,5242,0.012903225806451646
2014-05-26,157000,162000,156000,161500,6532,0.02866242038216571
2014-05-27,163000,165000,159000,163000,3673,0.009287925696594534
2014-05-28,164500,167500,160000,165000,7448,0.012269938650306678
2014-05-29,165000,170000,165000,168000,7472,0.018181818181818077
2014-05-30,168000,170500,166500,168500,3241,0.0029761904761904656
2014-06-02,168000,168000,157500,165000,8117,-0.020771513353115778
2014-06-03,166000,168000,164500,166000,6288,0.0060606060606061
2014-06-05,167000,173500,164500,173000,4309,0.04216867469879526
2014-06-09,173000,176500,167500,172000,6861,-0.005780346820809301
2014-06-10,171000,173000,164000,172500,10395,0.0029069767441860517
2014-06-11,171500,174000,168000,174000,6425,0.008695652173912993
2014-06-12,173000,174000,169000,171500,4462,-0.014367816091954033
2014-06-13,170000,173000,166000,172500,6681,0.005830903790087438
2014-06-16,171500,179000,171000,177000,4909,0.026086956521739202
2014-06-17,176000,179000,174500,176500,4378,-0.0028248587570621764
2014-06-18,176500,179000,170500,170500,5360,-0.03399433427762044
2014-06-19,171000,171500,167000,171500,5849,0.0058651026392961825
2014-06-20,171000,171000,163000,164000,14751,-0.04373177842565601
2014-06-23,163500,163500,157500,158500,8925,-0.03353658536585369
2014-06-24,157000,163500,155000,163500,8729,0.03154574132492116
2014-06-25,163500,165000,156500,165000,14236,0.00917431192660545
2014-06-26,165000,166500,160500,161500,8623,-0.021212121212121238
2014-06-27,161500,163500,157000,159500,8790,-0.012383900928792602
