Date,Open,High,Low,Close,Volume,Change
2013-07-29,17491,17743,16986,17071,21550,
2013-07-30,17070,17280,16902,17029,34762,-0.0024603128112002937
2013-07-31,16902,17869,16776,17239,108015,0.012331904398379168
2013-08-01,17239,17449,16986,17071,34801,-0.009745344857590377
2013-08-02,17113,17534,16987,17198,32008,0.007439517310058097
2013-08-05,18080,19300,17155,17198,269997,0.0
2013-08-06,17239,17322,17028,17071,39631,-0.00738457960227934
2013-08-07,17112,17449,16986,17029,50660,-0.0024603128112002937
2013-08-08,16944,17492,16902,17324,34366,0.017323389512008847
2013-08-09,17280,17490,16986,17239,36266,-0.004906488108981755
2013-08-12,17154,17281,16818,16903,31266,-0.019490689715180642
2013-08-13,16818,17028,16229,16272,49088,-0.0373306513636632
2013-08-14,16061,16482,16061,16272,21209,0.0
2013-08-16,16020,16145,15683,15852,25623,-0.02581120943952797
2013-08-19,15978,16229,15893,15978,18633,0.007948523845571431
2013-08-20,15808,16018,15135,15557,27074,-0.02634872950306677
2013-08-21,15347,15683,14969,14969,80751,-0.03779649032589827
2013-08-22,14967,15094,14463,14716,31459,-0.016901596633041582
2013-08-23,14758,16146,14758,15936,59413,0.08290296276162001
2013-08-26,16019,16146,15598,15978,57082,0.002635542168674787
2013-08-27,15893,16103,15682,16104,25172,0.007885843034171947
2013-08-28,15851,15978,15473,15600,23757,-0.03129657228017879
2013-08-29,15431,15810,15305,15600,16475,0.0
2013-08-30,15641,17491,15641,16104,109211,0.03230769230769237
2013-09-02,16145,16776,15977,16693,32257,0.03657476403378035
2013-09-03,18332,18752,16566,16819,325486,0.007548074043012054
2013-09-04,17029,17197,15978,15978,55164,-0.05000297282834887
2013-09-05,16061,16355,15767,16062,62103,0.00525722868944789
2013-09-06,16145,16230,15683,15684,53861,-0.02353380649981318
2013-09-09,15725,15893,15262,15347,40292,-0.021486865595511384
2013-09-10,15347,15641,14969,14969,39333,-0.02463022089007627
2013-09-11,15094,16188,14969,15642,62282,0.04495958313848614
2013-09-12,15640,16061,15557,16062,41526,0.026850786344457145
2013-09-13,15978,16146,15809,15978,23160,-0.00522973477773625
2013-09-16,16019,16019,15346,15431,20816,-0.03423457253723872
2013-09-17,15430,15809,15346,15389,16157,-0.002721793791717997
2013-09-23,15767,15767,15178,15221,15349,-0.010916888686724247
2013-09-24,15221,15514,15010,15053,14766,-0.011037382563563458
2013-09-25,15136,15514,15094,15263,31940,0.013950707500166137
2013-09-26,15178,15514,15178,15263,21177,0.0
2013-09-27,15388,15388,15010,15095,30359,-0.011007010417349194
2013-09-30,15053,15094,14295,14843,63502,-0.01669426962570386
2013-10-01,14589,14884,14127,14296,55073,-0.03685238833119986
2013-10-02,14421,14674,14127,14170,42334,-0.008813654168998375
2013-10-04,14043,14211,13370,13875,55519,-0.02081863091037406
2013-10-07,13917,14127,13496,13539,42110,-0.02421621621621617
2013-10-08,13328,14464,13244,13413,147455,-0.009306448038998494
2013-10-10,13539,13622,13160,13371,52882,-0.0031312905390292745
2013-10-11,13496,13875,13496,13707,37154,0.025129010545209773
2013-10-14,13706,13958,13706,13875,31641,0.01225651127161309
2013-10-15,13917,14548,13875,14212,64916,0.024288288288288218
