Date,Open,High,Low,Close,Volume,Change
2013-07-29,5453,5503,5327,5353,142448,
2013-07-30,5377,5553,5352,5528,76577,0.03269194844012713
2013-07-31,5478,5704,5453,5679,82447,0.027315484804630863
2013-08-01,5603,6129,5553,6004,458348,0.05722838527909846
2013-08-02,6029,6054,5878,5979,178174,-0.004163890739506959
2013-08-05,5928,6029,5928,5979,67453,0.0
2013-08-06,5929,5979,5829,5829,68924,-0.025087807325639755
2013-08-07,5804,5904,5703,5754,97486,-0.012866700977869239
2013-08-08,5754,5829,5704,5704,62223,-0.008689607229753205
2013-08-09,5729,5904,5729,5729,82397,0.004382889200561069
2013-08-12,5729,5829,5678,5704,80800,-0.004363763309478075
2013-08-13,5678,5853,5603,5829,106080,0.02191444600280512
2013-08-14,5804,5854,5704,5704,63018,-0.021444501629782176
2013-08-16,5629,5704,5578,5629,78138,-0.013148667601682984
2013-08-19,5527,5703,5527,5553,105412,-0.013501510037306819
2013-08-20,5528,5628,5428,5428,80022,-0.022510354763191076
2013-08-21,5403,5478,5277,5378,92643,-0.009211495946941817
2013-08-22,5303,5303,5127,5153,81120,-0.041837114168835954
2013-08-23,5202,5278,5152,5253,52092,0.019406171162429597
2013-08-26,5252,5403,5252,5278,46846,0.004759185227489082
2013-08-27,5303,5353,5203,5203,53305,-0.014209928003031447
2013-08-28,5127,5178,4962,5153,138696,-0.009609840476648035
2013-08-29,5028,5078,4992,5003,283475,-0.029109256743644507
2013-08-30,4937,5103,4937,5078,98221,0.014991005396761903
2013-09-02,5077,5128,5002,5128,67074,0.009846396218983866
2013-09-03,5127,5328,5127,5278,137983,0.02925117004680189
2013-09-04,5328,5328,5202,5278,60658,0.0
2013-09-05,5303,5303,5177,5253,74766,-0.004736642667677149
2013-09-06,5203,5303,5127,5153,106028,-0.019036740909956218
2013-09-09,5153,5203,5077,5103,50563,-0.009703085581214799
2013-09-10,5102,5278,5027,5253,93884,0.029394473838918245
2013-09-11,5252,5553,5202,5428,242056,0.033314296592423354
2013-09-12,5452,5578,5427,5553,177265,0.023028739867354542
2013-09-13,5678,5703,5527,5553,154723,0.0
2013-09-16,5553,5578,5352,5428,136180,-0.022510354763191076
2013-09-17,5428,5528,5353,5353,66286,-0.013817243920412725
2013-09-23,5302,5453,5277,5403,85067,0.009340556697179148
2013-09-24,5377,5553,5377,5478,65247,0.013881177123820088
2013-09-25,5553,5553,5403,5403,79659,-0.013691128148959453
2013-09-26,5402,5478,5327,5428,88053,0.0046270590412733625
2013-09-27,5452,5478,5402,5478,50877,0.009211495946941817
2013-09-30,5478,5553,5377,5453,75591,-0.004563709382986447
2013-10-01,5403,5503,5352,5403,76091,-0.009169264624977025
2013-10-02,5477,5528,5402,5503,95983,0.01850823616509345
2013-10-04,5553,5553,5377,5478,69742,-0.004542976558240985
2013-10-07,5503,5528,5353,5353,87551,-0.022818546914932458
2013-10-08,5278,5328,5252,5278,52216,-0.014010835045768721
2013-10-10,5253,5278,5178,5178,40025,-0.018946570670708596
2013-10-11,5228,5328,5152,5178,67715,0.0
2013-10-14,5178,5228,5053,5053,98583,-0.024140594824256456
2013-10-15,5052,5153,5052,5103,47146,0.009895111814763435
2013-10-16,5077,5203,5052,5103,38718,0.0
2013-10-17,5078,5153,4992,5003,90475,-0.019596315892612237
2013-10-18,5002,5103,5002,5053,55338,0.009994003597841195
2013-10-21,5053,5103,5027,5053,29644,0.0
2013-10-22,5028,5128,4997,5028,60462,-0.004947555907381718
2013-10-23,5077,5203,5052,5178,52314,0.029832935560859086
2013-10-24,5203,5203,5127,5178,53223,0.0
