Date,Open,High,Low,Close,Volume,Change
2013-07-29,4145,4210,4145,4145,114717,
2013-07-30,4080,4210,4080,4130,104137,-0.003618817852834688
2013-07-31,4130,4195,4130,4170,43484,0.009685230024213176
2013-08-01,4170,4250,4120,4140,46573,-0.007194244604316502
2013-08-02,4155,4180,4130,4180,77891,0.009661835748792313
2013-08-05,4190,4200,4120,4140,32558,-0.009569377990430672
2013-08-06,4140,4155,4055,4100,83430,-0.009661835748792313
2013-08-07,4065,4080,3990,4030,179209,-0.017073170731707332
2013-08-08,4070,4090,4010,4025,50510,-0.001240694789081842
2013-08-09,4050,4050,3990,4025,42892,0.0
2013-08-12,4035,4040,3980,4000,27052,-0.006211180124223614
2013-08-13,3980,4050,3970,4030,40144,0.007500000000000062
2013-08-14,4040,4045,3995,4010,62133,-0.00496277915632759
2013-08-16,4005,4025,3900,3975,88404,-0.00872817955112215
2013-08-19,3975,4000,3900,3980,30857,0.0012578616352201255
2013-08-20,3985,4100,3910,3910,132942,-0.017587939698492483
2013-08-21,3910,3930,3755,3880,127045,-0.007672634271099765
2013-08-22,3795,3870,3740,3775,37033,-0.027061855670103108
2013-08-23,3790,3865,3790,3840,30310,0.017218543046357615
2013-08-26,3810,3895,3810,3865,29252,0.006510416666666741
2013-08-27,3850,3950,3850,3935,49282,0.018111254851228997
2013-08-28,3890,3910,3850,3900,24842,-0.008894536213468918
2013-08-29,3905,3985,3890,3970,40503,0.017948717948717885
2013-08-30,4015,4035,3965,4030,33510,0.015113350125944613
2013-09-02,4030,4055,3995,4000,26810,-0.007444168734491274
2013-09-03,4030,4030,3940,3945,36556,-0.01375000000000004
2013-09-04,3960,3965,3930,3930,14525,-0.0038022813688213253
2013-09-05,3970,3970,3915,3930,15221,0.0
2013-09-06,3930,3960,3850,3960,42362,0.007633587786259444
2013-09-09,3960,3960,3895,3900,22369,-0.015151515151515138
2013-09-10,3920,3950,3865,3870,22144,-0.007692307692307665
2013-09-11,3865,3980,3865,3910,28876,0.010335917312661591
2013-09-12,3900,3940,3870,3915,23265,0.0012787723785165905
2013-09-13,3935,3935,3875,3890,10648,-0.0063856960408684715
2013-09-16,3880,3915,3845,3865,26153,-0.006426735218509005
2013-09-17,3825,3880,3810,3810,29894,-0.014230271668822736
2013-09-23,3885,3960,3850,3900,19655,0.023622047244094446
2013-09-24,3900,3930,3855,3915,12022,0.0038461538461538325
2013-09-25,3925,3935,3880,3905,11021,-0.0025542784163473664
2013-09-26,3935,3935,3880,3895,39241,-0.002560819462227859
2013-09-27,3930,3930,3850,3895,50163,0.0
2013-09-30,3945,3945,3855,3855,15141,-0.010269576379974277
2013-10-01,3935,3935,3810,3860,38907,0.0012970168612191912
2013-10-02,3895,3895,3825,3825,21310,-0.0090673575129534
2013-10-04,3850,3850,3750,3830,28942,0.0013071895424836555
2013-10-07,3830,3860,3795,3830,22222,0.0
2013-10-08,3770,3830,3760,3825,12014,-0.0013054830287205776
2013-10-10,3790,3920,3790,3830,65296,0.0013071895424836555
2013-10-11,3900,3910,3830,3900,17522,0.018276762402088753
2013-10-14,3900,3965,3840,3865,27143,-0.008974358974358942
2013-10-15,3850,3900,3815,3890,17647,0.0064683053040104355
2013-10-16,3885,3890,3775,3800,26058,-0.023136246786632397
2013-10-17,3835,3835,3685,3805,24930,0.001315789473684159
2013-10-18,3815,3875,3765,3840,16586,0.009198423127463773
2013-10-21,3840,3875,3695,3850,19574,0.0026041666666667407
2013-10-22,3850,3910,3770,3880,58240,0.007792207792207684
2013-10-23,3880,3890,3765,3795,46977,-0.021907216494845394
2013-10-24,3800,3800,3730,3740,21719,-0.01449275362318836
2013-10-25,3740,3775,3720,3760,15485,0.005347593582887722
2013-10-28,3765,3770,3635,3645,79048,-0.030585106382978733
2013-10-29,3670,3680,3585,3670,44269,0.006858710562414272
2013-10-30,3670,3700,3635,3675,19477,0.0013623978201635634
2013-10-31,3675,3720,3655,3715,15019,0.010884353741496655
2013-11-01,3715,3715,3635,3660,15448,-0.014804845222072704
2013-11-04,3720,3735,3660,3705,18511,0.012295081967213184
2013-11-05,3675,3685,3570,3595,36241,-0.029689608636977005
2013-11-06,3590,3650,3540,3570,15457,-0.006954102920723182
2013-11-07,3570,3605,3530,3540,18535,-0.008403361344537785
2013-11-08,3540,3610,3450,3500,29418,-0.011299435028248594
2013-11-11,3535,3535,3450,3490,21393,-0.0028571428571428914
2013-11-12,3405,3500,3405,3480,67637,-0.002865329512893977
2013-11-13,3460,3555,3460,3515,31233,0.010057471264367734
2013-11-14,3520,3720,3495,3710,74921,0.05547652916073975
2013-11-15,3710,3740,3600,3600,63145,-0.029649595687331498
2013-11-18,3640,3690,3590,3645,52559,0.012499999999999956
2013-11-19,3605,3700,3600,3600,75101,-0.012345679012345734
2013-11-20,3665,3690,3600,3650,16335,0.01388888888888884
2013-11-21,3650,3680,3600,3645,10423,-0.00136986301369868
2013-11-22,3645,3645,3590,3630,5707,-0.004115226337448541
2013-11-25,3630,3715,3600,3640,21658,0.0027548209366390353
2013-11-26,3640,3655,3595,3640,8477,0.0
2013-11-27,3600,3645,3580,3580,24040,-0.016483516483516536
2013-11-28,3600,3630,3545,3580,14647,0.0
2013-11-29,3585,3640,3550,3630,44889,0.013966480446927276
2013-12-02,3630,3640,3580,3620,24360,-0.0027548209366391463
2013-12-03,3620,3690,3560,3690,30392,0.01933701657458564
2013-12-04,3690,3885,3660,3800,115525,0.02981029810298108
2013-12-05,3880,3880,3760,3810,44689,0.002631578947368318
2013-12-06,3790,3885,3760,3770,40953,-0.01049868766404205
2013-12-09,3770,3885,3765,3840,31295,0.018567639257294433
2013-12-10,3840,3910,3710,3910,100465,0.01822916666666674
2013-12-11,3855,3955,3855,3955,168666,0.011508951406649537
2013-12-12,3970,4195,3970,4055,232300,0.025284450063211228
2013-12-13,4050,4075,3980,4070,153811,0.0036991368680641123
2013-12-16,4115,4165,4085,4110,211072,0.00982800982800991
