Date,Open,High,Low,Close,Volume,Change
2013-07-29,2185,2207,2165,2173,1571563,
2013-07-30,2172,2208,2157,2180,969604,0.003221352968246771
2013-07-31,2185,2192,2156,2187,1157966,0.0032110091743118296
2013-08-01,2183,2205,2176,2193,969928,0.00274348422496562
2013-08-02,2190,2198,2163,2193,1078753,0.0
2013-08-05,2190,2262,2177,2236,4347955,0.019607843137254832
2013-08-06,2233,2249,2206,2222,1938954,-0.0062611806797853164
2013-08-07,2208,2228,2179,2216,2014473,-0.0027002700270026825
2013-08-08,2484,2540,2462,2543,24772684,0.14756317689530696
2013-08-09,2528,2528,2313,2330,18120623,-0.0837593393629571
2013-08-12,2363,2377,2327,2343,5186283,0.005579399141630859
2013-08-13,2328,2420,2306,2372,7744674,0.01237729406743493
2013-08-14,2365,2457,2280,2359,8871271,-0.005480607082630651
2013-08-16,2435,2520,2348,2379,19503609,0.00847816871555751
2013-08-19,2428,2479,2349,2401,7998945,0.009247583018074712
2013-08-20,2394,2400,2264,2280,4622210,-0.050395668471470256
2013-08-21,2314,2314,2193,2209,3291893,-0.031140350877193024
2013-08-22,2179,2271,2143,2180,2968888,-0.013128112267994596
2013-08-23,2186,2235,2179,2216,1328092,0.016513761467889854
2013-08-26,2227,2242,2191,2222,1480931,0.0027075812274368616
2013-08-27,2212,2268,2212,2229,1852011,0.0031503150315030926
2013-08-28,2192,2214,2156,2173,1890585,-0.025123373710183916
2013-08-29,2200,2207,2178,2187,861995,0.00644270593649332
2013-08-30,2208,2228,2186,2216,1280933,0.013260173754001015
2013-09-02,2199,2242,2199,2222,1031114,0.0027075812274368616
2013-09-03,2220,2256,2206,2222,1472282,0.0
2013-09-04,2215,2235,2208,2216,538159,-0.0027002700270026825
2013-09-05,2228,2263,2228,2251,1893779,0.015794223826714804
2013-09-06,2255,2262,2219,2229,1054203,-0.009773434029320294
2013-09-09,2242,2249,2213,2222,606719,-0.003140421713773045
2013-09-10,2228,2250,2221,2251,845702,0.013051305130513002
2013-09-11,2284,2291,2233,2236,1478693,-0.00666370501999114
2013-09-12,2228,2250,2215,2244,1129844,0.003577817531305927
2013-09-13,2221,2250,2221,2244,491584,0.0
2013-09-16,2242,2256,2213,2222,666163,-0.009803921568627416
2013-09-17,2221,2235,2172,2180,1266702,-0.01890189018901889
2013-09-23,2171,2171,2129,2137,1338756,-0.019724770642201794
2013-09-24,2119,2134,2105,2122,690891,-0.007019185774450154
2013-09-25,2136,2142,2114,2137,440289,0.00706880301602264
2013-09-26,2114,2165,2114,2137,626379,0.0
2013-09-27,2149,2349,2143,2258,6022165,0.05662143191389801
2013-09-30,2286,2286,2201,2216,2990392,-0.018600531443755508
2013-10-01,2191,2191,2148,2158,1549630,-0.026173285198555996
2013-10-02,2166,2179,2150,2166,552937,0.003707136237256714
2013-10-04,2149,2164,2135,2144,528237,-0.010156971375807955
2013-10-07,2141,2170,2119,2122,897791,-0.010261194029850706
2013-10-08,2119,2135,2092,2108,606273,-0.006597549481621057
2013-10-10,2119,2134,2099,2122,691135,0.006641366223908873
2013-10-11,2136,2136,2107,2130,759745,0.0037700282752120007
2013-10-14,2119,2134,2105,2115,587110,-0.007042253521126751
2013-10-15,2107,2136,2107,2137,548360,0.010401891252955098
2013-10-16,2142,2165,2129,2137,687211,0.0
2013-10-17,2148,2148,2099,2108,884335,-0.013570425830603638
2013-10-18,2105,2127,2098,2115,537952,0.0033206831119545477
2013-10-21,2112,2119,2098,2115,535305,0.0
2013-10-22,2119,2183,2098,2115,1664765,0.0
2013-10-23,2119,2170,2112,2122,1204752,0.003309692671394693
2013-10-24,2120,2149,2113,2151,817649,0.013666352497643697
2013-10-25,2164,2171,2142,2151,635686,0.0
2013-10-28,2149,2155,2135,2144,370185,-0.0032543003254300595
2013-10-29,2135,2171,2120,2151,935001,0.0032649253731342753
2013-10-30,2156,2165,2129,2137,978095,-0.006508600650860119
2013-10-31,2141,2170,2135,2158,986413,0.009826860084230171
2013-11-01,2149,2164,2135,2144,933618,-0.006487488415199305
2013-11-04,2166,2172,2150,2166,942365,0.010261194029850706
2013-11-05,2163,2198,2154,2193,1643388,0.012465373961218829
2013-11-06,2206,2213,2155,2158,905815,-0.015959872321021473
2013-11-07,2165,2172,2130,2130,687810,-0.0129749768303985
2013-11-08,2100,2129,2094,2095,940320,-0.016431924882629123
2013-11-11,2119,2119,2020,2037,1261524,-0.02768496420047728
2013-11-12,2013,2069,2013,2043,755288,0.002945508100147265
2013-11-13,2028,2064,2021,2030,673135,-0.006363191385217792
2013-11-14,2029,2058,2029,2059,294965,0.014285714285714235
2013-11-15,2041,2076,2034,2037,511207,-0.010684798445847465
2013-11-18,2048,2076,2033,2043,1039496,0.002945508100147265
2013-11-19,2051,2051,2022,2023,629113,-0.00978952520802745
2013-11-20,2022,2035,2015,2023,448383,0.0
2013-11-21,2016,2030,1965,1974,1381546,-0.02422145328719727
2013-11-22,1971,1992,1956,1958,495832,-0.008105369807497431
2013-11-25,1948,1984,1948,1965,483188,0.003575076608784533
2013-11-26,1962,1977,1955,1965,568549,0.0
2013-11-27,1979,2008,1972,1987,381556,0.01119592875318065
2013-11-28,1980,2022,1980,2009,374328,0.011071967790639237
2013-11-29,2009,2029,2009,2016,292293,0.0034843205574912606
2013-12-02,2013,2027,1984,2001,401442,-0.007440476190476164
2013-12-03,2015,2021,1972,1987,258291,-0.006996501749125472
2013-12-04,1980,1994,1965,1974,259101,-0.006542526421741357
2013-12-05,1979,1992,1972,1987,130728,0.006585612968591725
2013-12-06,1964,1999,1964,1987,149555,0.0
2013-12-09,1998,2007,1956,1958,611500,-0.014594866633115267
2013-12-10,1956,1971,1949,1958,522265,0.0
2013-12-11,1957,1979,1936,1952,560541,-0.003064351378958108
2013-12-12,1942,2056,1928,1965,1513606,0.006659836065573854
2013-12-13,1957,2021,1950,1980,613287,0.007633587786259444
2013-12-16,1977,1984,1962,1965,253888,-0.007575757575757569
2013-12-17,1957,1979,1950,1952,289160,-0.00661577608142494
2013-12-18,1949,1962,1870,1887,927073,-0.03329918032786883
2013-12-19,1901,1930,1886,1895,475925,0.004239533651298366
2013-12-20,1901,1921,1901,1902,301879,0.003693931398416783
2013-12-23,1920,1942,1906,1923,759926,0.011041009463722329
2013-12-24,1937,1937,1915,1931,196531,0.004160166406656174
2013-12-26,1928,1942,1913,1923,308715,-0.004142931123770066
2013-12-27,1907,1936,1900,1916,254299,-0.003640145605824263
2013-12-30,1914,1937,1908,1909,624886,-0.0036534446764091566
2014-01-02,1929,1963,1907,1916,731569,0.0036668412781561965
2014-01-03,1906,1928,1906,1923,447881,0.0036534446764091566
2014-01-06,1930,1950,1915,1945,481657,0.0114404576183047
2014-01-07,1965,1980,1931,1974,648837,0.014910025706940777
2014-01-08,1974,1980,1958,1974,379893,0.0
2014-01-09,1962,1991,1955,1965,468333,-0.00455927051671734
2014-01-10,1962,1970,1942,1965,418078,0.0
2014-01-13,1958,1980,1951,1974,386330,0.004580152671755711
2014-01-14,1970,1984,1955,1965,272416,-0.00455927051671734
2014-01-15,1972,1979,1963,1980,266724,0.007633587786259444
2014-01-16,1991,1991,1942,1965,503711,-0.007575757575757569
2014-01-17,1963,1978,1949,1958,355414,-0.003562340966921096
2014-01-20,1963,1963,1943,1952,371101,-0.003064351378958108
2014-01-21,1949,1971,1949,1958,373884,0.0030737704918033515
2014-01-22,1956,1963,1949,1958,254827,0.0
2014-01-23,1962,1970,1948,1965,99251,0.003575076608784533
2014-01-24,1962,2013,1962,2001,1121573,0.018320610687022842
2014-01-27,2042,2094,1986,1987,4592019,-0.006996501749125472
2014-01-28,1979,1999,1957,1987,1258318,0.0
2014-01-29,1978,1992,1971,1994,653578,0.00352289884247603
2014-02-03,1984,2040,1962,2001,1305908,0.0035105315947843163
2014-02-04,1971,1992,1942,1958,760903,-0.02148925537231383
2014-02-05,1956,1971,1942,1958,562067,0.0
2014-02-06,1974,2043,1958,1974,1706216,0.008171603677221695
2014-02-07,1978,1985,1956,1958,877616,-0.008105369807497431
2014-02-10,1955,1970,1948,1965,455912,0.003575076608784533
2014-02-11,1957,1992,1957,1980,512012,0.007633587786259444
2014-02-12,2021,2064,1979,1980,3006159,0.0
2014-02-13,1972,1985,1963,1980,726791,0.0
2014-02-14,1985,1999,1972,1980,976865,0.0
2014-02-17,1993,2028,1972,2023,1279242,0.0217171717171718
2014-02-18,2009,2029,2009,2009,607609,-0.00692041522491349
2014-02-19,1998,2027,1991,2001,836628,-0.003982080637132901
2014-02-20,2015,2015,1986,1987,521532,-0.006996501749125472
2014-02-21,1992,1999,1979,1987,652641,0.0
2014-02-24,1979,2021,1979,1987,506726,0.0
2014-02-25,1999,2007,1985,1994,717740,0.00352289884247603
2014-02-26,1993,2051,1986,2023,2066268,0.014543630892678072
2014-02-27,2029,2036,2000,2009,425538,-0.00692041522491349
2014-02-28,2015,2015,1979,1987,935550,-0.010950721752115533
2014-03-03,1986,1992,1964,1987,612346,0.0
2014-03-04,1994,1994,1965,1974,384085,-0.006542526421741357
2014-03-05,1979,1992,1972,1987,360064,0.006585612968591725
2014-03-06,1987,1994,1974,1974,340805,-0.006542526421741357
2014-03-07,1978,1992,1971,1994,339877,0.010131712259371817
2014-03-10,1985,1992,1972,1980,394627,-0.007021063189568744
2014-03-11,1984,2006,1971,2001,592542,0.010606060606060508
2014-03-12,2001,2009,1974,1974,648785,-0.013493253373313308
2014-03-13,1972,1979,1943,1952,916822,-0.011144883485309065
2014-03-14,1944,1957,1930,1945,474553,-0.0035860655737705027
