Date,Open,High,Low,Close,Volume,Change
2013-07-29,6420,6539,6400,6430,119458,
2013-07-30,6500,6760,6440,6630,237472,0.031104199066874116
2013-07-31,6700,6750,6500,6670,177680,0.006033182503770718
2013-08-01,6680,6680,6429,6460,151569,-0.03148425787106446
2013-08-02,6530,6550,6390,6400,195903,-0.009287925696594423
2013-08-05,6430,6590,6380,6410,190612,0.0015624999999999112
2013-08-06,6440,6470,6320,6320,132620,-0.01404056162246492
2013-08-07,6320,6440,6240,6240,198890,-0.012658227848101222
2013-08-08,6240,6480,6240,6400,273025,0.02564102564102555
2013-08-09,6540,6550,6360,6450,172509,0.0078125
2013-08-12,6450,6720,6450,6540,282661,0.013953488372093092
2013-08-13,6550,6810,6550,6640,238728,0.015290519877675823
2013-08-14,6680,7170,6670,7140,324608,0.07530120481927716
2013-08-16,7060,7120,6870,6900,216246,-0.03361344537815125
2013-08-19,6910,7050,6900,6970,147977,0.010144927536231974
2013-08-20,6860,7170,6860,7120,294452,0.021520803443328518
2013-08-21,7290,7460,7100,7240,307424,0.016853932584269593
2013-08-22,7140,7320,6840,7320,236425,0.011049723756906049
2013-08-23,7250,7340,7140,7140,192917,-0.024590163934426257
2013-08-26,7040,7400,7030,7390,331351,0.035014005602240994
2013-08-27,7280,7390,7150,7240,144742,-0.020297699594046037
2013-08-28,7040,7340,7040,7300,137038,0.008287292817679592
2013-08-29,7390,7769,7289,7720,310433,0.05753424657534256
2013-08-30,7779,7859,7490,7620,357603,-0.012953367875647714
2013-09-02,7549,7640,7410,7480,210278,-0.018372703412073532
2013-09-03,7479,7639,7400,7510,211906,0.00401069518716568
2013-09-04,7440,7520,7349,7450,273131,-0.007989347536617841
2013-09-05,7400,7400,7250,7320,277465,-0.01744966442953022
2013-09-06,7380,7440,7320,7400,163839,0.010928961748633892
2013-09-09,7420,7530,7330,7530,193269,0.0175675675675675
2013-09-10,7529,7849,7520,7830,269917,0.03984063745019917
2013-09-11,7850,8300,7750,8020,316516,0.024265644955300036
2013-09-12,7950,8180,7800,7820,260752,-0.02493765586034913
2013-09-13,7700,7960,7650,7800,122324,-0.002557544757033292
2013-09-16,7910,8070,7820,8040,84399,0.03076923076923066
2013-09-17,7960,8060,7890,7920,122289,-0.014925373134328401
2013-09-23,8240,8500,7950,8480,277518,0.07070707070707072
2013-09-24,8480,8500,8020,8030,437239,-0.05306603773584906
2013-09-25,8020,8240,7940,8050,303408,0.00249066002490661
2013-09-26,7960,8040,7870,8000,213977,-0.006211180124223614
2013-09-27,8000,8380,8000,8100,255637,0.012499999999999956
2013-09-30,8150,8370,8080,8150,196015,0.006172839506172867
2013-10-01,8179,8179,7980,8020,154409,-0.015950920245398792
2013-10-02,8000,8090,7830,7870,360999,-0.018703241895261846
2013-10-04,7760,7770,7590,7650,200102,-0.027954256670902122
2013-10-07,7620,7920,7620,7890,132978,0.031372549019607954
2013-10-08,7780,7830,7640,7760,168178,-0.016476552598225558
2013-10-10,7790,8030,7790,8020,293011,0.03350515463917536
2013-10-11,8030,8040,7830,7840,220496,-0.02244389027431426
2013-10-14,7790,7840,7619,7700,182591,-0.017857142857142905
2013-10-15,7830,7870,7630,7720,196895,0.0025974025974024872
2013-10-16,7760,7840,7680,7790,114679,0.0090673575129534
2013-10-17,7970,8030,7810,8020,164750,0.029525032092426295
2013-10-18,8060,8070,7880,8030,163505,0.0012468827930174342
2013-10-21,8059,8090,7979,8060,147824,0.0037359900373599153
2013-10-22,8100,8200,7810,7890,225702,-0.021091811414392092
2013-10-23,7890,7970,7609,7750,242917,-0.017743979721166037
2013-10-24,7710,7780,7510,7590,221179,-0.020645161290322567
2013-10-25,7690,7690,7530,7600,171982,0.0013175230566535578
2013-10-28,7700,7990,7650,7890,254537,0.03815789473684217
2013-10-29,7890,7970,7730,7900,231300,0.0012674271229404788
2013-10-30,7840,7920,7700,7920,240651,0.0025316455696202667
2013-10-31,7850,7970,7750,7940,101520,0.002525252525252597
2013-11-01,7950,7980,7820,7830,168578,-0.013853904282115859
2013-11-04,7780,7789,7640,7650,188780,-0.02298850574712641
2013-11-05,7610,7809,7610,7790,152549,0.018300653594771177
2013-11-06,7790,8140,7750,8000,280749,0.02695763799743256
2013-11-07,7880,8030,7880,7950,125961,-0.006249999999999978
2013-11-08,7850,8400,7850,8210,225680,0.03270440251572326
2013-11-11,8129,8230,8080,8200,240337,-0.0012180267965895553
2013-11-12,8200,8290,7990,8050,203491,-0.018292682926829285
2013-11-13,8000,8230,7940,7960,213283,-0.011180124223602483
2013-11-14,7930,8060,7810,7810,158038,-0.018844221105527637
2013-11-15,7820,7980,7750,7780,173697,-0.003841229193341844
2013-11-18,7800,7820,7710,7720,172401,-0.007712082262210762
2013-11-19,7680,7959,7670,7830,201498,0.014248704663212486
2013-11-20,7860,7920,7659,7660,134102,-0.02171136653895278
2013-11-21,7700,7720,7480,7520,167349,-0.018276762402088753
2013-11-22,7510,7670,7510,7570,130901,0.0066489361702126715
2013-11-25,7660,7710,7550,7550,83309,-0.0026420079260237594
2013-11-26,7520,7739,7419,7740,143271,0.02516556291390737
2013-11-27,7740,7760,7580,7600,237953,-0.018087855297157618
2013-11-28,7560,7720,7560,7710,155858,0.014473684210526416
2013-11-29,7680,7730,7610,7660,130176,-0.006485084306095956
2013-12-02,7639,7680,7540,7630,176916,-0.003916449086161844
2013-12-03,7600,7600,7339,7340,182825,-0.038007863695937116
2013-12-04,7290,7370,7090,7090,370229,-0.0340599455040872
2013-12-05,7120,7380,6950,7310,421910,0.031029619181946355
2013-12-06,7280,7310,7170,7170,276370,-0.019151846785225746
2013-12-09,7270,7469,7240,7320,135380,0.02092050209205021
2013-12-10,7410,7520,7330,7520,195107,0.02732240437158473
2013-12-11,7450,7580,7410,7520,263924,0.0
2013-12-12,7420,7520,7399,7410,191417,-0.0146276595744681
2013-12-13,7420,7589,7360,7370,163118,-0.005398110661268607
2013-12-16,7320,7510,7309,7410,128821,0.005427408412483015
2013-12-17,7500,7540,7340,7510,171037,0.013495276653171295
2013-12-18,7520,7530,7400,7500,106930,-0.0013315579227696217
2013-12-19,7500,7500,7289,7430,214049,-0.009333333333333305
2013-12-20,7430,7579,7360,7500,202809,0.009421265141319024
2013-12-23,7580,7580,7340,7370,195201,-0.01733333333333331
2013-12-24,7410,7510,7380,7500,91960,0.01763907734056991
2013-12-26,7570,7640,7510,7540,130167,0.005333333333333412
2013-12-27,7529,7529,7390,7400,95092,-0.018567639257294433
2013-12-30,7479,7750,7440,7750,152155,0.04729729729729737
2014-01-02,7840,7840,7310,7310,226889,-0.056774193548387086
2014-01-03,7350,7350,7090,7200,234560,-0.015047879616963078
2014-01-06,7200,7320,7170,7200,99797,0.0
2014-01-07,7140,7360,7140,7200,197837,0.0
2014-01-08,7220,7250,7020,7020,189670,-0.025000000000000022
2014-01-09,7040,7230,7040,7130,483519,0.015669515669515688
2014-01-10,7260,7260,7020,7150,594721,0.0028050490883591017
2014-01-13,7230,7280,7190,7200,329879,0.006993006993007089
2014-01-14,7100,7280,7100,7280,207610,0.011111111111111072
2014-01-15,7210,7340,7170,7210,203877,-0.009615384615384581
2014-01-16,7170,7220,7110,7120,179466,-0.012482662968099856
2014-01-17,7120,7140,7050,7070,141714,-0.0070224719101124045
2014-01-20,7020,7120,6990,7120,77172,0.007072135785006983
2014-01-21,7080,7150,7030,7110,72567,-0.001404494382022503
2014-01-22,7150,7310,7110,7310,87887,0.02812939521800284
2014-01-23,7360,7440,7230,7370,142995,0.008207934336525335
2014-01-24,7360,7529,7320,7400,216513,0.004070556309362372
2014-01-27,7379,7660,7210,7540,195481,0.018918918918918948
2014-01-28,7540,7680,7370,7660,226241,0.01591511936339529
2014-01-29,7660,7900,7600,7860,223629,0.02610966057441244
2014-02-03,7829,7829,7620,7640,137668,-0.027989821882951627
2014-02-04,7520,7620,7300,7340,196905,-0.03926701570680624
2014-02-05,7440,7440,7180,7360,198001,0.0027247956403269047
2014-02-06,7400,7600,7350,7590,218759,0.03125
2014-02-07,7670,7670,7430,7560,187865,-0.0039525691699604515
2014-02-10,7610,7719,7490,7650,81114,0.011904761904761862
2014-02-11,7620,7780,7570,7750,74441,0.013071895424836555
2014-02-12,7659,7739,7650,7660,70820,-0.011612903225806437
2014-02-13,7600,7650,7480,7520,76580,-0.018276762402088753
2014-02-14,7520,7740,7460,7690,72301,0.022606382978723305
2014-02-17,7630,7780,7630,7710,70284,0.002600780234070177
2014-02-18,7660,7729,7580,7630,55253,-0.01037613488975353
2014-02-19,7570,7820,7559,7770,207366,0.0183486238532109
2014-02-20,7680,7860,7630,7760,224496,-0.0012870012870013214
2014-02-21,7690,7880,7690,7870,128919,0.014175257731958713
2014-02-24,7880,7900,7700,7830,107860,-0.0050825921219822545
2014-02-25,7830,7859,7690,7700,126613,-0.016602809706257937
2014-02-26,7720,7990,7700,7880,245354,0.023376623376623273
2014-02-27,7900,8050,7830,7920,229335,0.0050761421319796
2014-02-28,7920,8060,7710,7950,302346,0.0037878787878788955
2014-03-03,7770,8030,7750,8020,134927,0.008805031446540879
2014-03-04,8009,8080,7830,7880,141900,-0.017456359102244412
2014-03-05,7970,8130,7850,7980,151514,0.012690355329949332
2014-03-06,7930,7980,7810,7890,91582,-0.011278195488721776
2014-03-07,7920,7959,7830,7910,129906,0.0025348542458809575
2014-03-10,7840,7960,7820,7930,64606,0.0025284450063212116
2014-03-11,7880,8200,7849,8200,152368,0.034047919293821005
2014-03-12,8179,8400,8090,8260,295714,0.007317073170731714
2014-03-13,8280,8540,8230,8430,265745,0.02058111380145289
2014-03-14,8380,8510,8189,8370,337511,-0.007117437722419906
2014-03-17,8380,8580,8129,8200,186135,-0.020310633213859064
2014-03-18,8210,8290,8100,8200,190812,0.0
2014-03-19,8270,8540,8220,8400,107061,0.024390243902439046
2014-03-20,8410,8580,8170,8410,123942,0.0011904761904761862
2014-03-21,8420,8720,8340,8580,137679,0.02021403091557672
2014-03-24,8770,8770,8410,8460,146396,-0.013986013986013957
2014-03-25,8570,9100,8420,8900,210461,0.05200945626477549
2014-03-26,8900,9190,8790,8940,277773,0.004494382022471877
2014-03-27,9000,9080,8590,8590,221211,-0.03914988814317677
2014-03-28,8760,9380,8720,9080,360204,0.057043073341094264
2014-03-31,9130,9720,8860,9720,308400,0.07048458149779746
2014-04-01,9500,9510,9030,9140,604110,-0.05967078189300412
2014-04-02,9180,9300,9000,9080,240503,-0.006564551422319487
2014-04-03,9020,9070,8900,8980,247200,-0.011013215859030812
2014-04-04,9100,9130,8910,8960,195028,-0.00222717149220486
2014-04-07,8920,9010,8830,8960,117605,0.0
2014-04-08,8910,8960,8770,8780,488302,-0.0200892857142857
2014-04-09,8800,8920,8730,8790,120936,0.001138952164009055
2014-04-10,8800,8850,8660,8830,117532,0.004550625711035261
2014-04-11,8830,8830,8600,8660,225074,-0.01925254813137034
2014-04-14,8600,8690,8480,8600,156093,-0.006928406466512715
2014-04-15,8650,8800,8490,8650,128625,0.005813953488372103
2014-04-16,8590,8610,8350,8380,173486,-0.031213872832369982
2014-04-17,8460,8520,8260,8480,224370,0.01193317422434359
2014-04-18,8510,8690,8510,8600,242182,0.014150943396226356
2014-04-21,8650,8660,8390,8460,107643,-0.016279069767441867
2014-04-22,8450,8590,8430,8520,213825,0.007092198581560183
2014-04-23,8600,8630,8380,8610,238859,0.010563380281690238
2014-04-24,8680,8760,8610,8680,280065,0.008130081300812941
2014-04-25,8760,8780,8540,8690,181879,0.0011520737327188613
2014-04-28,8630,8700,8460,8640,77688,-0.005753739930955071
2014-04-29,8740,8960,8650,8890,107463,0.02893518518518512
2014-04-30,8800,8810,8550,8620,284560,-0.030371203599550034
2014-05-02,8520,8630,8490,8500,134015,-0.0139211136890951
2014-05-07,8610,8900,8560,8740,216777,0.028235294117647136
2014-05-08,8680,8830,8630,8810,122551,0.008009153318077722
2014-05-09,8710,8930,8680,8920,108682,0.012485811577752637
2014-05-12,8850,8870,8730,8800,69251,-0.013452914798206317
2014-05-13,8780,9200,8770,9120,126865,0.036363636363636376
2014-05-14,9110,9180,8960,9070,142955,-0.005482456140350922
2014-05-15,9060,9240,8960,9240,131483,0.018743109151047488
2014-05-16,9150,9400,9070,9260,174298,0.0021645021645022577
2014-05-19,9260,9400,9140,9400,198433,0.015118790496760237
2014-05-20,9260,9390,9010,9280,227980,-0.012765957446808529
2014-05-21,9160,9260,9070,9100,165273,-0.0193965517241379
2014-05-22,9180,9190,8990,9010,121515,-0.009890109890109855
2014-05-23,9030,9140,8920,8990,144837,-0.002219755826859071
2014-05-26,8990,9060,8870,8890,95700,-0.011123470522803158
2014-05-27,8910,9270,8860,9250,101406,0.040494938132733305
2014-05-28,9160,9590,9110,9590,212573,0.036756756756756825
2014-05-29,9590,9590,9300,9330,142300,-0.027111574556829998
2014-05-30,9360,9500,9270,9500,268612,0.018220793140407254
2014-06-02,9500,9520,9280,9500,153102,0.0
2014-06-03,9370,9530,9240,9530,208525,0.0031578947368420263
2014-06-05,9500,9500,9240,9400,185876,-0.01364113326337879
2014-06-09,9410,9490,9250,9340,93841,-0.006382978723404209
2014-06-10,9480,9580,9290,9500,102519,0.017130620985010614
2014-06-11,9500,9500,9360,9460,113704,-0.004210526315789442
2014-06-12,9320,9430,9210,9260,274643,-0.02114164904862581
2014-06-13,9260,9500,9130,9500,173833,0.02591792656587466
2014-06-16,9250,9390,9020,9020,279805,-0.05052631578947364
2014-06-17,9040,9330,9040,9210,132518,0.021064301552106368
2014-06-18,9100,9290,9080,9200,90845,-0.0010857763300760048
2014-06-19,9280,9560,9200,9370,169934,0.018478260869565277
2014-06-20,9340,9360,9050,9150,148567,-0.023479188900747072
2014-06-23,9100,9100,8830,8900,218206,-0.02732240437158473
2014-06-24,8900,8980,8760,8910,231225,0.0011235955056179137
2014-06-25,8810,9050,8760,8940,152010,0.0033670033670034627
2014-06-26,8950,9260,8950,9160,125402,0.02460850111856816
2014-06-27,9200,9220,9030,9090,71729,-0.007641921397379958
2014-06-30,9200,9230,9050,9160,120401,0.007700770077007757
2014-07-01,9170,9440,9100,9420,125953,0.028384279475982543
2014-07-02,9430,9780,9430,9720,187487,0.031847133757961776
2014-07-03,9720,9720,9570,9660,148082,-0.006172839506172867
2014-07-04,9700,9930,9600,9740,101533,0.008281573498964745
2014-07-07,9840,10160,9740,10120,176715,0.03901437371663241
2014-07-08,10120,10380,10020,10260,326840,0.01383399209486158
2014-07-09,10120,10260,10120,10200,90228,-0.005847953216374324
2014-07-10,10300,10300,9850,9960,168448,-0.02352941176470591
2014-07-11,9890,10080,9840,9960,102257,0.0
2014-07-14,9960,10280,9920,10140,91333,0.01807228915662651
2014-07-15,10260,10400,10140,10160,114817,0.0019723865877712132
2014-07-16,10180,10220,10080,10180,100149,0.0019685039370078705
2014-07-17,10060,10160,9750,9900,180740,-0.027504911591355596
2014-07-18,9800,10120,9770,10100,207875,0.02020202020202011
2014-07-21,10020,10380,10020,10320,88173,0.0217821782178218
2014-07-22,10339,10659,10179,10600,179749,0.027131782945736482
2014-07-23,10680,10680,10320,10440,131108,-0.015094339622641506
2014-07-24,10360,10460,10040,10140,180017,-0.028735632183908066
2014-07-25,10120,10560,10100,10360,139745,0.021696252465483346
2014-07-28,10380,10460,10200,10340,59355,-0.0019305019305019266
2014-07-29,10520,10660,10040,10500,145435,0.015473887814313247
2014-07-30,10540,10540,9990,10040,232241,-0.043809523809523854
2014-07-31,10140,10260,10020,10200,142532,0.015936254980079667
2014-08-01,10280,10300,10100,10240,88418,0.0039215686274509665
2014-08-04,10180,10360,10160,10300,83333,0.005859375
2014-08-05,10320,10400,10080,10180,89767,-0.011650485436893177
2014-08-06,10240,10240,9940,10040,86858,-0.013752455795677854
2014-08-07,10100,10100,9950,10100,160419,0.005976095617529875
2014-08-08,10100,10280,10020,10240,102556,0.013861386138613874
2014-08-11,10260,10340,9920,10000,98334,-0.0234375
2014-08-12,10100,10260,10020,10140,91444,0.014000000000000012
2014-08-13,10080,10280,9950,10040,150448,-0.009861932938856066
2014-08-14,9970,10220,9970,10100,72310,0.005976095617529875
2014-08-18,10020,10240,10020,10180,86204,0.007920792079207928
2014-08-19,10200,10640,10180,10480,340296,0.02946954813359537
2014-08-20,10500,10740,10360,10740,215535,0.024809160305343525
2014-08-21,10700,10800,10280,10340,135442,-0.03724394785847296
2014-08-22,10340,10700,10180,10700,130286,0.03481624758220514
2014-08-25,10620,10680,10419,10440,122165,-0.024299065420560706
2014-08-26,10419,10700,10380,10440,163794,0.0
2014-08-27,10540,10980,10519,10940,338529,0.04789272030651337
2014-08-28,10940,11100,10759,10820,150910,-0.010968921389396757
2014-08-29,10820,11100,10700,10780,173849,-0.003696857670979714
2014-09-01,10740,10980,10540,10540,102341,-0.02226345083487946
2014-09-02,10540,10800,10480,10760,71663,0.020872865275142205
2014-09-03,10400,10980,10400,10860,225192,0.009293680297397744
2014-09-04,10800,10940,10760,10860,119682,0.0
2014-09-05,10659,10979,10659,10920,110439,0.005524861878453136
2014-09-11,10779,10900,10660,10680,158830,-0.02197802197802201
2014-09-12,10720,10800,10400,10400,156367,-0.02621722846441943
2014-09-15,10400,10440,10200,10220,132184,-0.017307692307692357
2014-09-16,10279,10800,10240,10660,180788,0.04305283757338563
2014-09-17,10780,10780,10300,10500,206794,-0.015009380863039379
2014-09-18,10320,10520,10300,10500,132209,0.0
2014-09-19,10540,10960,10460,10900,209248,0.03809523809523818
2014-09-22,10899,10899,10560,10760,119394,-0.012844036697247652
2014-09-23,10740,11000,10560,11000,151876,0.02230483271375472
2014-09-24,10800,10960,10720,10840,204709,-0.014545454545454528
