Date,Open,High,Low,Close,Volume,Change
2013-07-29,193726,215169,187763,215298,252800,
2013-07-30,215169,247266,207424,247406,162650,0.14913282984514487
2013-07-31,273803,284074,267459,284214,118876,0.14877569662821433
2013-08-01,308942,326449,308050,326591,90449,0.14910243689614155
2013-08-02,0,0,0,326591,0,0.0
2013-08-05,352662,352662,277784,277786,28834,-0.14943767586981882
2013-08-06,272979,319304,259398,319307,81020,0.14947117565320056
2013-08-07,318425,355232,300410,342429,70924,0.07241306955375237
2013-08-08,342414,389504,326552,389506,383783,0.1374795943100613
2013-08-09,418520,447708,395433,447723,260317,0.14946367963523022
2013-08-12,470831,514480,465620,514495,156730,0.14913685470703975
2013-08-13,522956,566608,472451,515353,377387,0.0016676546905218803
2013-08-14,0,0,0,515353,0,0.0
2013-08-16,493837,493837,438135,439155,56452,-0.14785593564023103
2013-08-19,418506,418506,374092,374095,48166,-0.14814814814814814
2013-08-20,385961,429612,385961,429741,29026,0.14874831259439447
2013-08-21,479270,493859,440820,465693,195184,0.0836596926986255
2013-08-22,480105,501549,398779,422898,356600,-0.09189530441728777
2013-08-23,410936,427179,359539,359542,246203,-0.14981390311611786
2013-08-26,384180,391035,336348,365541,227187,0.01668511606432621
2013-08-27,365838,415070,350868,380950,229857,0.0421539581059307
2013-08-28,366335,392850,327758,347558,110807,-0.08765454784092397
2013-08-29,337714,363859,326171,345845,117594,-0.004928673775312364
2013-08-30,0,0,0,345845,0,0.0
2013-09-02,322661,350449,305526,327875,179301,-0.05195969292602176
2013-09-03,350521,376663,339856,376667,178607,0.14881280975981692
2013-09-04,365839,370655,329922,333861,196304,-0.11364414721756888
2013-09-05,328254,347417,320509,342857,91809,0.02694534551804484
2013-09-06,354792,366730,314569,327018,107362,-0.04619710258212606
2013-09-09,334587,338906,321388,327875,65581,0.002620650851023587
2013-09-10,340562,342728,287524,300480,114838,-0.0835531833778117
2013-09-11,304228,306381,273777,293197,142952,-0.024237886048988244
2013-09-12,290950,295256,283204,285498,47630,-0.02625879528098851
2013-09-13,259780,267516,253309,257247,127978,-0.09895340772965133
2013-09-16,259350,267849,255415,256818,64779,-0.0016676579318709583
2013-09-17,256307,286643,248573,271801,117059,0.05834092625906284
2013-09-23,273824,279418,256318,258104,47035,-0.05039348641101393
2013-09-24,250299,255762,219477,225569,110244,-0.1260538387626693
2013-09-25,232316,251976,223817,238409,120168,0.056922715444054806
2013-09-26,233611,243012,226769,230708,45763,-0.03230163290815369
2013-09-27,230127,243824,223782,239266,51967,0.03709450907640832
2013-09-30,240907,260578,225809,239266,90245,0.0
2013-10-01,234492,251120,232338,247833,57765,0.035805337992025565
2013-10-02,250344,254154,237909,239694,47806,-0.03284066286572007
2013-10-04,232743,236170,215736,231994,39027,-0.03212429180538523
2013-10-07,231089,234516,211800,217013,22889,-0.06457494590377333
2013-10-08,225068,249429,213907,223426,207484,0.02955122504181773
2013-10-10,218192,227963,207030,214013,43933,-0.042130280271767795
2013-10-11,219069,226815,212724,224283,32645,0.04798773906258025
2013-10-14,220852,226434,212354,220867,26970,-0.015230757569677622
2013-10-15,233209,245644,220775,224712,47363,0.017408666754200386
2013-10-16,224652,224652,210561,212728,28100,-0.053330485243333725
2013-10-17,214381,221744,209298,220867,27771,0.038260125606408124
2013-10-18,218282,227672,214855,221725,33145,0.003884690786763123
2013-10-21,222047,222430,213931,217869,13077,-0.01739091216597133
2013-10-22,217752,225484,214325,219154,20621,0.00589803964767821
2013-10-23,217715,218225,213905,216583,12781,-0.011731476495979942
2013-10-24,213976,217785,208014,211443,27283,-0.02373224121930162
2013-10-25,212238,213881,203230,203742,20208,-0.0364211631503526
2013-10-28,194222,195114,174052,179776,52244,-0.11762915844548494
2013-10-29,179635,182168,165046,176348,56921,-0.01906817372730507
2013-10-30,181465,186547,168137,169923,51816,-0.03643364257037218
2013-10-31,170313,170313,151903,152809,47450,-0.10071620675247028
2013-11-01,147201,148094,135648,148096,62407,-0.030842424202762952
2013-11-04,145872,154372,143720,149812,25198,0.0115870786516854
2013-11-05,150989,171934,146682,172064,54346,0.1485328278108562
2013-11-06,192533,197743,187844,197745,31128,0.14925260368235072
2013-11-07,217381,227279,213571,227281,161680,0.14936408000202284
2013-11-08,244729,260961,236982,261103,140825,0.14881138326564902
2013-11-11,271300,299980,246048,262817,320450,0.006564459236393372
2013-11-12,264100,291008,251664,272230,250503,0.0358157957818559
2013-11-13,289328,306464,276384,306468,228335,0.12576865150791616
2013-11-14,324387,327814,285936,302194,237518,-0.0139459910985813
2013-11-15,311568,314104,258007,261959,153653,-0.13314294790763548
2013-11-18,257581,287140,231946,271801,187482,0.03757076489068889
2013-11-19,267017,311570,252427,290627,343044,0.06926390999297283
2013-11-20,279033,298705,277250,283356,117368,-0.025018322454555153
2013-11-21,287602,291029,277321,285070,66341,0.0060489278504778365
2013-11-22,285055,312473,272238,285070,239317,0.0
2013-11-25,279024,289305,261007,271801,78590,-0.046546462272424316
2013-11-26,265397,274405,246998,252963,85639,-0.0693080599409126
2013-11-27,265373,290625,259781,290627,269942,0.14889133984021385
2013-11-28,267514,297455,257234,292769,348192,0.007370271860494659
2013-11-29,287475,296102,265281,267945,195125,-0.08479039789048703
2013-12-02,270348,275548,250690,257674,105539,-0.03833249360876301
2013-12-03,257580,263542,239181,246548,80526,-0.04317859000131952
2013-12-04,239542,244740,209600,209730,132594,-0.1493340039262131
2013-12-05,201181,231516,201181,220867,147795,0.053101606827826275
2013-12-06,216037,222000,203984,207169,62828,-0.06201922423902162
2013-12-09,213616,219070,194316,209301,110889,0.01029111498341928
2013-12-10,204909,234850,198055,234993,87496,0.12275144409247929
2013-12-11,226803,267930,223376,256390,254610,0.09105377606992549
2013-12-12,250297,272875,239519,242693,197286,-0.053422520379109995
2013-12-13,239623,246477,222997,226425,86277,-0.06703118754970272
2013-12-16,229270,260103,227626,260245,223151,0.1493651319421443
2013-12-17,266242,278180,255960,264091,209654,0.014778381909354543
2013-12-18,260993,267848,250331,260245,107368,-0.014563161940391756
2013-12-19,272191,298196,270408,298338,205174,0.14637360948337141
2013-12-20,301184,330233,253736,296624,574943,-0.005745161528199594
2013-12-23,309001,311536,254558,259390,193300,-0.12552591833432225
2013-12-24,264469,267514,225890,235421,211666,-0.09240525849107517
2013-12-26,236633,244750,219498,234993,164741,-0.0018180196329129483
2013-12-27,231956,240964,226745,229424,89365,-0.023698578255522462
2013-12-30,231135,234561,216151,220867,67546,-0.037297754376176884
2014-01-02,222904,233557,218586,225569,69267,0.021288829929323905
2014-01-03,224605,229295,218260,219154,45010,-0.02843919155557728
2014-01-06,227232,249057,222416,241836,153573,0.10349799684240302
2014-01-07,246995,247749,229351,231137,87749,-0.0442407251195025
2014-01-08,232304,235349,220379,223426,65863,-0.03336116675391654
2014-01-09,242192,248167,229259,230281,127107,0.030681299401144058
2014-01-10,227975,234830,222904,225569,54338,-0.020461957347762127
2014-01-13,228540,232351,224235,227281,40358,0.0075896953925407296
2014-01-14,225823,254120,220751,243979,222700,0.07346852574566287
2014-01-15,238811,244264,220784,225996,145569,-0.07370716332143346
2014-01-16,228067,230233,223379,226425,48779,0.0018982636860829238
2014-01-17,231413,234839,222914,223426,49503,-0.013245003864414295
2014-01-20,222414,225078,208323,213156,49435,-0.04596600216626534
2014-01-21,211809,211809,198611,199887,80026,-0.062250182964589285
2014-01-22,196784,220762,188667,206314,116721,0.03215316653909461
2014-01-23,204968,218294,201170,201173,64012,-0.02491832837325625
2014-01-24,196851,207515,193042,201173,64567,0.0
2014-01-27,201122,207467,190331,190474,72269,-0.053183081228594276
2014-01-28,162207,162207,162207,162223,4212,-0.14831945567374027
2014-01-29,138241,138241,138241,138255,4193,-0.14774723682831659
2014-02-03,123539,138115,121373,127986,238760,-0.07427579472713464
2014-02-04,125748,146682,124475,139969,309467,0.0936274279999374
2014-02-05,142018,145445,118919,120704,208253,-0.13763761975866085
2014-02-06,115131,121984,103067,103578,167597,-0.14188427889713684
2014-02-07,106969,109505,97069,101020,116045,-0.024696364092760992
2014-02-10,101758,115976,101758,114705,167344,0.1354682241140368
2014-02-11,113302,127902,109492,118132,228758,0.02987664007671853
2014-02-12,116694,125701,115432,118990,79967,0.007263061659838144
2014-02-13,122819,123201,117620,118132,55473,-0.0072106899739473596
2014-02-14,120654,133852,118882,128402,142775,0.08693664714048688
2014-02-17,130968,139466,109132,109147,372100,-0.149958723384371
2014-02-18,112966,125399,112074,125415,183402,0.14904669848919339
2014-02-19,131364,138602,127556,132259,258954,0.05457082486146003
2014-02-20,135650,139840,125367,126273,131639,-0.04525967987055701
2014-02-21,123584,130935,123201,124986,63262,-0.010192202608633627
2014-02-24,125354,131699,115964,118132,171899,-0.05483814187188962
2014-02-25,119810,121975,112954,113860,64226,-0.036162936376257115
2014-02-26,115488,123235,113845,117275,94686,0.02999297382750754
2014-02-27,117225,120144,112026,113431,47190,-0.03277765934768706
2014-02-28,115073,116336,102638,106577,108126,-0.060424398973825455
2014-03-03,107767,108264,100149,103578,59957,-0.028139279581898546
2014-03-04,99278,105241,98388,101436,64132,-0.020680067195736562
