Date,Open,High,Low,Close,Volume,Change
2013-07-29,81626,81626,78958,79279,1306,
2013-07-30,80452,82693,78638,81199,5692,0.024218267132531945
2013-07-31,82693,82800,80665,81840,4208,0.007894185888988714
2013-08-01,82906,83760,81839,82693,2991,0.010422776148582669
2013-08-02,85467,93790,85467,87495,8852,0.05807021150520608
2013-08-05,88348,90802,86854,89629,6272,0.024389965140865222
2013-08-06,88348,92829,88348,91656,5297,0.022615448125048898
2013-08-07,92829,92829,90055,92190,4863,0.005826132495417635
2013-08-08,92296,93150,90589,92403,4723,0.0023104458184184384
2013-08-09,92403,94003,91762,93363,3902,0.010389273075549488
2013-08-12,92082,93576,90269,92830,3446,-0.005708899671175938
2013-08-13,92829,93896,91442,92616,3697,-0.0023052892383927936
2013-08-14,92082,92723,91122,92083,2913,-0.005754945149866075
2013-08-16,90482,93150,90482,92403,4526,0.0034751257018124093
2013-08-19,92616,93683,91015,93684,3126,0.013863186260186344
2013-08-20,92509,93043,88135,88562,8445,-0.05467315656889116
2013-08-21,88668,89308,84187,87708,9339,-0.009642961992728294
2013-08-22,87174,89735,84827,87708,7241,0.0
2013-08-23,86534,89415,86214,87495,4665,-0.0024285127924477123
2013-08-26,85574,87494,85574,86428,4289,-0.012194982570432611
2013-08-27,86534,86641,82800,85254,10563,-0.01358356088304713
2013-08-28,85254,87281,84827,86641,3207,0.016269031365097275
2013-08-29,86107,89415,85894,89415,4893,0.032017174317009234
2013-08-30,89628,93363,87174,92510,22083,0.0346138791030588
2013-09-02,92509,93896,91229,91976,4891,-0.005772348935250249
2013-09-03,91976,92829,89948,92830,8154,0.009285030877620226
2013-09-04,92829,92829,91015,91656,4280,-0.012646773672304157
2013-09-05,91549,93363,90695,91336,4506,-0.0034913153530592433
2013-09-06,91229,91336,89735,90589,2980,-0.008178593325742334
2013-09-09,89628,92403,89628,91763,9836,0.012959630860258864
2013-09-10,91869,95070,91762,93790,16357,0.022089513202488975
2013-09-11,92936,94110,92936,93684,5496,-0.0011301844546326434
2013-09-12,93683,95604,92829,93684,235684,0.0
