Date,Open,High,Low,Close,Volume,Change
2013-07-29,1350,1350,1250,1295,2312,
2013-07-30,1330,1330,1275,1310,590,0.01158301158301156
2013-07-31,1335,1335,1245,1300,3279,-0.007633587786259555
2013-08-01,1345,1345,1255,1275,6688,-0.019230769230769273
2013-08-02,1275,1275,1240,1275,145,0.0
2013-08-05,1300,1300,1285,1285,5,0.007843137254901933
2013-08-06,1295,1295,1235,1245,54,-0.0311284046692607
2013-08-07,1290,1290,1210,1255,1739,0.008032128514056325
2013-08-08,1210,1265,1200,1265,20574,0.007968127490039834
2013-08-09,1255,1300,1225,1300,9296,0.027667984189723382
2013-08-12,1300,1300,1220,1250,8711,-0.038461538461538436
2013-08-13,1245,1245,1150,1205,6770,-0.03600000000000003
2013-08-14,1210,1270,1165,1265,11512,0.049792531120331995
2013-08-16,1290,1290,1270,1270,2,0.0039525691699604515
2013-08-19,1265,1265,1185,1235,2593,-0.027559055118110187
2013-08-20,1270,1270,1205,1210,5650,-0.020242914979757054
2013-08-21,1160,1285,1160,1205,19978,-0.004132231404958664
2013-08-22,1240,1240,1160,1190,6318,-0.012448132780082943
2013-08-23,1270,1270,1205,1240,233,0.04201680672268915
2013-08-26,1240,1240,1165,1200,39212,-0.032258064516129004
2013-08-27,1220,1225,1160,1160,26724,-0.033333333333333326
2013-08-28,1100,1330,990,1035,1304926,-0.10775862068965514
2013-08-29,1035,1060,991,1030,116030,-0.004830917874396157
2013-08-30,1050,1050,993,1015,50748,-0.014563106796116498
2013-09-02,1000,1040,991,1020,40798,0.0049261083743843415
2013-09-03,1020,1050,999,1015,33036,-0.004901960784313708
2013-09-04,1020,1075,1000,1065,28215,0.049261083743842304
2013-09-05,1060,1065,1020,1025,22386,-0.03755868544600938
2013-09-06,1025,1035,1010,1030,4828,0.004878048780487809
2013-09-09,1060,1060,996,1020,3882,-0.009708737864077666
2013-09-10,1050,1050,1000,1035,323,0.014705882352941124
2013-09-11,1025,1045,1010,1035,573,0.0
2013-09-12,1080,1190,1025,1190,80290,0.1497584541062802
2013-09-13,1250,1280,1090,1115,645154,-0.06302521008403361
2013-09-16,1130,1145,1085,1095,69032,-0.017937219730941756
2013-09-17,1135,1255,1115,1200,1141090,0.09589041095890405
2013-09-23,1160,1180,1105,1120,372773,-0.06666666666666665
2013-09-24,1115,1170,1080,1170,84108,0.044642857142857206
2013-09-25,1170,1250,1140,1170,92937,0.0
2013-09-26,1170,1275,1140,1220,110339,0.042735042735042805
2013-09-27,1220,1235,1185,1215,23685,-0.004098360655737654
2013-09-30,1220,1220,1035,1085,139220,-0.10699588477366251
2013-10-01,1110,1170,1035,1060,72310,-0.02304147465437789
2013-10-02,1095,1155,1020,1125,65826,0.061320754716981174
2013-10-04,1125,1150,1075,1075,13353,-0.0444444444444444
2013-10-07,1125,1125,1060,1075,6510,0.0
2013-10-08,1075,1195,1075,1160,44786,0.07906976744186056
2013-10-10,1180,1180,1085,1155,6439,-0.004310344827586188
2013-10-11,1155,1175,1105,1145,27821,-0.008658008658008698
2013-10-14,1150,1160,1075,1105,21611,-0.03493449781659386
2013-10-15,1115,1115,1050,1070,25928,-0.03167420814479638
2013-10-16,1080,1095,1045,1085,10482,0.014018691588784993
2013-10-17,1085,1175,1040,1045,33810,-0.03686635944700456
2013-10-18,1070,1200,1045,1200,310236,0.14832535885167464
2013-10-21,1205,1275,1165,1215,504860,0.012499999999999956
2013-10-22,1215,1265,1195,1215,118547,0.0
2013-10-23,1225,1225,1150,1150,37744,-0.053497942386831254
2013-10-24,1150,1210,1090,1110,88701,-0.034782608695652195
2013-10-25,1120,1125,1040,1060,208649,-0.04504504504504503
2013-10-28,1085,1100,1050,1055,101325,-0.004716981132075526
2013-10-29,1080,1090,1060,1070,61532,0.014218009478673022
2013-10-30,1075,1090,1055,1070,30321,0.0
2013-10-31,1070,1100,1050,1075,24913,0.004672897196261738
2013-11-01,1060,1120,1060,1085,30656,0.009302325581395321
2013-11-04,1085,1110,1045,1070,62160,-0.01382488479262678
2013-11-05,1130,1130,1060,1085,49259,0.014018691588784993
2013-11-06,1080,1095,1045,1050,36815,-0.032258064516129004
2013-11-07,1050,1065,905,1000,148298,-0.04761904761904767
2013-11-08,986,996,950,975,29132,-0.025000000000000022
2013-11-11,968,1060,950,955,126272,-0.02051282051282055
2013-11-12,980,999,932,973,11898,0.018848167539267102
2013-11-13,972,990,933,942,28369,-0.031860226104830414
2013-11-14,942,969,930,944,10521,0.002123142250530785
2013-11-15,948,999,932,956,34196,0.012711864406779627
2013-11-18,956,960,932,959,14996,0.003138075313807498
2013-11-19,959,979,942,961,9055,0.002085505735140769
2013-11-20,965,983,951,967,11444,0.00624349635796051
2013-11-21,988,988,941,953,4785,-0.014477766287487093
2013-11-22,955,975,937,953,6149,0.0
2013-11-25,950,953,922,944,11785,-0.009443861490031513
2013-11-26,904,950,904,946,19023,0.0021186440677967155
2013-11-27,916,944,906,917,23838,-0.030655391120507414
2013-11-28,917,949,909,941,4191,0.026172300981461394
2013-11-29,925,950,922,944,6304,0.0031880977683316214
2013-12-02,954,954,919,943,2918,-0.0010593220338983578
2013-12-03,929,947,901,920,13229,-0.024390243902439046
2013-12-04,926,938,893,904,20557,-0.017391304347826098
2013-12-05,904,944,904,941,15378,0.04092920353982299
2013-12-06,953,953,893,911,9608,-0.03188097768331566
2013-12-09,914,915,896,915,15071,0.004390779363337094
2013-12-10,919,922,904,920,6684,0.005464480874316946
2013-12-11,933,944,904,921,719,0.0010869565217390686
2013-12-12,921,924,912,924,607,0.0032573289902280145
2013-12-13,937,951,900,920,14149,-0.0043290043290042934
2013-12-16,902,917,886,906,16882,-0.01521739130434785
2013-12-17,906,994,897,913,5346,0.007726269315673218
2013-12-18,944,944,910,919,1635,0.006571741511500528
2013-12-19,920,920,881,885,20784,-0.03699673558215455
2013-12-20,890,900,861,881,6201,-0.004519774011299438
2013-12-23,879,932,853,861,12623,-0.022701475595913734
2013-12-24,861,928,827,853,42811,-0.009291521486643473
2013-12-26,849,913,832,870,29165,0.01992966002344665
2013-12-27,900,994,834,977,191830,0.1229885057471265
2013-12-30,973,986,936,985,44458,0.008188331627430934
2014-01-02,985,987,961,987,67274,0.0020304568527917954
2014-01-03,990,1050,933,1035,20045,0.04863221884498481
2014-01-06,1020,1050,1010,1050,36338,0.01449275362318847
2014-01-07,1055,1055,1010,1045,73764,-0.004761904761904745
2014-01-08,1025,1060,1025,1035,19812,-0.009569377990430672
2014-01-09,1035,1065,1025,1040,5795,0.004830917874396157
2014-01-10,1045,1070,1025,1065,7715,0.024038461538461453
2014-01-13,1070,1080,1050,1070,10791,0.0046948356807512415
2014-01-14,1095,1095,1060,1080,7036,0.009345794392523255
2014-01-15,1050,1080,1005,1005,27795,-0.06944444444444442
