Date,Open,High,Low,Close,Volume,Change
2013-07-29,8750,8860,8650,8650,21538,
2013-07-30,8560,8750,8530,8540,18617,-0.012716763005780396
2013-07-31,8560,8850,8540,8850,24459,0.03629976580796246
2013-08-01,8920,9370,8850,9280,44922,0.0485875706214689
2013-08-02,9380,9600,9320,9500,55808,0.0237068965517242
2013-08-05,9400,9460,9250,9310,22325,-0.020000000000000018
2013-08-06,9340,9500,9150,9210,17565,-0.01074113856068748
2013-08-07,9340,9340,8880,8900,35817,-0.03365906623235615
2013-08-08,8860,9050,8700,8810,24344,-0.010112359550561778
2013-08-09,8830,8990,8810,8940,15765,0.014755959137343844
2013-08-12,8940,9220,8910,8990,13591,0.005592841163311046
2013-08-13,8940,9370,8940,9310,28080,0.03559510567296997
2013-08-14,9270,9400,9230,9360,23231,0.005370569280343629
2013-08-16,9310,9370,9240,9350,12627,-0.0010683760683760646
2013-08-19,9350,9500,9180,9180,12855,-0.018181818181818188
2013-08-20,9180,9240,8970,9020,24150,-0.017429193899782147
2013-08-21,9090,9090,8700,9000,23140,-0.0022172949002217113
2013-08-22,8990,9080,8790,9000,16739,0.0
2013-08-23,9060,9390,9000,9270,8921,0.030000000000000027
2013-08-26,9350,9350,9160,9330,24470,0.006472491909385036
2013-08-27,9380,9580,9280,9290,46872,-0.004287245444801746
2013-08-28,9220,9300,9100,9280,18981,-0.0010764262648008671
2013-08-29,9300,9570,9180,9250,25617,-0.003232758620689613
2013-08-30,9280,9490,9060,9110,30652,-0.015135135135135092
2013-09-02,9200,9240,9050,9050,9374,-0.00658616904500553
2013-09-03,9050,9260,9010,9050,22651,0.0
2013-09-04,9130,9150,9050,9140,10187,0.009944751381215422
2013-09-05,9180,9180,9010,9060,8440,-0.008752735229759279
2013-09-06,9100,9150,8960,9090,28228,0.0033112582781456013
2013-09-09,9130,9240,8980,9200,13114,0.012101210121012063
2013-09-10,9260,9260,9030,9210,21925,0.0010869565217390686
2013-09-11,9350,9430,9240,9300,19575,0.009771986970684043
2013-09-12,9340,9340,9150,9180,12080,-0.012903225806451646
2013-09-13,9260,9260,9070,9200,12743,0.002178649237472685
2013-09-16,9100,9220,9100,9180,7599,-0.0021739130434782483
2013-09-17,9180,9320,9130,9220,8419,0.004357298474945592
2013-09-23,9110,9340,9110,9330,8370,0.01193058568329719
2013-09-24,9200,9390,9200,9300,7832,-0.003215434083601254
2013-09-25,9300,9300,9170,9170,3528,-0.013978494623655968
2013-09-26,9170,9200,9010,9100,9866,-0.007633587786259555
2013-09-27,9050,9170,9030,9170,8733,0.007692307692307665
2013-09-30,9090,9190,9060,9140,9411,-0.0032715376226826187
2013-10-01,9160,9160,8850,9120,6838,-0.002188183807439792
2013-10-02,9100,9180,9100,9120,1936,0.0
2013-10-04,9060,9100,8910,8980,6836,-0.015350877192982448
2013-10-07,8910,9040,8860,8870,4966,-0.012249443207126953
2013-10-08,8610,8920,8610,8870,19888,0.0
2013-10-10,8810,8870,8760,8800,13058,-0.007891770011273946
2013-10-11,8800,8860,8670,8830,17766,0.003409090909090917
2013-10-14,8740,8830,8670,8770,5333,-0.006795016987542479
2013-10-15,8800,8800,8610,8700,4218,-0.007981755986317007
2013-10-16,8740,8740,8250,8500,13764,-0.02298850574712641
2013-10-17,8550,8560,8210,8290,18897,-0.024705882352941133
2013-10-18,8340,8340,8060,8070,10933,-0.026537997587454787
2013-10-21,8030,8140,8030,8100,5563,0.0037174721189590088
2013-10-22,8100,8170,7820,8100,9009,0.0
2013-10-23,8170,8170,8080,8100,1265,0.0
2013-10-24,8130,8270,8000,8250,14378,0.0185185185185186
2013-10-25,8300,8310,8120,8240,3983,-0.00121212121212122
2013-10-28,8240,8300,8030,8270,8602,0.00364077669902918
2013-10-29,8220,8280,8110,8280,5751,0.0012091898428052694
2013-10-30,8280,8300,8090,8190,13560,-0.010869565217391353
2013-10-31,8110,8180,8020,8150,4032,-0.004884004884004867
2013-11-01,8100,8160,8040,8150,1804,0.0
2013-11-04,8040,8400,8040,8350,13326,0.024539877300613577
2013-11-05,8400,8440,8270,8320,3471,-0.003592814371257469
2013-11-06,8320,8360,8130,8290,4040,-0.0036057692307692735
2013-11-07,8240,8340,8180,8240,3745,-0.006031363088057851
2013-11-08,8160,8280,8130,8200,3605,-0.004854368932038833
2013-11-11,8200,8260,8130,8160,12562,-0.004878048780487809
2013-11-12,8200,8290,8140,8240,6855,0.009803921568627416
2013-11-13,8230,8300,8150,8210,4345,-0.00364077669902918
2013-11-14,8170,8280,8120,8190,8833,-0.0024360535931789995
2013-11-15,8240,8240,8150,8190,4679,0.0
2013-11-18,8230,8230,8120,8200,2795,0.0012210012210012167
2013-11-19,8150,8270,8030,8100,6547,-0.012195121951219523
2013-11-20,8030,8120,8030,8040,3325,-0.007407407407407418
2013-11-21,8030,8030,7900,8000,5893,-0.00497512437810943
2013-11-22,8000,8190,7870,8060,5163,0.007500000000000062
2013-11-25,8050,8090,7950,8060,1035,0.0
2013-11-26,8040,8120,8020,8060,1629,0.0
2013-11-27,8110,8110,7990,8050,1153,-0.001240694789081842
2013-11-28,8020,8140,7980,7990,3600,-0.007453416149068359
2013-11-29,8000,8040,7980,7990,1739,0.0
2013-12-02,8000,8080,7950,8080,2371,0.01126408010012514
2013-12-03,8040,8060,7960,8050,2997,-0.003712871287128716
2013-12-04,8050,8190,7990,8170,1498,0.014906832298136719
2013-12-05,8180,8180,8060,8170,1902,0.0
2013-12-06,8130,8160,8060,8160,2398,-0.001223990208078285
2013-12-09,8230,8230,8060,8110,1331,-0.006127450980392135
2013-12-10,8110,8110,7790,7790,21036,-0.039457459926017235
2013-12-11,7770,7900,7680,7730,5957,-0.007702182284980763
2013-12-12,7700,7790,7620,7710,3610,-0.002587322121604174
2013-12-13,7660,7720,7660,7680,2245,-0.0038910505836575737
2013-12-16,7680,7690,7570,7570,4357,-0.01432291666666663
2013-12-17,7580,7850,7580,7750,25112,0.023778071334213946
2013-12-18,7670,7780,7660,7750,13640,0.0
2013-12-19,7780,7810,7700,7750,8390,0.0
2013-12-20,7690,7980,7690,7900,16464,0.019354838709677358
2013-12-23,8000,8000,7800,7930,2545,0.0037974683544304
2013-12-24,7930,8030,7900,7990,3894,0.007566204287515754
2013-12-26,8000,8050,7900,8030,3805,0.005006257822277815
2013-12-27,8030,8050,7950,8050,1938,0.00249066002490661
2013-12-30,8050,8100,8000,8090,1146,0.00496894409937898
2014-01-02,8050,8120,7930,8000,1950,-0.011124845488257096
2014-01-03,8030,8040,7910,7960,1277,-0.0050000000000000044
2014-01-06,7970,7980,7870,7940,1445,-0.002512562814070307
2014-01-07,7900,7960,7870,7930,1367,-0.0012594458438287548
2014-01-08,7980,8050,7920,8020,600,0.011349306431273742
2014-01-09,7940,8050,7880,8040,2286,0.0024937655860348684
2014-01-10,7950,8060,7930,8000,1256,-0.00497512437810943
