Date,Open,High,Low,Close,Volume,Change
2013-07-29,22000,22150,21900,21900,563,
2013-07-30,21800,22300,21750,22300,1353,0.0182648401826484
2013-07-31,22300,22300,22100,22100,337,-0.008968609865470878
2013-08-01,22100,22400,22100,22300,360,0.009049773755656076
2013-08-02,22300,22500,22100,22400,1520,0.004484304932735439
2013-08-05,22500,22500,22300,22400,340,0.0
2013-08-06,22400,22400,22150,22350,390,-0.0022321428571429047
2013-08-07,21950,22350,21900,21900,1660,-0.020134228187919434
2013-08-08,22000,22500,21750,22500,3631,0.027397260273972712
2013-08-09,22000,22400,22000,22300,1690,-0.008888888888888835
2013-08-12,22500,22700,21900,22000,4510,-0.013452914798206317
2013-08-13,22400,22400,21850,22200,1401,0.009090909090909038
2013-08-14,22300,22450,21850,21900,4130,-0.013513513513513487
2013-08-16,21750,21850,21350,21850,4360,-0.0022831050228310223
2013-08-19,21850,21850,21450,21500,1070,-0.016018306636155555
2013-08-20,21700,21750,21350,21450,2830,-0.0023255813953488857
2013-08-21,21300,21700,20550,20650,3301,-0.037296037296037254
2013-08-22,20650,20850,20200,20450,2330,-0.009685230024213065
2013-08-23,20200,20850,20200,20800,600,0.017114914425427896
2013-08-26,20800,20850,20450,20850,1242,0.0024038461538462563
2013-08-27,20500,21050,20500,20800,1720,-0.0023980815347721673
2013-08-28,20200,20700,20200,20700,930,-0.004807692307692291
2013-08-29,20700,21100,20700,21050,1430,0.01690821256038655
2013-08-30,21100,21150,20850,21150,750,0.004750593824228044
2013-09-02,21100,21300,20900,21300,1280,0.007092198581560183
2013-09-03,20750,21350,20750,21350,1320,0.0023474178403755097
2013-09-04,21400,21800,21150,21450,2450,0.004683840749414525
2013-09-05,21750,21850,21400,21800,2220,0.01631701631701632
2013-09-06,21950,22200,21400,21400,1970,-0.01834862385321101
2013-09-09,21850,22300,21450,22200,15651,0.03738317757009346
2013-09-10,22700,22700,22150,22300,7400,0.0045045045045044585
2013-09-11,22250,22650,22250,22500,6890,0.008968609865470878
2013-09-12,22500,23000,22050,22550,3350,0.0022222222222221255
2013-09-13,22550,22950,22500,22750,5340,0.008869179600886845
2013-09-16,22550,23200,22400,23100,14262,0.01538461538461533
2013-09-17,23100,23250,23000,23000,2730,-0.0043290043290042934
2013-09-23,23000,23200,22900,23100,1650,0.004347826086956497
2013-09-24,23150,23150,22600,22750,6570,-0.015151515151515138
2013-09-25,22750,23050,22550,22600,1780,-0.00659340659340657
2013-09-26,22600,23000,22600,22850,1194,0.01106194690265494
2013-09-27,23050,23050,22550,22750,1513,-0.004376367614879695
2013-09-30,23100,23100,22450,22500,2021,-0.01098901098901095
2013-10-01,22350,22700,22250,22450,1810,-0.0022222222222222365
2013-10-02,22450,22450,22200,22400,830,-0.00222717149220486
2013-10-04,22200,22350,21800,22350,3260,-0.0022321428571429047
2013-10-07,21800,22250,21700,21750,1619,-0.02684563758389258
2013-10-08,22250,22250,21400,21750,670,0.0
2013-10-10,21600,21700,21600,21650,750,-0.0045977011494252595
2013-10-11,22250,22250,21700,21750,822,0.004618937644341736
2013-10-14,21600,21950,21450,21950,760,0.009195402298850519
2013-10-15,21950,22200,21950,22200,1591,0.011389521640091216
2013-10-16,22000,22500,21900,22200,2130,0.0
2013-10-17,22000,22550,22000,22250,1203,0.0022522522522523403
2013-10-18,22050,22200,21800,22200,1427,-0.0022471910112359383
2013-10-21,21950,22450,21950,22450,873,0.011261261261261257
2013-10-22,22100,22500,22100,22350,699,-0.0044543429844098315
2013-10-23,22000,22500,22000,22050,762,-0.01342281879194629
2013-10-24,22350,22350,21900,22200,2210,0.006802721088435382
2013-10-25,21950,22100,21800,22000,1190,-0.009009009009009028
2013-10-28,21850,21900,21650,21900,650,-0.004545454545454519
2013-10-29,21850,22000,21600,22000,1300,0.004566210045662045
2013-10-30,21750,22100,21700,22100,1360,0.00454545454545463
2013-10-31,22100,22100,21600,21700,2840,-0.018099547511312264
2013-11-01,21700,21850,21450,21650,951,-0.0023041474654378336
2013-11-04,21300,21700,21300,21700,530,0.002309468822170979
2013-11-05,21500,21650,21300,21600,700,-0.004608294930875556
2013-11-06,21600,21700,20850,20950,2469,-0.03009259259259256
2013-11-07,21100,21100,20800,20850,1405,-0.004773269689737458
2013-11-08,20600,20900,20100,20400,3135,-0.021582733812949617
2013-11-11,20300,20750,20100,20300,1331,-0.004901960784313708
2013-11-12,20700,20700,20000,20600,2350,0.014778325123152802
2013-11-13,20200,20700,20100,20500,1441,-0.004854368932038833
2013-11-14,20250,20500,20150,20450,710,-0.0024390243902439046
2013-11-15,20700,20750,20300,20450,910,0.0
2013-11-18,20500,20550,20250,20550,790,0.004889975550122161
2013-11-19,20050,21100,20050,20500,2383,-0.0024330900243308973
2013-11-20,20500,20700,20300,20500,1502,0.0
2013-11-21,20700,20700,20000,20500,1977,0.0
2013-11-22,20700,20700,20200,20400,1652,-0.004878048780487809
2013-11-25,20400,20500,20300,20500,5410,0.004901960784313708
2013-11-26,20500,20500,20150,20250,1560,-0.012195121951219523
2013-11-27,20200,20500,20100,20500,3800,0.012345679012345734
2013-11-28,20600,21050,20500,20900,2730,0.019512195121951237
2013-11-29,21200,21200,20900,21150,860,0.011961722488038173
2013-12-02,20850,21150,20850,21150,4030,0.0
2013-12-03,21150,21300,20950,21300,2410,0.007092198581560183
2013-12-04,21400,21450,21200,21450,3110,0.007042253521126751
2013-12-05,21450,21450,21150,21400,500,-0.002331002331002363
2013-12-06,21300,21400,21150,21400,620,0.0
2013-12-09,21400,21600,21050,21450,3050,0.002336448598130758
2013-12-10,21500,22350,21200,21650,3490,0.00932400932400923
2013-12-11,22450,22450,21400,21900,1380,0.011547344110854452
2013-12-12,21950,22050,21600,21900,1280,0.0
2013-12-13,21650,21900,21200,21900,3062,0.0
2013-12-16,21550,22200,21550,21900,510,0.0
2013-12-17,21650,22500,21650,22000,2460,0.004566210045662045
2013-12-18,22000,22400,21950,22000,1020,0.0
2013-12-19,22250,22250,21900,21950,353,-0.002272727272727315
2013-12-20,22000,22250,21750,21950,460,0.0
2013-12-23,21900,22200,21900,22000,2173,0.002277904328018332
2013-12-24,22150,22300,21900,22300,1250,0.013636363636363669
2013-12-26,22300,22850,22050,22700,3461,0.017937219730941756
2013-12-27,22500,23100,22500,22600,2290,-0.004405286343612369
2013-12-30,22600,23050,22550,22750,1330,0.006637168141592875
2014-01-02,22500,22650,22250,22600,1510,-0.00659340659340657
2014-01-03,22450,22600,22200,22600,557,0.0
2014-01-06,22800,22800,22550,22550,461,-0.0022123893805309214
2014-01-07,22550,24600,22550,24100,12611,0.06873614190687372
2014-01-08,24450,24450,23350,24050,3390,-0.0020746887966804906
2014-01-09,23650,24000,23550,24000,2890,-0.0020790020790020236
2014-01-10,24200,24200,23700,24100,2044,0.004166666666666652
2014-01-13,24200,24250,23900,23900,1110,-0.008298755186721962
2014-01-14,23650,24750,23650,24500,8699,0.025104602510460206
2014-01-15,24250,25600,24250,25350,28911,0.03469387755102038
2014-01-16,25300,25600,24700,24700,2250,-0.02564102564102566
2014-01-17,24550,25100,24500,24950,4470,0.010121457489878471
2014-01-20,24250,25300,24250,25250,7230,0.012024048096192397
2014-01-21,25300,25350,25050,25350,608,0.003960396039603964
2014-01-22,25350,25450,25350,25400,2581,0.0019723865877712132
2014-01-23,25350,25900,24900,25600,12697,0.007874015748031482
2014-01-24,25600,25600,25050,25100,1760,-0.01953125
2014-01-27,24650,25000,24450,25000,1820,-0.003984063745019917
2014-01-28,25000,26050,24900,25800,15371,0.03200000000000003
2014-01-29,26200,26200,25800,26000,6740,0.007751937984496138
2014-02-03,26000,26000,25400,25700,2900,-0.011538461538461497
2014-02-04,25500,25600,24900,25450,4368,-0.009727626459143934
2014-02-05,25450,25600,25100,25500,1546,0.0019646365422396617
2014-02-06,25500,25500,25150,25300,1690,-0.007843137254901933
2014-02-07,25300,25300,24650,25000,4413,-0.011857707509881465
2014-02-10,25000,25000,23950,24050,9782,-0.038000000000000034
2014-02-11,24050,25000,24050,24050,3561,0.0
2014-02-12,24150,24300,24000,24300,2360,0.01039501039501034
2014-02-13,24300,24750,24300,24600,1980,0.012345679012345734
2014-02-14,24900,24900,24300,24850,1540,0.010162601626016343
2014-02-17,24850,24900,24550,24900,920,0.002012072434607548
2014-02-18,25100,25450,24250,24800,1520,-0.004016064257028162
2014-02-19,24800,24850,23900,24700,2490,-0.0040322580645161255
2014-02-20,24250,24450,24000,24050,1852,-0.02631578947368418
2014-02-21,24050,24550,24050,24550,2490,0.02079002079002068
2014-02-24,24550,24650,24200,24500,2600,-0.0020366598778004397
2014-02-25,24500,25000,24300,24950,2340,0.01836734693877551
2014-02-26,24550,24900,24500,24900,860,-0.002004008016032066
2014-02-27,24550,25000,24300,24900,2760,0.0
2014-02-28,25000,25600,24800,25350,4470,0.01807228915662651
2014-03-03,25600,25700,25050,25600,2080,0.009861932938856066
2014-03-04,25600,25850,25100,25550,3531,-0.001953125
2014-03-05,25900,26000,25450,26000,2851,0.017612524461839474
2014-03-06,26000,26050,25400,26000,2070,0.0
2014-03-07,26000,26150,25700,26050,5730,0.0019230769230769162
2014-03-10,26050,26900,25950,26100,13900,0.0019193857965451588
2014-03-11,26350,26800,26200,26500,5765,0.015325670498084198
2014-03-12,26750,26800,26150,26300,3371,-0.007547169811320753
2014-03-13,25800,26950,25800,26450,3290,0.005703422053231932
2014-03-14,26900,26900,25800,25800,1200,-0.02457466918714557
2014-03-17,25800,25950,25500,25950,670,0.005813953488372103
2014-03-18,26300,26300,25750,26250,1850,0.011560693641618602
2014-03-19,26250,26450,25750,26000,550,-0.00952380952380949
2014-03-20,25900,26100,25500,25750,4030,-0.009615384615384581
2014-03-21,26500,26500,25700,26000,3439,0.009708737864077666
2014-03-24,26250,26550,25500,26300,4110,0.011538461538461497
2014-03-25,26450,27300,26250,27300,4375,0.03802281368821303
2014-03-26,27300,27650,26500,27650,8858,0.012820512820512775
2014-03-27,27650,27800,27500,27800,4600,0.005424954792043302
2014-03-28,27800,28350,27550,28100,5380,0.010791366906474753
2014-03-31,28200,28450,28200,28450,1971,0.01245551601423478
2014-04-01,28500,28550,27800,28050,2521,-0.01405975395430581
2014-04-02,28050,28050,27550,27600,5726,-0.016042780748663055
2014-04-03,27950,27950,27100,27550,6650,-0.0018115942028985588
2014-04-04,27250,28200,27250,27700,1602,0.005444646098003547
2014-04-07,27800,28100,27550,27900,610,0.0072202166064982976
2014-04-08,27900,28100,27750,27850,1590,-0.0017921146953404632
2014-04-09,27850,27900,27100,27550,2073,-0.010771992818671472
2014-04-10,27550,27700,27200,27700,2240,0.005444646098003547
2014-04-11,27700,28250,27250,27950,5091,0.00902527075812265
2014-04-14,27650,28300,27650,28250,2780,0.01073345259391778
2014-04-15,28250,28350,27800,28350,5474,0.003539823008849474
2014-04-16,28550,28550,27850,27850,2110,-0.01763668430335097
2014-04-17,28250,28250,27350,27800,1560,-0.0017953321364452268
2014-04-18,27800,27800,27100,27200,3760,-0.021582733812949617
2014-04-21,27200,27350,26850,27200,2384,0.0
2014-04-22,27750,27750,27050,27200,2121,0.0
2014-04-23,27500,27500,27000,27200,950,0.0
2014-04-24,28100,28100,26900,26950,1129,-0.009191176470588203
2014-04-25,27050,27600,26700,26700,5041,-0.00927643784786647
2014-04-28,26700,26700,26200,26200,1770,-0.01872659176029967
2014-04-29,26200,27750,26100,26100,2319,-0.003816793893129722
2014-04-30,26800,26800,25600,25600,12726,-0.019157088122605415
2014-05-02,25850,25850,25400,25550,7628,-0.001953125
2014-05-07,25500,26000,25500,26000,570,0.017612524461839474
2014-05-08,26150,26150,25800,26100,940,0.0038461538461538325
2014-05-09,26450,26450,25700,26000,1600,-0.003831417624521105
2014-05-12,26150,26400,26000,26250,2100,0.009615384615384581
2014-05-13,26200,27000,26200,26800,3760,0.020952380952381056
2014-05-14,27300,27300,26800,27100,931,0.011194029850746245
2014-05-15,27650,27650,26550,27000,1550,-0.0036900369003689537
2014-05-16,27000,27100,26150,26700,2582,-0.011111111111111072
2014-05-19,26950,26950,26550,26900,1740,0.0074906367041198685
2014-05-20,27150,27150,26700,27000,5290,0.0037174721189590088
2014-05-21,27250,27250,26800,27150,180,0.005555555555555536
2014-05-22,27400,27400,26400,27050,2840,-0.0036832412523020164
2014-05-23,26800,27000,26650,26950,850,-0.003696857670979714
2014-05-26,26950,27300,26800,27250,1540,0.011131725417439675
2014-05-27,27350,27350,26850,26850,687,-0.014678899082568808
2014-05-28,26850,27100,26850,27050,360,0.007448789571694592
2014-05-29,26800,27100,26750,27100,790,0.001848428835489857
2014-05-30,27000,27500,27000,27100,1590,0.0
2014-06-02,26700,27100,26400,26500,2372,-0.022140221402214055
2014-06-03,26050,26750,26050,26650,1429,0.005660377358490676
2014-06-05,26500,26700,26000,26200,381,-0.016885553470919357
2014-06-09,25700,26700,25700,26500,691,0.011450381679389388
2014-06-10,26300,26300,25700,25800,2154,-0.026415094339622636
2014-06-11,25500,26000,25500,25650,653,-0.005813953488372103
2014-06-12,25350,26200,25350,26200,647,0.021442495126705596
2014-06-13,26200,26200,25400,25400,1187,-0.03053435114503822
2014-06-16,0,0,0,25400,0,0.0
2014-06-17,23750,24850,23100,23300,30011,-0.08267716535433067
2014-06-18,23300,23350,22750,22850,7849,-0.01931330472102999
2014-06-19,23000,23250,22650,23250,8616,0.017505470459518557
