Date,Open,High,Low,Close,Volume,Change
2013-07-29,6150,6510,6070,6360,680639,
2013-07-30,6400,6860,6290,6600,721481,0.037735849056603765
2013-07-31,6600,6810,6480,6760,365028,0.024242424242424176
2013-08-01,6800,6910,6650,6710,267152,-0.007396449704141994
2013-08-02,6940,7160,6930,6940,495377,0.03427719821162434
2013-08-05,6940,7040,6710,6850,324432,-0.012968299711815567
2013-08-06,6850,6850,6580,6640,326338,-0.03065693430656935
2013-08-07,6550,6920,6520,6760,346066,0.01807228915662651
2013-08-08,6710,6870,6710,6780,103003,0.002958579881656709
2013-08-09,6780,6830,6630,6830,138139,0.007374631268436627
2013-08-12,6720,6820,6700,6700,111893,-0.019033674963396807
2013-08-13,6640,6750,6500,6640,96397,-0.008955223880596996
2013-08-14,6670,6750,6640,6690,85511,0.0075301204819278045
2013-08-16,6590,6760,6540,6760,129738,0.010463378176382765
2013-08-19,6830,6840,6670,6820,126691,0.008875739644970349
2013-08-20,6760,6800,6570,6570,183438,-0.03665689149560114
2013-08-21,6560,6620,6290,6450,199144,-0.0182648401826484
2013-08-22,6500,6500,6110,6120,178903,-0.051162790697674376
2013-08-23,6130,6290,6050,6280,91639,0.02614379084967311
2013-08-26,6310,6390,6290,6300,103263,0.0031847133757962887
2013-08-27,6220,6340,6180,6190,61037,-0.01746031746031751
2013-08-28,6010,6190,6010,6190,118871,0.0
2013-08-29,6260,6340,6130,6160,90150,-0.004846526655896577
2013-08-30,6200,6450,6160,6400,153781,0.03896103896103886
2013-09-02,6360,6440,6210,6370,101164,-0.004687499999999956
2013-09-03,6380,6420,6300,6340,120390,-0.004709576138147598
2013-09-04,6350,6500,6340,6380,118428,0.006309148264984188
2013-09-05,6370,6550,6300,6350,195688,-0.00470219435736674
2013-09-06,6310,6380,6060,6240,232616,-0.017322834645669305
2013-09-09,6180,6260,6120,6180,68766,-0.009615384615384581
2013-09-10,6380,6390,6260,6260,150495,0.012944983818770295
2013-09-11,6270,6520,6220,6500,170256,0.03833865814696491
2013-09-12,6520,6870,6460,6820,471643,0.04923076923076919
2013-09-13,6820,6980,6740,6790,264359,-0.004398826979472137
2013-09-16,6790,6820,6660,6800,116975,0.0014727540500736325
2013-09-17,6800,6940,6730,6890,203990,0.013235294117647012
2013-09-23,6890,6970,6600,6670,262563,-0.03193033381712629
2013-09-24,6670,6980,6590,6980,361159,0.04647676161919034
2013-09-25,7000,7090,6820,6930,260421,-0.007163323782234943
2013-09-26,6990,7040,6840,6860,182745,-0.010101010101010055
2013-09-27,6860,6960,6720,6800,191150,-0.008746355685131157
2013-09-30,6780,6840,6610,6650,202553,-0.022058823529411797
2013-10-01,6630,6810,6540,6690,179206,0.006015037593984918
2013-10-02,6750,6750,6600,6700,166068,0.001494768310911887
2013-10-04,6640,6690,6430,6470,246396,-0.03432835820895519
2013-10-07,6390,6540,6290,6310,237687,-0.02472952086553326
2013-10-08,6310,6340,6150,6240,188312,-0.011093502377179099
2013-10-10,6240,6360,6160,6290,168237,0.008012820512820484
2013-10-11,6300,6380,6240,6380,109879,0.014308426073131875
2013-10-14,6380,6450,6300,6400,93946,0.0031347962382444194
2013-10-15,6400,6490,6320,6380,121502,-0.0031250000000000444
2013-10-16,6310,6400,6280,6320,139051,-0.009404388714733591
2013-10-17,6320,6400,6040,6200,299482,-0.01898734177215189
2013-10-18,6150,6410,6150,6410,156315,0.03387096774193554
2013-10-21,6340,6460,6280,6400,136710,-0.0015600624024960652
2013-10-22,6300,6440,6240,6350,164594,-0.0078125
2013-10-23,6280,6350,6190,6210,129772,-0.022047244094488216
2013-10-24,6280,6320,6190,6250,129459,0.006441223832528209
2013-10-25,6250,6300,6120,6120,219984,-0.02080000000000004
2013-10-28,6160,6180,6070,6100,96431,-0.0032679738562091387
2013-10-29,6080,6150,6070,6100,109040,0.0
2013-10-30,6070,6190,6070,6090,183006,-0.0016393442622950616
2013-10-31,6090,6220,5990,6220,245582,0.021346469622331776
2013-11-01,6200,6220,6060,6120,133946,-0.01607717041800638
2013-11-04,6100,6120,5970,6010,157779,-0.017973856209150374
2013-11-05,6010,6050,5820,5850,206422,-0.0266222961730449
2013-11-06,5810,5840,5600,5740,236320,-0.018803418803418848
2013-11-07,5740,5800,5650,5800,103265,0.010452961672473782
2013-11-08,5700,5740,5460,5550,302731,-0.0431034482758621
2013-11-11,5500,5540,5290,5300,266869,-0.04504504504504503
2013-11-12,5350,5450,5260,5380,111115,0.015094339622641506
2013-11-13,5440,5470,5290,5380,94491,0.0
2013-11-14,5400,5440,5290,5390,123116,0.0018587360594795044
2013-11-15,5440,5510,5360,5500,139037,0.020408163265306145
2013-11-18,5500,5550,5370,5440,92496,-0.010909090909090868
2013-11-19,5450,5650,5380,5590,131781,0.02757352941176472
2013-11-20,5550,5640,5550,5600,77042,0.0017889087656528524
2013-11-21,5620,5620,5470,5550,55505,-0.008928571428571397
2013-11-22,5600,5640,5500,5560,37233,0.0018018018018017834
2013-11-25,5700,5700,5530,5530,76549,-0.0053956834532373765
2013-11-26,5510,5700,5460,5700,92505,0.030741410488245968
2013-11-27,5700,5730,5630,5670,62568,-0.0052631578947368585
2013-11-28,5660,5740,5660,5680,81537,0.0017636684303350414
2013-11-29,5710,5750,5630,5680,78456,0.0
2013-12-02,5550,5620,5150,5210,418498,-0.08274647887323938
2013-12-03,5210,5210,4430,4430,2107200,-0.14971209213051828
2013-12-04,4415,4620,4415,4510,1102309,0.018058690744920947
2013-12-05,4530,4550,4330,4400,463784,-0.024390243902439046
2013-12-06,4335,4490,4335,4400,235309,0.0
2013-12-09,4445,4475,3945,4015,972874,-0.08750000000000002
2013-12-10,3990,4120,3990,4110,298668,0.023661270236612797
2013-12-11,4110,4200,3950,4005,280651,-0.025547445255474477
2013-12-12,3945,4035,3830,4010,193862,0.0012484394506866447
2013-12-13,3995,4080,3975,4080,102645,0.0174563591022443
2013-12-16,4080,4125,3970,3990,148740,-0.022058823529411797
2013-12-17,3935,4040,3935,3980,127713,-0.0025062656641604564
2013-12-18,4020,4100,3960,4080,108271,0.025125628140703515
2013-12-19,4090,4130,3965,4000,166121,-0.019607843137254943
2013-12-20,4000,4290,3995,4170,452008,0.04249999999999998
2013-12-23,4230,4230,4105,4120,247093,-0.011990407673860948
2013-12-24,4155,4155,4040,4045,241189,-0.01820388349514568
2013-12-26,4050,4095,4025,4050,149794,0.0012360939431397266
2013-12-27,4120,4185,4050,4170,146555,0.029629629629629672
2013-12-30,4200,4210,4120,4170,153093,0.0
2014-01-02,4130,4195,4100,4100,134691,-0.016786570743405282
2014-01-03,4060,4130,4005,4035,125000,-0.01585365853658538
2014-01-06,4100,4100,4040,4055,120000,0.004956629491945419
2014-01-07,4085,4475,4060,4290,566304,0.05795314426633791
2014-01-08,4370,4430,4290,4390,207330,0.02331002331002341
2014-01-09,4390,4400,4280,4310,168005,-0.018223234624145768
2014-01-10,4580,4955,4550,4575,2520560,0.061484918793503374
2014-01-13,4500,4845,4445,4725,571353,0.032786885245901676
2014-01-14,4730,4820,4555,4605,401187,-0.025396825396825418
2014-01-15,4580,4725,4560,4640,305056,0.007600434310532034
2014-01-16,4655,4690,4415,4490,512290,-0.032327586206896575
2014-01-17,4200,4350,4125,4350,736623,-0.031180400890868598
2014-01-20,4370,4370,4220,4220,347065,-0.029885057471264354
2014-01-21,4250,4280,4205,4220,158032,0.0
2014-01-22,4250,4275,4215,4220,118568,0.0
2014-01-23,4225,4255,4090,4095,218724,-0.02962085308056872
2014-01-24,4095,4150,4000,4115,182831,0.004884004884004867
2014-01-27,4010,4050,3940,4020,233334,-0.023086269744835963
2014-01-28,4020,4040,3955,3995,197112,-0.006218905472636815
2014-01-29,3990,4040,3980,4000,152282,0.0012515644555695093
2014-02-03,4000,4060,3980,3995,171645,-0.0012499999999999734
2014-02-04,3960,3960,3730,3760,507559,-0.05882352941176472
2014-02-05,3775,3875,3755,3840,215762,0.02127659574468077
2014-02-06,3850,3940,3830,3840,152380,0.0
2014-02-07,3855,3890,3715,3720,343800,-0.03125
2014-02-10,3720,3800,3715,3800,164288,0.021505376344086002
2014-02-11,3770,4140,3770,4125,590500,0.08552631578947367
2014-02-12,4165,4265,4060,4135,463505,0.00242424242424244
2014-02-13,4110,4110,4040,4060,156560,-0.01813784764207982
2014-02-14,4060,4110,4010,4040,146623,-0.0049261083743842304
2014-02-17,4065,4080,3885,3900,252300,-0.034653465346534684
2014-02-18,3935,3960,3890,3900,171780,0.0
2014-02-19,3890,3910,3855,3880,194840,-0.00512820512820511
2014-02-20,3880,3965,3850,3875,164831,-0.0012886597938144284
2014-02-21,3880,3990,3865,3935,116948,0.015483870967741842
2014-02-24,3950,4010,3905,4010,209490,0.019059720457433205
2014-02-25,4050,4085,3955,4000,186575,-0.0024937655860348684
2014-02-26,4000,4155,3985,4070,487674,0.01750000000000007
