Date,Open,High,Low,Close,Volume,Change
2013-07-29,13350,13600,13100,13200,413487,
2013-07-30,13000,13200,12750,13200,360419,0.0
2013-07-31,13150,13450,13100,13200,207932,0.0
2013-08-01,13200,13250,12950,13050,134011,-0.011363636363636354
2013-08-02,13150,13500,13100,13450,248632,0.03065134099616862
2013-08-05,13400,13550,13300,13400,101190,-0.0037174721189591198
2013-08-06,13400,13900,13350,13700,378853,0.02238805970149249
2013-08-07,13500,13800,13500,13750,168723,0.0036496350364962904
2013-08-08,13750,13750,13500,13500,84434,-0.018181818181818188
2013-08-09,13500,13550,13150,13400,126745,-0.007407407407407418
2013-08-12,13300,13350,13100,13250,101395,-0.011194029850746245
2013-08-13,13600,14250,13150,13150,743292,-0.007547169811320753
2013-08-14,13150,13400,12800,13400,274741,0.019011406844106515
2013-08-16,13200,13850,13100,13850,173132,0.033582089552238736
2013-08-19,13800,13850,13500,13800,103743,-0.0036101083032491488
2013-08-20,13700,13850,13000,13200,311767,-0.04347826086956519
2013-08-21,13150,13300,12750,12850,216418,-0.02651515151515149
2013-08-22,12600,12650,12250,12250,198542,-0.046692607003890996
2013-08-23,12500,12800,12350,12750,112821,0.04081632653061229
2013-08-26,12700,13100,12600,12950,117018,0.015686274509803866
2013-08-27,12800,12950,12450,12450,109588,-0.038610038610038644
2013-08-28,12100,12450,12100,12350,106828,-0.008032128514056214
2013-08-29,12450,12600,12450,12450,85583,0.00809716599190291
2013-08-30,12000,12300,11950,11950,420787,-0.04016064257028118
2013-09-02,12000,12450,12000,12350,156406,0.03347280334728042
2013-09-03,12350,12550,12300,12300,92136,-0.004048582995951455
2013-09-04,12350,12600,12150,12600,163484,0.024390243902439046
2013-09-05,12600,12650,12450,12450,79712,-0.011904761904761862
2013-09-06,12550,12550,12150,12250,118567,-0.016064257028112428
2013-09-09,12300,12400,12200,12350,56203,0.008163265306122547
2013-09-10,12450,12800,12300,12450,269109,0.00809716599190291
2013-09-11,12500,13100,12350,13100,379803,0.052208835341365445
2013-09-12,13100,13400,12950,13350,207085,0.01908396946564883
2013-09-13,13250,13400,13000,13100,114909,-0.01872659176029967
2013-09-16,13100,13150,12800,13050,97310,-0.003816793893129722
2013-09-17,12950,13100,12800,12850,68403,-0.01532567049808431
2013-09-23,12850,13150,12750,13050,111566,0.015564202334630295
2013-09-24,12950,13100,12850,13050,78801,0.0
2013-09-25,13100,13100,12700,12850,95940,-0.01532567049808431
2013-09-26,12800,13050,12650,12650,153362,-0.015564202334630295
2013-09-27,12700,12800,12400,12450,168002,-0.015810276679841917
2013-09-30,12450,12700,12350,12400,135287,-0.004016064257028162
2013-10-01,12400,12700,12150,12400,185319,0.0
2013-10-02,12550,12950,12500,12900,234184,0.040322580645161255
2013-10-04,12900,13000,12650,12700,314994,-0.015503875968992276
2013-10-07,12600,12750,12350,12600,148643,-0.007874015748031482
2013-10-08,12450,12550,12350,12500,64147,-0.007936507936507908
2013-10-10,12450,12600,12350,12550,72126,0.0040000000000000036
2013-10-11,12600,12800,12400,12500,141463,-0.003984063745019917
2013-10-14,12550,12550,12350,12350,70820,-0.01200000000000001
2013-10-15,12450,12500,12200,12250,89839,-0.0080971659919028
2013-10-16,12250,12350,11900,11900,147430,-0.02857142857142858
2013-10-17,12100,12250,11900,12100,132155,0.01680672268907557
2013-10-18,12050,12250,11900,12050,115951,-0.004132231404958664
2013-10-21,12050,12150,11900,11950,83796,-0.008298755186721962
2013-10-22,12050,12350,12000,12200,308983,0.02092050209205021
2013-10-23,12350,12350,12000,12000,72158,-0.016393442622950838
2013-10-24,11950,12350,11950,12350,68212,0.029166666666666563
2013-10-25,12350,12350,12100,12250,67749,-0.0080971659919028
2013-10-28,12350,12550,12200,12550,86473,0.02448979591836742
2013-10-29,12500,12550,12250,12450,73931,-0.007968127490039834
2013-10-30,12450,12500,12250,12500,79376,0.004016064257028162
2013-10-31,12400,12500,12250,12250,65774,-0.020000000000000018
2013-11-01,12200,12300,12000,12050,88780,-0.01632653061224487
2013-11-04,12000,12450,12000,12400,78135,0.029045643153526868
2013-11-05,12350,12450,12150,12400,62275,0.0
2013-11-06,12400,12600,12300,12450,76847,0.0040322580645162365
2013-11-07,12450,12500,12200,12200,54910,-0.02008032128514059
2013-11-08,12150,12300,12000,12100,72342,-0.008196721311475419
2013-11-11,12200,12250,11800,11850,100644,-0.02066115702479343
2013-11-12,11750,12150,11750,12050,48793,0.016877637130801704
2013-11-13,12150,12150,11850,11850,29063,-0.016597510373444035
2013-11-14,11850,12300,11800,12250,65289,0.03375527426160341
2013-11-15,12250,12400,12150,12400,58633,0.012244897959183598
2013-11-18,12350,12450,12250,12350,43464,-0.0040322580645161255
2013-11-19,12300,12450,12050,12450,93052,0.00809716599190291
2013-11-20,12450,12500,12200,12250,39147,-0.016064257028112428
2013-11-21,12300,12700,12200,12550,120088,0.02448979591836742
2013-11-22,12500,12750,12450,12600,135389,0.003984063745019917
2013-11-25,12600,12700,12500,12600,74967,0.0
2013-11-26,12600,12900,12450,12900,121440,0.023809523809523725
2013-11-27,12900,12950,12550,12750,81951,-0.011627906976744207
2013-11-28,12750,12750,12550,12650,56873,-0.007843137254901933
2013-11-29,12650,12900,12550,12650,111086,0.0
2013-12-02,12550,12600,12200,12200,100427,-0.035573122529644285
2013-12-03,12200,12300,12150,12300,45885,0.008196721311475308
2013-12-04,12250,12300,12100,12150,38498,-0.012195121951219523
2013-12-05,12150,12200,12000,12150,40325,0.0
2013-12-06,12050,12200,12050,12150,31338,0.0
2013-12-09,12150,12300,12150,12150,36002,0.0
2013-12-10,12150,12250,11850,11950,59455,-0.016460905349794275
2013-12-11,11900,12050,11850,11900,62324,-0.004184100418409997
2013-12-12,11850,12000,11800,11950,41034,0.004201680672268893
2013-12-13,11850,12150,11850,12150,24990,0.01673640167364021
2013-12-16,12200,12200,11900,12000,28907,-0.012345679012345734
2013-12-17,12000,12100,11800,11850,27557,-0.012499999999999956
2013-12-18,11950,12050,11850,12050,35813,0.016877637130801704
2013-12-19,12050,12150,12000,12050,25986,0.0
2013-12-20,11950,12100,11950,12000,14332,-0.004149377593360981
2013-12-23,12000,12150,12000,12150,22003,0.012499999999999956
2013-12-24,12100,12150,11900,11950,39456,-0.016460905349794275
2013-12-26,12050,12050,11750,11850,61672,-0.008368200836820106
2013-12-27,11850,12000,11800,11950,20636,0.00843881856540074
2013-12-30,11950,11950,11800,11900,52525,-0.004184100418409997
2014-01-02,11850,12000,11650,11700,65569,-0.01680672268907568
2014-01-03,11650,11800,11250,11400,121254,-0.02564102564102566
2014-01-06,11300,11400,10950,10950,140370,-0.03947368421052633
2014-01-07,11000,11200,11000,11200,66502,0.022831050228310446
2014-01-08,11100,11300,11050,11300,60229,0.008928571428571397
2014-01-09,11300,11350,11100,11150,42998,-0.013274336283185861
2014-01-10,11200,11300,11000,11000,67553,-0.013452914798206317
2014-01-13,11100,11100,10500,10600,192777,-0.036363636363636376
2014-01-14,10500,10750,9990,10150,271346,-0.04245283018867929
2014-01-15,10250,10300,10100,10150,75564,0.0
2014-01-16,10250,10450,10150,10350,103226,0.019704433497536922
2014-01-17,10350,10450,10150,10200,94723,-0.01449275362318836
2014-01-20,10200,10450,10100,10200,74434,0.0
2014-01-21,10200,10300,10100,10150,85356,-0.004901960784313708
2014-01-22,10150,10250,10100,10200,63189,0.0049261083743843415
2014-01-23,10200,10250,9990,10000,109975,-0.019607843137254943
2014-01-24,9990,10100,9560,9580,281909,-0.04200000000000004
2014-01-27,9450,9460,9130,9230,254989,-0.0365344467640919
2014-01-28,9170,9330,8950,8960,342838,-0.029252437703141898
2014-01-29,9020,9260,9020,9260,194250,0.033482142857142794
