Date,Open,High,Low,Close,Volume,Change
2013-07-29,4770,4830,4550,4565,500577,
2013-07-30,4570,4680,4520,4565,369565,0.0
2013-07-31,4570,5000,4460,5000,1810846,0.095290251916758
2013-08-01,5100,5160,4940,5000,1134975,0.0
2013-08-02,5060,5210,4980,5080,779072,0.016000000000000014
2013-08-05,5100,5160,4955,5010,963078,-0.013779527559055094
2013-08-06,5090,5350,5080,5120,1915719,0.02195608782435121
2013-08-07,5120,5150,5010,5010,490500,-0.021484375
2013-08-08,5080,5240,5050,5190,949382,0.03592814371257491
2013-08-09,5170,5350,5150,5350,913859,0.030828516377649384
2013-08-12,5400,5480,5110,5110,886526,-0.04485981308411213
2013-08-13,5130,5190,4950,5140,657825,0.005870841487279899
2013-08-14,5180,5220,5050,5220,486830,0.015564202334630295
2013-08-16,5120,5180,5070,5080,325176,-0.026819923371647514
2013-08-19,5050,5100,4860,4860,519632,-0.04330708661417326
2013-08-20,4840,4965,4585,4630,661561,-0.04732510288065839
2013-08-21,4710,4770,4410,4560,627125,-0.015118790496760237
2013-08-22,4555,4650,4370,4615,381956,0.012061403508771829
2013-08-23,4645,4750,4615,4740,253324,0.027085590465872222
2013-08-26,4750,4820,4640,4655,303072,-0.01793248945147674
2013-08-27,4655,4735,4435,4480,495905,-0.03759398496240607
2013-08-28,4350,4415,4245,4270,509086,-0.046875
2013-08-29,4320,4480,4270,4390,554738,0.02810304449648715
2013-08-30,4435,4460,4200,4225,651396,-0.0375854214123007
2013-09-02,4190,4480,4190,4480,460685,0.06035502958579886
2013-09-03,4480,4560,4420,4445,236566,-0.0078125
2013-09-04,4445,4445,4310,4385,292777,-0.013498312710911176
2013-09-05,4405,4435,4365,4395,186466,0.0022805017103761926
2013-09-06,4380,4435,4320,4405,173148,0.0022753128555177415
2013-09-09,4410,4425,4320,4320,173567,-0.0192962542565267
2013-09-10,4350,4430,4320,4360,156266,0.0092592592592593
2013-09-11,4360,4395,4320,4355,111017,-0.0011467889908256534
2013-09-12,4370,4535,4340,4450,348858,0.021814006888633664
2013-09-13,4450,4565,4395,4540,504655,0.020224719101123556
2013-09-16,4540,4615,4450,4475,313160,-0.014317180616740033
2013-09-17,4490,4490,4330,4345,214643,-0.029050279329608908
2013-09-23,4400,4415,4340,4360,180975,0.0034522439585731313
2013-09-24,4325,4395,4325,4370,111952,0.002293577981651307
2013-09-25,4355,4505,4350,4465,188114,0.021739130434782705
2013-09-26,4450,4500,4435,4465,213959,0.0
2013-09-27,4470,4470,4335,4340,573123,-0.027995520716685318
2013-09-30,4330,4330,4160,4160,548626,-0.04147465437788023
2013-10-01,4130,4250,4115,4190,281918,0.007211538461538547
2013-10-02,4230,4285,4160,4195,224487,0.0011933174224343368
2013-10-04,4135,4280,4120,4275,191099,0.019070321811680557
2013-10-07,4300,4305,4080,4095,291738,-0.04210526315789476
2013-10-08,4080,4225,4075,4100,320562,0.0012210012210012167
2013-10-10,4100,4150,4075,4110,163038,0.0024390243902439046
2013-10-11,4125,4150,4090,4100,179918,-0.0024330900243308973
2013-10-14,4120,4130,4000,4005,227208,-0.023170731707317094
2013-10-15,4015,4060,4000,4015,200784,0.0024968789013732895
2013-10-16,4055,4055,3920,3940,222073,-0.018679950186799466
2013-10-17,3975,3990,3750,3805,323793,-0.03426395939086291
2013-10-18,3805,3935,3785,3925,267097,0.031537450722733285
2013-10-21,3940,4090,3890,4080,304448,0.0394904458598726
2013-10-22,4090,4125,4060,4075,162916,-0.001225490196078427
2013-10-23,4100,4100,3970,3970,139705,-0.025766871165644134
2013-10-24,4000,4065,3980,4050,139739,0.02015113350125941
2013-10-25,4065,4135,4010,4130,175558,0.01975308641975304
2013-10-28,4175,4280,4175,4250,450266,0.029055690072639306
2013-10-29,4320,4330,4205,4260,215707,0.0023529411764706687
