Date,Open,High,Low,Close,Volume,Change
2013-07-29,7950,7950,7750,7860,79846,
2013-07-30,7910,7910,7700,7850,74048,-0.0012722646310432406
2013-07-31,7840,8090,7710,8040,217353,0.02420382165605095
2013-08-01,8150,8410,7950,8360,295452,0.03980099502487566
2013-08-02,8370,8480,8250,8340,126179,-0.0023923444976076125
2013-08-05,8480,8570,8250,8390,152251,0.005995203836930418
2013-08-06,8390,8450,8200,8440,133530,0.005959475566150285
2013-08-07,8280,8630,8150,8400,817545,-0.004739336492891044
2013-08-08,8430,8810,8420,8470,454103,0.008333333333333304
2013-08-09,8480,8750,8420,8700,272319,0.027154663518299982
2013-08-12,8690,8790,8560,8600,111259,-0.011494252873563204
2013-08-13,8660,8660,8410,8430,124785,-0.019767441860465085
2013-08-14,8450,8640,8330,8420,113942,-0.0011862396204033177
2013-08-16,8270,8480,8250,8440,76479,0.002375296912114022
2013-08-19,8410,8550,8290,8380,70312,-0.007109004739336511
2013-08-20,8300,8380,7960,8120,198373,-0.031026252983293534
2013-08-21,8130,8190,7730,7900,150555,-0.027093596059113323
2013-08-22,7750,7880,7490,7670,151277,-0.029113924050632956
2013-08-23,7660,7900,7660,7890,93479,0.028683181225554133
2013-08-26,7950,7950,7770,7880,100346,-0.0012674271229404788
2013-08-27,7930,7950,7730,7730,88579,-0.019035532994923887
2013-08-28,7490,7650,7380,7650,206144,-0.010349288486416586
2013-08-29,7650,7850,7600,7770,50083,0.015686274509803866
2013-08-30,7660,7890,7640,7660,62397,-0.014157014157014203
2013-09-02,7500,7720,7500,7580,36893,-0.010443864229765065
2013-09-03,7630,7820,7630,7810,103846,0.03034300791556732
2013-09-04,7820,7830,7650,7650,46529,-0.020486555697823317
2013-09-05,7700,7710,7590,7650,65098,0.0
2013-09-06,7890,7890,7700,7750,127453,0.013071895424836555
2013-09-09,7810,7860,7570,7680,136229,-0.00903225806451613
2013-09-10,7620,7690,7550,7610,79480,-0.00911458333333337
2013-09-11,7630,7680,7410,7630,136681,0.0026281208935610145
2013-09-12,7670,7970,7670,7880,224695,0.03276539973787673
2013-09-13,7860,8020,7760,7810,135530,-0.008883248730964466
2013-09-16,7810,7840,7600,7600,97739,-0.02688860435339313
2013-09-17,7650,8290,7550,8290,412711,0.09078947368421053
2013-09-23,8290,8290,7920,7920,331230,-0.04463208685162845
2013-09-24,7920,8070,7690,7810,175733,-0.01388888888888884
2013-09-25,7810,7950,7650,7770,125429,-0.005121638924455829
2013-09-26,7720,7850,7690,7690,107714,-0.01029601029601035
2013-09-27,7760,7790,7650,7690,104728,0.0
2013-09-30,7640,7690,7530,7560,105834,-0.016905071521456483
2013-10-01,7560,7710,7380,7400,144133,-0.021164021164021163
2013-10-02,7410,7500,7390,7430,93777,0.004054054054054124
2013-10-04,7350,7430,7160,7380,169234,-0.006729475100942128
2013-10-07,7390,7440,7290,7300,64377,-0.010840108401083959
2013-10-08,7250,7250,7090,7180,125634,-0.016438356164383605
2013-10-10,7180,7230,7060,7080,54197,-0.013927576601671321
2013-10-11,7180,7330,7100,7300,144752,0.031073446327683607
2013-10-14,7300,7460,7220,7380,130937,0.010958904109588996
2013-10-15,7480,7590,7400,7490,112777,0.01490514905149043
2013-10-16,7490,7560,7390,7470,57378,-0.002670226969292422
2013-10-17,7480,7490,7140,7180,118281,-0.038821954484605126
2013-10-18,7190,7320,7120,7260,69908,0.011142061281337101
2013-10-21,7260,7350,7170,7260,101421,0.0
2013-10-22,7290,7460,7210,7220,139293,-0.0055096418732781816
2013-10-23,7260,7260,7090,7140,115072,-0.011080332409972304
2013-10-24,7180,7180,7070,7130,59013,-0.0014005602240896309
2013-10-25,7290,7400,7250,7300,137160,0.02384291725105192
2013-10-28,7370,7400,7250,7300,59087,0.0
2013-10-29,7350,7350,7150,7170,59199,-0.017808219178082174
2013-10-30,7150,7230,7070,7160,80972,-0.001394700139469962
2013-10-31,7160,7200,7080,7190,59920,0.0041899441340782495
2013-11-01,7160,7190,7040,7060,99306,-0.018080667593880384
2013-11-04,7090,7090,6950,7000,84118,-0.008498583569405138
2013-11-05,7060,7070,6730,7050,190274,0.0071428571428571175
2013-11-06,6880,7100,6880,7020,77901,-0.004255319148936176
2013-11-07,7020,7020,6810,6810,82116,-0.02991452991452992
2013-11-08,6740,6930,6510,6930,195601,0.017621145374449254
2013-11-11,6930,6980,6630,6630,72327,-0.04329004329004327
2013-11-12,6530,6780,6530,6600,37095,-0.004524886877828038
2013-11-13,6600,6690,6500,6500,42313,-0.015151515151515138
2013-11-14,6500,6590,6400,6510,58646,0.0015384615384614886
2013-11-15,6510,6630,6460,6550,27726,0.006144393241167334
2013-11-18,6550,6750,6540,6700,66614,0.022900763358778553
2013-11-19,6660,6990,6640,6960,118028,0.0388059701492538
2013-11-20,6900,7110,6840,6970,69916,0.001436781609195359
2013-11-21,6970,7050,6730,6850,42097,-0.017216642754662836
2013-11-22,6860,6900,6640,6830,81719,-0.0029197080291970545
2013-11-25,6880,6890,6660,6780,54183,-0.007320644216691097
2013-11-26,6740,6830,6670,6790,70194,0.001474926253687281
2013-11-27,6720,6810,6660,6680,69868,-0.016200294550810068
2013-11-28,6720,6740,6490,6570,81531,-0.01646706586826352
2013-11-29,6600,6630,6480,6530,88341,-0.0060882800608828
2013-12-02,6530,6530,6250,6400,147013,-0.019908116385911168
2013-12-03,6400,6410,6240,6300,90857,-0.015625
2013-12-04,6260,6330,6160,6280,57043,-0.0031746031746031633
2013-12-05,6300,6320,6160,6200,35727,-0.01273885350318471
2013-12-06,6150,6310,6150,6230,39329,0.004838709677419395
2013-12-09,6300,6300,6090,6200,66699,-0.0048154093097912964
2013-12-10,6210,6210,5970,6140,79563,-0.009677419354838679
2013-12-11,6050,6160,5950,6050,77718,-0.014657980456026065
2013-12-12,5910,6010,5800,6010,124687,-0.006611570247933907
2013-12-13,6020,6050,5940,6020,32969,0.0016638935108153063
2013-12-16,6020,6040,5950,6000,48754,-0.0033222591362126463
2013-12-17,5960,6010,5910,5990,35808,-0.0016666666666667052
2013-12-18,5990,5990,5800,5850,93005,-0.023372287145242088
2013-12-19,5850,5950,5600,5910,156488,0.01025641025641022
2013-12-20,5910,6250,5870,5910,162771,0.0
2013-12-23,5920,5930,5850,5880,99844,-0.005076142131979711
2013-12-24,5870,6110,5810,6100,131102,0.03741496598639449
2013-12-26,6170,6200,5950,6040,108089,-0.00983606557377048
2013-12-27,5980,6190,5980,6170,53852,0.021523178807947074
2013-12-30,6220,6220,6130,6170,41844,0.0
2014-01-02,6170,6180,5980,6110,43877,-0.00972447325769854
2014-01-03,6100,6170,5960,6100,43134,-0.0016366612111292644
2014-01-06,6060,6170,6030,6170,39905,0.011475409836065653
2014-01-07,6190,6440,6180,6380,112894,0.034035656401944836
2014-01-08,6440,6600,6350,6600,87045,0.034482758620689724
2014-01-09,6600,6650,6520,6650,80243,0.007575757575757569
2014-01-10,6590,6680,6470,6490,66161,-0.024060150375939893
2014-01-13,6530,6580,6350,6410,42043,-0.012326656394452962
2014-01-14,6410,6460,6260,6360,45183,-0.007800312012480548
2014-01-15,6380,6660,6370,6540,96892,0.028301886792452935
2014-01-16,6600,6630,6330,6470,88085,-0.010703363914373099
2014-01-17,6460,6830,6380,6800,167670,0.051004636785162205
2014-01-20,6880,6900,6650,6700,98688,-0.014705882352941124
2014-01-21,6700,6720,6570,6600,56525,-0.014925373134328401
2014-01-22,6630,6730,6550,6680,53627,0.0121212121212122
2014-01-23,6730,6730,6600,6650,36309,-0.004491017964071808
2014-01-24,6620,6620,6360,6500,144642,-0.022556390977443663
2014-01-27,6180,6310,6150,6170,101141,-0.05076923076923079
2014-01-28,6190,6360,6130,6350,47592,0.029173419773095732
2014-01-29,6420,6540,6330,6500,66037,0.023622047244094446
2014-02-03,6490,6620,6430,6530,64077,0.004615384615384688
2014-02-04,6360,6460,6290,6350,72482,-0.027565084226646275
2014-02-05,6300,6420,6220,6360,77467,0.0015748031496063408
2014-02-06,6370,6680,6150,6650,154188,0.045597484276729494
2014-02-07,6650,6910,6610,6870,186034,0.03308270676691727
2014-02-10,6870,6970,6720,6840,52907,-0.004366812227074246
2014-02-11,6860,6870,6690,6780,97358,-0.00877192982456143
2014-02-12,6750,6880,6680,6700,124266,-0.01179941002949858
2014-02-13,6740,6900,6650,6880,69847,0.02686567164179099
2014-02-14,6890,7260,6830,7200,268565,0.04651162790697683
2014-02-17,7250,7390,7050,7200,213788,0.0
2014-02-18,7200,7690,7200,7580,529033,0.05277777777777781
2014-02-19,7620,7880,7500,7880,479912,0.0395778364116095
2014-02-20,7940,8080,7710,7860,415852,-0.0025380710659898
2014-02-21,7850,7860,7670,7690,163272,-0.021628498727735423
2014-02-24,7770,7830,7640,7780,190870,0.011703511053315907
2014-02-25,7790,7830,7600,7640,157590,-0.01799485861182515
2014-02-26,7640,7930,7630,7630,262591,-0.0013089005235602524
2014-02-27,7570,7620,7420,7540,219119,-0.011795543905635641
2014-02-28,7510,7630,7320,7600,127272,0.007957559681697646
2014-03-03,7610,7660,7440,7450,104242,-0.019736842105263164
2014-03-04,7380,7630,7350,7600,136141,0.020134228187919545
2014-03-05,7610,7870,7580,7740,142197,0.018421052631578894
2014-03-06,7730,8150,7700,8080,514040,0.043927648578811374
2014-03-07,8100,8180,8000,8120,212729,0.004950495049504955
2014-03-10,8120,8210,7850,7980,266065,-0.017241379310344862
2014-03-11,8100,8100,7940,8020,192975,0.005012531328320913
2014-03-12,8090,8330,7930,7970,427900,-0.006234413965087282
2014-03-13,7990,8170,7830,8080,309475,0.013801756587201952
2014-03-14,8000,8260,7970,7990,212686,-0.011138613861386149
2014-03-17,7960,8060,7410,7410,351845,-0.07259073842302877
2014-03-18,7480,7690,7290,7550,162990,0.018893387314439902
2014-03-19,7570,7680,7350,7390,174418,-0.021192052980132492
2014-03-20,7340,7490,7260,7290,115058,-0.013531799729364025
2014-03-21,7290,7470,7250,7400,118773,0.015089163237311354
2014-03-24,7330,7400,6980,7150,268298,-0.03378378378378377
2014-03-25,7190,7210,6900,6910,242556,-0.03356643356643352
2014-03-26,6950,7010,6900,6990,116493,0.011577424023154759
2014-03-27,7000,7040,6930,6960,58241,-0.0042918454935622075
2014-03-28,6960,7130,6950,7050,97641,0.012931034482758674
2014-03-31,7050,7100,6810,7050,97318,0.0
2014-04-01,7080,7080,6890,6960,138206,-0.012765957446808529
2014-04-02,6980,7530,6980,7470,482694,0.07327586206896552
2014-04-03,7580,7620,7410,7500,290605,0.004016064257028162
2014-04-04,7550,7730,7420,7620,152464,0.016000000000000014
2014-04-07,7540,7600,7350,7400,163639,-0.02887139107611547
2014-04-08,7370,7380,7140,7300,177172,-0.013513513513513487
2014-04-09,7450,7780,7350,7350,365973,0.006849315068493178
2014-04-10,7450,7560,7300,7430,143532,0.010884353741496655
2014-04-11,7200,7500,7140,7490,129837,0.008075370121130465
2014-04-14,7500,7530,7340,7500,132939,0.001335113484646211
2014-04-15,7540,7540,7300,7310,140657,-0.02533333333333332
2014-04-16,7290,7760,7290,7650,760750,0.04651162790697683
2014-04-17,7600,7740,7500,7690,232165,0.005228758169934622
2014-04-18,7760,7760,7550,7660,153069,-0.0039011703511053764
2014-04-21,7730,7730,7500,7520,124194,-0.018276762402088753
2014-04-22,7520,7620,7470,7550,99110,0.003989361702127603
2014-04-23,7600,7730,7550,7570,152776,0.0026490066225166586
2014-04-24,7910,7960,7570,7620,860490,0.006605019815059343
2014-04-25,7660,7660,7330,7370,181723,-0.03280839895013121
2014-04-28,7300,7420,7250,7250,86333,-0.016282225237449155
2014-04-29,7240,7450,7220,7380,129129,0.017931034482758568
2014-04-30,7380,7440,7290,7380,77679,0.0
2014-05-02,7400,7730,7390,7560,214026,0.024390243902439046
2014-05-07,7600,7620,7360,7360,120690,-0.02645502645502651
2014-05-08,7440,7480,7320,7400,79415,0.005434782608695565
2014-05-09,7400,7540,7370,7370,101806,-0.004054054054054013
2014-05-12,7370,7480,7250,7440,142912,0.009497964721845387
2014-05-13,7480,7830,7460,7780,472569,0.045698924731182755
2014-05-14,7800,8160,7710,8150,943507,0.04755784061696655
2014-05-15,8140,8270,8060,8130,369832,-0.0024539877300613355
2014-05-16,8180,8430,8100,8270,492207,0.017220172201722006
2014-05-19,8260,8430,7750,8180,1447164,-0.010882708585247869
2014-05-20,8200,8200,7770,7780,1164964,-0.0488997555012225
2014-05-21,7680,8040,7540,7930,319387,0.019280205655527016
2014-05-22,7950,7980,7810,7860,100549,-0.008827238335435084
2014-05-23,7770,7940,7700,7880,180482,0.0025445292620864812
2014-05-26,7940,7940,7580,7580,255584,-0.03807106598984766
2014-05-27,7600,7690,7160,7240,521281,-0.04485488126649073
2014-05-28,7260,7390,7050,7320,255464,0.011049723756906049
2014-05-29,7310,7500,7310,7370,182543,0.006830601092896238
2014-05-30,7500,7590,7260,7460,289315,0.012211668928086894
2014-06-02,7460,7460,7200,7260,192162,-0.02680965147453085
2014-06-03,7290,7340,7130,7130,152416,-0.017906336088154284
2014-06-05,7050,7220,6610,6700,325779,-0.060308555399719466
2014-06-09,6710,6850,6600,6690,114331,-0.0014925373134327957
2014-06-10,6710,7020,6710,6990,139334,0.04484304932735417
2014-06-11,7000,7070,6790,6990,111829,0.0
2014-06-12,7010,7100,6880,6970,47934,-0.0028612303290415086
2014-06-13,6910,6990,6740,6950,144287,-0.0028694404591105283
2014-06-16,7030,7060,6880,6910,57175,-0.0057553956834532904
2014-06-17,6920,7160,6880,7140,134123,0.0332850940665701
2014-06-18,7130,7130,6970,6990,78814,-0.021008403361344574
2014-06-19,7050,7060,6710,6900,129617,-0.012875536480686733
2014-06-20,6900,7010,6780,6930,97476,0.004347826086956497
2014-06-23,6930,6930,6680,6780,115816,-0.02164502164502169
2014-06-24,6760,6880,6740,6820,67813,0.005899705014749346
2014-06-25,6830,6880,6720,6800,64195,-0.0029325513196480912
2014-06-26,6800,6990,6760,6800,104029,0.0
2014-06-27,6850,7000,6790,6980,77902,0.026470588235294024
2014-06-30,7030,7140,7000,7120,107053,0.02005730659025784
2014-07-01,7120,7320,7050,7280,160735,0.022471910112359605
2014-07-02,7300,7370,7190,7270,101789,-0.0013736263736263687
2014-07-03,7340,7340,7160,7270,104726,0.0
2014-07-04,7280,7470,7230,7410,133035,0.01925722145804687
2014-07-07,7430,7590,7350,7520,188657,0.014844804318488558
2014-07-08,7470,7470,7300,7380,115287,-0.018617021276595702
2014-07-09,7390,7390,7160,7160,117062,-0.02981029810298108
2014-07-10,7160,7360,7090,7300,153399,0.019553072625698276
2014-07-11,7300,7380,7150,7190,68753,-0.015068493150684925
2014-07-14,7220,7590,7180,7400,373979,0.029207232267037586
2014-07-15,7400,7480,7200,7200,164516,-0.027027027027026973
2014-07-16,7190,7260,6880,6990,217436,-0.029166666666666674
2014-07-17,6960,7070,6950,6990,93503,0.0
2014-07-18,6960,7130,6950,7060,86261,0.010014306151645114
2014-07-21,7020,7110,7000,7060,65394,0.0
2014-07-22,7060,7360,6940,7350,297922,0.04107648725212454
2014-07-23,7390,7460,7090,7330,327723,-0.0027210884353741083
2014-07-24,7330,7720,7270,7450,1021810,0.016371077762619368
2014-07-25,7450,7650,7310,7470,482174,0.0026845637583892135
2014-07-28,7540,7710,7130,7200,404789,-0.03614457831325302
2014-07-29,7210,7410,6940,7050,371018,-0.02083333333333337
2014-07-30,7080,7140,6910,7040,95663,-0.0014184397163120588
2014-07-31,6970,7080,6750,7000,180299,-0.005681818181818232
2014-08-01,6900,7070,6810,6930,130890,-0.010000000000000009
2014-08-04,6950,7080,6900,6950,97880,0.0028860028860029363
2014-08-05,6950,7050,6830,6890,122012,-0.008633093525179825
2014-08-06,6910,7240,6850,7140,365233,0.036284470246734424
2014-08-07,7150,7550,6950,7280,788287,0.019607843137254832
2014-08-08,7450,7690,7260,7390,810244,0.015109890109890056
2014-08-11,7440,7480,7190,7280,306684,-0.014884979702300405
2014-08-12,7350,7430,7220,7220,474482,-0.008241758241758212
2014-08-13,7240,7320,7140,7180,355823,-0.005540166204986097
2014-08-14,7210,7400,7150,7290,395130,0.01532033426183843
2014-08-18,7310,7310,7050,7110,293067,-0.024691358024691357
2014-08-19,7120,7150,6850,6910,433384,-0.02812939521800284
2014-08-20,6910,6940,6460,6550,656531,-0.05209840810419686
2014-08-21,6540,6620,6260,6410,296884,-0.021374045801526687
2014-08-22,6400,6500,6360,6400,237949,-0.0015600624024960652
2014-08-25,6440,6470,5820,6020,385438,-0.059374999999999956
2014-08-26,6040,6140,6020,6130,137893,0.0182724252491695
2014-08-27,6100,6170,6000,6060,149606,-0.011419249592169667
2014-08-28,6070,6150,5980,6050,146920,-0.0016501650165016146
2014-08-29,6070,6090,5970,6020,161469,-0.0049586776859503745
2014-09-01,5980,6010,5740,5770,361055,-0.0415282392026578
2014-09-02,5730,5920,5600,5860,207248,0.015597920277296451
