Date,Open,High,Low,Close,Volume,Change
2013-07-29,4048,4048,3970,4043,11860,
2013-07-30,4048,4064,4007,4064,23830,0.005194162750432829
2013-07-31,4095,4199,4048,4184,49131,0.029527559055118058
2013-08-01,4183,4339,4183,4324,33553,0.03346080305927335
2013-08-02,4360,4401,4308,4308,33830,-0.0037002775208140326
2013-08-05,4302,4302,4230,4256,16870,-0.0120705663881151
2013-08-06,4276,4302,4152,4241,20510,-0.003524436090225569
2013-08-07,4282,4282,4193,4209,9770,-0.007545390238151373
2013-08-08,4204,4287,4204,4261,11350,0.012354478498455723
2013-08-09,4308,4510,4271,4495,72230,0.05491668622389101
2013-08-12,4500,4500,4334,4334,16330,-0.03581757508342598
2013-08-13,4339,4370,4256,4261,20421,-0.01684356252884167
2013-08-14,4245,4334,4219,4308,21630,0.011030274583431199
2013-08-16,4287,4297,4204,4256,11190,-0.0120705663881151
2013-08-19,4173,4276,4173,4267,21534,0.0025845864661653284
2013-08-20,4256,4256,4152,4152,16979,-0.026951019451605385
2013-08-21,4147,4282,3918,4095,49603,-0.013728323699422007
2013-08-22,4079,4079,3929,4033,22030,-0.015140415140415087
2013-08-23,4027,4058,3944,3986,13780,-0.011653855690552883
2013-08-26,4027,4105,3986,4059,13430,0.018314099347717105
2013-08-27,4007,4131,4007,4028,8380,-0.007637349100763746
2013-08-28,3892,4027,3882,4023,14530,-0.0012413108242304016
2013-08-29,3996,4084,3799,3799,52400,-0.05567984091474021
2013-08-30,3840,3851,3685,3737,25950,-0.016320084232692822
2013-09-02,3737,3757,3700,3753,24720,0.004281509232004321
2013-09-03,3737,3840,3731,3768,10219,0.003996802557953538
2013-09-04,3768,3789,3737,3784,3480,0.00424628450106157
2013-09-05,3737,3820,3737,3773,8711,-0.0029069767441860517
2013-09-06,3763,3815,3716,3753,11150,-0.005300821627352237
2013-09-09,3747,3783,3690,3753,11670,0.0
2013-09-10,3752,3752,3633,3639,33332,-0.0303756994404476
2013-09-11,3638,3669,3612,3659,20640,0.005496015388843034
2013-09-12,3654,3669,3638,3659,12290,0.0
2013-09-13,3659,3680,3633,3670,11340,0.003006285870456482
2013-09-16,3638,3721,3638,3675,11440,0.0013623978201635634
2013-09-17,3654,3669,3628,3633,14630,-0.011428571428571455
2013-09-23,3638,3664,3597,3659,12710,0.007156619873382786
2013-09-24,3654,3654,3602,3613,19860,-0.012571740912817764
2013-09-25,3612,3622,3555,3592,15991,-0.005812344312205897
2013-09-26,3560,3659,3560,3581,50090,-0.003062360801781683
2013-09-27,3597,3617,3571,3581,60370,0.0
2013-09-30,3581,3706,3581,3685,20925,0.029042166992460317
2013-10-01,3690,3835,3680,3805,33666,0.03256445047489831
2013-10-02,3877,3877,3731,3768,30190,-0.009724047306176042
2013-10-04,3726,3773,3695,3748,10530,-0.005307855626326963
2013-10-07,3726,3768,3622,3659,11050,-0.023745997865528334
2013-10-08,3591,3633,3581,3633,9040,-0.007105766602896968
2013-10-10,3659,3659,3617,3649,4580,0.004404073768235595
2013-10-11,3648,3737,3628,3696,12812,0.01288024116196218
2013-10-14,3685,3685,3597,3597,10883,-0.0267857142857143
2013-10-15,3633,3669,3581,3607,17400,0.0027800945232137053
2013-10-16,3633,3638,3602,3639,2840,0.008871638480731914
2013-10-17,3711,3711,3612,3613,12510,-0.007144820005495989
2013-10-18,3591,3648,3591,3649,10210,0.009964018820924458
2013-10-21,3643,3643,3555,3607,6460,-0.011510002740476866
2013-10-22,3648,3648,3571,3623,3790,0.004435819240365957
2013-10-23,3659,3659,3602,3613,14830,-0.0027601435274634545
2013-10-24,3643,3643,3581,3628,6970,0.00415167450871845
2013-10-25,3659,3659,3597,3602,7790,-0.007166482910694549
2013-10-28,3643,3643,3581,3613,8781,0.0030538589672404193
2013-10-29,3622,3622,3581,3602,6231,-0.003044561306393634
2013-10-30,3597,3622,3581,3597,6770,-0.0013881177123820088
2013-10-31,3607,3622,3571,3607,7030,0.0027800945232137053
2013-11-01,3591,3612,3581,3592,5907,-0.004158580537843126
2013-11-04,3591,3602,3560,3592,3390,0.0
2013-11-05,3519,3576,3519,3555,18230,-0.0103006681514477
2013-11-06,3607,3607,3534,3581,2521,0.007313642756680672
2013-11-07,3607,3607,3539,3545,6310,-0.010053057805082366
2013-11-08,3555,3555,3462,3509,8810,-0.010155148095909783
2013-11-11,3508,3545,3436,3436,12082,-0.02080364776289545
2013-11-12,3436,3467,3420,3441,9790,0.0014551804423748038
2013-11-13,3441,3503,3404,3421,6100,-0.005812263876780022
2013-11-14,3451,3477,3420,3441,3930,0.005846243788365957
2013-11-15,3488,3529,3441,3514,7080,0.021214763150247062
2013-11-18,3477,3534,3467,3504,5250,-0.002845759817871385
2013-11-19,3446,3508,3446,3467,8009,-0.010559360730593603
2013-11-20,3436,3513,3436,3498,6300,0.008941447937698355
2013-11-21,3467,3503,3456,3504,8640,0.0017152658662091813
2013-11-22,3503,3519,3456,3509,1180,0.0014269406392695139
2013-11-25,3467,3513,3430,3478,6970,-0.008834425762325404
2013-11-26,3456,3493,3456,3472,2520,-0.0017251293847038163
2013-11-27,3441,3513,3441,3472,3260,0.0
2013-11-28,3498,3498,3456,3472,3360,0.0
2013-11-29,3456,3477,3436,3467,11850,-0.0014400921658985766
2013-12-02,3519,3519,3467,3493,4940,0.0074992789154888495
2013-12-03,3550,3550,3488,3509,6430,0.004580589750930342
2013-12-04,3477,3519,3436,3478,8010,-0.008834425762325404
2013-12-05,3441,3467,3436,3452,2780,-0.0074755606670500185
2013-12-06,3451,3462,3430,3457,3220,0.0014484356894552963
2013-12-09,3472,3472,3425,3436,8380,-0.0060746311831066935
2013-12-10,3524,3524,3373,3493,18440,0.01658905704307334
