Date,Open,High,Low,Close,Volume,Change
2013-07-29,28950,29000,28450,28800,169186,
2013-07-30,29000,30700,28450,29250,1845749,0.015625
2013-07-31,29250,29950,28950,29400,742830,0.00512820512820511
2013-08-01,29450,29800,29099,29550,416912,0.005102040816326481
2013-08-02,29899,30200,29499,29550,475838,0.0
2013-08-05,30250,30250,29700,29800,300270,0.008460236886632888
2013-08-06,30100,30100,29100,29400,320923,-0.01342281879194629
2013-08-07,29200,29850,29099,29150,248832,-0.008503401360544172
2013-08-08,29100,29500,29050,29450,194333,0.010291595197255532
2013-08-09,29050,29500,29000,29250,318404,-0.006791171477079749
2013-08-12,29349,29400,28900,29100,209284,-0.00512820512820511
2013-08-13,29000,29000,28100,29000,265312,-0.0034364261168384758
2013-08-14,29050,29200,28700,29000,139260,0.0
2013-08-16,28849,28950,28500,28900,144147,-0.0034482758620689724
2013-08-19,28800,29000,28450,29000,146288,0.0034602076124568004
2013-08-20,28699,29400,28500,28950,205882,-0.0017241379310344307
2013-08-21,28900,28900,28200,28500,309467,-0.015544041450777257
2013-08-22,27900,28500,27500,27500,332306,-0.03508771929824561
2013-08-23,28150,28500,27550,28500,157701,0.036363636363636376
2013-08-26,29150,32750,29150,32750,4779764,0.14912280701754388
2013-08-27,33000,33450,29900,30500,3756041,-0.06870229007633588
2013-08-28,30500,34200,30400,31000,5971212,0.016393442622950838
2013-08-29,30750,31350,29600,29700,1513970,-0.041935483870967794
2013-08-30,29800,31450,29750,30350,1401853,0.02188552188552184
2013-09-02,30700,31550,30150,30450,849625,0.0032948929159801743
2013-09-03,30700,31100,30099,31050,578745,0.019704433497536922
2013-09-04,31050,31800,30750,30850,737926,-0.006441223832528209
2013-09-05,30900,31600,30850,31100,438216,0.008103727714748876
2013-09-06,31150,31150,30050,30400,546288,-0.022508038585209
2013-09-09,30800,31100,29900,29900,552773,-0.016447368421052655
2013-09-10,30299,30500,30000,30350,326285,0.015050167224080369
2013-09-11,30499,30650,30300,30450,190812,0.0032948929159801743
2013-09-12,30700,31350,30499,31050,622195,0.019704433497536922
2013-09-13,31100,31649,30849,31300,506165,0.008051529790660261
2013-09-16,29100,29700,28850,29000,1124299,-0.07348242811501593
2013-09-17,29000,29500,28800,28800,316625,-0.006896551724137945
2013-09-23,28650,29050,28000,28050,561376,-0.02604166666666663
2013-09-24,28050,28300,28000,28050,290517,0.0
2013-09-25,28150,28550,28100,28150,171201,0.0035650623885918886
2013-09-26,28000,28600,28000,28300,183478,0.005328596802841812
2013-09-27,28299,28950,28299,28550,184080,0.008833922261484162
2013-09-30,29950,30400,29000,29400,1383681,0.02977232924693518
2013-10-01,29349,29349,28000,28300,594809,-0.0374149659863946
2013-10-02,28350,28600,28000,28000,278038,-0.010600706713780883
2013-10-04,27550,27950,27500,27600,295708,-0.014285714285714235
2013-10-07,27500,27750,27200,27450,282022,-0.005434782608695676
2013-10-08,27650,27800,26950,27250,277277,-0.007285974499089298
2013-10-10,27300,28050,27149,27500,327090,0.00917431192660545
2013-10-11,27600,27800,27450,27600,156972,0.0036363636363636598
