Date,Open,High,Low,Close,Volume,Change
2014-04-28,21380,22570,21330,22110,140254,
2014-04-29,22000,22100,21900,22110,15856,0.0
2014-04-30,22150,22510,21840,22110,14145,0.0
2014-05-02,22460,22460,22150,22260,7392,0.006784260515603879
2014-05-07,22360,25550,22360,23700,35028,0.06469002695417791
2014-05-08,23750,25250,23750,24580,34945,0.037130801687763615
2014-05-09,24940,24940,23700,23960,15467,-0.02522375915378361
2014-05-12,23850,23960,23440,23450,15701,-0.02128547579298834
2014-05-13,23910,24580,23290,24220,4575,0.032835820895522394
2014-05-14,24210,24730,23650,24220,2187,0.0
2014-05-15,24210,25550,23650,23810,11821,-0.016928158546655636
2014-05-16,23800,24320,23700,23810,7344,0.0
2014-05-19,25610,25610,23440,23650,16067,-0.006719865602687891
2014-05-20,24730,24730,23700,23910,6976,0.010993657505285359
2014-05-21,23650,24730,23650,24370,18857,0.019238812212463374
2014-05-22,25140,25140,24010,24270,15814,-0.004103405826836326
2014-05-23,24010,25090,24010,24730,21037,0.01895344046147507
2014-05-26,25040,25810,24780,24790,26726,0.0024262029923169948
2014-05-27,25610,25610,24630,24630,19278,-0.006454215409439246
2014-05-28,25040,25970,24780,24890,33919,0.010556232237109109
2014-05-29,25970,27670,25090,25250,91809,0.0144636400160707
2014-05-30,0,0,0,25250,0,0.0
2014-06-02,0,0,0,25250,0,0.0
2014-06-03,0,0,0,25250,0,0.0
2014-06-05,0,0,0,25250,0,0.0
2014-06-09,0,0,0,25250,0,0.0
2014-06-10,0,0,0,25250,0,0.0
2014-06-11,0,0,0,25250,0,0.0
2014-06-12,0,0,0,25250,0,0.0
2014-06-13,0,0,0,25250,0,0.0
2014-06-16,0,0,0,25250,0,0.0
2014-06-17,0,0,0,25250,0,0.0
2014-06-18,0,0,0,25250,0,0.0
2014-06-19,0,0,0,25250,0,0.0
2014-06-20,0,0,0,25250,0,0.0
2014-06-23,0,0,0,25250,0,0.0
2014-06-24,0,0,0,25250,0,0.0
2014-06-25,0,0,0,25250,0,0.0
2014-06-26,0,0,0,25250,0,0.0
2014-06-27,0,0,0,25250,0,0.0
2014-06-30,0,0,0,25250,0,0.0
2014-07-01,0,0,0,25250,0,0.0
2014-07-02,0,0,0,25250,0,0.0
2014-07-03,0,0,0,25250,0,0.0
2014-07-04,0,0,0,25250,0,0.0
2014-07-07,0,0,0,25250,0,0.0
2014-07-08,0,0,0,25250,0,0.0
2014-07-09,0,0,0,25250,0,0.0
2014-07-10,0,0,0,25250,0,0.0
2014-07-11,0,0,0,25250,0,0.0
2014-07-14,0,0,0,25250,0,0.0
