Date,Open,High,Low,Close,Volume,Change
2013-07-29,20100,20250,19850,20100,11960,
2013-07-30,20100,20100,19450,19450,60660,-0.03233830845771146
2013-07-31,19450,19700,19350,19550,47754,0.005141388174807249
2013-08-01,19550,19700,19250,19650,24265,0.005115089514066584
2013-08-02,19700,19850,19550,19800,23240,0.007633587786259444
2013-08-05,19850,20100,19600,20000,17010,0.010101010101010166
2013-08-06,20000,20150,19550,19700,27760,-0.015000000000000013
2013-08-07,19700,19800,19350,19800,42920,0.0050761421319796
2013-08-08,19600,19750,19250,19400,70630,-0.02020202020202022
2013-08-09,19400,19450,19050,19400,26691,0.0
2013-08-12,19200,19400,18900,19000,36243,-0.020618556701030966
2013-08-13,19000,19400,18850,19250,46937,0.013157894736842035
2013-08-14,19500,19500,18950,19350,35230,0.0051948051948051965
2013-08-16,19350,19400,19000,19350,27023,0.0
2013-08-19,19500,19500,18850,19200,63114,-0.007751937984496138
2013-08-20,19200,19200,18600,18700,78174,-0.02604166666666663
2013-08-21,18700,18700,17750,18100,120533,-0.03208556149732622
2013-08-22,18000,18250,17600,18000,59468,-0.0055248618784530246
2013-08-23,17950,18250,17850,18100,48215,0.005555555555555536
2013-08-26,18100,18300,17700,18300,46231,0.011049723756906049
2013-08-27,18200,18300,17700,17800,52468,-0.02732240437158473
2013-08-28,17500,17800,17250,17800,52881,0.0
2013-08-29,17650,18100,17650,17800,31668,0.0
2013-08-30,17800,18050,17600,17950,39782,0.008426966292134797
2013-09-02,17950,18000,17550,17750,30751,-0.011142061281337101
2013-09-03,17550,18450,17450,18300,104681,0.030985915492957705
2013-09-04,18400,18400,17950,18150,27211,-0.008196721311475419
2013-09-05,18150,18300,18000,18200,17131,0.0027548209366390353
2013-09-06,18200,18300,17750,18200,27191,0.0
2013-09-09,18100,18400,17750,18400,33911,0.01098901098901095
2013-09-10,18450,18600,18050,18600,46007,0.010869565217391353
2013-09-11,18500,18900,18300,18850,59152,0.013440860215053752
2013-09-12,18800,19150,18750,19050,36932,0.010610079575596787
2013-09-13,18950,19050,18600,18800,36020,-0.013123359580052507
2013-09-16,18850,19150,18500,18750,31600,-0.0026595744680850686
2013-09-17,18750,18750,18450,18550,16211,-0.010666666666666713
2013-09-23,18500,18850,18450,18800,22060,0.013477088948786964
2013-09-24,18900,19200,18750,19200,22454,0.02127659574468077
2013-09-25,19100,19300,19000,19300,15350,0.005208333333333259
2013-09-26,19250,19500,19050,19450,14865,0.007772020725388629
2013-09-27,19550,19600,19250,19400,29450,-0.0025706940874036244
2013-09-30,19350,19450,19000,19450,41990,0.002577319587628857
2013-10-01,19450,19600,19300,19450,5849,0.0
2013-10-02,19500,19550,19350,19450,4450,0.0
2013-10-04,19350,19650,19100,19650,19801,0.010282776349614497
2013-10-07,19650,19650,19200,19400,15875,-0.012722646310432517
2013-10-08,19200,19400,19050,19400,12500,0.0
2013-10-10,19350,19350,18750,18800,38985,-0.030927835051546393
2013-10-11,18800,19200,18800,19000,14389,0.010638297872340496
2013-10-14,19000,19100,18800,19000,10528,0.0
2013-10-15,19100,19150,18650,18900,21309,-0.0052631578947368585
2013-10-16,19000,19100,18650,19050,21208,0.007936507936507908
