Date,Open,High,Low,Close,Volume,Change
2013-07-29,7153,7409,7118,7321,689920,
2013-07-30,7268,7533,7233,7304,611381,-0.0023220871465646775
2013-07-31,7356,7356,7242,7242,204896,-0.008488499452354858
2013-08-01,7233,7294,7013,7013,294535,-0.03162109914388289
2013-08-02,7065,7233,7048,7048,171699,0.004990731498645262
2013-08-05,7268,7339,7207,7260,289733,0.030079455164585767
2013-08-06,7304,7357,7224,7269,210064,0.0012396694214875659
2013-08-07,7198,7348,7154,7163,192172,-0.01458247351767783
2013-08-08,7180,7259,7162,7180,130253,0.002373307273488834
2013-08-09,7180,7215,6837,6837,413114,-0.04777158774373258
2013-08-12,6872,6907,6431,6458,557485,-0.055433669738189306
2013-08-13,6467,6572,6423,6520,219329,0.00960049550944575
2013-08-14,6492,6572,6439,6484,151408,-0.005521472392638005
2013-08-16,6580,6783,6492,6625,413497,0.021745835903763
2013-08-19,6687,6705,6511,6520,160603,-0.01584905660377356
2013-08-20,6536,6589,6298,6299,224015,-0.033895705521472363
2013-08-21,6299,6343,6079,6194,219810,-0.016669312589299934
2013-08-22,6140,6264,6052,6176,140872,-0.002906038101388453
2013-08-23,6185,6669,6185,6423,402964,0.03999352331606221
2013-08-26,6510,6563,6378,6405,108521,-0.0028024287716020835
2013-08-27,6369,6422,6078,6167,187848,-0.03715846994535521
2013-08-28,5981,6078,5973,6026,112497,-0.022863628993027407
2013-08-29,5920,6291,5885,6247,267930,0.03667441088616008
2013-08-30,6184,6325,6184,6220,47951,-0.004322074595806025
2013-09-02,6149,6246,6149,6194,69704,-0.004180064308681675
2013-09-03,6211,6308,6211,6291,91543,0.015660316435260002
2013-09-04,6273,6317,6220,6238,72161,-0.008424733746622115
2013-09-05,6343,6343,6246,6255,61136,0.0027252324462969657
2013-09-06,6246,6298,6149,6202,86582,-0.008473221422861665
2013-09-09,6395,6589,6298,6343,626062,0.02273460174137365
2013-09-10,6413,6413,6255,6255,120673,-0.013873561406274604
2013-09-11,6316,6378,6254,6343,107359,0.014068745003996908
2013-09-12,6422,6422,6316,6352,91183,0.0014188869620053168
2013-09-13,6343,6378,6281,6299,59967,-0.008343828715365209
2013-09-16,6272,6360,6211,6211,78523,-0.01397047150341324
2013-09-17,6220,6255,6132,6141,140342,-0.011270326839478373
2013-09-23,6210,6246,6140,6158,73065,0.0027682787819574006
2013-09-24,6220,6220,6132,6141,63197,-0.0027606365703150004
2013-09-25,6166,6175,6016,6061,140525,-0.013027194268034559
2013-09-26,6096,6114,6000,6000,91019,-0.010064345817521914
2013-09-27,6035,6273,6017,6247,137933,0.041166666666666574
2013-09-30,6272,6272,6158,6211,75565,-0.005762766127741292
2013-10-01,6210,6254,6052,6061,118592,-0.02415070037031075
2013-10-02,6176,6176,5982,5991,125537,-0.011549249298795528
2013-10-04,6035,6035,5885,5965,131531,-0.0043398430979803004
2013-10-07,5947,6053,5947,5965,99844,0.0
2013-10-08,5858,6140,5858,6123,148464,0.02648784576697394
2013-10-10,6025,6131,5946,5973,100425,-0.024497795198432093
2013-10-11,5973,6078,5964,5973,58873,0.0
2013-10-14,5973,6017,5885,5912,83011,-0.010212623472292015
2013-10-15,5894,5964,5841,5868,103904,-0.007442489851150258
2013-10-16,5858,5893,5779,5797,126307,-0.012099522835719134
2013-10-17,5823,5850,5594,5718,124719,-0.013627738485423535
2013-10-18,5726,5823,5726,5806,57181,0.015389996502273462
2013-10-21,5761,5885,5761,5841,86649,0.006028246641405444
2013-10-22,5850,5894,5823,5868,36167,0.0046224961479199855
2013-10-23,5867,5894,5735,5762,65935,-0.01806407634628493
2013-10-24,5770,5797,5682,5709,67249,-0.009198195071155824
2013-10-25,5717,5770,5708,5744,36103,0.006130670870555299
2013-10-28,5744,5788,5735,5753,35502,0.0015668523676879431
2013-10-29,5770,5999,5744,5991,153518,0.04136972014601081
2013-10-30,5990,6008,5920,5938,73803,-0.008846603238190642
2013-10-31,5982,5991,5824,5824,46064,-0.019198383294038446
2013-11-01,5832,5894,5770,5815,68102,-0.0015453296703297204
2013-11-04,5744,5893,5708,5885,82603,0.012037833190025715
2013-11-05,5920,5920,5805,5850,60900,-0.005947323704333041
2013-11-06,5858,5885,5761,5797,45660,-0.00905982905982905
2013-11-07,5805,5858,5665,5665,81826,-0.022770398481973486
2013-11-08,5638,5674,5489,5489,112334,-0.031067961165048508
2013-11-11,5435,5541,5285,5374,92721,-0.02095099289488067
2013-11-12,5285,5673,5285,5656,85101,0.052474879047264666
2013-11-13,5603,5683,5559,5639,47886,-0.00300565770862804
2013-11-14,5665,5823,5629,5815,56953,0.03121120766093277
2013-11-15,5727,5947,5683,5824,183257,0.0015477214101462522
2013-11-18,5823,5894,5682,5727,76508,-0.016655219780219777
2013-11-19,5727,5797,5577,5639,56489,-0.015365811070368385
2013-11-20,5594,5674,5594,5595,49891,-0.007802801915233193
2013-11-21,5559,5638,5462,5515,60648,-0.01429848078641649
2013-11-22,5480,5559,5453,5480,63881,-0.006346328195829587
2013-11-25,5453,5515,5453,5489,58753,0.001642335766423253
2013-11-26,5470,5585,5470,5506,94560,0.0030971032975040114
2013-11-27,5541,5620,5471,5524,69503,0.003269160915364999
2013-11-28,5505,5576,5497,5550,47622,0.004706734250543132
2013-11-29,5550,5550,5462,5498,66598,-0.009369369369369385
2013-12-02,5479,5523,5435,5462,63116,-0.0065478355765733465
2013-12-03,5417,5461,5400,5409,50365,-0.009703405346027094
2013-12-04,5347,5444,5330,5339,66837,-0.012941393973007975
