Date,Open,High,Low,Close,Volume,Change
2013-07-29,174000,174500,167000,169000,263509,
2013-07-30,170500,172000,169000,172000,146412,0.01775147928994092
2013-07-31,172000,172500,170000,170500,92644,-0.008720930232558155
2013-08-01,169500,174000,169500,171500,102369,0.0058651026392961825
2013-08-02,172500,174000,169000,170500,130323,-0.005830903790087438
2013-08-05,171000,173500,170500,172000,86342,0.008797653958944274
2013-08-06,172500,172500,170000,172500,70020,0.0029069767441860517
2013-08-07,173000,174500,171500,173500,99628,0.005797101449275255
2013-08-08,174000,180000,174000,178500,252527,0.028818443804034644
2013-08-09,179000,180000,176000,178500,126364,0.0
2013-08-12,179000,179500,176500,179000,111430,0.0028011204481792618
2013-08-13,179000,184000,178500,183500,201242,0.025139664804469275
2013-08-14,184000,185000,178000,181500,281042,-0.010899182561307952
2013-08-16,179000,179500,168500,169000,558799,-0.06887052341597799
2013-08-19,167500,171000,163000,171000,232900,0.01183431952662728
2013-08-20,169500,171000,165500,165500,209210,-0.032163742690058506
2013-08-21,167000,168000,164000,165000,129771,-0.0030211480362537513
2013-08-22,163000,163500,160000,161500,154882,-0.021212121212121238
2013-08-23,163500,165000,162000,162500,121552,0.006191950464396356
2013-08-26,163000,168000,163000,167500,121695,0.03076923076923066
2013-08-27,166000,167500,164000,164000,118061,-0.020895522388059695
2013-08-28,160000,167000,160000,166500,109678,0.015243902439024293
2013-08-29,166000,168000,164000,164500,106584,-0.012012012012011963
2013-08-30,166500,167000,161000,162000,159514,-0.015197568389057725
2013-09-02,162500,166000,162000,163500,100850,0.0092592592592593
2013-09-03,164500,167000,164000,167000,85491,0.021406727828746197
2013-09-04,167500,168000,165500,166000,65649,-0.005988023952095856
2013-09-05,167000,170500,166000,169000,109528,0.01807228915662651
2013-09-06,169000,170500,165500,166000,114662,-0.017751479289940808
2013-09-09,166000,169500,166000,168500,104677,0.015060240963855387
2013-09-10,169500,172000,168500,170500,153126,0.011869436201780381
2013-09-11,170000,171000,168000,170000,97450,-0.0029325513196480912
2013-09-12,170000,171500,167000,170000,163831,0.0
2013-09-13,168500,171000,168500,170000,104111,0.0
2013-09-16,172000,172000,168000,169000,122518,-0.00588235294117645
2013-09-17,167500,173000,167500,172000,136009,0.01775147928994092
2013-09-23,173000,174500,171500,174000,120366,0.011627906976744207
2013-09-24,174000,178500,173000,177000,201504,0.01724137931034475
2013-09-25,179500,187500,176500,187000,626466,0.05649717514124286
2013-09-26,188000,198000,187500,194000,663433,0.03743315508021383
2013-09-27,193000,196500,192000,193000,202968,-0.005154639175257714
2013-09-30,193000,196000,189500,191000,170263,-0.010362694300518172
2013-10-01,189500,194500,187000,189500,144852,-0.007853403141361293
2013-10-02,192500,195000,191500,191500,177354,0.01055408970976246
2013-10-04,189500,191000,185500,188000,159642,-0.018276762402088753
2013-10-07,187000,190500,186500,189000,91128,0.005319148936170137
2013-10-08,188500,192500,188000,191000,101303,0.010582010582010692
2013-10-10,193000,195000,192000,194000,160325,0.015706806282722585
2013-10-11,196000,200500,195500,197500,262994,0.018041237113401998
2013-10-14,197500,199500,195500,197500,98737,0.0
2013-10-15,198500,199000,195000,196000,133584,-0.0075949367088608
2013-10-16,195000,197000,189500,192500,174775,-0.017857142857142905
2013-10-17,193500,195000,188500,194000,167248,0.007792207792207684
2013-10-18,195000,196500,192000,195000,106984,0.005154639175257714
2013-10-21,195000,195500,192500,194500,114513,-0.002564102564102555
2013-10-22,193000,200500,193000,200500,281993,0.03084832904884327
2013-10-23,203500,206500,196500,197500,336062,-0.014962593516209433
2013-10-24,199000,203500,196500,202000,153360,0.022784810126582178
2013-10-25,202000,204500,198500,200500,125562,-0.007425742574257432
2013-10-28,201500,202000,195500,200500,112887,0.0
2013-10-29,200000,206500,200000,204500,183788,0.01995012468827939
2013-10-30,208000,210000,205000,206500,180507,0.009779951100244544
2013-10-31,206500,215500,204500,205500,336969,-0.004842615012106588
2013-11-01,207000,212000,205000,210000,207237,0.021897810218978186
2013-11-04,211000,212500,207000,209500,141124,-0.0023809523809523725
2013-11-05,209000,211500,206000,211000,135503,0.007159904534606243
