Date,Open,High,Low,Close,Volume,Change
2013-07-29,4025,4045,3970,4015,51938,
2013-07-30,4030,4040,3985,3990,21868,-0.0062266500622665255
2013-07-31,4000,4035,3995,4020,23333,0.007518796992481258
2013-08-01,4025,4035,3980,3985,22126,-0.008706467661691586
2013-08-02,4010,4030,3980,4030,16598,0.01129234629861986
2013-08-05,4060,4060,3955,4005,45102,-0.006203473945409432
2013-08-06,3990,4060,3950,3975,24767,-0.0074906367041198685
2013-08-07,3990,4085,3955,3960,37325,-0.0037735849056603765
2013-08-08,3950,4000,3940,3950,39498,-0.002525252525252486
2013-08-09,3950,3980,3935,3970,23263,0.005063291139240533
2013-08-12,3950,3970,3815,3845,63460,-0.03148614609571787
2013-08-13,3875,3875,3830,3855,24898,0.002600780234070177
2013-08-14,3850,3940,3850,3930,22580,0.01945525291828787
2013-08-16,3900,3950,3880,3950,41319,0.0050890585241729624
2013-08-19,3930,3965,3915,3950,35242,0.0
2013-08-20,3950,3955,3875,3900,37219,-0.012658227848101222
2013-08-21,3885,3885,3820,3820,68916,-0.02051282051282055
2013-08-22,3810,3810,3650,3650,139158,-0.04450261780104714
2013-08-23,3660,3795,3660,3735,67593,0.023287671232876672
2013-08-26,3725,3785,3725,3785,28794,0.01338688085676032
2013-08-27,3750,3790,3705,3780,37417,-0.0013210039630119352
2013-08-28,3670,3745,3670,3725,20222,-0.014550264550264536
2013-08-29,3725,3845,3690,3845,33080,0.03221476510067123
2013-08-30,3850,3890,3820,3870,34375,0.006501950585175553
2013-09-02,3830,3900,3815,3850,79234,-0.0051679586563307955
2013-09-03,3835,3885,3830,3870,33803,0.0051948051948051965
2013-09-04,3840,3880,3840,3850,10382,-0.0051679586563307955
2013-09-05,3845,3880,3820,3830,37656,-0.0051948051948051965
2013-09-06,3810,3820,3750,3785,44834,-0.011749347258485643
2013-09-09,3765,3815,3750,3785,16442,0.0
2013-09-10,3785,4050,3780,4050,240157,0.07001321003963001
2013-09-11,4055,4070,4005,4035,76051,-0.0037037037037036535
2013-09-12,4080,4080,3960,3960,59670,-0.018587360594795488
2013-09-13,3960,4015,3930,3970,32917,0.002525252525252597
2013-09-16,3925,3965,3880,3880,48297,-0.02267002518891692
2013-09-17,3855,4025,3855,3960,65078,0.020618556701030855
2013-09-23,4010,4010,3935,3940,33849,-0.005050505050505083
2013-09-24,3900,3930,3850,3895,64433,-0.011421319796954266
2013-09-25,3860,3935,3800,3800,116586,-0.024390243902439046
2013-09-26,3720,3850,3720,3790,77036,-0.0026315789473684292
2013-09-27,3795,3860,3795,3795,38695,0.0013192612137202797
2013-09-30,3795,3835,3740,3745,54496,-0.013175230566534912
2013-10-01,3730,3770,3665,3715,46431,-0.008010680907877155
2013-10-02,3715,3745,3690,3690,45048,-0.006729475100942128
2013-10-04,3710,3790,3690,3790,44677,0.027100271002709952
2013-10-07,3760,3805,3735,3750,34273,-0.01055408970976257
2013-10-08,3750,3755,3685,3750,38173,0.0
2013-10-10,3840,4310,3830,4250,1426028,0.1333333333333333
2013-10-11,4280,4480,4205,4340,945548,0.021176470588235352
2013-10-14,4340,4580,4285,4340,648796,0.0
2013-10-15,4440,4440,4320,4345,225720,0.0011520737327188613
2013-10-16,4365,4365,4175,4215,346512,-0.029919447640966657
2013-10-17,4220,4280,4100,4260,243459,0.01067615658362997
2013-10-18,4260,4285,4195,4240,114577,-0.0046948356807511304
2013-10-21,4260,4410,4215,4260,278608,0.004716981132075526
2013-10-22,4260,4360,4235,4270,191655,0.0023474178403755097
2013-10-23,4270,4410,4270,4300,224789,0.007025761124121788
2013-10-24,4305,4485,4250,4400,236520,0.023255813953488413
2013-10-25,4450,4450,4345,4430,83872,0.006818181818181834
2013-10-28,4430,4430,4310,4315,91728,-0.025959367945823875
2013-10-29,4325,4345,4220,4300,87397,-0.0034762456546929554
2013-10-30,4300,4410,4260,4285,75595,-0.0034883720930232176
2013-10-31,4285,4350,4230,4290,46736,0.001166861143523823
2013-11-01,4260,4345,4245,4275,72330,-0.0034965034965035446
2013-11-04,4330,4405,4275,4330,83813,0.012865497076023358
2013-11-05,4335,4390,4215,4220,59879,-0.025404157043879882
2013-11-06,4190,4220,4095,4150,87167,-0.016587677725118488
2013-11-07,4150,4180,4040,4050,72059,-0.02409638554216864
2013-11-08,4000,4140,4000,4065,40678,0.0037037037037037646
2013-11-11,4070,4180,3970,3970,74644,-0.02337023370233704
2013-11-12,3920,4015,3920,3970,60077,0.0
2013-11-13,3955,3980,3915,3930,18041,-0.010075566750629705
2013-11-14,3930,4005,3930,3990,29462,0.01526717557251911
2013-11-15,3995,4150,3995,4070,36766,0.020050125313283207
2013-11-18,4075,4160,4020,4065,31567,-0.0012285012285012664
2013-11-19,4100,4110,3950,3950,53625,-0.028290282902828978
2013-11-20,3970,4050,3850,3900,26098,-0.012658227848101222
2013-11-21,3995,3995,3820,3900,42598,0.0
2013-11-22,4110,4110,3910,3950,13826,0.012820512820512775
2013-11-25,4100,4100,3955,3955,27377,0.0012658227848101333
2013-11-26,3960,4005,3900,3900,36264,-0.013906447534766109
2013-11-27,3895,4000,3865,3900,26811,0.0
2013-11-28,3890,4005,3890,3985,51468,0.021794871794871717
2013-11-29,3985,4170,3985,3995,101376,0.0025094102885820924
2013-12-02,3995,4080,3995,4000,200897,0.0012515644555695093
2013-12-03,3995,4190,3985,4175,111046,0.043749999999999956
2013-12-04,4200,4200,4115,4170,39544,-0.0011976047904191933
2013-12-05,4210,4250,4150,4210,87190,0.00959232613908867
2013-12-06,4165,4335,4165,4230,125242,0.004750593824228044
2013-12-09,4315,4320,4105,4120,70421,-0.026004728132387744
2013-12-10,4095,4165,4060,4120,54148,0.0
2013-12-11,4085,4200,4085,4120,37814,0.0
2013-12-12,4045,4150,4045,4100,37389,-0.004854368932038833
2013-12-13,4105,4150,4050,4115,34145,0.003658536585365857
2013-12-16,4115,4200,4080,4130,34003,0.0036452004860267895
2013-12-17,3905,4040,3750,3830,387377,-0.07263922518159804
2013-12-18,3805,3930,3800,3880,54074,0.01305483028720622
2013-12-19,3930,3935,3780,3800,93261,-0.020618556701030966
2013-12-20,3760,3885,3755,3805,86221,0.001315789473684159
2013-12-23,3805,3880,3805,3870,80854,0.01708278580814726
2013-12-24,3890,3955,3870,3935,56764,0.01679586563307489
2013-12-26,3940,3995,3900,3960,24301,0.006353240152477735
2013-12-27,3955,3955,3860,3900,50693,-0.015151515151515138
2013-12-30,3880,3945,3835,3905,37087,0.0012820512820512775
2014-01-02,3925,3950,3800,3915,61232,0.00256081946222797
2014-01-03,3920,3920,3840,3900,28546,-0.003831417624521105
2014-01-06,3900,3905,3810,3900,47561,0.0
2014-01-07,3895,3950,3855,3930,31977,0.007692307692307665
2014-01-08,3975,3975,3900,3930,49658,0.0
2014-01-09,3930,3940,3885,3885,46391,-0.011450381679389277
2014-01-10,3885,3920,3820,3885,56022,0.0
2014-01-13,3940,3980,3885,3980,53966,0.024453024453024552
2014-01-14,3970,3990,3925,3985,32829,0.0012562814070351536
2014-01-15,3985,4035,3950,4005,38737,0.005018820577164407
2014-01-16,4020,4040,4000,4010,21420,0.0012484394506866447
2014-01-17,3985,4150,3985,4040,72651,0.007481296758104827
2014-01-20,4040,4085,4015,4040,25858,0.0
2014-01-21,4030,4065,3955,3960,84437,-0.01980198019801982
2014-01-22,4060,4065,3955,3955,79019,-0.0012626262626262985
2014-01-23,3980,3995,3855,3890,102428,-0.01643489254108721
2014-01-24,3865,4025,3810,3900,59335,0.0025706940874035134
2014-01-27,3815,3890,3760,3760,49958,-0.03589743589743588
2014-01-28,3760,3810,3720,3785,46530,0.0066489361702126715
2014-01-29,3785,3850,3785,3815,40172,0.00792602377807139
2014-02-03,3890,3890,3760,3800,32447,-0.003931847968545177
2014-02-04,3820,3820,3740,3760,59284,-0.010526315789473717
2014-02-05,3765,3860,3750,3750,42820,-0.0026595744680850686
2014-02-06,3745,3850,3740,3810,51635,0.016000000000000014
2014-02-07,3820,3865,3785,3830,11614,0.005249343832020914
2014-02-10,3860,3895,3825,3855,26992,0.006527415143603221
2014-02-11,3900,3910,3845,3845,48625,-0.0025940337224383825
2014-02-12,3870,3875,3820,3860,31909,0.0039011703511053764
2014-02-13,3885,3980,3860,3900,128324,0.010362694300518172
2014-02-14,3915,3940,3865,3885,40531,-0.0038461538461538325
2014-02-17,3885,3900,3840,3850,30897,-0.009009009009009028
2014-02-18,3900,3900,3775,3850,67896,0.0
2014-02-19,3835,3860,3780,3825,33366,-0.00649350649350644
2014-02-20,3790,3840,3775,3825,39392,0.0
2014-02-21,3840,3920,3820,3900,48442,0.019607843137254832
2014-02-24,3880,3935,3870,3895,46258,-0.0012820512820512775
2014-02-25,3890,3935,3835,3865,140008,-0.007702182284980763
2014-02-26,3850,3900,3825,3860,66470,-0.001293661060802087
2014-02-27,4070,4070,3880,3905,126505,0.011658031088082943
2014-02-28,3890,3950,3850,3870,40595,-0.008962868117797673
2014-03-03,3900,3925,3800,3820,46443,-0.012919896640826822
2014-03-04,3800,3855,3765,3820,53732,0.0
2014-03-05,3840,3920,3815,3835,77841,0.003926701570680535
2014-03-06,3820,3865,3775,3830,128762,-0.0013037809647978849
