Date,Open,High,Low,Close,Volume,Change
2013-07-29,13325,13654,13325,13401,190,
2013-07-30,13289,13453,13253,13328,833,-0.0054473546750242186
2013-07-31,13325,13398,13235,13401,400,0.005477190876350457
2013-08-01,13400,13455,13272,13455,510,0.004029550033579632
2013-08-02,13290,13526,13290,13492,645,0.002749907097733262
2013-08-05,13489,13508,13344,13346,795,-0.010821227394011257
2013-08-06,13364,13473,13327,13364,840,0.0013487187172185333
2013-08-07,13163,13345,13163,13219,653,-0.010850044896737465
2013-08-08,13435,13453,13162,13237,420,0.0013616763749149108
2013-08-09,13253,13416,13235,13419,190,0.0137493389740877
2013-08-12,13416,13435,13325,13401,80,-0.0013413816230717357
2013-08-13,13400,13400,13108,13273,273,-0.009551526005522004
2013-08-14,13325,13325,13107,13328,780,0.00414375047088078
2013-08-16,13325,13325,13199,13255,180,-0.005477190876350568
2013-08-19,13254,13291,13254,13273,360,0.0013579781214636544
2013-08-20,13291,13291,13163,13273,150,0.0
2013-08-21,13253,13253,13107,13109,170,-0.012355910494989852
2013-08-22,12780,13034,12780,13037,220,-0.0054924097947974815
2013-08-23,13036,13036,13000,13000,685,-0.002838076244534804
2013-08-26,13234,13234,13234,13237,10,0.018230769230769273
2013-08-27,13108,13236,13108,13219,200,-0.0013598247337009983
2013-08-28,12761,13107,12742,13091,230,-0.009683031999394798
2013-08-29,13089,13217,12998,13109,210,0.0013749904514552824
2013-08-30,13107,13107,12870,12873,660,-0.01800289877183614
2013-09-02,13089,13089,12870,13037,450,0.012739843082420599
2013-09-03,13053,13053,12798,13037,155,0.0
2013-09-04,12798,12998,12798,12891,369,-0.011198895451407509
2013-09-05,12890,13000,12890,13000,110,0.008455511597238452
2013-09-06,13073,13073,12927,13000,440,0.0
2013-09-09,12836,13000,12836,13000,270,0.0
2013-09-10,13000,13018,13000,13000,430,0.0
2013-09-11,12927,13000,12927,13000,20,0.0
2013-09-12,12925,13180,12925,13109,1150,0.008384615384615435
2013-09-13,12998,13273,12998,13273,371,0.012510488977038658
2013-09-16,13107,13253,13107,13255,130,-0.0013561365177428009
2013-09-17,13327,13327,13145,13146,311,-0.008223311957751833
2013-09-23,13144,13362,13144,13182,130,0.00273847558192597
2013-09-24,13181,13181,13145,13146,170,-0.002730996813837039
2013-09-25,13216,13416,13107,13164,320,0.001369237790963096
2013-09-26,13108,13200,13108,13200,101,0.0027347310847767314
2013-09-27,13290,13398,13107,13182,270,-0.0013636363636363447
2013-09-30,13216,13216,13162,13164,330,-0.001365498406918575
2013-10-01,13181,13473,13108,13219,550,0.004178061379519926
2013-10-02,13290,13290,13126,13255,380,0.0027233527498298216
2013-10-04,13108,13200,13054,13200,230,-0.004149377593360981
2013-10-07,13108,13326,13108,13273,230,0.0055303030303031075
2013-10-08,13291,13291,13108,13273,250,0.0
2013-10-10,13272,13272,13126,13255,290,-0.0013561365177428009
2013-10-11,13252,13689,13107,13237,40,-0.0013579781214635434
2013-10-14,13291,13291,13055,13073,990,-0.012389514240386812
2013-10-15,13016,13471,13016,13474,151,0.030673908054769328
2013-10-16,13290,13290,13071,13109,630,-0.027089208846667656
2013-10-17,13291,13291,13036,13146,780,0.0028224883667709033
2013-10-18,13180,13199,12925,12964,763,-0.013844515441959526
2013-10-21,13109,13109,12744,12855,370,-0.008407898796667701
2013-10-22,12927,12927,12563,12782,770,-0.005678724231816368
2013-10-23,12781,12817,12417,12545,2850,-0.018541699264590816
2013-10-24,12543,12670,12415,12672,1990,0.010123555201275503
2013-10-25,12670,12670,12524,12672,390,0.0
2013-10-28,12781,12836,12671,12836,130,0.012941919191919116
2013-10-29,12888,12907,12670,12800,400,-0.002804612028669329
2013-10-30,12853,12889,12616,12672,990,-0.010000000000000009
2013-10-31,12707,12707,12215,12363,1240,-0.024384469696969724
2013-11-01,12234,12652,12234,12654,1300,0.023537976219364154
2013-11-04,12634,12634,12233,12272,281,-0.030188082819661788
2013-11-05,12270,12270,12069,12144,280,-0.010430247718383301
2013-11-06,12088,12270,12088,12217,330,0.006011198945981455
2013-11-07,12308,12308,12308,12308,32,0.0074486371449620226
2013-11-08,12289,12308,12108,12108,200,-0.016249593760156
2013-11-11,12306,12306,12069,12126,230,0.0014866204162538033
2013-11-12,12308,12308,12308,12308,30,0.01500907141679031
2013-11-13,12142,12269,12124,12126,393,-0.014787130321741948
2013-11-14,12125,12253,12016,12017,180,-0.008988949365000831
2013-11-15,11871,12016,11688,11944,110,-0.006074727469418284
2013-11-18,12015,12069,12015,12053,260,0.009125920964500933
2013-11-19,12090,12090,11889,12035,250,-0.0014934041317514746
2013-11-20,12306,12306,12197,12199,70,0.01362692147901945
2013-11-21,12215,12215,12197,12199,30,0.0
2013-11-22,12089,12235,12089,12163,328,-0.002951061562423196
2013-11-25,12197,12197,12197,12199,80,0.002959796102935064
2013-11-26,12233,12269,12142,12272,270,0.005984097057135873
2013-11-27,12142,12325,12124,12144,1250,-0.010430247718383301
2013-11-28,12215,12234,11996,11999,530,-0.011940052700922243
2013-11-29,12125,12472,11798,12163,240,0.013667805650470877
2013-12-02,12306,12306,12015,12199,530,0.002959796102935064
2013-12-03,12197,12197,12197,12199,10,0.0
2013-12-04,12016,12016,11944,12017,70,-0.014919255676694831
2013-12-05,12016,12016,12016,12017,250,0.0
2013-12-06,12016,12125,11798,12090,240,0.006074727469418395
2013-12-09,12090,12126,11707,11890,104,-0.016542597187758523
2013-12-10,11907,11925,11816,11817,510,-0.006139613120269116
2013-12-11,11852,11962,11852,11890,225,0.006177540831006079
2013-12-12,12015,12197,12015,12053,200,0.01370899915895718
2013-12-13,12051,12051,12051,12053,310,0.0
2013-12-16,12016,12016,12016,12017,140,-0.002986808263502838
2013-12-17,12051,12124,11923,11999,290,-0.001497878006157971
2013-12-18,12015,12015,11978,11981,620,-0.001500125010417519
2013-12-19,11944,11944,11944,11944,70,-0.0030882230197812888
2013-12-20,11978,12197,11942,11999,220,0.004604822505023476
2013-12-23,12362,12362,12035,12035,142,0.003000250020835038
2013-12-24,12289,12289,11980,12035,390,0.0
2013-12-26,12035,12035,12035,12035,0,0.0
2013-12-27,12124,12269,12124,12272,21,0.01969256335687586
2013-12-30,12271,12381,12271,12381,30,0.008882007822685889
2014-01-02,12381,12381,12089,12090,50,-0.023503755754785582
2014-01-03,12381,12381,12016,12090,100,0.0
2014-01-06,12306,12306,12197,12199,80,0.009015715467328267
2014-01-07,12162,12162,12162,12163,24,-0.002951061562423196
2014-01-08,12234,12234,11833,12144,630,-0.0015621146098824257
2014-01-09,12198,12253,12198,12254,70,0.009057971014492683
2014-01-10,11962,12162,11871,12017,470,-0.019340623469887408
2014-01-13,12016,12125,11944,11944,370,-0.006074727469418284
2014-01-14,11796,12088,11760,11981,680,0.003097789685197583
2014-01-15,11978,12124,11923,12053,170,0.006009515065520388
2014-01-16,12161,12161,12015,12126,50,0.006056583423214246
2014-01-17,12124,12124,11996,12126,220,0.0
2014-01-20,12253,12253,12253,12254,10,0.010555830446973502
2014-01-21,12270,12270,12069,12072,61,-0.01485229312877423
