Date,Open,High,Low,Close,Volume,Change
2013-07-29,8520,8590,7560,7780,904327,
2013-07-30,7670,7960,7600,7600,700589,-0.023136246786632397
2013-07-31,7650,8180,7630,7630,1259730,0.003947368421052699
2013-08-01,7760,7820,7430,7470,605962,-0.020969855832241202
2013-08-02,7600,7600,7250,7320,573709,-0.02008032128514059
2013-08-05,7320,7430,7080,7080,544233,-0.032786885245901676
2013-08-06,7170,7310,7100,7240,631293,0.02259887005649719
2013-08-07,7310,7370,7090,7090,469696,-0.02071823204419887
2013-08-08,7150,8070,7150,7560,2343464,0.06629055007052176
2013-08-09,7670,7850,7510,7770,750496,0.02777777777777768
2013-08-12,7750,7810,7650,7660,325110,-0.014157014157014203
2013-08-13,7630,8330,7630,8100,1161529,0.05744125326370764
2013-08-14,8100,8470,8020,8350,690621,0.030864197530864113
2013-08-16,8260,8720,8200,8360,761930,0.0011976047904191933
2013-08-19,8270,8590,8070,8370,384888,0.0011961722488038617
2013-08-20,8370,8560,8010,8050,457633,-0.03823178016726403
2013-08-21,8120,8270,7910,8180,415087,0.016149068322981464
2013-08-22,8200,8610,7010,7250,2425634,-0.1136919315403423
2013-08-23,7400,7490,7050,7280,696848,0.004137931034482678
2013-08-26,7400,7430,7170,7250,297575,-0.004120879120879106
2013-08-27,7100,7240,7010,7010,427863,-0.03310344827586209
2013-08-28,6870,7070,6830,7000,320263,-0.0014265335235378318
2013-08-29,7090,7090,6870,7000,223881,0.0
2013-08-30,7000,7000,6690,6700,313299,-0.042857142857142816
2013-09-02,6800,7300,6670,7210,313749,0.07611940298507469
2013-09-03,7280,7300,7120,7260,129144,0.006934812760055475
2013-09-04,7270,7600,7120,7470,355247,0.02892561983471076
2013-09-05,7610,7690,7500,7570,167929,0.01338688085676032
2013-09-06,7630,8100,7570,7940,486602,0.04887714663143994
2013-09-09,7960,8390,7880,8250,400870,0.03904282115869018
2013-09-10,8340,8540,8230,8480,453131,0.027878787878787836
2013-09-11,8590,8590,8380,8510,288935,0.0035377358490567
2013-09-12,8430,8610,8380,8390,226635,-0.014101057579318454
2013-09-13,8360,8780,8350,8740,346058,0.04171632896305133
2013-09-16,8740,8840,8620,8680,153261,-0.006864988558352381
2013-09-17,8680,8940,8680,8780,224487,0.011520737327188835
2013-09-23,8950,8950,8640,8740,125327,-0.004555808656036442
2013-09-24,8750,8810,8480,8630,127256,-0.01258581235697942
2013-09-25,8630,8740,8420,8640,127549,0.0011587485515642815
2013-09-26,8890,9180,8730,8800,328532,0.0185185185185186
2013-09-27,9000,9980,8900,9800,977803,0.11363636363636354
2013-09-30,9820,11250,9700,10950,2118887,0.11734693877551017
2013-10-01,10900,11150,10350,10700,1085189,-0.022831050228310557
2013-10-02,10850,11650,10750,11100,1266389,0.03738317757009346
2013-10-04,10850,11100,10550,10900,570533,-0.018018018018018056
2013-10-07,11000,11150,10700,10900,291977,0.0
2013-10-08,11000,12250,11000,11750,2160170,0.07798165137614688
2013-10-10,12000,12550,11800,12250,1282392,0.042553191489361764
2013-10-11,12400,12450,11800,12200,664712,-0.004081632653061273
2013-10-14,12050,12300,11550,11750,613485,-0.03688524590163933
2013-10-15,11650,11950,11550,11750,368286,0.0
2013-10-16,11700,12350,11400,11400,757450,-0.029787234042553234
2013-10-17,11800,11850,11200,11400,368767,0.0
2013-10-18,11250,11700,11250,11400,293949,0.0
2013-10-21,11650,13000,11400,12850,1090797,0.1271929824561404
2013-10-22,12850,13050,12500,12750,497773,-0.0077821011673151474
2013-10-23,12800,12900,12100,12100,313766,-0.050980392156862786
2013-10-24,12200,13100,12050,13000,706064,0.07438016528925617
2013-10-25,13100,13900,12650,13500,871027,0.03846153846153855
