Date,Open,High,Low,Close,Volume,Change
2014-08-14,235782,271146,200418,200431,29857,
2014-08-18,195615,204664,183221,199917,6213,-0.0025644735594793078
2014-08-19,203630,204144,187003,187016,2029,-0.0645317806889859
2014-08-20,184245,190142,176216,176294,3803,-0.05733199298455749
2014-08-21,177375,181612,170955,171483,1604,-0.027289641167595025
2014-08-22,173524,173524,163909,167696,1264,-0.02208382171993728
2014-08-25,168248,172550,164980,165058,929,-0.015730846293292577
2014-08-26,166593,189628,163904,173091,6523,0.04866774103648419
2014-08-27,173593,198819,171470,186502,9317,0.07747947611372052
2014-08-28,185900,193414,184305,189709,1744,0.01719552605333985
2014-08-29,186501,189126,180017,183298,1164,-0.033793863232635224
2014-09-01,181028,182118,168197,168789,1289,-0.07915525537649071
2014-09-02,166601,184245,166022,171997,1434,0.019005977877705194
2014-09-03,175200,175767,168780,170968,614,-0.005982662488299262
2014-09-04,170371,173588,164980,167181,699,-0.022150343924009164
2014-09-05,168261,170384,165572,166666,304,-0.0030804935967604363
2014-09-11,166653,173073,166074,167181,614,0.0030900123600494656
2014-09-12,167682,168775,161262,161854,614,-0.031863668718335236
2014-09-15,154332,155931,149455,149533,1809,-0.07612416128115462
2014-09-16,148954,152158,147346,150048,749,0.003444055827141801
2014-09-17,153178,157990,149395,152162,1144,0.014088824909362252
2014-09-18,153178,163316,153178,153770,1679,0.01056768444158207
2014-09-19,155301,159598,155301,158582,534,0.03129349027768735
2014-09-22,159611,162815,156395,159676,729,0.006898639189819811
2014-09-23,158518,162300,153706,155379,504,-0.0269107442571207
2014-09-24,156395,157489,151583,155379,544,0.0
2014-09-25,155365,158067,153242,154349,404,-0.006628952432439439
2014-09-26,152741,154851,151647,152741,379,-0.010417948933909571
2014-09-29,153251,155940,150035,150048,289,-0.017631153390379795
2014-09-30,150549,153766,148954,150048,304,0.0
2014-10-01,150034,152148,140925,143627,444,-0.04279297291533379
2014-10-02,140934,144652,139326,142028,344,-0.011133004240149846
2014-10-06,143494,147277,141384,141449,334,-0.004076660940096288
2014-10-07,140277,142452,137640,138232,324,-0.02274317952053395
2014-10-08,139257,158504,137661,158582,2984,0.14721627408993565
2014-10-10,155944,165568,154336,160769,2039,0.01379097249372574
2014-10-13,160756,161271,150034,151656,774,-0.05668381342174178
2014-10-14,148426,155944,143562,143627,894,-0.05294218494487524
2014-10-15,144652,158577,143044,151656,834,0.055901745493535326
2014-10-16,153242,161773,146758,157553,789,0.03888405338397427
2014-10-17,155944,170384,154336,163463,1344,0.037511186711773226
2014-10-20,162801,168707,160112,160190,774,-0.020022879795427717
2014-10-21,162292,166010,157480,161276,419,0.0067794494038329045
2014-10-22,161738,184759,161738,178417,2659,0.10628363798705331
2014-10-23,178395,183786,174162,180081,949,0.00932646552738814
2014-10-24,181543,182637,176731,176809,604,-0.018169601457122098
2014-10-27,176281,189692,175200,177388,879,0.003274720178271462
2014-10-28,178404,180591,168776,175780,769,-0.009064874737862771
2014-10-29,177362,179485,171457,174172,484,-0.009147798384344097
2014-10-30,174102,177820,164414,168789,724,-0.030906230622602893
2014-10-31,168712,170886,162292,162884,424,-0.034984507284242405
2014-11-03,162287,162801,155867,156459,599,-0.03944524937992677
2014-11-04,154332,156455,146767,147346,604,-0.05824529109862653
2014-11-05,145158,154332,144644,147346,369,0.0
2014-11-06,147860,152736,146260,151141,209,0.025755704260719714
2014-11-07,151128,160756,149455,157553,289,0.04242396173109886
2014-11-10,160113,160113,151077,155379,214,-0.013798531287884108
2014-11-11,156901,163321,154276,161276,364,0.037952361644752575
2014-11-12,157488,160692,156408,156987,234,-0.026594161561546703
2014-11-13,158003,159611,155314,156987,114,0.0
2014-11-14,157488,161207,155301,159676,204,0.017128806843878852
2014-11-17,164474,168261,160756,160769,504,0.006845111350484823
2014-11-18,159598,162300,154272,154864,369,-0.036729717793853256
2014-11-19,154850,155944,152740,154349,164,-0.003325498501911328
2014-11-20,154267,157483,148374,150562,174,-0.024535306351191166
2014-11-21,150562,153251,146775,151141,144,0.0038455918492050767
2014-11-24,151064,152672,145681,148954,149,-0.014469932050204748
2014-11-25,148954,152736,148439,151656,94,0.018139828403399783
2014-11-26,151127,151642,141439,143627,469,-0.05294218494487524
2014-11-27,142520,146766,140346,143627,364,0.0
2014-11-28,143562,145158,139831,143627,204,0.0
2014-12-01,143559,148440,140342,148440,219,0.033510412387643074
2014-12-02,148876,149391,144064,147860,199,-0.003907302613850749
2014-12-03,147268,148375,144579,144657,144,-0.021662383335587676
2014-12-04,145171,150047,143048,145750,189,0.007555804420110945
2014-12-05,145737,152736,145737,151656,214,0.04052144082332765
2014-12-08,153251,153251,148953,151141,184,-0.0033958432241388836
2014-12-09,151141,152736,148447,151141,129,0.0
2014-12-10,148941,150549,144129,147346,259,-0.025109004174909466
2014-12-11,146766,148953,142533,145750,119,-0.01083164795786784
2014-12-12,145733,147341,136624,137718,199,-0.05510806174957117
2014-12-15,137717,139326,132322,139326,389,0.011676033633947647
2014-12-16,138669,140277,133343,133935,244,-0.038693424055811554
2014-12-17,133934,138746,133934,136122,144,0.016328816216821584
2014-12-18,138742,138742,128604,133429,459,-0.019783723424575017
2014-12-19,134964,137653,133356,135029,219,0.011991396173245628
2014-12-22,136062,154786,136062,154864,1994,0.1468943708388568
2014-12-23,156446,162352,150549,157553,2174,0.017363622275028412
2014-12-24,158569,163385,152741,152741,1279,-0.03054210329222551
2014-12-26,152144,154846,148941,149533,474,-0.021002874146430872
2014-12-29,149404,151063,145093,150562,304,0.00688142416724058
2014-12-30,150553,159662,150553,152741,644,0.014472443245971744
2015-01-02,152677,155301,151068,153256,344,0.0033717207560510776
2015-01-05,155880,156395,151068,154864,354,0.010492248264341919
2015-01-06,153688,154782,146702,148954,364,-0.03816251678892446
2015-01-07,148894,155314,146715,155379,294,0.043134121943687376
2015-01-08,155288,160679,154271,156459,429,0.006950746239839267
2015-01-09,156446,173579,155352,165058,1494,0.0549600853897827
2015-01-12,164993,169869,162364,166666,369,0.009742030074276986
2015-01-13,167695,167695,161790,162369,294,-0.02578210312841256
2015-01-14,162369,162369,158067,162369,159,0.0
2015-01-15,161777,166640,160168,165058,279,0.016561043056248392
2015-01-16,167168,168776,159152,163463,274,-0.00966326988089039
2015-01-19,164479,178404,163385,172576,1284,0.05574961917987564
2015-01-20,171924,181033,170316,181111,604,0.04945647135175224
2015-01-21,182191,190210,181097,182204,1309,0.0060349730275908176
2015-01-22,185330,187440,177829,179502,539,-0.014829531733661194
2015-01-23,198252,206337,197223,206337,1089,0.14949694153825588
2015-01-26,206332,208445,192920,197223,3264,-0.04417045900638272
2015-01-27,200349,201378,193362,194521,954,-0.013700227661074038
2015-01-28,196125,196125,186501,187016,984,-0.03858195259123698
2015-01-29,186952,188547,185343,187531,354,0.002753775078068177
2015-01-30,190159,202471,188551,191832,1094,0.022934874767371882
2015-02-02,193993,193993,184815,184893,484,-0.036172275741273574
2015-02-03,185331,187453,179940,181111,474,-0.02045507401578206
2015-02-04,182705,188611,180591,187016,504,0.03260431448117451
2015-02-05,186952,189641,183156,187531,494,0.002753775078068177
2015-02-06,187458,197661,187458,193441,1054,0.03151478955479359
2015-02-09,203051,206266,188611,195872,424,0.012567139334474176
2015-02-10,194251,195859,185395,187853,139,-0.040940001633720025
2015-02-11,187779,215883,178155,198244,2149,0.05531452784890312
2015-02-12,197467,206266,187839,195872,544,-0.011965053166804518
2015-02-13,195859,198226,187831,194264,444,-0.00820944290148673
2015-02-16,192643,195859,187830,192656,314,-0.008277395708932156
2015-02-17,191055,201455,189446,197480,354,0.02503944855078477
2015-02-23,200671,200671,192655,194264,199,-0.016285193437310053
2015-02-24,195798,201382,193368,201461,234,0.037047522958448376
2015-02-25,195799,202978,195799,199852,174,-0.007986657467202063
2015-02-26,198230,203879,196635,199080,184,-0.003862858515301326
2015-02-27,192642,195022,188602,189452,719,-0.04836246734980909
2015-03-02,187779,191755,186943,190224,309,0.004074910795346609
2015-03-03,190207,192652,186231,187853,389,-0.012464252670535747
2015-03-04,189369,190141,182127,185408,499,-0.013015496159230922
2015-03-05,185395,186230,179819,184636,564,-0.004163790127718281
2015-03-06,184571,186179,181367,183812,344,-0.004462834983426811
2015-03-09,182958,184567,177323,177388,244,-0.03494875198572456
2015-03-10,178159,182139,176551,182204,279,0.027149525334295488
