Date,Open,High,Low,Close,Volume,Change
2015-06-30,4610,5017,4093,4723,7910708,
2015-07-01,5109,5460,4961,5295,4647831,0.1211094643235231
2015-07-02,5034,5163,4831,4962,1547462,-0.06288951841359769
2015-07-03,5054,5497,4759,5111,2279102,0.030028214429665523
2015-07-06,5126,5219,4813,4888,927592,-0.04363138329094107
2015-07-07,4943,4998,4297,4428,892247,-0.09410801963993454
2015-07-08,4426,4665,4261,4354,336115,-0.016711833785004515
2015-07-09,4389,4445,3964,4188,348820,-0.038125861276986694
2015-07-10,4426,4831,4278,4593,456318,0.09670487106017189
2015-07-13,4631,4777,4539,4539,131687,-0.011757021554539504
2015-07-14,4536,4609,4388,4390,196180,-0.032826613791584025
2015-07-15,4407,4591,4352,4483,152704,0.021184510250569444
2015-07-16,4812,4941,4645,4686,355705,0.0452821771135401
2015-07-17,4796,5331,4704,5314,1658369,0.13401621852326073
2015-07-20,5533,5736,5128,5387,1235581,0.013737297704177642
2015-07-21,5347,5588,5237,5571,521855,0.03415630220902166
2015-07-22,5569,5790,5367,5461,510963,-0.019745108598097305
2015-07-23,5460,5718,5313,5369,370321,-0.016846731367881396
2015-07-24,5367,5421,5053,5184,626946,-0.03445706835537343
2015-07-27,5163,5163,4664,4796,558078,-0.07484567901234573
2015-07-28,4664,4849,4462,4704,335983,-0.019182652210175122
2015-07-29,4648,4907,4539,4539,285199,-0.035076530612244916
2015-07-30,4646,4757,4537,4612,141034,0.016082837629433744
2015-07-31,4684,4721,4242,4464,310457,-0.03209019947961844
2015-08-03,4555,4573,4279,4354,204551,-0.024641577060931952
2015-08-04,4388,4850,4352,4593,483558,0.05489205328433622
2015-08-05,4591,4684,4480,4593,128468,0.0
2015-08-06,4609,4720,4517,4686,157511,0.020248203788373553
2015-08-07,4794,4960,4629,4852,324015,0.035424669227486216
2015-08-10,4850,4850,4554,4667,202632,-0.03812860676009888
2015-08-11,4666,4759,4539,4539,128202,-0.027426612384829685
2015-08-12,4518,4684,4278,4464,162916,-0.016523463317911435
2015-08-13,4464,4631,4427,4539,60732,0.016801075268817245
2015-08-17,4537,4684,4352,4372,104814,-0.036792244987882805
2015-08-18,4462,4462,4019,4021,302376,-0.08028362305580972
2015-08-19,3908,3963,3273,3634,766123,-0.09624471524496392
2015-08-20,3687,3762,3510,3527,154557,-0.029444138690148614
2015-08-21,3244,3425,3145,3147,496104,-0.10774028919761836
2015-08-24,3145,3318,3127,3139,168957,-0.0025421035907212675
2015-08-25,3186,3385,3138,3376,191406,0.07550175215036625
2015-08-26,3525,3872,3503,3689,433988,0.09271327014218
2015-08-27,3779,4185,3723,3873,329752,0.0498780157224179
2015-08-28,4000,4000,3779,3929,140454,0.014459075651949371
2015-08-31,3906,4017,3814,3910,109031,-0.004835836090608336
2015-09-01,3814,4073,3777,3910,102216,0.0
2015-09-02,3908,4038,3816,3984,106291,0.01892583120204594
2015-09-03,4168,4168,3982,4077,80494,0.02334337349397586
2015-09-04,4074,4074,3680,3685,332580,-0.09614912926171204
2015-09-07,3669,3762,3614,3689,162391,0.0010854816824965585
2015-09-08,3723,3761,3686,3707,80808,0.004879371103279961
2015-09-09,3965,4481,3817,4244,457787,0.14486107364445644
2015-09-10,4426,4591,4168,4354,408938,0.025918944392082865
2015-09-11,4278,4352,4130,4151,103323,-0.04662379421221863
2015-09-14,4222,4222,3963,4003,105305,-0.035654059262828275
2015-09-15,4001,4111,3908,4095,97098,0.0229827629278041
2015-09-16,4131,4371,4039,4188,133333,0.02271062271062263
2015-09-17,4168,4315,4094,4280,89063,0.021967526265520565
2015-09-18,4315,4389,4242,4317,82339,0.00864485981308416
2015-09-21,4315,4352,4186,4317,60122,0.0
2015-09-22,4333,4444,4259,4298,114037,-0.004401204540189996
2015-09-23,4296,4296,4092,4113,78033,-0.04304327594229873
2015-09-24,4149,4223,4057,4170,68527,0.013858497447118978
2015-09-25,4205,4279,4057,4280,54333,0.026378896882494063
2015-09-30,4279,4297,4112,4262,61552,-0.0042056074766355644
2015-10-01,4242,4334,4223,4317,90421,0.012904739558892597
2015-10-02,4666,4796,4519,4539,897171,0.05142460041695629
2015-10-05,4537,4646,4445,4612,302681,0.016082837629433744
2015-10-06,4701,4922,4609,4686,410422,0.016045099739809165
2015-10-07,4757,4775,4444,4686,415476,0.0
2015-10-08,4665,4665,4538,4631,115509,-0.011737089201877882
2015-10-12,4573,4684,4481,4667,119492,0.007773698985100497
2015-10-13,4646,4665,4518,4593,128883,-0.015856010284979627
2015-10-14,4537,4610,4480,4501,72615,-0.02003048116699324
2015-10-15,4463,4555,4426,4556,42595,0.012219506776272038
2015-10-16,4573,4684,4537,4575,75402,0.004170324846356488
2015-10-19,4574,4611,4482,4539,58953,-0.007868852459016362
2015-10-20,4500,4539,4353,4539,129275,0.0
2015-10-21,4537,4610,4445,4575,93163,0.00793126239259756
2015-10-22,4574,4592,4464,4539,38124,-0.007868852459016362
2015-10-23,4480,4665,4480,4593,139933,0.01189689358889634
2015-10-26,4647,4647,4463,4464,94825,-0.028086218158066667
2015-10-27,4463,4463,4335,4428,88207,-0.008064516129032251
2015-10-28,4371,4427,4297,4336,19295,-0.020776874435410986
2015-10-29,4334,4463,4279,4280,33768,-0.01291512915129156
2015-10-30,4277,4333,4167,4224,45536,-0.013084112149532756
2015-11-02,4168,4223,4020,4188,98877,-0.008522727272727293
2015-11-03,4187,4242,4076,4170,68682,-0.004297994269340966
2015-11-04,4130,4204,4092,4113,77648,-0.013669064748201398
2015-11-05,4130,4204,4001,4077,101685,-0.008752735229759279
2015-11-06,4094,4169,3872,4170,146882,0.022810890360559277
2015-11-09,4148,4167,3963,4021,103053,-0.03573141486810549
2015-11-10,4000,4000,3761,3799,129430,-0.055210146729669285
2015-11-11,3872,3872,3670,3671,210904,-0.033693077125559356
2015-11-12,3673,3798,3673,3726,144513,0.014982293652955558
2015-11-13,3725,3725,3636,3653,118848,-0.019592055823939858
2015-11-16,3669,3724,3651,3678,93194,0.006843690117711576
2015-11-17,3706,3835,3677,3689,251207,0.0029907558455681826
2015-11-18,3723,3815,3616,3781,63381,0.02493900786120906
2015-11-19,3946,4186,3927,4058,378840,0.07326104205236716
2015-11-20,4019,4111,3963,4021,104234,-0.009117792015771342
2015-11-23,4018,4056,3963,3965,39468,-0.013926883859736394
2015-11-24,3982,4019,3835,4003,96190,0.009583858764186548
2015-11-25,4000,4000,3889,3965,72908,-0.009492880339745158
2015-11-26,3963,3982,3890,3984,58802,0.004791929382093274
2015-11-27,3963,3963,3889,3929,54446,-0.013805220883534086
2015-11-30,3926,3945,3815,3818,41418,-0.02825146347671159
2015-12-01,3814,3925,3814,3910,100142,0.024096385542168752
2015-12-02,3908,3946,3889,3929,84966,0.004859335038363222
2015-12-03,3963,4038,3815,4021,86571,0.023415627386103255
2015-12-04,4019,4019,3908,4003,40457,-0.004476498383486738
2015-12-07,3961,3999,3888,3910,62235,-0.02323257556832381
2015-12-08,3870,3907,3761,3818,81344,-0.02352941176470591
2015-12-09,3816,3872,3763,3856,32683,0.009952854897852248
2015-12-10,3853,3853,3778,3818,25818,-0.00985477178423233
2015-12-11,3815,3889,3779,3781,27152,-0.009690937663698218
2015-12-14,3723,3907,3686,3799,68036,0.004760645331922664
2015-12-15,3762,3854,3762,3837,13598,0.010002632271650436
2015-12-16,3834,3889,3815,3873,21303,0.009382329945269774
2015-12-17,3870,3870,3797,3818,62849,-0.01420087787245028
2015-12-18,3815,3907,3797,3818,21185,0.0
2015-12-21,3779,3889,3779,3873,57532,0.014405447878470312
2015-12-22,3872,3964,3835,3856,59899,-0.004389362251484674
