Date,Open,High,Low,Close,Volume,Change
2013-07-29,44450,44450,43500,43500,3582,
2013-07-30,43250,44450,43100,43900,3292,0.009195402298850519
2013-07-31,43550,44250,43300,43900,3441,0.0
2013-08-01,43900,44150,43450,43750,4334,-0.003416856492027387
2013-08-02,43600,46200,43400,45100,35054,0.030857142857142916
2013-08-05,45300,46000,44350,45050,15958,-0.0011086474501108556
2013-08-06,45050,45750,44550,45750,11574,0.015538290788013276
2013-08-07,46250,46800,45300,46300,18035,0.012021857923497192
2013-08-08,46300,48050,46250,47500,25748,0.02591792656587466
2013-08-09,48200,48550,47200,48150,20951,0.013684210526315743
2013-08-12,48000,49100,47500,47800,14033,-0.007268951194184803
2013-08-13,47800,47950,46700,46900,10936,-0.01882845188284521
2013-08-14,46650,47200,46350,46850,14076,-0.0010660980810234255
2013-08-16,46850,49000,46800,48600,24101,0.03735325506937026
2013-08-19,0,0,0,48600,0,0.0
2013-08-20,52400,53600,48500,48900,102629,0.006172839506172867
2013-08-21,49300,51200,49000,50500,58107,0.0327198364008181
2013-08-22,50000,51000,49000,50800,36683,0.005940594059405946
2013-08-23,50800,52500,50000,51600,32562,0.015748031496062964
2013-08-26,51500,52600,51200,52000,25022,0.007751937984496138
2013-08-27,52400,52700,51100,51100,16684,-0.017307692307692357
2013-08-28,50200,51000,49300,50200,22997,-0.017612524461839585
2013-08-29,50800,52300,50200,51500,14514,0.02589641434262946
2013-08-30,52000,52300,50800,51500,16331,0.0
2013-09-02,51400,52000,50500,51200,19446,-0.005825242718446644
2013-09-03,51300,51800,50000,50200,25939,-0.01953125
2013-09-04,50500,50600,49850,49950,9926,-0.004980079681274896
2013-09-05,50400,50400,49200,50000,12645,0.0010010010010010895
2013-09-06,50400,50600,48350,48500,24583,-0.030000000000000027
2013-09-09,48500,49500,48300,49000,8084,0.010309278350515427
2013-09-10,49250,49350,48750,49000,5289,0.0
2013-09-11,49000,49000,47900,48500,22066,-0.010204081632653073
2013-09-12,49000,49500,48100,49100,9677,0.012371134020618513
2013-09-13,49100,49200,48200,48300,9734,-0.016293279022403295
2013-09-16,48050,48800,47000,47250,10008,-0.021739130434782594
2013-09-17,47900,48200,47300,47850,5853,0.012698412698412653
2013-09-23,48200,49000,47850,48850,9116,0.020898641588296796
2013-09-24,48500,49000,48000,48650,7133,-0.004094165813715467
2013-09-25,49000,50700,48550,50200,26829,0.031860226104830414
2013-09-26,50600,50600,49500,49900,14966,-0.005976095617529875
2013-09-27,49900,50900,49650,49950,14547,0.0010020040080160886
2013-09-30,50700,56900,50000,52400,106626,0.04904904904904894
2013-10-01,52500,55800,52500,53000,68560,0.011450381679389388
2013-10-02,53500,54400,52000,52600,20739,-0.007547169811320753
2013-10-04,52800,52800,51000,51200,16302,-0.026615969581749055
2013-10-07,51000,52800,50900,51200,16355,0.0
2013-10-08,50900,51600,49950,50900,10550,-0.005859375
2013-10-10,51000,52700,50700,52000,16177,0.0216110019646365
2013-10-11,52500,53200,51700,51800,13664,-0.0038461538461538325
2013-10-14,52100,52400,51200,51900,14085,0.0019305019305020377
2013-10-15,52300,52600,51200,51500,9546,-0.0077071290944122905
2013-10-16,51300,51900,50700,51800,13921,0.005825242718446644
2013-10-17,51500,51900,51100,51900,8924,0.0019305019305020377
2013-10-18,52100,52900,50700,50700,21977,-0.023121387283236983
2013-10-21,50700,51300,49200,50100,16894,-0.011834319526627168
2013-10-22,50100,51000,49500,50300,14531,0.003992015968063978
2013-10-23,50300,50400,49500,49550,10384,-0.01491053677932408
2013-10-24,50200,50400,49300,50000,9472,0.00908173562058523
2013-10-25,50100,50300,49600,50000,5184,0.0
2013-10-28,50300,50300,49000,49750,9920,-0.0050000000000000044
2013-10-29,49700,50200,49300,49700,7383,-0.0010050251256281673
2013-10-30,49750,49750,49000,49000,8143,-0.014084507042253502
2013-10-31,49350,49350,48300,48350,8553,-0.013265306122449028
2013-11-01,47850,49800,47850,49600,8322,0.02585315408479838
2013-11-04,49500,50000,49250,49800,7386,0.0040322580645162365
2013-11-05,49600,50100,49100,49850,6574,0.0010040160642570406
2013-11-06,49950,50000,49250,49700,3081,-0.0030090270812437314
2013-11-07,49700,49900,48400,48600,11522,-0.02213279678068414
2013-11-08,48500,48750,47800,47900,6910,-0.014403292181069949
2013-11-11,47850,48300,46000,46000,6804,-0.039665970772442605
2013-11-12,45200,47900,45200,47100,5768,0.023913043478260843
2013-11-13,47450,47750,46800,47100,5374,0.0
2013-11-14,47700,47700,46750,47150,2633,0.0010615711252655036
2013-11-15,47400,47450,46850,47200,5457,0.0010604453870626251
2013-11-18,47350,47350,46550,46900,5705,-0.006355932203389814
2013-11-19,47200,47200,45200,46250,18661,-0.013859275053304865
2013-11-20,46300,46450,45100,45750,7727,-0.010810810810810811
2013-11-21,45500,45850,45250,45250,7134,-0.010928961748633892
2013-11-22,45450,47250,45350,45450,6738,0.0044198895027625085
2013-11-25,45450,46350,45000,45850,4904,0.008800880088008833
2013-11-26,45650,46150,44900,45200,8917,-0.014176663031624903
2013-11-27,45750,45750,44150,44150,9266,-0.023230088495575174
2013-11-28,44700,45200,44100,44850,11686,0.015855039637599155
2013-11-29,44850,45100,43900,43900,11955,-0.021181716833890696
2013-12-02,44000,45400,44000,44300,5943,0.009111617312072884
2013-12-03,44100,44700,44100,44150,3903,-0.003386004514672636
2013-12-04,44500,44850,43800,43850,7713,-0.006795016987542479
2013-12-05,44050,44100,43400,43850,7110,0.0
2013-12-06,43900,44450,43650,43800,5906,-0.0011402508551880963
2013-12-09,44100,44250,43650,43750,4842,-0.0011415525114155667
2013-12-10,44050,44200,42850,43000,6923,-0.017142857142857126
2013-12-11,43350,43350,42450,43000,4428,0.0
2013-12-12,42250,43550,42250,43450,4866,0.010465116279069875
2013-12-13,42850,43650,42750,43450,4807,0.0
