Date,Open,High,Low,Close,Volume,Change
2013-07-29,9300,9370,9070,9080,66055,
2013-07-30,8950,9170,8950,9030,45771,-0.005506607929515406
2013-07-31,9040,9180,9030,9180,37202,0.01661129568106312
2013-08-01,9180,9310,9070,9130,54925,-0.005446623093681935
2013-08-02,9250,9250,9120,9150,35326,0.0021905805038335835
2013-08-05,9190,9350,9190,9270,55970,0.013114754098360715
2013-08-06,9280,9670,9230,9600,119443,0.03559870550161803
2013-08-07,9500,9580,9340,9350,55169,-0.02604166666666663
2013-08-08,9270,9460,9260,9400,55671,0.005347593582887722
2013-08-09,9400,9460,9300,9350,16039,-0.005319148936170248
2013-08-12,9360,9360,9160,9160,65498,-0.02032085561497321
2013-08-13,9120,9290,9120,9200,25018,0.004366812227074135
2013-08-14,9170,9290,9160,9200,17446,0.0
2013-08-16,9050,9150,9000,9080,51875,-0.013043478260869601
2013-08-19,9020,9300,9020,9080,43520,0.0
2013-08-20,9090,9180,8900,8950,67650,-0.014317180616740033
2013-08-21,8860,8960,8520,8620,114940,-0.036871508379888285
2013-08-22,8500,8600,8310,8310,68672,-0.03596287703016243
2013-08-23,8320,8460,8310,8360,72896,0.006016847172081841
2013-08-26,8540,8540,8380,8470,28951,0.013157894736842035
2013-08-27,8450,8520,8190,8230,56380,-0.02833530106257376
2013-08-28,8030,8050,7900,7960,114497,-0.03280680437424055
2013-08-29,7950,8230,7950,8200,41568,0.03015075376884413
2013-08-30,8270,8370,8200,8260,33631,0.007317073170731714
2013-09-02,8170,8550,8050,8320,56046,0.007263922518159882
2013-09-03,8320,8540,8300,8490,35031,0.02043269230769229
2013-09-04,8440,8530,8310,8360,23552,-0.01531213191990577
2013-09-05,8360,8520,8230,8230,29527,-0.015550239234449759
2013-09-06,8390,8390,8120,8180,51544,-0.0060753341433779084
2013-09-09,8150,8210,8000,8050,65694,-0.0158924205378973
2013-09-10,8010,8390,8010,8200,35419,0.01863354037267073
2013-09-11,8250,8470,8220,8370,53202,0.02073170731707319
2013-09-12,8420,8530,8330,8530,46029,0.019115890083632125
2013-09-13,8490,8560,8430,8460,35446,-0.008206330597889777
2013-09-16,8460,8560,8340,8350,34812,-0.013002364066193817
2013-09-17,8300,8420,8250,8360,21308,0.0011976047904191933
2013-09-23,8370,8540,8370,8540,54574,0.021531100478468845
2013-09-24,8450,8630,8440,8540,43141,0.0
2013-09-25,8590,8830,8550,8710,60782,0.01990632318501162
2013-09-26,8710,8880,8710,8830,36942,0.013777267508610747
2013-09-27,8870,8870,8770,8780,29373,-0.005662514156285381
2013-09-30,8780,8840,8570,8760,62940,-0.002277904328018221
2013-10-01,8680,8910,8600,8780,74240,0.0022831050228311334
2013-10-02,8760,8960,8760,8800,57056,0.002277904328018332
2013-10-04,8850,9580,8810,9330,283791,0.060227272727272796
2013-10-07,9410,9460,9220,9360,77178,0.003215434083601254
2013-10-08,9430,9430,9000,9000,88970,-0.038461538461538436
2013-10-10,8950,9220,8820,9150,69798,0.016666666666666607
2013-10-11,9350,9400,9030,9090,51189,-0.006557377049180357
2013-10-14,9190,9190,8950,8970,46563,-0.01320132013201325
2013-10-15,9060,9320,8980,9040,48128,0.0078037904124861335
2013-10-16,9040,9110,8710,8880,70699,-0.017699115044247815
2013-10-17,8820,8970,8530,8530,75739,-0.0394144144144144
2013-10-18,8550,8640,8310,8560,32952,0.003516998827667095
2013-10-21,8560,8820,8500,8750,50499,0.02219626168224309
2013-10-22,8810,8810,8420,8500,59495,-0.02857142857142858
2013-10-23,8520,8630,8390,8390,59992,-0.012941176470588234
2013-10-24,8390,8490,8350,8440,23083,0.005959475566150285
2013-10-25,8450,8510,8360,8410,33366,-0.0035545023696682554
2013-10-28,8380,8480,8370,8420,39517,0.0011890606420927874
2013-10-29,8420,8480,8360,8360,24702,-0.0071258907363420665
2013-10-30,8360,8450,8270,8300,38597,-0.0071770334928229484
2013-10-31,8260,8350,8180,8230,32571,-0.008433734939759074
2013-11-01,8290,8290,8090,8140,47931,-0.010935601458080146
2013-11-04,8140,8190,8080,8160,21271,0.002457002457002533
2013-11-05,8160,8300,8070,8100,59184,-0.007352941176470562
2013-11-06,8150,8180,8040,8040,31461,-0.007407407407407418
2013-11-07,8080,8120,7970,8040,37634,0.0
2013-11-08,8000,8250,7960,8140,35513,0.01243781094527363
2013-11-11,8140,8220,7910,7910,41055,-0.02825552825552824
2013-11-12,7800,8100,7800,8000,21369,0.011378002528444897
2013-11-13,8110,8180,7860,7860,16632,-0.01749999999999996
2013-11-14,7760,7900,7760,7850,14463,-0.0012722646310432406
2013-11-15,7810,8070,7810,8000,21349,0.019108280254777066
2013-11-18,8200,8270,8060,8230,45597,0.028750000000000053
2013-11-19,8200,8350,8080,8200,43308,-0.0036452004860266785
2013-11-20,8250,8280,8060,8200,21055,0.0
2013-11-21,8240,8260,8150,8220,33604,0.0024390243902439046
2013-11-22,8200,8280,8130,8130,22178,-0.010948905109489093
2013-11-25,8100,8270,8100,8190,29127,0.007380073800737907
2013-11-26,8060,8330,8060,8280,32756,0.01098901098901095
2013-11-27,8320,8360,8140,8150,30658,-0.0157004830917874
2013-11-28,8170,8450,8170,8440,56486,0.03558282208588959
2013-11-29,8460,8460,8260,8330,23782,-0.013033175355450233
2013-12-02,8430,8550,8360,8420,35437,0.010804321728691502
2013-12-03,8400,8410,8260,8300,31126,-0.014251781472684133
2013-12-04,8300,8380,8200,8330,22948,0.0036144578313253017
2013-12-05,8260,8420,8260,8400,17291,0.008403361344537785
2013-12-06,8430,8600,8400,8430,25449,0.0035714285714285587
2013-12-09,8450,8580,8450,8540,52413,0.013048635824436605
2013-12-10,8550,8650,8500,8600,64803,0.007025761124121788
2013-12-11,8690,8690,8600,8610,35099,0.0011627906976743319
2013-12-12,8490,8800,8490,8740,45457,0.015098722415795685
2013-12-13,8800,8810,8600,8680,16014,-0.006864988558352381
2013-12-16,8600,8750,8580,8720,21088,0.004608294930875667
2013-12-17,8660,8850,8660,8750,31518,0.0034403669724769603
2013-12-18,8800,8800,8690,8730,26286,-0.0022857142857143353
2013-12-19,8880,8880,8590,8710,30392,-0.002290950744558984
2013-12-20,8710,8760,8650,8710,21029,0.0
2013-12-23,8720,8750,8630,8660,31497,-0.00574052812858783
2013-12-24,8660,8750,8570,8650,21202,-0.0011547344110854896
2013-12-26,8550,8710,8500,8700,21265,0.005780346820809301
2013-12-27,9200,9200,8700,8700,27862,0.0
2013-12-30,8610,8870,8520,8870,49192,0.019540229885057547
2014-01-02,8870,8920,8860,8870,36684,0.0
2014-01-03,8870,9100,8800,9100,26767,0.025930101465614364
2014-01-06,9180,9210,9010,9150,55931,0.005494505494505475
2014-01-07,9180,9320,9110,9260,62940,0.012021857923497192
2014-01-08,9300,9420,9230,9350,54671,0.009719222462202914
2014-01-09,9400,9400,9300,9390,34804,0.004278074866310266
2014-01-10,9400,9400,9130,9300,42720,-0.009584664536741228
2014-01-13,9300,9440,9200,9390,32131,0.00967741935483879
2014-01-14,9380,9430,9250,9290,12091,-0.010649627263045747
2014-01-15,9390,9390,9250,9360,33235,0.00753498385360607
2014-01-16,9420,9420,8910,9300,42069,-0.0064102564102563875
2014-01-17,9190,9320,9180,9190,22557,-0.011827956989247324
2014-01-20,9190,9190,9010,9010,18365,-0.019586507072905324
2014-01-21,9160,9180,9010,9080,25055,0.007769145394006749
2014-01-22,9170,9170,8930,9020,12908,-0.0066079295154185536
2014-01-23,8910,9040,8880,8930,30956,-0.009977827050997812
2014-01-24,8860,8980,8740,8850,34855,-0.00895856662933936
2014-01-27,8450,8770,8450,8450,14426,-0.04519774011299438
2014-01-28,8450,8740,8420,8480,20959,0.0035502958579882726
2014-01-29,8690,8830,8520,8810,24853,0.03891509433962259
2014-02-03,8770,9020,8770,9020,38056,0.023836549375709337
2014-02-04,8770,8900,8700,8800,18388,-0.024390243902439046
2014-02-05,8880,8880,8480,8480,19585,-0.036363636363636376
2014-02-06,8440,8760,8440,8750,21590,0.03183962264150941
2014-02-07,8650,8790,8620,8720,13868,-0.0034285714285714475
2014-02-10,8630,8890,8630,8890,11882,0.019495412844036775
2014-02-11,8760,8900,8760,8900,17864,0.0011248593925758943
2014-02-12,8920,9200,8920,9140,42554,0.026966292134831482
2014-02-13,9140,9200,8910,9200,22276,0.006564551422319376
2014-02-14,9260,9260,9100,9150,13255,-0.005434782608695676
2014-02-17,9150,9210,8980,9150,16620,0.0
2014-02-18,9150,9220,8990,9040,12939,-0.012021857923497303
2014-02-19,9130,9130,8900,9040,10377,0.0
2014-02-20,9120,9120,8850,8850,15034,-0.021017699115044253
2014-02-21,8890,9080,8800,9020,9585,0.019209039548022666
2014-02-24,8850,9080,8850,8860,12231,-0.0177383592017738
2014-02-25,8850,8950,8650,8700,22773,-0.018058690744920947
2014-02-26,8800,9050,8700,8940,30633,0.02758620689655178
2014-02-27,9000,9190,8810,8920,28855,-0.0022371364653244186
2014-02-28,9140,9140,8800,8940,15740,0.0022421524663676085
2014-03-03,8830,9010,8610,8840,17742,-0.01118568232662187
2014-03-04,8720,8970,8720,8950,14454,0.012443438914027105
2014-03-05,8980,8990,8820,8990,17793,0.004469273743016755
2014-03-06,9100,9700,9100,9160,183105,0.018909899888765347
2014-03-07,9200,9380,9170,9200,35916,0.004366812227074135
2014-03-10,9200,9200,8830,8930,54166,-0.02934782608695652
2014-03-11,9030,9030,8860,8930,24501,0.0
2014-03-12,8900,9080,8740,8740,24033,-0.021276595744680882
2014-03-13,8800,8870,8600,8700,32626,-0.004576659038901587
2014-03-14,8600,8600,8320,8390,76280,-0.03563218390804601
2014-03-17,8310,8600,8230,8540,30246,0.017878426698450633
2014-03-18,8500,8670,8470,8550,15214,0.0011709601873535203
2014-03-19,8600,8660,8470,8500,21261,-0.005847953216374324
2014-03-20,8430,8650,8330,8430,20275,-0.008235294117647007
2014-03-21,8550,8550,8360,8450,20188,0.0023724792408066353
2014-03-24,8400,8490,8280,8280,26241,-0.020118343195266286
2014-03-25,8280,8400,8260,8350,23471,0.008454106280193274
2014-03-26,8320,8400,8240,8240,45226,-0.013173652694610793
2014-03-27,8240,8480,8240,8410,12335,0.020631067961164984
2014-03-28,8390,8570,8390,8560,23724,0.017835909631391145
2014-03-31,8520,8630,8450,8460,16500,-0.011682242990654235
2014-04-01,8410,8530,8310,8400,46242,-0.007092198581560294
2014-04-02,8470,8470,8310,8390,24326,-0.0011904761904761862
2014-04-03,8360,8450,8360,8360,17547,-0.0035756853396901045
2014-04-04,8310,8490,8310,8400,20596,0.004784688995215225
2014-04-07,8470,8470,8310,8310,19001,-0.010714285714285676
