Date,Open,High,Low,Close,Volume,Change
2013-07-29,3965,4015,3900,3900,96544,
2013-07-30,3900,3970,3900,3960,35085,0.01538461538461533
2013-07-31,3955,3965,3900,3900,40560,-0.015151515151515138
2013-08-01,3920,3925,3860,3865,110395,-0.008974358974358942
2013-08-02,3930,3930,3865,3890,30690,0.0064683053040104355
2013-08-05,3860,3940,3860,3905,46021,0.003856041131105492
2013-08-06,3905,3925,3870,3925,38469,0.005121638924455718
2013-08-07,3895,3930,3875,3900,32601,-0.006369426751592355
2013-08-08,3910,3960,3910,3925,43869,0.0064102564102563875
2013-08-09,3940,4070,3930,4010,206794,0.021656050955414008
2013-08-12,4020,4030,3970,4000,39609,-0.0024937655860348684
2013-08-13,4005,4110,3980,4010,77885,0.0024999999999999467
2013-08-14,4020,4100,4020,4080,44043,0.0174563591022443
2013-08-16,4010,4045,3970,4000,37010,-0.019607843137254943
2013-08-19,3970,4005,3950,3975,30201,-0.006249999999999978
2013-08-20,3975,3995,3855,3860,68522,-0.028930817610062887
2013-08-21,3860,3900,3710,3820,98795,-0.010362694300518172
2013-08-22,3750,3810,3665,3690,83695,-0.03403141361256545
2013-08-23,3705,3800,3700,3795,22938,0.028455284552845628
2013-08-26,3830,3840,3650,3825,33189,0.007905138339920903
2013-08-27,3830,3845,3755,3780,20199,-0.0117647058823529
2013-08-28,3775,3780,3695,3745,33362,-0.0092592592592593
2013-08-29,3700,3785,3695,3755,41093,0.002670226969292422
2013-08-30,3720,3755,3695,3745,66154,-0.0026631158455392434
2013-09-02,3745,3750,3690,3730,71049,-0.004005340453938633
2013-09-03,3740,3740,3700,3735,37942,0.0013404825737264314
2013-09-04,3720,3735,3695,3725,25842,-0.0026773761713521083
2013-09-05,3715,3775,3715,3740,30536,0.00402684563758382
2013-09-06,3740,3815,3730,3760,32786,0.005347593582887722
2013-09-09,3760,3780,3735,3735,12057,-0.0066489361702127825
2013-09-10,3775,3790,3705,3760,85632,0.006693440428380271
2013-09-11,3750,3875,3720,3875,52470,0.030585106382978733
2013-09-12,3820,3845,3760,3800,28768,-0.01935483870967747
2013-09-13,3765,3790,3740,3780,23358,-0.0052631578947368585
2013-09-16,3750,3780,3725,3750,38828,-0.007936507936507908
2013-09-17,3735,3750,3690,3720,72035,-0.008000000000000007
2013-09-23,3700,3795,3700,3770,38309,0.013440860215053752
2013-09-24,3735,3765,3710,3740,20943,-0.007957559681697646
2013-09-25,3685,3730,3675,3690,58029,-0.013368983957219305
2013-09-26,3690,3710,3680,3700,30919,0.0027100271002709064
2013-09-27,3700,3725,3680,3725,60119,0.006756756756756799
2013-09-30,3700,3720,3690,3695,20327,-0.008053691275167751
2013-10-01,3680,3740,3665,3715,30214,0.005412719891745521
2013-10-02,3685,3715,3670,3690,33439,-0.006729475100942128
2013-10-04,3690,3705,3650,3700,45408,0.0027100271002709064
2013-10-07,3665,3695,3660,3685,12895,-0.004054054054054013
