Date,Open,High,Low,Close,Volume,Change
2018-08-08,5088,5107,4879,4966,4007286,
2018-08-09,4974,5011,4869,4966,470653,0.0
2018-08-10,4965,5002,4925,4966,272318,0.0
2018-08-13,4965,5002,4945,4986,201292,0.004027386226339136
2018-08-14,4965,4995,4945,4996,138322,0.0020056157240273542
2018-08-16,5011,5011,4945,4976,86105,-0.004003202562049668
2018-08-17,4994,4994,4955,4986,59483,0.002009646302250756
2018-08-20,4983,5009,4963,5004,58842,0.0036101083032491488
2018-08-21,5012,5108,5012,5082,245138,0.015587529976019088
2018-08-22,5072,5088,5042,5072,145024,-0.001967729240456517
2018-08-23,5085,5133,5058,5118,291386,0.009069400630914881
2018-08-24,5116,5251,5116,5158,317279,0.007815552950371174
2018-08-27,5143,5191,5105,5118,129889,-0.007754943776657641
2018-08-28,5133,5171,5105,5118,97509,0.0
2018-08-29,5116,5173,5116,5148,73189,0.0058616647127784915
2018-08-30,5146,5173,5136,5158,104208,0.0019425019425018952
2018-08-31,5156,5183,5146,5158,128360,0.0
2018-09-03,5155,5193,5146,5148,84466,-0.0019387359441643826
2018-09-04,5146,5164,5136,5148,72305,0.0
2018-09-05,5136,5164,5116,5138,128646,-0.0019425019425018952
2018-09-06,5146,5146,5126,5148,33671,0.001946282600233662
2018-09-07,5146,5155,5136,5148,55293,0.0
2018-09-10,5146,5155,5126,5148,56244,0.0
2018-09-11,5155,5202,5115,5167,132297,0.0036907536907537786
2018-09-12,5232,5232,5146,5205,137938,0.00735436423456548
2018-09-13,5231,5728,5203,5491,382026,0.0549471661863592
2018-09-14,5439,5487,5335,5481,332613,-0.0018211619012930003
2018-09-17,5489,5671,5414,5606,316630,0.022806057288816017
2018-09-18,5632,5651,5538,5606,328840,0.0
2018-09-19,5604,5623,5461,5606,122029,0.0
2018-09-20,5538,5595,5337,5511,267858,-0.01694612914734217
2018-09-21,5526,5536,5430,5481,225378,-0.00544365813826897
2018-09-27,5479,5546,5470,5491,151554,0.0018244845831052459
2018-09-28,5556,5576,5490,5540,72583,0.008923693316335912
2018-10-01,5527,5527,5460,5491,81357,-0.008844765342960303
2018-10-02,5488,5537,5440,5472,63375,-0.0034602076124568004
2018-10-04,5508,5508,5450,5491,60331,0.003472222222222321
2018-10-05,5500,5566,5423,5530,109165,0.007102531415042801
2018-10-08,5554,5659,5488,5634,110507,0.018806509945750394
2018-10-10,5585,5776,5585,5702,251814,0.012069577564785217
2018-10-11,5624,5701,5586,5597,141628,-0.01841459137144863
2018-10-12,5669,5679,5574,5634,74601,0.006610684295158098
2018-10-15,5631,5718,5537,5625,143106,-0.0015974440894568342
2018-10-16,5623,5681,5518,5549,91009,-0.01351111111111114
2018-10-17,5556,5566,5432,5530,74135,-0.003424040367633774
2018-10-18,5528,5594,5489,5578,35429,0.008679927667269549
2018-10-19,5576,5632,5518,5578,65494,0.0
2018-10-22,5575,5622,5537,5615,44103,0.006633201864467475
2018-10-23,5613,5613,5528,5549,93085,-0.0117542297417631
2018-10-24,5547,5547,5461,5520,75385,-0.005226166876914795
2018-10-25,5440,5517,5431,5491,42851,-0.0052536231884058315
2018-10-26,5488,5488,5374,5453,75733,-0.00692041522491349
2018-10-29,5510,5519,5346,5396,58979,-0.010452961672473893
2018-10-30,5374,5460,5327,5329,66282,-0.01241660489251295
2018-10-31,5346,5414,5337,5406,47724,0.014449240007506026
2018-11-01,5423,5471,5386,5416,26694,0.0018497965223824853
2018-11-02,5441,5441,5386,5406,37419,-0.0018463810930575697
2018-11-05,5386,5441,5386,5416,22923,0.0018497965223824853
2018-11-06,5376,5441,5366,5396,30504,-0.0036927621861152504
2018-11-07,5395,5441,5395,5406,36749,0.0018532246108229344
2018-11-08,5393,5440,5375,5377,46476,-0.005364409914909385
2018-11-09,5375,5413,5336,5377,36451,0.0
2018-11-12,5335,5421,5335,5347,21448,-0.005579319323042564
2018-11-13,5395,5395,5252,5311,36623,-0.006732747334954214
2018-11-14,5337,5346,5290,5311,15607,0.0
2018-11-15,5308,5336,5232,5281,92498,-0.005648653737525877
2018-11-16,5298,5298,5232,5281,53471,0.0
2018-11-19,5279,5298,5250,5291,12188,0.0018935807612194822
2018-11-20,5327,5327,5259,5281,18959,-0.00189000189000188
2018-11-21,5280,5300,5260,5301,12000,0.0037871615224389643
2018-11-22,5298,5335,5278,5319,23610,0.00339558573853993
2018-11-23,5317,5317,5258,5319,20773,0.0
2018-11-26,5317,5393,5317,5367,44196,0.009024252679074918
2018-11-27,5424,5424,5329,5387,29108,0.0037264766163591645
2018-11-28,5422,5422,5345,5377,23635,-0.001856320772229414
2018-11-29,5423,5423,5346,5396,67113,0.0035335689045936647
2018-11-30,5366,5395,5346,5396,67303,0.0
2018-12-03,5395,5423,5376,5416,47411,0.003706449221645647
2018-12-04,5414,5423,5376,5396,27810,-0.0036927621861152504
2018-12-05,5385,5432,5375,5434,22767,0.007042253521126751
2018-12-06,5441,5461,5415,5416,9058,-0.0033124769966875744
2018-12-07,5395,5441,5376,5406,11292,-0.0018463810930575697
2018-12-10,5404,5423,5355,5425,16048,0.0035146133925267886
2018-12-11,5422,5498,5413,5443,109151,0.003317972350230347
2018-12-12,5422,5468,5422,5453,59757,0.0018372221201543582
2018-12-13,5470,5470,5431,5472,74127,0.0034843205574912606
2018-12-14,5471,5519,5471,5492,46098,0.003654970760234022
2018-12-17,5492,5530,5472,5512,60103,0.0036416605972322547
2018-12-18,5511,5578,5491,5531,89397,0.0034470246734397136
2018-12-19,5548,5557,5510,5550,55164,0.0034351835111190443
2018-12-20,5548,5587,5491,5541,145930,-0.001621621621621605
2018-12-21,5578,5587,5511,5541,93051,0.0
2018-12-24,5547,5547,5440,5463,97485,-0.014076881429344934
2018-12-26,5460,5500,5354,5434,191687,-0.005308438586857034
2018-12-27,5450,5450,5325,5453,34079,0.0034965034965035446
2018-12-28,5450,5460,5404,5434,16578,-0.0034843205574912606
2019-01-02,5433,5433,5386,5416,26439,-0.0033124769966875744
2019-01-03,5415,5462,5376,5406,55510,-0.0018463810930575697
2019-01-04,5393,5413,5344,5356,57382,-0.009248982611912648
2019-01-07,5403,5403,5219,5269,129528,-0.016243465272591462
2019-01-08,5265,5285,5219,5259,121404,-0.0018978933383944074
2019-01-09,5211,5267,5211,5241,61495,-0.00342270393610955
2019-01-10,5250,5257,5201,5251,80695,0.001908032818164429
2019-01-11,5257,5257,5211,5231,95147,-0.003808798324128726
2019-01-14,5240,5240,5222,5222,52967,-0.0017205123303383196
2019-01-15,5220,5239,5171,5172,104752,-0.009574875526618176
2019-01-16,5181,5210,5171,5202,96921,0.0058004640371229765
2019-01-17,5200,5210,5162,5182,46359,-0.0038446751249519018
2019-01-18,5182,5212,5182,5212,31817,0.005789270551910475
2019-01-21,5221,5257,5211,5251,49934,0.007482732156561811
2019-01-22,5257,5277,5240,5251,63750,0.0
2019-01-23,5257,5277,5229,5279,87359,0.005332317653780283
2019-01-24,5286,5373,5286,5346,34389,0.01269179768895623
2019-01-25,5346,5462,5346,5386,55325,0.007482229704451893
2019-01-28,5336,5385,5221,5309,80142,-0.014296323802450828
2019-01-29,5374,5403,5306,5376,418913,0.01262007911094365
2019-01-30,5431,5431,5326,5356,64521,-0.0037202380952381375
2019-01-31,5403,5449,5353,5443,115820,0.016243465272591573
2019-02-01,5431,5470,5374,5376,37482,-0.012309388205034022
2019-02-07,5386,5433,5376,5386,29252,0.0018601190476190688
2019-02-08,5384,5440,5384,5434,22950,0.008911994058670603
2019-02-11,5431,5489,5422,5472,52487,0.006993006993007089
2019-02-12,5451,5520,5432,5521,64796,0.008954678362573132
2019-02-13,5460,5547,5431,5482,52704,-0.007063937692447064
2019-02-14,5479,5499,5440,5472,29289,-0.0018241517694271847
2019-02-15,5432,5510,5432,5434,76422,-0.00694444444444442
2019-02-18,5441,5491,5441,5492,45272,0.010673536989326493
2019-02-19,5489,5489,5440,5463,103767,-0.005280407865986936
2019-02-20,5489,5489,5440,5443,59916,-0.0036609921288669467
2019-02-21,5479,5479,5431,5453,45905,0.0018372221201543582
2019-02-22,5462,5472,5396,5406,69970,-0.008619108747478399
