Date,Open,High,Low,Close,Volume,Change
2013-07-29,7364,7414,7289,7390,7496,
2013-07-30,7439,7439,7239,7390,12279,0.0
2013-07-31,7464,7464,7314,7415,9094,0.003382949932341006
2013-08-01,7414,7590,7364,7590,17032,0.023600809170600145
2013-08-02,7565,7665,7414,7565,13614,-0.0032938076416337836
2013-08-05,7565,7565,7464,7565,2187,0.0
2013-08-06,7565,7740,7515,7615,20469,0.006609385327164485
2013-08-07,7590,7590,7439,7540,6003,-0.009848982271831952
2013-08-08,7565,7565,7364,7565,20438,0.003315649867374093
2013-08-09,7489,7665,7264,7640,24823,0.00991407799074695
2013-08-12,7565,7565,7414,7465,6458,-0.02290575916230364
2013-08-13,7414,7540,7389,7415,23141,-0.0066979236436705
2013-08-14,7414,7515,7414,7465,3505,0.006743088334457248
2013-08-16,7414,7489,7389,7465,11273,0.0
2013-08-19,7515,7515,7264,7265,5385,-0.02679169457468189
2013-08-20,7164,7264,6913,6964,12918,-0.04143152099105296
2013-08-21,7089,7114,6688,6688,18683,-0.039632395175186685
2013-08-22,6688,6713,6563,6563,17788,-0.018690191387559785
2013-08-23,6563,6938,6538,6864,15524,0.045863172329727364
2013-08-26,6738,7164,6738,7164,2372,0.04370629370629375
2013-08-27,7164,7164,6813,7014,12689,-0.020938023450586263
2013-08-28,6863,6913,6713,6814,5878,-0.028514399771884746
2013-08-29,6713,6888,6638,6638,10825,-0.025829175227472856
2013-08-30,6588,6813,6563,6563,15206,-0.011298583910816506
2013-09-02,6738,6888,6638,6814,2576,0.03824470516532075
2013-09-03,6863,6963,6738,6914,9870,0.014675667742882315
2013-09-04,6963,7139,6838,7114,6907,0.028926815157651165
2013-09-05,7039,7164,6938,7014,4911,-0.014056789429294336
2013-09-06,7114,7214,6913,7064,10173,0.007128599942971103
2013-09-09,7014,7089,6863,7064,13111,0.0
2013-09-10,6963,7039,6838,6864,10701,-0.028312570781426905
2013-09-11,6788,6913,6763,6814,12953,-0.007284382284382329
2013-09-12,6763,6863,6688,6814,11375,0.0
2013-09-13,6763,6888,6738,6814,21317,0.0
2013-09-16,6763,6813,6688,6789,6728,-0.0036689169357205786
2013-09-17,6738,6913,6713,6839,5438,0.007364854912358165
2013-09-23,6813,6838,6688,6764,3933,-0.010966515572452096
2013-09-24,6713,6788,6538,6588,19406,-0.026020106445890034
2013-09-25,6688,6688,6513,6638,13501,0.007589556769884709
2013-09-26,6663,6688,6513,6663,16963,0.0037661946369389465
2013-09-27,6563,6638,6412,6438,39552,-0.03376857271499323
2013-09-30,6387,6487,6287,6288,27881,-0.02329916123019571
2013-10-01,6287,6362,6012,6062,47196,-0.03594147582697205
2013-10-02,6137,6262,6087,6187,22764,0.020620257340811632
2013-10-04,6237,6462,6137,6438,23504,0.04056893486342328
2013-10-07,6437,6437,6237,6363,23650,-0.01164958061509791
2013-10-08,6312,6362,6212,6313,8582,-0.007857928650007895
2013-10-10,6362,6362,6262,6363,517,0.007920164739426472
2013-10-11,6362,6487,6312,6413,15058,0.007857928650007784
2013-10-14,6412,6412,6287,6313,4456,-0.01559332605644781
2013-10-15,6287,6487,6287,6463,8133,0.023760494218279637
2013-10-16,6462,6563,6437,6538,14114,0.01160451802568474
2013-10-17,6538,6588,6262,6463,20417,-0.011471397981033915
2013-10-18,6412,6437,6312,6313,10718,-0.02320903605136937
2013-10-21,6312,6462,6262,6463,8794,0.023760494218279637
2013-10-22,6462,6462,6362,6463,2397,0.0
2013-10-23,6412,6538,6412,6538,4882,0.01160451802568474
2013-10-24,6538,6538,6437,6513,5120,-0.003823799327011268
2013-10-25,6538,6588,6462,6563,4422,0.007676953784738316
2013-10-28,6563,6588,6362,6488,10724,-0.011427700746609815
2013-10-29,6487,6487,6362,6463,7689,-0.0038532675709000985
2013-10-30,6462,6462,6312,6413,14426,-0.0077363453504564195
2013-10-31,6362,6437,6312,6338,8784,-0.011694994542335913
2013-11-01,6362,6387,6237,6388,6567,0.007888923950773119
2013-11-04,6387,6412,6212,6413,8679,0.0039135879774576665
2013-11-05,6387,6437,6312,6438,3502,0.003898331514111897
2013-11-06,6437,6437,6337,6413,4793,-0.00388319353836597
2013-11-07,6412,6412,6262,6363,9798,-0.007796663028223905
2013-11-08,6362,6362,6187,6263,13025,-0.01571585730001568
2013-11-11,6287,6287,6137,6212,4963,-0.008143062430145287
2013-11-12,6162,6312,6162,6313,2821,0.016258853831294218
2013-11-13,6312,6387,6237,6388,4680,0.01188024710913993
2013-11-14,6337,6412,6287,6363,1997,-0.0039135879774577775
2013-11-15,6387,6462,6312,6438,5415,0.011786892975011787
2013-11-18,6437,6613,6337,6513,10470,0.011649580615097799
2013-11-19,6513,6613,6387,6413,7035,-0.01535390756947641
2013-11-20,6362,6487,6287,6413,8348,0.0
2013-11-21,6412,6412,6262,6313,8298,-0.01559332605644781
2013-11-22,6287,6362,6162,6212,41394,-0.015998732773641722
2013-11-25,6237,6287,6087,6162,23028,-0.008048937540244716
2013-11-26,6137,6187,6012,6012,33757,-0.02434274586173324
2013-11-27,6087,6087,5786,5862,61090,-0.024950099800399195
2013-11-28,5886,6187,5886,6137,92494,0.04691231661548967
2013-11-29,6162,6487,6112,6388,69302,0.04089946227798591
2013-12-02,6387,6513,6312,6463,26856,0.011740763932373222
2013-12-03,6412,6613,6337,6613,56689,0.02320903605136926
2013-12-04,6613,6638,6437,6588,17182,-0.0037804324814758594
2013-12-05,6613,6663,6487,6563,9495,-0.0037947783849423544
2013-12-06,6563,6613,6563,6613,5185,0.007618467164406617
2013-12-09,6613,6613,6337,6538,15565,-0.01134129744442769
2013-12-10,6538,6688,6487,6638,11904,0.015295197308045294
2013-12-11,6663,6738,6538,6638,11165,0.0
2013-12-12,6638,6938,6588,6939,35909,0.0453449834287436
2013-12-13,6938,7064,6838,7064,20619,0.01801412307248884
2013-12-16,7214,7214,6888,6989,12131,-0.010617214043035061
2013-12-17,7014,7164,6663,6764,32742,-0.03219344684504222
2013-12-18,6738,6788,6663,6688,9887,-0.011235955056179803
2013-12-19,6763,6888,6638,6789,16502,0.01510167464114831
2013-12-20,6838,6863,6638,6814,11828,0.0036824274561790826
2013-12-23,6813,6963,6763,6814,16826,0.0
2013-12-24,6863,6913,6688,6889,29813,0.011006750807161625
2013-12-26,6938,6938,6688,6764,23916,-0.018144868631151057
2013-12-27,6688,6738,6613,6738,12343,-0.003843879361324687
2013-12-30,6738,6788,6638,6789,11397,0.0075690115761353205
2014-01-02,6788,6788,6437,6438,24918,-0.051701281484754724
2014-01-03,6462,6538,6412,6513,19446,0.011649580615097799
2014-01-06,6462,6538,6312,6413,31346,-0.01535390756947641
2014-01-07,6462,6863,6437,6764,32661,0.054732574458131955
2014-01-08,6813,7064,6688,7064,40231,0.044352454169130695
2014-01-09,7114,7114,6913,7014,19511,-0.007078142695356782
2014-01-10,7014,7164,6863,7064,12719,0.007128599942971103
2014-01-13,7114,7389,7064,7265,32414,0.02845413363533411
2014-01-14,7289,7364,7214,7365,14312,0.013764624913971124
2014-01-15,7364,7364,7264,7290,13782,-0.010183299389002087
2014-01-16,7264,7414,7239,7290,19156,0.0
2014-01-17,7289,7289,7164,7164,11512,-0.01728395061728394
2014-01-20,7164,7815,7089,7440,36658,0.038525963149078635
2014-01-21,7439,7540,7264,7540,13905,0.013440860215053752
2014-01-22,7590,7590,7389,7540,22345,0.0
2014-01-23,7515,7615,7214,7315,26206,-0.02984084880636606
2014-01-24,7264,7464,7139,7214,23348,-0.013807245386192712
2014-01-27,7114,7214,6988,7214,22351,0.0
2014-01-28,7014,7364,7014,7365,8903,0.02093152204047688
2014-01-29,7414,7414,7214,7390,8007,0.0033944331296673624
2014-02-03,7264,7364,7214,7365,3733,-0.003382949932341006
2014-02-04,7214,7264,7139,7214,18309,-0.020502376103190723
2014-02-05,7264,7515,7239,7515,18258,0.04172442472969218
