Date,Open,High,Low,Close,Volume,Change
2013-07-29,26550,27000,26250,26950,87937,
2013-07-30,26650,27350,26650,27000,65528,0.0018552875695732052
2013-07-31,27100,27450,26700,27450,24161,0.016666666666666607
2013-08-01,27250,27900,27250,27400,46813,-0.0018214936247723523
2013-08-02,27550,28000,27250,27800,96247,0.014598540145985384
2013-08-05,27900,27950,27450,27900,42482,0.003597122302158251
2013-08-06,27900,28650,27700,28300,170723,0.014336917562723928
2013-08-07,28100,28500,28100,28100,87402,-0.007067137809187329
2013-08-08,28400,29050,28300,28850,80395,0.026690391459074814
2013-08-09,28850,29800,28800,29700,85289,0.029462738301559765
2013-08-12,30000,30150,29350,30100,92377,0.013468013468013407
2013-08-13,30200,30200,29600,29950,108480,-0.004983388704318914
2013-08-14,30250,30550,30000,30550,65982,0.02003338898163598
2013-08-16,30300,30550,30000,30550,51516,0.0
2013-08-19,30400,30850,30400,30800,55470,0.008183306055646433
2013-08-20,30550,30800,29700,29800,103727,-0.03246753246753242
2013-08-21,29600,29850,29400,29750,107677,-0.001677852348993314
2013-08-22,29200,29450,28800,29100,70246,-0.021848739495798353
2013-08-23,29050,29450,29000,29250,50063,0.005154639175257714
2013-08-26,29400,29400,28700,29150,78217,-0.0034188034188034067
2013-08-27,29150,29350,28650,29200,57516,0.0017152658662091813
2013-08-28,28500,28950,28500,28650,24410,-0.018835616438356184
2013-08-29,28600,28950,28300,28300,54809,-0.012216404886561949
2013-08-30,28300,28800,28300,28450,122760,0.005300353356890497
2013-09-02,28550,29100,28550,28750,34021,0.010544815465729274
2013-09-03,28800,28850,28600,28600,81133,-0.00521739130434784
2013-09-04,28600,28800,28450,28750,60690,0.005244755244755206
2013-09-05,28900,28900,28100,28150,73213,-0.02086956521739125
2013-09-06,28150,28400,27550,27700,80343,-0.01598579040852577
2013-09-09,27750,28100,27150,27400,98563,-0.010830324909747335
2013-09-10,27550,27900,27150,27450,114327,0.0018248175182482562
2013-09-11,27500,27700,26700,27200,243796,-0.00910746812386154
2013-09-12,27200,27300,26400,26400,141736,-0.02941176470588236
2013-09-13,26450,26600,26100,26450,87146,0.0018939393939394478
2013-09-16,26600,27000,26200,26800,68488,0.013232514177693666
2013-09-17,26650,26800,25650,26050,217729,-0.027985074626865725
2013-09-23,25900,26200,25700,26200,118260,0.0057581573896352545
2013-09-24,26200,26300,25850,26050,104656,-0.005725190839694694
2013-09-25,26100,26150,25700,26100,69211,0.0019193857965451588
2013-09-26,25950,26400,25750,26150,48743,0.0019157088122605526
2013-09-27,26150,26150,25700,25750,93625,-0.015296367112810683
2013-09-30,25700,25800,25100,25200,106574,-0.021359223300970842
2013-10-01,25400,25850,25000,25150,60481,-0.001984126984126977
2013-10-02,25100,25300,24700,24900,102535,-0.00994035785288272
2013-10-04,25200,25200,24500,24750,47269,-0.0060240963855421326
2013-10-07,24750,25400,24750,25000,43516,0.010101010101010166
2013-10-08,25050,25300,24800,25200,27352,0.008000000000000007
2013-10-10,24850,25950,24850,25850,53985,0.025793650793650702
2013-10-11,26000,26400,25900,26350,31841,0.01934235976789167
2013-10-14,26700,26700,26100,26200,42630,-0.005692599620493399
2013-10-15,26050,26850,26050,26700,78903,0.01908396946564883
2013-10-16,26500,26850,26450,26850,41752,0.00561797752808979
2013-10-17,26850,26950,26250,26800,25020,-0.0018621973929237035
2013-10-18,26700,26850,26300,26750,27845,-0.001865671641791078
2013-10-21,26850,27000,26500,26650,53594,-0.0037383177570093906
2013-10-22,26550,26700,26050,26300,46498,-0.013133208255159512
2013-10-23,26350,26500,26200,26450,19449,0.005703422053231932
2013-10-24,26550,26550,25900,26500,43768,0.001890359168241984
2013-10-25,26350,26350,25250,25500,122965,-0.037735849056603765
2013-10-28,25800,25800,25250,25550,45141,0.0019607843137254832
2013-10-29,25650,25650,25400,25550,25510,0.0
2013-10-30,25400,26050,25350,26000,39174,0.017612524461839474
2013-10-31,25850,26300,25850,25850,56761,-0.005769230769230749
2013-11-01,26000,26550,26000,26500,137796,0.025145067698259194
2013-11-04,26650,26850,26450,26550,33348,0.0018867924528302993
2013-11-05,26700,26750,26050,26500,41635,-0.0018832391713747842
2013-11-06,27000,27000,26400,26500,98918,0.0
2013-11-07,26450,26450,26000,26100,82223,-0.015094339622641506
2013-11-08,25650,26200,25600,25950,80956,-0.005747126436781658
2013-11-11,25950,26150,25350,25500,30550,-0.017341040462427793
2013-11-12,25400,25700,25400,25600,24403,0.0039215686274509665
2013-11-13,25500,25900,25500,25600,32594,0.0
2013-11-14,25900,26050,25550,25850,59321,0.009765625
2013-11-15,25850,26450,25850,26100,23063,0.009671179883945946
2013-11-18,26350,26350,25700,26200,12966,0.003831417624521105
2013-11-19,26050,26300,25950,26000,20420,-0.007633587786259555
2013-11-20,26200,26350,26000,26300,46302,0.011538461538461497
2013-11-21,26300,26300,25850,25900,28303,-0.01520912547528519
2013-11-22,25950,26300,25550,25550,21229,-0.013513513513513487
2013-11-25,25750,25800,25050,25150,78037,-0.015655577299412915
2013-11-26,25200,25200,24850,25050,23274,-0.003976143141153132
2013-11-27,25100,25150,24900,24950,18225,-0.003992015968063867
2013-11-28,24850,25600,24850,25500,33981,0.022044088176352616
2013-11-29,25800,25800,25400,25400,7154,-0.0039215686274509665
2013-12-02,25450,25500,25150,25300,13986,-0.003937007874015741
2013-12-03,25200,25200,24800,25000,12060,-0.011857707509881465
2013-12-04,25000,25050,24600,24800,15994,-0.008000000000000007
2013-12-05,24700,25000,24500,24700,13045,-0.0040322580645161255
2013-12-06,24800,24850,24650,24700,11531,0.0
2013-12-09,24800,25000,24500,24600,29065,-0.004048582995951455
2013-12-10,24450,24900,24300,24900,23630,0.012195121951219523
2013-12-11,24650,25750,24650,25500,34827,0.024096385542168752
2013-12-12,25400,25950,25400,25950,34792,0.01764705882352935
2013-12-13,26000,26500,25400,26450,45291,0.019267822736030782
2013-12-16,26650,26800,26400,26500,63355,0.001890359168241984
2013-12-17,26650,26700,26350,26350,14054,-0.005660377358490565
2013-12-18,26450,26650,26450,26550,15960,0.007590132827324458
2013-12-19,26650,26700,26350,26400,14252,-0.005649717514124242
2013-12-20,26400,26550,26300,26350,11572,-0.0018939393939394478
2013-12-23,26450,26700,26200,26500,18457,0.005692599620493288
2013-12-24,26500,26650,26450,26500,14630,0.0
2013-12-26,26600,26650,26000,26200,22307,-0.01132075471698113
2013-12-27,26200,26350,26000,26200,15097,0.0
2013-12-30,26150,26450,25850,26350,14691,0.005725190839694694
2014-01-02,26200,26400,25450,25600,20908,-0.028462998102466774
2014-01-03,25900,25900,25200,25350,21787,-0.009765625
2014-01-06,25650,25750,25300,25450,19680,0.0039447731755424265
2014-01-07,25650,25950,25250,25700,11804,0.00982318271119853
2014-01-08,25850,26100,25550,26000,4042,0.011673151750972721
2014-01-09,25750,26350,25750,26200,19035,0.007692307692307665
2014-01-10,26250,26350,25850,26200,8433,0.0
2014-01-13,26200,26250,25650,26000,10665,-0.007633587786259555
2014-01-14,25900,26000,25700,25850,10822,-0.005769230769230749
2014-01-15,25850,26400,25800,26350,16640,0.01934235976789167
2014-01-16,26400,26650,26400,26450,21478,0.00379506641366234
2014-01-17,26350,26700,26300,26650,15714,0.007561436672967936
2014-01-20,26650,27150,26450,26700,33983,0.0018761726078799779
2014-01-21,26550,27300,26550,27300,55968,0.022471910112359605
2014-01-22,27000,27300,27000,27300,5860,0.0
2014-01-23,27400,27600,27000,27200,17334,-0.00366300366300365
2014-01-24,27000,27250,26650,27200,15310,0.0
2014-01-27,26350,26850,26350,26500,22027,-0.02573529411764708
2014-01-28,26500,26500,25600,25700,20715,-0.030188679245283012
2014-01-29,25650,26000,25400,25700,13301,0.0
2014-02-03,25000,25150,24700,24900,97759,-0.0311284046692607
2014-02-04,24700,24700,24250,24400,61031,-0.02008032128514059
2014-02-05,24550,24700,24400,24450,11479,0.002049180327868827
2014-02-06,24350,24900,24300,24500,18280,0.002044989775051187
2014-02-07,24350,24500,24100,24250,20284,-0.010204081632653073
2014-02-10,24350,24500,24000,24400,12258,0.006185567010309256
2014-02-11,24550,24550,23950,24100,16170,-0.012295081967213073
2014-02-12,24250,24800,24200,24700,14650,0.024896265560165887
2014-02-13,24800,24950,24500,24550,11216,-0.006072874493927127
2014-02-14,24700,24950,24600,24800,12401,0.010183299389002087
2014-02-17,24950,25000,24600,24950,19989,0.006048387096774244
2014-02-18,25050,25100,24700,24750,15750,-0.008016032064128265
2014-02-19,24900,24950,24750,24850,20703,0.004040404040404066
2014-02-20,24700,25300,24700,25300,55742,0.01810865191146882
2014-02-21,25000,25500,25000,25050,10387,-0.00988142292490124
2014-02-24,25000,25150,24850,25100,15781,0.001996007984031989
2014-02-25,25200,25400,25050,25100,28163,0.0
2014-02-26,25250,25550,24950,25550,16310,0.017928286852589626
2014-02-27,25650,25650,25100,25150,16221,-0.015655577299412915
2014-02-28,25550,25900,25100,25750,28080,0.02385685884691857
2014-03-03,25750,27300,25600,26750,128615,0.03883495145631066
2014-03-04,26700,27450,26700,26950,73086,0.007476635514018781
2014-03-05,27150,27500,27050,27500,57281,0.020408163265306145
2014-03-06,27700,29050,27550,29050,168254,0.056363636363636394
2014-03-07,28900,29150,28250,28750,86532,-0.0103270223752151
2014-03-10,28750,28750,27700,27900,44973,-0.029565217391304355
2014-03-11,27850,28000,27100,27350,34502,-0.01971326164874554
2014-03-12,27250,27600,27050,27200,35152,-0.005484460694698323
2014-03-13,27300,27400,26900,26900,17035,-0.011029411764705843
2014-03-14,26750,27300,26550,27200,17883,0.011152416356877248
2014-03-17,26900,27800,26900,27550,16357,0.012867647058823595
2014-03-18,27550,28500,27550,28250,51492,0.025408348457350183
2014-03-19,28500,28600,27800,27900,21286,-0.012389380530973493
2014-03-20,27900,28200,27000,27000,55149,-0.032258064516129004
2014-03-21,27200,27650,26900,27250,38319,0.0092592592592593
2014-03-24,27350,27600,27100,27100,33585,-0.0055045871559632475
2014-03-25,27050,27450,27000,27200,28747,0.0036900369003689537
