Date,Open,High,Low,Close,Volume,Change
2013-07-29,975,975,970,972,130,
2013-07-30,973,985,965,984,34040,0.012345679012345734
2013-07-31,995,995,973,987,4407,0.0030487804878047697
2013-08-01,994,994,988,990,196,0.003039513677811634
2013-08-02,990,995,974,983,7213,-0.007070707070707116
2013-08-05,990,994,969,982,12684,-0.0010172939979654627
2013-08-06,982,982,976,981,1533,-0.0010183299389001643
2013-08-07,990,990,975,982,3169,0.0010193679918450993
2013-08-08,986,986,970,983,11092,0.0010183299389001643
2013-08-09,997,997,979,983,196,0.0
2013-08-12,999,999,972,996,4656,0.01322482197355046
2013-08-13,998,998,980,987,1003,-0.009036144578313254
2013-08-14,987,987,970,982,24268,-0.005065856129685908
2013-08-16,981,981,966,976,8166,-0.006109979633401208
2013-08-19,988,988,966,974,8133,-0.002049180327868827
2013-08-20,977,977,960,969,13035,-0.005133470225872738
2013-08-21,973,973,958,969,9266,0.0
2013-08-22,968,980,954,979,23643,0.01031991744066052
2013-08-23,977,977,962,976,32651,-0.003064351378958108
2013-08-26,982,982,970,979,8232,0.0030737704918033515
2013-08-27,985,985,972,982,7059,0.003064351378958108
2013-08-28,992,999,946,999,26876,0.01731160896130346
2013-08-29,994,994,965,980,17162,-0.019019019019019034
2013-08-30,979,979,963,977,19871,-0.003061224489795955
2013-09-02,977,980,971,980,7376,0.003070624360286489
2013-09-03,980,983,968,983,3124,0.003061224489795844
2013-09-04,975,984,970,982,12040,-0.0010172939979654627
2013-09-05,981,981,974,980,2874,-0.0020366598778004397
2013-09-06,977,982,968,980,11229,0.0
2013-09-09,993,993,970,984,6153,0.004081632653061273
2013-09-10,983,983,967,981,12722,-0.0030487804878048808
2013-09-11,979,980,974,980,16838,-0.0010193679918450993
2013-09-12,990,1000,971,1000,23385,0.020408163265306145
2013-09-13,999,999,975,991,9130,-0.009000000000000008
2013-09-16,990,994,986,994,13172,0.003027245206861817
2013-09-17,999,999,982,998,6005,0.004024144869215318
2013-09-23,1000,1000,980,999,2486,0.0010020040080160886
2013-09-24,998,1010,988,1005,56372,0.006006006006006093
2013-09-25,990,1005,990,1005,5913,0.0
2013-09-26,1005,1020,993,1015,18550,0.00995024875621886
2013-09-27,1015,1015,989,1015,25458,0.0
2013-09-30,1015,1015,984,1010,34490,-0.0049261083743842304
2013-10-01,1000,1005,990,1000,11400,-0.00990099009900991
2013-10-02,999,1000,987,990,4416,-0.010000000000000009
2013-10-04,990,990,968,980,6839,-0.010101010101010055
2013-10-07,967,988,966,988,3385,0.008163265306122547
2013-10-08,989,989,971,989,425,0.0010121457489877805
2013-10-10,988,988,973,988,319,-0.0010111223458038054
2013-10-11,987,989,976,985,8264,-0.0030364372469635637
2013-10-14,984,984,971,982,2253,-0.003045685279187804
2013-10-15,984,990,983,990,15182,0.008146639511201537
2013-10-16,989,990,980,987,2830,-0.00303030303030305
2013-10-17,987,1030,976,1030,23737,0.0435663627152989
2013-10-18,1070,1070,997,1000,7296,-0.029126213592232997
2013-10-21,1010,1010,990,999,6528,-0.0010000000000000009
2013-10-22,1000,1045,990,1035,18517,0.03603603603603611
2013-10-23,1045,1045,999,1010,33367,-0.024154589371980673
2013-10-24,1020,1030,984,1000,59404,-0.00990099009900991
2013-10-25,1000,1010,996,1000,2424,0.0
2013-10-28,1025,1025,987,1010,12171,0.010000000000000009
2013-10-29,1005,1025,988,1025,14944,0.014851485148514865
2013-10-30,1025,1030,993,1020,19127,-0.004878048780487809
2013-10-31,1025,1025,992,1000,14297,-0.019607843137254943
2013-11-01,1005,1010,991,1010,3691,0.010000000000000009
2013-11-04,1010,1010,983,995,12901,-0.014851485148514865
2013-11-05,998,998,986,994,2493,-0.0010050251256281673
2013-11-06,998,1000,984,995,5212,0.001006036217303885
2013-11-07,999,999,976,980,8259,-0.015075376884422065
2013-11-08,967,986,967,979,7921,-0.0010204081632653184
2013-11-11,978,980,967,980,9624,0.0010214504596526286
2013-11-12,979,980,971,980,5231,0.0
2013-11-13,972,980,970,975,2657,-0.005102040816326481
2013-11-14,978,978,970,974,2166,-0.0010256410256410664
2013-11-15,973,1010,969,1010,14596,0.03696098562628336
2013-11-18,1000,1000,979,997,9816,-0.012871287128712883
2013-11-19,997,997,979,996,1077,-0.0010030090270812808
2013-11-20,995,996,984,996,313,0.0
2013-11-21,996,1000,985,1000,2755,0.004016064257028162
