Date,Open,High,Low,Close,Volume,Change
2013-07-29,8240,8290,8230,8230,1737,
2013-07-30,8320,8410,8230,8390,2318,0.019441069258809174
2013-07-31,8400,8490,8320,8490,4436,0.011918951132300348
2013-08-01,8490,8500,8320,8480,4189,-0.0011778563015312216
2013-08-02,8370,8540,8370,8490,5403,0.001179245283018826
2013-08-05,8490,8570,8460,8510,2096,0.002355712603062443
2013-08-06,8560,8560,8450,8550,3007,0.004700352526439522
2013-08-07,8550,8550,8380,8550,1937,0.0
2013-08-08,8460,8460,8420,8450,2404,-0.011695906432748537
2013-08-09,8450,8580,8360,8490,2412,0.004733727810650956
2013-08-12,8500,8560,8450,8460,1470,-0.0035335689045936647
2013-08-13,8460,8550,8400,8400,2117,-0.007092198581560294
2013-08-14,8530,8530,8390,8410,4155,0.0011904761904761862
2013-08-16,8500,8500,8390,8400,1125,-0.0011890606420927874
2013-08-19,8510,8510,8370,8470,1655,0.008333333333333304
2013-08-20,8470,8490,8390,8400,884,-0.008264462809917328
2013-08-21,8400,8480,8350,8470,4433,0.008333333333333304
2013-08-22,8210,8460,8210,8460,1490,-0.0011806375442738881
2013-08-23,8470,8530,8350,8480,925,0.0023640661938533203
2013-08-26,8400,8420,8280,8340,1697,-0.01650943396226412
2013-08-27,8450,8490,8250,8350,1667,0.0011990407673860837
2013-08-28,8300,8400,8200,8400,1745,0.0059880239520957446
2013-08-29,8350,8390,8250,8370,680,-0.0035714285714285587
2013-08-30,8360,8470,8270,8470,1485,0.01194743130227005
2013-09-02,8460,8460,8330,8420,172,-0.005903187721369552
2013-09-03,8420,8450,8340,8450,106,0.0035629453681709222
2013-09-04,8280,8450,8220,8290,2364,-0.018934911242603603
2013-09-05,8290,8300,8210,8260,1609,-0.003618817852834688
2013-09-06,8260,8320,8240,8320,1116,0.007263922518159882
2013-09-09,8320,8370,8300,8320,1611,0.0
2013-09-10,8270,8370,8270,8370,720,0.006009615384615419
2013-09-11,8380,8380,8290,8370,4111,0.0
2013-09-12,8250,8440,8250,8440,3387,0.008363201911588902
2013-09-13,8230,8400,8230,8270,2381,-0.020142180094786744
2013-09-16,8109,8220,8109,8210,2206,-0.00725513905683195
2013-09-17,8110,8200,8110,8150,1773,-0.0073081607795371095
2013-09-23,8130,8130,8030,8060,1949,-0.011042944785276121
2013-09-24,7910,8030,7910,8030,2695,-0.003722084367245637
2013-09-25,7939,8019,7930,7940,2897,-0.011207970112079746
2013-09-26,7790,7960,7250,7840,5396,-0.012594458438287104
2013-09-27,7840,7920,7799,7910,2079,0.008928571428571397
2013-09-30,7910,7920,7840,7920,1751,0.0012642225031604948
2013-10-01,8069,8080,7920,7930,3838,0.0012626262626262985
2013-10-02,8070,8070,7699,7780,2732,-0.018915510718789386
2013-10-04,7780,7780,7620,7640,2599,-0.01799485861182515
2013-10-07,7640,7640,7330,7530,4320,-0.014397905759162333
2013-10-08,7460,7560,7400,7560,4310,0.003984063745019917
2013-10-10,7560,7700,7360,7420,3012,-0.01851851851851849
2013-10-11,7530,7569,7350,7550,4229,0.017520215633423097
2013-10-14,7550,7550,7460,7500,2345,-0.0066225165562914245
2013-10-15,7720,7720,7490,7670,1535,0.022666666666666613
2013-10-16,7680,7780,7510,7660,2101,-0.0013037809647978849
2013-10-17,7670,7670,7400,7440,2838,-0.02872062663185382
2013-10-18,7390,7500,7230,7360,2378,-0.010752688172043001
2013-10-21,7400,7449,7010,7430,5438,0.009510869565217295
2013-10-22,7690,7690,7310,7620,3184,0.025572005383580176
2013-10-23,7600,7600,7330,7420,1558,-0.026246719160105014
2013-10-24,7379,7590,7379,7540,1728,0.016172506738544534
2013-10-25,7540,7620,7430,7500,1162,-0.0053050397877983935
2013-10-28,7600,7680,7410,7680,1581,0.02400000000000002
2013-10-29,7670,7770,7479,7550,1880,-0.01692708333333337
2013-10-30,7510,7520,7410,7440,2340,-0.014569536423841067
2013-10-31,7440,7470,7370,7460,2279,0.0026881720430107503
2013-11-01,7429,7480,7399,7450,2968,-0.0013404825737265424
2013-11-04,7450,7459,7360,7460,3071,0.0013422818791946067
2013-11-05,7430,7499,7380,7500,2030,0.00536193029490617
2013-11-06,7430,7670,7430,7580,1757,0.010666666666666602
2013-11-07,7579,7690,7419,7500,2993,-0.01055408970976257
2013-11-08,7449,7580,7449,7560,1069,0.008000000000000007
2013-11-11,7560,7620,7390,7390,3396,-0.022486772486772444
2013-11-12,7350,7440,7220,7380,2042,-0.0013531799729363803
2013-11-13,7230,7479,7230,7470,1638,0.012195121951219523
2013-11-14,7530,7590,7370,7460,761,-0.0013386880856760541
2013-11-15,7380,7629,7370,7570,1259,0.014745308310991856
2013-11-18,7570,8270,7420,7800,3647,0.03038309114927351
2013-11-19,7739,7979,7560,7580,2709,-0.028205128205128216
2013-11-20,7690,7720,7370,7420,2630,-0.02110817941952503
2013-11-21,7420,7680,7420,7600,881,0.0242587601078168
2013-11-22,7560,7750,7510,7700,2160,0.013157894736842035
2013-11-25,7650,7790,7570,7700,1719,0.0
2013-11-26,7550,8000,7550,7750,3645,0.006493506493506551
2013-11-27,7760,7950,7750,7900,2609,0.019354838709677358
2013-11-28,7900,7920,7770,7810,1633,-0.011392405063291089
2013-11-29,7840,8160,7760,8110,4133,0.03841229193341866
2013-12-02,8020,9090,7960,8010,3345,-0.012330456226880449
2013-12-03,7950,8270,7720,7750,1765,-0.03245942571785265
2013-12-04,7750,7870,7640,7860,1627,0.014193548387096744
2013-12-05,7750,7900,7750,7810,1550,-0.006361323155216314
2013-12-06,7700,7880,7700,7880,997,0.008962868117797784
2013-12-09,7780,7920,7780,7800,3605,-0.010152284263959421
2013-12-10,7720,7899,7700,7900,1207,0.012820512820512775
2013-12-11,7750,7850,7670,7790,899,-0.013924050632911356
2013-12-12,7770,7800,7610,7610,2434,-0.023106546854942178
2013-12-13,7489,7790,7390,7790,1547,0.02365308804205002
2013-12-16,7779,7790,7619,7700,1039,-0.011553273427471145
2013-12-17,7629,7900,7629,7810,2194,0.014285714285714235
2013-12-18,7900,7950,7800,7840,873,0.003841229193341844
2013-12-19,7840,7980,7790,7880,723,0.005102040816326481
2013-12-20,7760,7950,7500,7610,1114,-0.03426395939086291
2013-12-23,7610,7730,7550,7700,8336,0.01182654402102501
2013-12-24,7630,7920,7630,7900,15976,0.025974025974025983
2013-12-26,7779,7920,7750,7860,666,-0.005063291139240533
2013-12-27,7870,8160,7860,7980,759,0.01526717557251911
2013-12-30,8190,8190,7790,7790,742,-0.023809523809523836
2014-01-02,7840,7990,7769,7990,869,0.025673940949935803
2014-01-03,7949,7960,7800,7810,782,-0.02252816020025028
2014-01-06,7799,8020,7769,7910,874,0.012804097311139628
2014-01-07,7869,7890,7740,7800,657,-0.013906447534766109
2014-01-08,7770,7859,7750,7860,528,0.007692307692307665
2014-01-09,7869,7930,7650,7650,892,-0.026717557251908386
2014-01-10,7689,7950,7649,7880,1020,0.030065359477124076
2014-01-13,7880,7970,7810,7960,1934,0.010152284263959421
2014-01-14,7980,7980,7700,7750,1863,-0.02638190954773867
2014-01-15,7740,7829,7720,7800,910,0.006451612903225712
2014-01-16,7800,7960,7749,7850,703,0.0064102564102563875
2014-01-17,7850,7970,7650,7700,1067,-0.019108280254777066
2014-01-20,7700,7750,7650,7740,1574,0.0051948051948051965
2014-01-21,7670,7830,7610,7780,1420,0.0051679586563306845
2014-01-22,7779,7870,7710,7860,1023,0.010282776349614497
2014-01-23,7810,7859,7770,7860,666,0.0
2014-01-24,7960,7960,7779,7940,1616,0.010178117048346147
2014-01-27,7689,7940,7680,7830,1812,-0.013853904282115859
2014-01-28,7690,7790,7590,7600,1742,-0.02937420178799488
2014-01-29,7710,7780,7609,7750,694,0.019736842105263053
2014-02-03,7749,7810,7650,7690,1894,-0.007741935483870921
2014-02-04,7790,7790,7609,7670,885,-0.002600780234070177
2014-02-05,7600,7750,7600,7700,705,0.003911342894393766
2014-02-06,7709,7770,7700,7730,1267,0.003896103896103842
2014-02-07,7829,7829,7690,7800,272,0.009055627425614388
2014-02-10,7799,7840,7670,7750,644,-0.0064102564102563875
2014-02-11,7640,7830,7640,7680,568,-0.00903225806451613
2014-02-12,7710,7760,7690,7700,441,0.0026041666666667407
2014-02-13,7760,7980,7760,7860,407,0.020779220779220786
2014-02-14,7900,7960,7770,7860,1625,0.0
2014-02-17,7810,7899,7780,7900,520,0.0050890585241729624
2014-02-18,7850,7990,7700,7760,955,-0.017721518987341756
2014-02-19,7760,7809,7710,7720,724,-0.005154639175257714
2014-02-20,7720,7860,7640,7640,884,-0.010362694300518172
2014-02-21,7850,7850,7719,7850,703,0.027486910994764413
2014-02-24,7880,7889,7780,7880,690,0.003821656050955413
2014-02-25,8000,8000,7750,7750,732,-0.016497461928933976
2014-02-26,7800,7840,7700,7840,572,0.011612903225806548
2014-02-27,7850,7850,7700,7820,817,-0.0025510204081632404
2014-02-28,7770,7810,7709,7800,1130,-0.002557544757033292
2014-03-03,7790,7800,7690,7780,702,-0.002564102564102555
2014-03-04,7740,7840,7639,7790,865,0.0012853470437017567
2014-03-05,7790,7790,7680,7700,912,-0.011553273427471145
2014-03-06,7690,7790,7660,7780,902,0.010389610389610393
2014-03-07,7770,7800,7700,7770,1846,-0.0012853470437017567
2014-03-10,7780,7830,7739,7820,818,0.006435006435006496
2014-03-11,7820,7820,7690,7810,1367,-0.0012787723785165905
2014-03-12,7730,7899,7730,7900,1337,0.011523687580025532
2014-03-13,8180,8180,7820,8000,978,0.012658227848101333
2014-03-14,7990,8040,7920,7990,910,-0.0012499999999999734
2014-03-17,7990,8080,7860,7950,1446,-0.005006257822277815
2014-03-18,7960,8070,7940,8000,799,0.0062893081761006275
2014-03-19,8230,8230,7960,8050,1057,0.006250000000000089
2014-03-20,8010,8040,7890,7900,1050,-0.018633540372670843
2014-03-21,7880,7990,7850,7980,804,0.010126582278481067
2014-03-24,7980,8050,7800,7800,1424,-0.022556390977443663
2014-03-25,7840,7890,7780,7890,840,0.011538461538461497
2014-03-26,7890,7900,7820,7850,3278,-0.005069708491761693
2014-03-27,7849,7910,7800,7880,649,0.003821656050955413
2014-03-28,7920,7980,7840,7920,985,0.0050761421319796
2014-03-31,7920,7950,7880,7920,675,0.0
2014-04-01,7920,7950,7840,7920,1303,0.0
2014-04-02,7920,7920,7840,7920,1401,0.0
2014-04-03,7920,8100,7760,7810,4610,-0.01388888888888884
2014-04-04,7780,7789,7700,7730,6748,-0.010243277848911658
2014-04-07,7730,7880,7659,7740,2951,0.001293661060802087
2014-04-08,7670,7840,7660,7750,1670,0.0012919896640826156
2014-04-09,7720,8100,7710,7900,2663,0.019354838709677358
2014-04-10,7880,8120,7739,7740,1947,-0.020253164556962022
2014-04-11,7750,7880,7700,7720,1069,-0.0025839793281653423
2014-04-14,7720,7880,7720,7840,578,0.015544041450777257
2014-04-15,7799,7880,7710,7750,1603,-0.011479591836734748
2014-04-16,7750,7890,7719,7890,1359,0.01806451612903226
2014-04-17,7890,7980,7730,7730,1886,-0.020278833967046883
2014-04-18,7690,7830,7680,7700,4506,-0.0038809831824062613
2014-04-21,7710,7750,7660,7750,5708,0.006493506493506551
2014-04-22,7760,7780,7680,7710,2106,-0.005161290322580614
2014-04-23,7700,7740,7560,7560,2110,-0.01945525291828798
2014-04-24,7560,7650,7560,7600,1336,0.005291005291005346
2014-04-25,7670,7670,7550,7600,799,0.0
2014-04-28,7600,8040,7600,7960,4202,0.047368421052631504
2014-04-29,7960,7970,7739,7740,8279,-0.027638190954773822
2014-04-30,7930,7930,7620,7690,3434,-0.006459948320413411
2014-05-02,7689,7689,7500,7590,4797,-0.013003901170351106
2014-05-07,7589,7650,7509,7640,1739,0.006587615283267567
2014-05-08,7650,7650,7580,7650,936,0.0013089005235602524
2014-05-09,7660,7779,7610,7700,1917,0.006535947712418277
2014-05-12,7699,7740,7619,7620,483,-0.010389610389610393
2014-05-13,7660,7699,7619,7700,783,0.01049868766404205
2014-05-14,7730,7750,7650,7680,755,-0.0025974025974025983
2014-05-15,7700,7700,7570,7660,266503,-0.0026041666666666297
2014-05-16,7670,7899,7610,7900,24989,0.031331592689294974
2014-05-19,7900,8050,7860,7910,5301,0.0012658227848101333
2014-05-20,7930,8180,7789,7800,2980,-0.013906447534766109
2014-05-21,7940,7940,7800,7930,4153,0.016666666666666607
2014-05-22,8050,8050,7829,7930,11360,0.0
