Date,Open,High,Low,Close,Volume,Change
2013-07-29,11550,11600,11350,11500,10422,
2013-07-30,11500,11700,11400,11400,11445,-0.008695652173912993
2013-07-31,11450,11750,11450,11600,7958,0.01754385964912286
2013-08-01,11650,11950,11600,11850,7836,0.02155172413793105
2013-08-02,11850,12350,11850,12150,19713,0.025316455696202445
2013-08-05,12150,12300,11950,12150,7663,0.0
2013-08-06,12200,12300,11800,12000,7214,-0.012345679012345734
2013-08-07,12000,12150,11650,11950,9576,-0.004166666666666652
2013-08-08,12100,12100,11800,12050,11483,0.008368200836819994
2013-08-09,12000,12150,11900,12050,31037,0.0
2013-08-12,12000,12100,11700,11750,16619,-0.024896265560165998
2013-08-13,11950,11950,11500,11500,15510,-0.021276595744680882
2013-08-14,11400,11700,11400,11500,11367,0.0
2013-08-16,11200,11450,10350,11100,27447,-0.034782608695652195
2013-08-19,10950,11050,10800,10950,26638,-0.013513513513513487
2013-08-20,10950,11050,10500,10700,21245,-0.022831050228310557
2013-08-21,10550,10700,10150,10150,65133,-0.051401869158878455
2013-08-22,10100,10300,9960,10200,32411,0.0049261083743843415
2013-08-23,10300,10500,10250,10450,12679,0.02450980392156854
2013-08-26,10550,10750,10500,10700,6405,0.02392344497607657
2013-08-27,10800,10800,10400,10550,8880,-0.014018691588784993
2013-08-28,10250,10450,10200,10250,27716,-0.028436018957345932
2013-08-29,10300,10350,9840,9870,90054,-0.03707317073170735
2013-08-30,9960,9980,9860,9930,11149,0.006079027355623046
2013-09-02,9860,10000,9810,9900,16145,-0.0030211480362537513
2013-09-03,9910,10150,9880,10050,33761,0.015151515151515138
2013-09-04,10150,10150,9980,10050,4326,0.0
2013-09-05,10000,10150,9910,9960,32839,-0.008955223880596996
2013-09-06,10000,10150,9950,10000,8430,0.004016064257028162
2013-09-09,10050,10100,9950,10000,25603,0.0
2013-09-10,10000,10050,9930,9980,35609,-0.0020000000000000018
2013-09-11,9950,10050,9880,9960,31417,-0.002004008016032066
2013-09-12,9990,10000,9860,10000,7425,0.004016064257028162
2013-09-13,9970,10100,9930,10000,27777,0.0
2013-09-16,9950,10000,9910,9950,40021,-0.0050000000000000044
2013-09-17,9990,10000,9930,9970,10024,0.0020100502512563345
2013-09-23,10000,10550,10000,10500,35503,0.053159478435305996
2013-09-24,10500,10700,10350,10500,26091,0.0
2013-09-25,10500,10650,10450,10550,15550,0.004761904761904745
2013-09-26,10650,10650,10500,10600,10215,0.004739336492890933
2013-09-27,10500,10750,10450,10550,35502,-0.004716981132075526
2013-09-30,10400,10550,10400,10550,7880,0.0
2013-10-01,10550,10600,10150,10500,32657,-0.004739336492891044
2013-10-02,10400,10500,10300,10350,8046,-0.014285714285714235
2013-10-04,10350,10500,10350,10400,9252,0.004830917874396157
2013-10-07,10300,10300,10100,10100,9580,-0.028846153846153855
2013-10-08,10100,10250,10000,10200,9268,0.00990099009900991
2013-10-10,10100,10350,10050,10300,5654,0.009803921568627416
2013-10-11,10400,10450,10200,10350,3126,0.004854368932038833
2013-10-14,10450,10450,10050,10350,8348,0.0
2013-10-15,10400,10450,10150,10450,9632,0.009661835748792313
2013-10-16,10500,10800,10450,10550,13763,0.009569377990430672
2013-10-17,10550,10750,10550,10650,6889,0.009478672985782088
2013-10-18,10550,10600,10350,10400,4569,-0.023474178403755874
2013-10-21,10350,10550,10350,10400,3658,0.0
2013-10-22,10650,10650,10250,10450,6490,0.004807692307692291
2013-10-23,10400,10500,10200,10200,12561,-0.02392344497607657
2013-10-24,10300,10500,10150,10400,13947,0.019607843137254832
2013-10-25,10500,10500,10300,10350,2005,-0.004807692307692291
2013-10-28,10450,10500,10300,10400,2763,0.004830917874396157
2013-10-29,10350,10700,10300,10700,9504,0.028846153846153744
2013-10-30,10600,11050,10600,10600,13272,-0.009345794392523366
2013-10-31,10650,11250,10650,11000,25536,0.037735849056603765
2013-11-01,11250,11300,10900,11300,11177,0.027272727272727337
2013-11-04,11300,11650,11150,11650,19270,0.030973451327433565
2013-11-05,11600,11700,11200,11300,12048,-0.030042918454935674
2013-11-06,11200,11550,11150,11400,16929,0.008849557522123908
2013-11-07,11500,11550,11150,11500,12254,0.00877192982456143
2013-11-08,11500,11500,11150,11200,3826,-0.02608695652173909
2013-11-11,11100,11200,10600,11000,5487,-0.017857142857142905
2013-11-12,10800,11150,10700,11150,3680,0.013636363636363669
2013-11-13,11000,11050,10800,10950,6833,-0.017937219730941756
2013-11-14,10950,11000,10800,10950,9214,0.0
2013-11-15,10850,11000,10650,10800,14491,-0.013698630136986356
2013-11-18,10750,10900,10300,10550,12814,-0.02314814814814814
2013-11-19,10450,10700,10300,10500,10613,-0.004739336492891044
2013-11-20,10550,11000,10300,11000,14510,0.04761904761904767
2013-11-21,11000,11000,10700,10700,1992,-0.027272727272727226
2013-11-22,10850,10850,10600,10600,2960,-0.009345794392523366
2013-11-25,10750,10750,10500,10650,2515,0.004716981132075526
2013-11-26,10500,10650,10450,10550,3863,-0.009389671361502372
2013-11-27,10550,10600,10500,10550,1898,0.0
2013-11-28,10500,10700,10500,10650,1528,0.009478672985782088
2013-11-29,10650,10950,10400,10550,10044,-0.009389671361502372
2013-12-02,10500,10500,10100,10500,18423,-0.004739336492891044
2013-12-03,10300,10400,10200,10300,21132,-0.01904761904761909
2013-12-04,10300,10300,10150,10200,6417,-0.009708737864077666
2013-12-05,10350,10400,10200,10350,2898,0.014705882352941124
2013-12-06,10450,10500,10300,10500,5926,0.01449275362318847
2013-12-09,10500,10550,10450,10550,3794,0.004761904761904745
2013-12-10,10450,10600,10350,10550,3294,0.0
2013-12-11,10550,10550,10350,10450,2560,-0.009478672985781977
2013-12-12,10300,10450,10150,10250,13747,-0.019138755980861233
2013-12-13,10350,10550,10250,10550,1107,0.029268292682926855
2013-12-16,10550,10650,10400,10450,3759,-0.009478672985781977
2013-12-17,10550,10600,10350,10450,1491,0.0
2013-12-18,10550,10550,10300,10500,3413,0.004784688995215225
2013-12-19,10550,10550,10500,10550,378,0.004761904761904745
2013-12-20,10600,10650,10400,10650,4703,0.009478672985782088
2013-12-23,10700,10700,10500,10700,4743,0.0046948356807512415
