Date,Open,High,Low,Close,Volume,Change
2017-03-02,18229,19189,14450,14631,6811726,
2017-03-03,15171,15231,13611,13851,1878473,-0.05331146196432235
2017-03-06,13851,14511,13431,13431,1377728,-0.030322720381199875
2017-03-07,13192,13551,12472,12712,1362585,-0.0535328717146899
2017-03-08,12832,13132,12592,12892,985267,0.014159848961611043
2017-03-09,12832,13132,12113,12173,1052847,-0.0557710207880856
2017-03-10,12472,13192,11993,12592,1682895,0.034420438675757836
2017-03-13,13072,13491,12892,12952,1033002,0.02858958068615003
2017-03-14,12952,13132,12532,12592,597449,-0.0277949351451513
2017-03-15,12652,12772,11957,12053,1011357,-0.04280495552731889
2017-03-16,12173,12412,11944,11993,491588,-0.00497801377250473
2017-03-17,12053,12772,11980,12772,777143,0.06495455682481444
2017-03-20,12952,12952,12233,12291,469162,-0.037660507359849715
2017-03-21,12291,12412,12053,12113,345167,-0.014482141404279503
2017-03-22,12113,12412,11993,12113,341028,0.0
2017-03-23,12233,12592,12053,12233,469302,0.009906711797242673
2017-03-24,12352,12832,12291,12352,678755,0.009727785498242492
2017-03-27,12472,12532,12053,12113,281382,-0.019349093264248718
2017-03-28,12233,12291,11980,12053,349612,-0.004953355898621337
2017-03-29,12173,12173,11993,12053,196745,0.0
2017-03-30,12173,12291,11993,12233,226715,0.014934041317514302
2017-03-31,12233,12412,12113,12173,219330,-0.004904765797433153
2017-04-03,12291,12592,12233,12592,414933,0.034420438675757836
2017-04-04,12592,13072,12352,12592,541952,0.0
2017-04-05,12772,13192,12712,12832,646384,0.019059720457433205
2017-04-06,12832,12952,12412,12532,337296,-0.023379052369077336
2017-04-07,12592,12772,12412,12532,312399,0.0
2017-04-10,12472,12472,12053,12053,386257,-0.03822215129269069
2017-04-11,12113,12352,11884,12053,289057,0.0
2017-04-12,12113,12173,11884,12113,196176,0.004978013772504841
2017-04-13,11993,12233,11993,12173,172302,0.004953355898621226
2017-04-14,12113,12173,11968,11993,193332,-0.014786823297461615
2017-04-17,12053,12592,11993,12592,531575,0.0499458017176686
2017-04-18,12592,12652,12352,12472,247023,-0.009529860228716602
2017-04-19,12412,12592,12233,12352,233708,-0.009621552277100709
2017-04-20,12352,12712,12173,12592,363472,0.01943005181347157
2017-04-21,12712,12772,12352,12412,250835,-0.014294790343075015
2017-04-24,12352,12412,11993,12113,254504,-0.02408959071865935
2017-04-25,12173,12233,12053,12113,185810,0.0
2017-04-26,12173,12173,11993,11993,218671,-0.009906711797242673
2017-04-27,12053,12053,11933,11993,212372,0.0
2017-04-28,12053,12113,11933,12053,172967,0.005002918369048537
2017-05-02,12053,12113,11944,11944,139809,-0.009043391686716973
2017-05-04,11980,12173,11968,12113,97593,0.014149363697253836
2017-05-08,12113,12233,11993,12233,183525,0.009906711797242673
2017-05-10,12352,12412,12053,12113,158466,-0.009809531594866305
2017-05-11,12113,12233,12053,12233,91310,0.009906711797242673
2017-05-12,12291,12291,12053,12113,148236,-0.009809531594866305
2017-05-15,12173,12291,12053,12173,149873,0.004953355898621226
2017-05-16,12113,12173,11957,11957,187312,-0.017744187956953872
2017-05-17,11993,12352,11980,12291,273011,0.027933428117420833
2017-05-18,12233,15950,12233,14751,8962168,0.2001464486209421
2017-05-19,14871,16609,14571,15590,4430455,0.05687749983051993
2017-05-22,15950,16910,15470,15590,1865221,0.0
2017-05-23,15470,18229,15231,17330,5516420,0.11161000641436813
2017-05-24,17210,17569,16371,17390,1442207,0.0034622042700518385
2017-05-25,17569,17749,16670,16910,943605,-0.027602070155261615
2017-05-26,16251,16790,15710,16010,1125431,-0.05322294500295688
2017-05-29,16010,16251,15291,15770,901164,-0.01499063085571517
2017-05-30,15710,16070,15410,15950,766522,0.011414077362079889
2017-05-31,15770,16371,15470,16371,811850,0.026394984326018722
2017-06-01,16130,16191,15770,15770,536275,-0.0367112577118075
2017-06-02,15830,15950,15231,15291,474542,-0.03037412809131257
2017-06-05,15171,15470,14931,15171,486794,-0.007847753580537575
2017-06-07,15350,19488,15111,18708,6419609,0.23314217915760338
2017-06-08,18708,18889,17509,17689,1968988,-0.054468676502031244
2017-06-09,17989,18588,17449,17869,1690824,0.010175815478546069
2017-06-12,17809,18468,17509,18169,812932,0.016788852202137772
2017-06-13,18410,20088,17030,17210,3371402,-0.05278221145907869
2017-06-14,17569,17569,16970,17330,535100,0.006972690296339401
2017-06-15,17210,18708,17150,17509,1251081,0.010328909405654896
2017-06-16,17449,17869,17090,17270,464138,-0.013650122793991692
2017-06-19,17569,18350,17449,18049,795202,0.04510712217718593
2017-06-20,18289,18648,16549,17150,726564,-0.04980885367610399
2017-06-21,17210,17689,16549,17330,346788,0.010495626822157433
2017-06-22,17689,17749,16910,16910,276906,-0.024235429890363536
2017-06-23,16670,17390,16070,16191,555019,-0.042519219396806585
2017-06-26,16429,16489,15830,16070,275631,-0.007473287628929626
2017-06-27,16070,16489,15710,16311,390489,0.014996888612321069
2017-06-28,16191,16311,15770,15770,218742,-0.033167800870578135
2017-06-29,15830,16130,15291,15410,296540,-0.022828154724159777
2017-06-30,15231,15590,15111,15410,211865,0.0
2017-07-03,15530,15950,15291,15530,241138,0.0077871512005192045
2017-07-04,15590,16191,15470,15470,296867,-0.003863490019317406
2017-07-05,15470,17210,15350,16251,1123502,0.05048480930833876
2017-07-06,16191,16371,15710,16010,269072,-0.014829856624207771
2017-07-07,16010,16251,15650,15710,301249,-0.01873828856964399
2017-07-10,15890,16070,15171,15231,506280,-0.03049013367281983
2017-07-11,15410,15530,15171,15231,268741,0.0
2017-07-12,15350,15350,14092,14152,543732,-0.07084236097432872
2017-07-13,14092,14390,13911,14092,240849,-0.00423968343697001
2017-07-14,14212,14272,13731,13851,215156,-0.017101901788248663
2017-07-17,13911,14152,13791,13911,168923,0.004331817197314347
2017-07-18,13911,14330,13911,14212,235328,0.02163755301559922
2017-07-19,14272,14511,14092,14450,151707,0.01674641148325362
2017-07-20,14450,14450,13671,13671,261709,-0.05391003460207611
2017-07-21,13611,13911,13491,13611,186942,-0.004388852315119651
2017-07-24,13671,13791,13252,13252,176085,-0.026375725516126658
2017-07-25,13192,13551,13192,13252,195174,0.0
2017-07-26,13431,14450,13371,13611,913221,0.027090250528222226
2017-07-27,13731,14092,13431,14092,307764,0.0353390639923592
2017-07-28,13972,13972,13311,13311,189548,-0.05542151575361909
2017-07-31,13192,13311,12412,12472,348326,-0.0630305762151604
2017-08-01,12352,12832,12352,12592,131569,0.009621552277100598
2017-08-02,12532,12772,12472,12772,99383,0.014294790343075015
2017-08-03,12712,12772,12291,12412,151456,-0.028186658315064173
2017-08-04,12352,12772,12352,12652,170152,0.01933612632935877
2017-08-07,12532,12772,12532,12712,76757,0.004742333227948148
2017-08-08,12712,12772,12472,12592,92098,-0.009439899307740696
2017-08-09,12532,12592,12291,12592,123648,0.0
2017-08-10,12472,13012,12472,12892,216816,0.023824650571791617
2017-08-11,12652,12832,12352,12532,114072,-0.027924294135898253
2017-08-14,12532,12652,12233,12352,98799,-0.014363230130864935
2017-08-16,12352,12712,12113,12532,149020,0.014572538860103679
2017-08-17,12652,12772,12412,12532,84720,0.0
2017-08-18,12412,12712,12352,12592,49802,0.004787743376954978
2017-08-21,12712,13731,12592,13491,707024,0.07139453621346892
2017-08-22,13431,13611,13192,13551,262308,0.0044474093840338735
2017-08-23,13551,13551,12652,12772,332059,-0.05748653235923551
2017-08-24,12772,13132,12772,13012,159553,0.01879110554337604
2017-08-25,12952,14152,12712,13491,591473,0.03681217337841991
2017-08-28,13491,13851,13252,13491,166217,0.0
2017-08-29,13431,13491,13072,13252,138769,-0.01771551404640126
2017-08-30,13371,13371,12772,12832,222781,-0.03169332930878355
2017-08-31,12832,13012,12772,12892,91652,0.004675810473815378
2017-09-01,12952,13072,12712,13012,127896,0.009308098045299307
2017-09-04,12532,12772,12053,12173,423175,-0.06447894251460196
2017-09-05,12291,12412,12113,12233,112047,0.004928941099153761
2017-09-06,12173,12472,12113,12173,115655,-0.004904765797433153
2017-09-07,12173,12352,12173,12173,74576,0.0
2017-09-08,12173,12291,11692,11717,306850,-0.03745995235356936
2017-09-11,11728,11801,11033,11093,357029,-0.053255952888964786
2017-09-12,11105,11345,11105,11140,185958,0.00423690615703598
2017-09-13,11201,11356,10949,10973,136204,-0.014991023339317788
2017-09-14,11020,11201,10985,11080,50252,0.009751207509341109
2017-09-15,11069,11069,10744,10757,156689,-0.029151624548736432
2017-09-18,10697,10817,10386,10529,164653,-0.021195500604257678
2017-09-19,10493,10709,10468,10481,91476,-0.004558837496438373
2017-09-20,10541,11968,10506,11153,1360058,0.06411601946379153
2017-09-21,11056,11129,10782,10937,176629,-0.019366986461041846
2017-09-22,10842,10900,10433,10457,111108,-0.043887720581512246
2017-09-25,10433,10468,9714,9725,210338,-0.07000095629721714
2017-09-26,9629,10050,9629,9762,58223,0.003804627249357262
2017-09-27,9798,10037,9798,9881,56814,0.012190124974390537
2017-09-28,9918,10457,9918,10290,115242,0.041392571602064665
2017-09-29,10301,11093,10301,10722,250106,0.04198250728862973
2017-10-10,10998,11020,10589,10673,81273,-0.004570042902443561
2017-10-11,10744,10757,10541,10662,53556,-0.0010306380586526664
2017-10-12,10684,10684,10457,10517,68526,-0.013599699868692583
2017-10-13,10446,10998,10313,10913,174474,0.0376533231910241
2017-10-16,11020,11873,10733,11572,610025,0.060386694767708304
2017-10-17,11621,11681,11153,11345,174653,-0.019616315243691673
2017-10-18,11345,11572,11189,11369,93785,0.002115469369766476
2017-10-19,11572,11944,11501,11692,257904,0.02841059020142489
2017-10-20,11813,11944,11512,11512,91936,-0.015395141977420423
2017-10-23,11512,11873,11405,11704,60114,0.01667824878387769
2017-10-24,11597,11848,11561,11704,74049,0.0
2017-10-25,12173,13851,12113,12772,1751473,0.09125085440874914
2017-10-26,12772,13611,12472,13551,702264,0.060992796742874944
2017-10-27,14390,14450,13491,13551,594973,0.0
2017-10-30,14092,16070,13851,15590,1325399,0.1504686001033133
2017-10-31,16070,16191,15231,15470,537052,-0.007697241821680523
2017-11-01,15710,16191,14511,14511,560407,-0.061990950226244346
2017-11-02,14571,14931,14212,14751,344082,0.01653917717593556
2017-11-03,14751,14871,14092,14272,223542,-0.03247237475425391
2017-11-06,14571,15470,14450,15470,355412,0.08394058295964135
2017-11-07,15650,15950,15171,15710,379085,0.015513897866838988
2017-11-08,16070,17629,16010,16730,1189372,0.06492679821769576
2017-11-09,16730,17210,16070,17210,422469,0.02869097429766887
2017-11-10,17210,17390,16609,16970,288575,-0.013945380592678691
2017-11-13,17509,17629,16910,17030,363310,0.003535651149086716
2017-11-14,17330,17390,16251,16371,380561,-0.0386964180857311
2017-11-15,16609,16910,16311,16790,250800,0.025594038238348382
2017-11-16,16730,17449,16311,17030,406882,0.01429422275163783
2017-11-17,17270,17629,16730,16790,240129,-0.014092777451556127
2017-11-20,16970,17330,16670,16670,177131,-0.007147111375818915
2017-11-21,17210,18229,16910,17390,702518,0.043191361727654476
2017-11-22,17629,17809,16850,17090,230378,-0.017251293847038496
2017-11-23,17330,17989,17150,17749,388620,0.03856056173200706
2017-11-24,17629,17869,17150,17150,220421,-0.03374838019043325
2017-11-27,17210,17270,15950,16070,369630,-0.0629737609329446
2017-11-28,16311,16910,15590,16670,347517,0.03733665214685744
2017-11-29,16549,17090,16010,16130,278581,-0.0323935212957408
2017-11-30,16251,16489,15470,15470,170111,-0.04091754494730315
2017-12-01,15650,16010,14871,15830,195665,0.023270846800258482
2017-12-04,15830,16130,15530,15770,150213,-0.0037902716361338795
2017-12-05,15890,15950,14991,14991,197815,-0.04939759036144575
2017-12-06,15051,15291,14330,14631,285547,-0.024014408645187113
2017-12-07,14751,15111,14390,14991,187817,0.024605290137379443
2017-12-08,15111,15111,14571,14631,206398,-0.024014408645187113
2017-12-11,14991,15470,14751,15410,136327,0.05324311393616288
2017-12-12,15410,15530,14691,14811,168422,-0.03887086307592469
2017-12-13,14811,15051,14571,15051,114656,0.01620417257443796
2017-12-14,15051,15590,14991,15470,169695,0.027838681815161692
2017-12-15,15710,15830,15231,15650,146519,0.011635423400129241
2017-12-18,15950,16910,15950,16489,413400,0.053610223642172494
2017-12-19,16609,16609,15830,15890,135442,-0.03632724846867608
2017-12-20,15830,16790,15410,16609,284423,0.04524858401510379
2017-12-21,16429,16549,16130,16130,176553,-0.02883978565837797
2017-12-22,16070,16311,15410,16311,191848,0.011221326720396885
2017-12-26,16251,17330,15710,17030,507131,0.04408068174851332
2017-12-27,16670,17390,16371,17210,234464,0.010569583088666956
2017-12-28,17090,18169,16970,17629,331761,0.02434631028471812
2018-01-02,17929,17989,17210,17629,189753,0.0
2018-01-03,17809,18768,17629,18350,344156,0.04089851948493961
2018-01-04,18289,18468,17210,17390,251057,-0.052316076294277924
2018-01-05,17569,17629,16850,17330,239305,-0.0034502587694077436
2018-01-08,17210,17210,16489,16850,205419,-0.027697634160415485
2018-01-09,17270,19309,17090,19009,1411825,0.12813056379821952
2018-01-10,19069,20328,18768,20268,1044445,0.06623178494397397
2018-01-11,20268,20747,19309,20507,721970,0.011791987369252022
2018-01-12,20507,20507,19429,19848,464172,-0.03213536841078657
2018-01-15,20028,20507,19129,19848,451679,0.0
2018-01-16,19369,21228,19249,20507,544409,0.03320233776702941
2018-01-17,20807,21288,19908,20567,579360,0.0029258302043204676
2018-01-18,21048,23327,20927,22307,1514636,0.08460154616618865
2018-01-19,22367,23626,22007,22906,660046,0.02685255749316351
