Date,Open,High,Low,Close,Volume,Change
2013-07-29,5480,5480,5260,5260,39774,
2013-07-30,5270,5290,5200,5230,24473,-0.005703422053231932
2013-07-31,5240,5270,5180,5240,24340,0.0019120458891013214
2013-08-01,5270,5300,5160,5170,28591,-0.013358778625954248
2013-08-02,5230,5300,5190,5220,17908,0.009671179883945946
2013-08-05,5230,5280,5190,5260,30768,0.00766283524904221
2013-08-06,5300,5300,5180,5230,38249,-0.005703422053231932
2013-08-07,5230,5240,5170,5200,20586,-0.005736137667303964
2013-08-08,5220,5240,5180,5200,19117,0.0
2013-08-09,5240,5250,5170,5180,20078,-0.0038461538461538325
2013-08-12,5180,5250,5130,5190,24879,0.0019305019305020377
2013-08-13,5200,5210,5080,5130,38278,-0.011560693641618491
2013-08-14,5140,5200,5100,5130,21872,0.0
2013-08-16,5100,5110,5050,5100,18128,-0.005847953216374324
2013-08-19,5100,5170,5040,5040,33781,-0.0117647058823529
2013-08-20,5020,5060,4940,4940,51308,-0.019841269841269882
2013-08-21,4955,4970,4835,4865,56574,-0.015182186234817818
2013-08-22,4850,4850,4750,4750,34654,-0.023638232271325776
2013-08-23,4780,4895,4765,4810,28932,0.012631578947368327
2013-08-26,4875,4875,4815,4845,18847,0.007276507276507305
2013-08-27,4820,4890,4785,4820,47679,-0.00515995872033026
2013-08-28,4750,4780,4700,4760,32023,-0.012448132780082943
2013-08-29,4760,4815,4760,4810,8152,0.010504201680672232
2013-08-30,4840,4840,4740,4775,22350,-0.007276507276507305
2013-09-02,4780,4795,4760,4760,25403,-0.003141361256544517
2013-09-03,4790,4885,4770,4860,67651,0.021008403361344463
2013-09-04,4870,4970,4860,4950,61453,0.0185185185185186
2013-09-05,4960,4980,4915,4930,23131,-0.004040404040404066
2013-09-06,4940,4940,4800,4855,31078,-0.015212981744421872
2013-09-09,4845,4850,4795,4795,38212,-0.012358393408856805
2013-09-10,4805,4850,4795,4820,26791,0.005213764337852034
2013-09-11,4810,4875,4805,4820,34796,0.0
2013-09-12,4835,4860,4785,4800,35596,-0.004149377593360981
2013-09-13,4800,4830,4720,4745,52627,-0.011458333333333348
2013-09-16,4755,4800,4745,4775,21050,0.006322444678608985
2013-09-17,4780,4795,4745,4755,22185,-0.004188481675392652
2013-09-23,4755,4800,4730,4760,29026,0.001051524710830698
2013-09-24,4760,4775,4720,4765,9687,0.0010504201680672232
2013-09-25,4790,4790,4710,4760,28373,-0.0010493179433368471
2013-09-26,4715,4765,4710,4750,21698,-0.0021008403361344463
2013-09-27,4785,4790,4730,4775,38283,0.0052631578947368585
2013-09-30,4790,4790,4740,4750,23331,-0.005235602094240788
2013-10-01,4740,4775,4730,4745,8539,-0.001052631578947416
2013-10-02,4760,4780,4745,4760,22550,0.0031612223393044925
2013-10-04,4760,4765,4720,4740,44633,-0.004201680672268893
2013-10-07,4740,4775,4695,4700,31815,-0.008438818565400852
2013-10-08,4675,4700,4640,4650,51913,-0.010638297872340385
2013-10-10,4650,5190,4650,4870,305299,0.047311827956989294
2013-10-11,4870,4960,4820,4865,70721,-0.0010266940451745254
2013-10-14,4865,4915,4770,4830,35597,-0.007194244604316502
2013-10-15,4830,4895,4795,4850,40777,0.0041407867494824835
2013-10-16,4810,4835,4680,4700,66242,-0.030927835051546393
2013-10-17,4750,4750,4680,4730,34094,0.006382978723404209
2013-10-18,4730,4760,4705,4740,16353,0.0021141649048626032
2013-10-21,4750,4815,4710,4790,33827,0.010548523206751037
2013-10-22,4805,4980,4740,4900,127518,0.022964509394572064
2013-10-23,4900,4935,4700,4805,65908,-0.019387755102040827
2013-10-24,4835,4835,4730,4775,30610,-0.00624349635796051
2013-10-25,4760,4805,4735,4800,29170,0.005235602094240788
2013-10-28,4800,4825,4720,4745,30052,-0.011458333333333348
2013-10-29,4740,4775,4710,4715,47588,-0.006322444678609096
2013-10-30,4750,4775,4705,4750,32129,0.007423117709437932
2013-10-31,4750,4785,4695,4710,41547,-0.008421052631578996
2013-11-01,4705,4845,4705,4750,142061,0.00849256900212314
2013-11-04,4750,4750,4705,4740,29202,-0.002105263157894721
2013-11-05,4755,4755,4615,4625,68266,-0.024261603375527407
2013-11-06,4625,4660,4535,4600,92202,-0.00540540540540535
2013-11-07,4570,4635,4460,4460,73414,-0.0304347826086957
2013-11-08,4425,4540,4410,4460,44383,0.0
2013-11-11,4460,4570,4350,4395,54938,-0.014573991031390121
2013-11-12,4475,4510,4380,4420,35662,0.005688282138794021
2013-11-13,4485,4485,4395,4405,15219,-0.0033936651583710287
2013-11-14,4445,4455,4405,4425,28794,0.004540295119182858
2013-11-15,4425,4475,4425,4475,14751,0.011299435028248483
2013-11-18,4500,4500,4390,4400,23146,-0.016759776536312887
2013-11-19,4350,4440,4350,4385,15285,-0.003409090909090917
2013-11-20,4385,4400,4320,4375,27008,-0.0022805017103763037
2013-11-21,4375,4375,4280,4280,24793,-0.021714285714285686
2013-11-22,4350,4350,4285,4325,15233,0.010514018691588856
2013-11-25,4380,4380,4175,4335,8586,0.0023121387283238093
2013-11-26,4295,4365,4295,4310,13223,-0.005767012687427964
2013-11-27,4360,4380,4310,4320,16233,0.002320185614849146
2013-11-28,4320,4380,4315,4380,15656,0.01388888888888884
2013-11-29,4450,4450,4355,4395,4487,0.003424657534246478
2013-12-02,4350,4440,4320,4325,19679,-0.015927189988623414
2013-12-03,4325,4370,4270,4310,20435,-0.003468208092485603
2013-12-04,4305,4330,4250,4260,21801,-0.011600928074245953
2013-12-05,4260,4300,4245,4290,11052,0.007042253521126751
2013-12-06,4290,4400,4225,4400,104997,0.02564102564102555
2013-12-09,4390,4400,4285,4290,119240,-0.025000000000000022
2013-12-10,4290,4325,4180,4190,52206,-0.023310023310023298
2013-12-11,4190,4250,4155,4180,26507,-0.0023866348448687846
2013-12-12,4140,4250,4140,4190,28408,0.0023923444976077235
2013-12-13,4155,4235,4155,4200,31182,0.0023866348448686736
2013-12-16,4185,4435,3975,4185,31394,-0.0035714285714285587
2013-12-17,4185,4240,4150,4150,12812,-0.008363201911589013
2013-12-18,4150,4200,4090,4145,18609,-0.001204819277108471
2013-12-19,4165,4190,4125,4170,18430,0.006031363088057962
2013-12-20,4155,4210,4155,4210,9767,0.00959232613908867
2013-12-23,4210,4245,4180,4230,14683,0.004750593824228044
2013-12-24,4215,4290,4215,4240,13142,0.0023640661938533203
2013-12-26,4200,4280,4200,4240,9863,0.0
2013-12-27,4250,4250,4205,4240,7156,0.0
2013-12-30,4245,4270,4225,4250,14881,0.002358490566037652
2014-01-02,4280,4285,4205,4210,40243,-0.009411764705882342
2014-01-03,4240,4240,4175,4180,15534,-0.0071258907363420665
2014-01-06,4175,4235,4165,4200,23558,0.004784688995215225
2014-01-07,4205,4255,4195,4255,21660,0.013095238095238049
2014-01-08,4305,4305,4225,4260,10092,0.001175088131609936
2014-01-09,4260,4340,4255,4325,15381,0.015258215962441257
2014-01-10,4290,4335,4285,4300,17071,-0.005780346820809301
2014-01-13,4290,4320,4265,4310,29187,0.0023255813953488857
2014-01-14,4290,4345,4290,4340,15930,0.006960556844547661
2014-01-15,4380,4420,4300,4350,28427,0.0023041474654377225
2014-01-16,4330,4365,4295,4360,27769,0.0022988505747125743
2014-01-17,4360,4385,4280,4330,39173,-0.006880733944954143
2014-01-20,4330,4370,4300,4350,27406,0.004618937644341736
2014-01-21,4360,4360,4310,4355,11245,0.0011494252873562871
2014-01-22,4360,4370,4295,4320,21100,-0.008036739380022917
2014-01-23,4340,4425,4320,4400,42477,0.0185185185185186
2014-01-24,4360,4395,4295,4325,28498,-0.017045454545454586
2014-01-27,4300,4300,4175,4250,41244,-0.017341040462427793
2014-01-28,4210,4250,4165,4190,48521,-0.014117647058823568
2014-01-29,4180,4230,4170,4180,19810,-0.0023866348448687846
2014-02-03,4180,4180,4120,4140,29441,-0.009569377990430672
2014-02-04,4115,4115,4025,4070,70486,-0.016908212560386437
2014-02-05,4080,4125,4050,4085,9165,0.0036855036855036882
2014-02-06,4060,4160,4055,4150,11443,0.01591187270501826
2014-02-07,4140,4240,4115,4180,6973,0.0072289156626506035
2014-02-10,4160,4190,4155,4180,4149,0.0
2014-02-11,4175,4205,4140,4205,17053,0.005980861244019087
2014-02-12,4210,4255,4205,4205,11247,0.0
2014-02-13,4250,4250,4180,4230,6545,0.005945303210463715
2014-02-14,4200,4260,4200,4240,9010,0.0023640661938533203
2014-02-17,4265,4265,4200,4235,11220,-0.001179245283018826
2014-02-18,4235,4260,4180,4210,7095,-0.005903187721369552
2014-02-19,4210,4210,4180,4190,14034,-0.004750593824228044
2014-02-20,4190,4250,4190,4225,13128,0.00835322195704058
2014-02-21,4240,4310,4190,4310,47153,0.020118343195266286
2014-02-24,4290,4300,4250,4290,41919,-0.004640371229698403
2014-02-25,4295,4300,4245,4280,20707,-0.002331002331002363
2014-02-26,4275,4290,4230,4230,18066,-0.011682242990654235
2014-02-27,4270,4270,4200,4250,12409,0.004728132387706863
2014-02-28,4270,4270,4190,4220,15526,-0.007058823529411784
2014-03-03,4245,4320,4175,4320,29552,0.023696682464454888
2014-03-04,4265,4310,4250,4270,45700,-0.01157407407407407
2014-03-05,4310,4320,4280,4290,21214,0.004683840749414525
2014-03-06,4330,4540,4325,4415,103851,0.029137529137529095
2014-03-07,4450,4520,4365,4415,68005,0.0
2014-03-10,4450,4450,4365,4385,32335,-0.006795016987542479
2014-03-11,4385,4580,4370,4535,101267,0.03420752565564422
2014-03-12,4535,4540,4420,4425,34119,-0.02425578831312014
2014-03-13,4460,4550,4410,4475,17294,0.011299435028248483
2014-03-14,4400,4475,4395,4395,15581,-0.01787709497206702
2014-03-17,4425,4430,4335,4335,21459,-0.013651877133105783
2014-03-18,4335,4375,4330,4375,16085,0.009227220299884653
2014-03-19,4390,4425,4360,4380,14885,0.0011428571428571122
2014-03-20,4410,4425,4350,4375,17194,-0.0011415525114155667
2014-03-21,4390,4470,4370,4465,17502,0.020571428571428463
2014-03-24,4470,4540,4430,4525,24995,0.013437849944008873
2014-03-25,4470,4530,4460,4495,24798,-0.006629834254143652
2014-03-26,4525,4585,4490,4545,44044,0.011123470522803158
2014-03-27,4535,4680,4455,4630,68986,0.018701870187018743
2014-03-28,4670,4670,4600,4600,41618,-0.006479481641468721
2014-03-31,4650,4765,4610,4635,69823,0.007608695652173925
2014-04-01,4635,4835,4620,4780,141396,0.031283710895361416
2014-04-02,4790,4800,4700,4760,46073,-0.004184100418409997
2014-04-03,4770,4770,4660,4730,46722,-0.006302521008403339
2014-04-04,4760,4760,4640,4690,31389,-0.008456659619450302
2014-04-07,4610,4700,4600,4625,38100,-0.013859275053304865
2014-04-08,4600,4650,4570,4610,19749,-0.00324324324324321
2014-04-09,4610,4680,4575,4630,40009,0.00433839479392617
2014-04-10,4645,4675,4580,4580,22461,-0.010799136069114423
2014-04-11,4550,4620,4550,4620,23116,0.008733624454148492
