Date,Open,High,Low,Close,Volume,Change
2013-07-29,6000,6050,5890,5970,5347,
2013-07-30,5910,5970,5850,5960,7983,-0.0016750418760469454
2013-07-31,5960,5970,5790,5860,12819,-0.016778523489932917
2013-08-01,5850,5900,5840,5900,9197,0.006825938566553003
2013-08-02,5910,5960,5840,5960,2384,0.01016949152542379
2013-08-05,5960,6000,5860,5950,4703,-0.001677852348993314
2013-08-06,5900,5950,5870,5940,681,-0.001680672268907557
2013-08-07,5870,5970,5840,5940,3317,0.0
2013-08-08,5880,5970,5880,5950,7019,0.0016835016835017313
2013-08-09,5900,6000,5900,5990,3520,0.006722689075630228
2013-08-12,5960,5990,5860,5890,2621,-0.016694490818030094
2013-08-13,5870,5930,5850,5920,5859,0.005093378607809784
2013-08-14,5890,6010,5860,5950,1810,0.0050675675675675436
2013-08-16,5910,5940,5860,5940,761,-0.001680672268907557
2013-08-19,5900,5980,5900,5950,724,0.0016835016835017313
2013-08-20,5920,5950,5870,5900,1978,-0.008403361344537785
2013-08-21,5860,5960,5800,5830,3324,-0.011864406779661052
2013-08-22,5790,5930,5740,5760,18349,-0.012006861063464824
2013-08-23,5840,5970,5750,5940,3596,0.03125
2013-08-26,5910,5970,5900,5920,2848,-0.0033670033670033517
2013-08-27,5860,5970,5840,5840,2125,-0.013513513513513487
2013-08-28,5740,5860,5710,5710,6485,-0.022260273972602773
2013-08-29,5680,5860,5680,5710,4989,0.0
2013-08-30,5720,5860,5700,5710,11219,0.0
2013-09-02,5850,5860,5750,5850,1720,0.024518388791593626
2013-09-03,5810,5920,5810,5830,1627,-0.0034188034188034067
2013-09-04,5780,5920,5780,5880,734,0.00857632933104635
2013-09-05,5890,5890,5830,5890,2914,0.001700680272108901
2013-09-06,5830,5910,5830,5900,5037,0.001697792869269854
2013-09-09,5840,5900,5830,5890,628,-0.0016949152542372614
2013-09-10,5980,5980,5850,5910,783,0.00339558573853993
2013-09-11,5930,5930,5870,5920,3077,0.0016920473773265332
2013-09-12,5880,5960,5880,5900,1780,-0.0033783783783783994
2013-09-13,5870,5930,5870,5900,1072,0.0
2013-09-16,5930,5970,5890,5940,935,0.006779661016949046
2013-09-17,5940,5940,5900,5930,625,-0.0016835016835017313
2013-09-23,5930,5960,5870,5950,3497,0.003372681281618828
2013-09-24,5910,5950,5830,5830,2284,-0.020168067226890796
2013-09-25,5830,5900,5810,5840,871,0.0017152658662091813
2013-09-26,5910,5910,5870,5890,202,0.008561643835616417
2013-09-27,5940,5940,5850,5910,1199,0.00339558573853993
2013-09-30,5860,5910,5800,5890,1635,-0.0033840947546531774
2013-10-01,5890,5900,5820,5870,1180,-0.00339558573853993
2013-10-02,5870,5870,5790,5840,2277,-0.005110732538330498
2013-10-04,5840,5890,5760,5890,4020,0.008561643835616417
2013-10-07,5950,5990,5800,5930,5548,0.00679117147707986
2013-10-08,5950,5950,5820,5910,1605,-0.003372681281618939
2013-10-10,5980,5980,5200,5860,2009,-0.008460236886632777
2013-10-11,5790,5880,5740,5840,1641,-0.0034129692832765013
2013-10-14,5840,5850,5790,5850,544,0.001712328767123239
2013-10-15,5850,5940,5800,5900,2798,0.008547008547008517
2013-10-16,5900,5900,5780,5860,2161,-0.006779661016949157
2013-10-17,5830,5850,5740,5790,3927,-0.011945392491467532
2013-10-18,5830,5830,5730,5740,14613,-0.008635578583765069
2013-10-21,5840,5840,5760,5810,1552,0.012195121951219523
2013-10-22,5850,5850,5730,5780,5197,-0.005163511187607606
2013-10-23,5800,5800,5650,5780,5981,0.0
2013-10-24,5780,5780,5710,5770,541,-0.0017301038062284002
2013-10-25,5790,5840,5730,5780,527,0.0017331022530329143
2013-10-28,5710,5830,5690,5700,10367,-0.01384083044982698
2013-10-29,5790,5790,5620,5770,5537,0.012280701754386003
2013-10-30,5790,5790,5670,5720,7169,-0.008665511265164683
2013-10-31,5700,5780,5690,5700,1935,-0.0034965034965035446
2013-11-01,5700,5860,5630,5810,10339,0.019298245614035148
2013-11-04,5800,6150,5800,5920,44223,0.018932874354561147
2013-11-05,5920,5990,5770,5780,11596,-0.023648648648648685
2013-11-06,5810,5880,5650,5730,5933,-0.00865051903114189
2013-11-07,5670,5850,5670,5780,3500,0.008726003490401313
2013-11-08,5710,5770,5620,5700,9507,-0.01384083044982698
2013-11-11,5650,5710,5510,5640,8837,-0.010526315789473717
2013-11-12,5640,5730,5640,5720,7515,0.014184397163120588
2013-11-13,5730,5810,5690,5700,4894,-0.0034965034965035446
2013-11-14,5660,5720,5620,5690,732,-0.0017543859649122862
2013-11-15,5690,5790,5620,5690,1327,0.0
2013-11-18,5690,5690,5560,5680,2909,-0.0017574692442882123
2013-11-19,5740,5740,5550,5650,1985,-0.005281690140845119
2013-11-20,5590,5670,5590,5660,1169,0.001769911504424737
2013-11-21,5660,5740,5560,5690,2927,0.005300353356890497
2013-11-22,5610,5680,5610,5660,598,-0.005272407732864637
2013-11-25,5660,5740,5500,5560,7541,-0.017667844522968212
2013-11-26,5600,5630,5550,5630,3249,0.012589928057553879
2013-11-27,5560,5640,5560,5620,216,-0.001776198934280604
2013-11-28,5640,5640,5550,5610,1328,-0.001779359430605032
2013-11-29,5610,5650,5570,5590,536,-0.0035650623885917776
2013-12-02,5600,5650,5570,5620,1616,0.005366726296958779
2013-12-03,5600,5600,5480,5540,6959,-0.014234875444839812
2013-12-04,5550,5550,5500,5540,1487,0.0
2013-12-05,5540,5780,5500,5590,1967,0.00902527075812265
2013-12-06,5600,5600,5500,5570,1730,-0.003577817531305927
2013-12-09,5550,5610,5520,5580,1304,0.0017953321364452268
2013-12-10,5600,5600,5480,5550,2720,-0.005376344086021501
2013-12-11,5590,5590,5400,5440,4415,-0.01981981981981984
2013-12-12,5550,5550,5430,5550,1901,0.020220588235294157
2013-12-13,5550,5550,5370,5450,19240,-0.018018018018018056
2013-12-16,5540,5540,5390,5400,2593,-0.00917431192660545
2013-12-17,5300,5390,5290,5330,5724,-0.012962962962962954
2013-12-18,5330,5460,5300,5350,2377,0.0037523452157599557
2013-12-19,5390,5390,5300,5360,936,0.0018691588785046953
2013-12-20,5370,5370,5250,5330,4308,-0.005597014925373123
2013-12-23,5300,5500,5300,5390,1138,0.011257035647279645
2013-12-24,5450,5450,5380,5440,4585,0.00927643784786647
2013-12-26,5440,5540,5360,5540,5684,0.018382352941176405
2013-12-27,5550,5550,5400,5470,534,-0.012635379061371799
2013-12-30,5460,5520,5360,5510,5274,0.007312614259597838
2014-01-02,5510,5510,5350,5420,12829,-0.016333938294010864
2014-01-03,5440,5500,5360,5490,1001,0.012915129151291449
2014-01-06,5400,5530,5400,5480,1520,-0.0018214936247723523
2014-01-07,5440,5510,5430,5440,5869,-0.007299270072992692
2014-01-08,5440,5440,5340,5390,15218,-0.009191176470588203
2014-01-09,5400,5400,5350,5360,1835,-0.005565862708719838
2014-01-10,5410,5410,5320,5410,207,0.009328358208955168
2014-01-13,5410,5500,5350,5420,2641,0.001848428835489857
2014-01-14,5440,5440,5370,5400,1835,-0.0036900369003689537
2014-01-15,5480,5480,5350,5420,707,0.0037037037037037646
2014-01-16,5400,5450,5360,5440,2838,0.0036900369003689537
2014-01-17,5450,5470,5380,5440,1718,0.0
2014-01-20,5440,5440,5350,5420,810,-0.003676470588235281
2014-01-21,5410,5420,5380,5420,2172,0.0
2014-01-22,5420,5470,5360,5430,3716,0.0018450184501845879
2014-01-23,5480,5500,5350,5380,9087,-0.009208103130755041
2014-01-24,5390,5410,5350,5350,2442,-0.005576208178438624
2014-01-27,5340,5380,5220,5270,2709,-0.01495327102803734
2014-01-28,5270,5450,5270,5410,4661,0.026565464895635715
2014-01-29,5350,5600,5350,5400,16900,-0.001848428835489857
2014-02-03,5430,5430,5340,5400,6226,0.0
2014-02-04,5400,5490,5310,5400,1939,0.0
2014-02-05,5480,5480,5350,5390,2779,-0.0018518518518518823
2014-02-06,5410,5410,5300,5390,757,0.0
2014-02-07,5380,5400,5310,5400,3788,0.0018552875695732052
2014-02-10,5450,5840,5400,5580,70914,0.03333333333333344
2014-02-11,5600,5680,5510,5640,11923,0.010752688172043001
2014-02-12,5640,5640,5510,5590,15440,-0.00886524822695034
2014-02-13,5580,5580,5510,5540,3644,-0.008944543828264706
2014-02-14,5490,5530,5460,5530,4465,-0.0018050541516245744
2014-02-17,5530,5540,5440,5540,3802,0.001808318264014508
2014-02-18,5550,5550,5470,5500,1597,-0.0072202166064981865
2014-02-19,5460,5530,5460,5490,10087,-0.0018181818181818299
2014-02-20,5490,5520,5390,5480,1865,-0.0018214936247723523
2014-02-21,5470,5470,5400,5450,4097,-0.005474452554744547
2014-02-24,5470,5490,5440,5490,11213,0.007339449541284404
2014-02-25,5460,5560,5460,5500,3259,0.0018214936247722413
2014-02-26,5570,5570,5450,5500,818,0.0
2014-02-27,5460,5560,5440,5560,2408,0.01090909090909098
2014-02-28,5600,5600,5490,5570,2104,0.0017985611510791255
2014-03-03,5490,5550,5410,5510,2617,-0.010771992818671472
2014-03-04,5420,5540,5420,5510,1324,0.0
2014-03-05,5500,5580,5500,5520,5508,0.001814882032667775
2014-03-06,5580,5580,5420,5520,2755,0.0
2014-03-07,5540,5550,5490,5540,858,0.0036231884057971175
2014-03-10,5540,5540,5480,5530,677,-0.0018050541516245744
2014-03-11,5500,5530,5440,5530,2278,0.0
2014-03-12,5550,5550,5420,5520,690,-0.001808318264014508
2014-03-13,5550,5550,5450,5500,2120,-0.0036231884057971175
2014-03-14,5490,5570,5450,5500,4528,0.0
2014-03-17,5500,5530,5200,5350,37795,-0.027272727272727226
2014-03-18,5360,5500,5360,5460,5361,0.020560747663551426
2014-03-19,5370,5500,5370,5450,5267,-0.001831501831501825
2014-03-20,5500,5500,5310,5420,1531,-0.0055045871559632475
2014-03-21,5410,5500,5410,5450,1866,0.005535055350553542
2014-03-24,5500,5500,5470,5490,1761,0.007339449541284404
2014-03-25,5530,5530,5400,5470,2638,-0.0036429872495445936
2014-03-26,5500,5500,5450,5470,2722,0.0
2014-03-27,5450,5500,5440,5500,2356,0.005484460694698434
2014-03-28,5500,5550,5460,5550,12432,0.009090909090909038
2014-03-31,5550,5550,5480,5520,1191,-0.00540540540540535
2014-04-01,5530,5650,5500,5630,5139,0.019927536231884035
2014-04-02,5630,5630,5510,5630,1181,0.0
2014-04-03,5610,5670,5590,5640,525,0.001776198934280604
2014-04-04,5650,5650,5550,5630,782,-0.0017730496453900457
2014-04-07,5670,5670,5550,5630,2462,0.0
2014-04-08,5640,5640,5530,5580,2060,-0.008880994671403242
2014-04-09,5580,5610,5470,5520,5282,-0.010752688172043001
2014-04-10,5550,5830,5550,5740,14122,0.03985507246376807
2014-04-11,5660,5760,5620,5740,4856,0.0
2014-04-14,5760,5990,5720,5820,15109,0.013937282229965264
2014-04-15,5820,5850,5730,5830,3592,0.0017182130584192379
2014-04-16,5760,5840,5670,5820,4880,-0.0017152658662092923
2014-04-17,5770,6000,5770,5790,16359,-0.005154639175257714
2014-04-18,5850,5920,5760,5840,5001,0.008635578583765069
2014-04-21,5840,5940,5720,5800,6159,-0.006849315068493178
2014-04-22,5790,5990,5730,5930,10029,0.022413793103448265
2014-04-23,5840,5930,5820,5920,10290,-0.001686340640809414
2014-04-24,5920,5960,5830,5890,10571,-0.0050675675675675436
2014-04-25,5880,5940,5750,5840,5704,-0.008488964346349714
2014-04-28,5950,5950,5770,5880,8414,0.006849315068493178
2014-04-29,5890,5890,5780,5850,6044,-0.005102040816326481
2014-04-30,5800,5860,5760,5850,5094,0.0
2014-05-02,5900,5900,5800,5880,5724,0.00512820512820511
2014-05-07,5850,5850,5730,5800,4918,-0.013605442176870763
2014-05-08,5800,5890,5800,5840,738,0.006896551724137945
2014-05-09,5850,5850,5650,5800,10424,-0.006849315068493178
2014-05-12,5800,5800,5710,5800,1446,0.0
2014-05-13,5740,5800,5710,5770,3464,-0.005172413793103403
2014-05-14,5780,5850,5710,5810,6166,0.006932409012131657
2014-05-15,5830,5830,5710,5810,1537,0.0
2014-05-16,5800,5810,5720,5800,1670,-0.0017211703958691649
2014-05-19,5800,5830,5710,5790,3949,-0.0017241379310344307
2014-05-20,5780,5780,5610,5750,6591,-0.006908462867012077
2014-05-21,5750,5760,5610,5710,4283,-0.006956521739130417
2014-05-22,5750,5750,5620,5730,704,0.003502626970227629
2014-05-23,5680,5740,5650,5730,602,0.0
2014-05-26,5670,5730,5620,5670,1327,-0.010471204188481686
2014-05-27,5670,5700,5500,5700,4798,0.005291005291005346
2014-05-28,5720,5720,5630,5720,2181,0.0035087719298245723
2014-05-29,5720,5720,5600,5680,8673,-0.006993006993006978
2014-05-30,5700,5750,5650,5680,2258,0.0
2014-06-02,5680,5680,5560,5650,1363,-0.005281690140845119
2014-06-03,5720,5720,5510,5650,3540,0.0
2014-06-05,5610,5690,5510,5660,2523,0.001769911504424737
2014-06-09,5460,5720,5460,5650,10536,-0.0017667844522968323
2014-06-10,5600,5650,5530,5590,2098,-0.010619469026548645
2014-06-11,5600,5640,5570,5610,2067,0.003577817531305927
2014-06-12,5590,5620,5430,5470,14376,-0.024955436720142554
2014-06-13,5460,5460,5280,5330,22729,-0.025594149908592323
2014-06-16,5300,5360,5300,5300,3413,-0.0056285178236398226
2014-06-17,5310,5330,5300,5300,6031,0.0
2014-06-18,5340,5490,5340,5440,21155,0.026415094339622636
2014-06-19,5430,5470,5400,5450,6705,0.0018382352941177516
2014-06-20,5420,5470,5400,5470,8670,0.003669724770642091
2014-06-23,5440,5490,5410,5470,5334,0.0
2014-06-24,5490,5630,5360,5610,5599,0.025594149908592323
2014-06-25,5570,5640,5570,5610,2532,0.0
2014-06-26,5580,5630,5560,5620,462,0.0017825311942958333
2014-06-27,5600,5620,5490,5600,4713,-0.003558718861209953
2014-06-30,5540,5600,5450,5590,758,-0.0017857142857142794
2014-07-01,5610,5610,5410,5590,9039,0.0
2014-07-02,5590,5590,5430,5570,7370,-0.003577817531305927
2014-07-03,5540,5640,5540,5640,12909,0.012567324955116588
2014-07-04,5640,5830,5640,5800,10013,0.028368794326241176
2014-07-07,5800,5800,5650,5720,6215,-0.01379310344827589
2014-07-08,5720,5770,5670,5740,2305,0.0034965034965035446
2014-07-09,5770,5800,5700,5800,2398,0.010452961672473782
2014-07-10,5830,5830,5620,5740,3456,-0.010344827586206917
2014-07-11,5630,5770,5630,5760,4206,0.0034843205574912606
2014-07-14,5710,5770,5650,5770,2108,0.0017361111111111605
2014-07-15,5780,5910,5770,5910,8414,0.024263431542461023
2014-07-16,5850,5920,5800,5920,3659,0.0016920473773265332
2014-07-17,5930,5930,5870,5920,3834,0.0
2014-07-18,5820,5970,5820,5950,8644,0.0050675675675675436
2014-07-21,5950,6000,5920,5950,6745,0.0
2014-07-22,6010,6010,5890,5970,3920,0.003361344537815114
2014-07-23,5970,5970,5900,5950,22008,-0.00335008375209378
2014-07-24,5950,5990,5890,5910,4169,-0.006722689075630228
2014-07-25,6020,6020,5950,5980,736,0.011844331641285955
2014-07-28,5910,6010,5860,5990,10127,0.0016722408026756952
2014-07-29,5990,6010,5910,5980,9256,-0.0016694490818029983
2014-07-30,5930,6100,5910,6070,11484,0.015050167224080369
2014-07-31,6100,6100,5900,6070,10579,0.0
2014-08-01,5970,6130,5970,6100,3934,0.0049423393739702615
