Date,Open,High,Low,Close,Volume,Change
2013-07-29,56295,57221,51669,52828,291009,
2013-07-30,52979,54677,52209,54447,124304,0.030646626788824127
2013-07-31,54677,56759,52209,56298,137791,0.033996363436001875
2013-08-01,56373,56913,55679,56298,75475,0.0
2013-08-02,56835,57375,55987,55990,66109,-0.0054708870652598884
2013-08-05,55833,58301,55679,57763,95735,0.0316663689944634
2013-08-06,57993,58609,57529,58612,79039,0.014697990062843003
2013-08-07,58920,59922,57762,58226,133223,-0.006585682112877911
2013-08-08,58610,60616,58226,60617,203298,0.04106412942671667
2013-08-09,60770,61542,59228,59229,159937,-0.022897866935018274
2013-08-12,59227,59997,57839,59151,79343,-0.00131692245352788
2013-08-13,58148,58764,56682,58226,170951,-0.015637943568156065
2013-08-14,56681,58533,55139,58303,178357,0.0013224332772301395
2013-08-16,57840,58920,57686,57840,66509,-0.007941272318748638
2013-08-19,58533,59227,57839,58072,51696,0.004011065006915615
2013-08-20,58609,58609,56295,56298,73655,-0.03054828488772554
2013-08-21,56527,56759,54523,54910,79463,-0.024654517034352952
2013-08-22,54908,56682,53366,54524,82861,-0.007029684938991032
2013-08-23,55526,56296,54214,54987,87823,0.008491673391533894
2013-08-26,54986,56836,54908,55527,82973,0.009820503027988536
2013-08-27,55679,55911,54753,55450,78725,-0.0013867127703639515
2013-08-28,55217,55217,53365,54447,96129,-0.01808836789900814
2013-08-29,54060,56296,54060,54987,60385,0.009917901812771968
2013-08-30,55601,55601,54059,54601,74886,-0.007019841053339859
2013-09-02,54138,56220,54138,55527,45914,0.016959396348052325
2013-09-03,55372,55988,54524,54678,63549,-0.015289858987519556
2013-09-04,54753,56373,54677,56375,73029,0.031036248582611003
2013-09-05,56835,56991,55757,55990,72427,-0.006829268292682933
2013-09-06,56451,56527,54445,55604,186720,-0.006894088230041118
2013-09-09,55601,55987,54523,55295,78254,-0.005557154161571098
2013-09-10,55833,56295,54599,55835,116902,0.009765801609548763
2013-09-11,55912,56452,55294,56452,64840,0.011050416405480323
2013-09-12,57222,61232,57146,60308,308070,0.06830581733153829
2013-09-13,60154,60848,58920,60308,116190,0.0
2013-09-16,60154,61078,57454,57455,140443,-0.04730715659613982
2013-09-17,57608,57608,56296,56992,59441,-0.008058480549995695
2013-09-23,57607,60307,57453,58457,126827,0.025705362156092093
2013-09-24,58996,59922,57222,59074,60228,0.010554766751629474
2013-09-25,59381,59381,57145,57223,89919,-0.03133358160950672
2013-09-26,56913,57839,56605,57378,59724,0.0027087010467818917
2013-09-27,57762,58610,57222,57995,61550,0.01075325037470809
2013-09-30,57993,58763,57607,57609,34752,-0.006655746185015965
2013-10-01,57299,58069,56141,56298,79193,-0.0227568609071499
2013-10-02,56835,57221,56065,56298,49573,0.0
2013-10-04,56065,58455,56065,58303,74898,0.03561405378521432
2013-10-07,58919,59767,57685,58072,65109,-0.00396206027134105
2013-10-08,58070,58534,57146,57301,29144,-0.013276622124259507
2013-10-10,56606,57994,56606,57146,28459,-0.002705013874103379
2013-10-11,57530,58764,56992,56992,52142,-0.002694851783151875
2013-10-14,57375,58225,56295,58072,45621,0.01895002807411572
2013-10-15,58534,58920,56606,57146,93178,-0.015945722551315655
2013-10-16,56681,57299,53135,54216,275451,-0.05127218003009837
2013-10-17,54986,55218,47582,49434,443455,-0.08820274457724653
2013-10-18,49434,51284,49202,49974,159939,0.010923655783468877
2013-10-21,50744,51438,48816,49049,93363,-0.01850962500500264
2013-10-22,48740,50898,48740,50437,96622,0.028298232379865063
2013-10-23,51052,51052,48508,48509,113735,-0.03822590558518546
2013-10-24,49123,51823,47505,51748,136100,0.06677111463852059
2013-10-25,51592,53290,50668,52365,102294,0.011923166112699946
2013-10-28,52132,52596,50898,51208,63378,-0.022094910722811
2013-10-29,51208,52132,50668,51517,71435,0.006034213404155553
2013-10-30,51515,53983,51515,52519,138943,0.01944989032746469
2013-10-31,52825,52825,50511,50900,93487,-0.030826938822140604
2013-11-01,50511,51129,49279,50205,96195,-0.01365422396856586
2013-11-04,49817,51669,49587,51594,93108,0.027666567074992487
2013-11-05,51591,51745,50127,50360,38229,-0.023917509787959812
2013-11-06,50898,50898,48894,49280,73526,-0.0214455917394758
2013-11-07,49588,50128,49048,49743,39475,0.009395292207792227
2013-11-08,49356,49434,47660,47660,114957,-0.04187523872705712
2013-11-11,48046,49203,47582,47969,88911,0.006483424255140591
2013-11-12,47968,50050,47968,49974,63882,0.04179782776376406
2013-11-13,49973,50127,48275,48277,49284,-0.03395765798215067
2013-11-14,49203,49280,47042,47969,90199,-0.0063798496178304465
2013-11-15,47967,48507,47351,48123,44627,0.003210406721007253
2013-11-18,49355,49355,47813,48586,44831,0.009621179061986895
2013-11-19,48583,51129,48583,50900,90869,0.047626888404066925
2013-11-20,50898,51362,49588,50128,58322,-0.015166994106090348
2013-11-21,50668,50976,49434,50668,30081,0.010772422598148701
2013-11-22,50744,51052,49664,50668,34199,0.0
2013-11-25,50744,51284,50050,50822,42645,0.0030393937001658156
2013-11-26,51208,51670,50512,51362,33740,0.010625319743418293
2013-11-27,51284,51362,50898,51131,13922,-0.004497488415560191
2013-11-28,51051,51283,49817,50205,28577,-0.018110344018305913
2013-11-29,48583,50357,48199,50360,82997,0.003087341898217355
2013-12-02,50898,50898,49202,49203,32870,-0.022974583002382865
2013-12-03,48970,49280,47736,47815,36741,-0.028209662012478876
2013-12-04,47581,49741,47581,49511,45981,0.0354700407821813
2013-12-05,49974,50282,49124,49897,24933,0.0077962472985801945
2013-12-06,50512,50590,49124,49203,13909,-0.013908651822754914
2013-12-09,49434,49974,49048,49280,18302,0.0015649452269170805
2013-12-10,49280,49818,47814,48355,18888,-0.01877029220779225
2013-12-11,47968,48816,47968,48355,23727,0.0
2013-12-12,47659,47967,46347,47044,75218,-0.02711198428290762
2013-12-13,46193,46887,43649,44267,166574,-0.05902984440098635
2013-12-16,44651,45191,43957,44267,48284,0.0
2013-12-17,44420,44960,42492,42571,69804,-0.038312964510809455
2013-12-18,42646,44574,42646,44190,52989,0.038030584200512196
2013-12-19,45037,45037,43417,43727,59540,-0.010477483593573256
2013-12-20,43880,46194,43494,45732,84424,0.04585267683582228
2013-12-23,45885,45885,42415,44267,51247,-0.03203446164611212
2013-12-24,44343,44727,42877,43188,64134,-0.024374816454695414
2013-12-26,43493,43879,42799,42802,48098,-0.008937667870704824
