Date,Open,High,Low,Close,Volume,Change
2013-07-29,5413,5413,5238,5324,561,
2013-07-30,5319,5414,5224,5229,1731,-0.017843726521412417
2013-07-31,5413,5413,5131,5345,7916,0.022183973991202866
2013-08-01,5349,5399,5258,5345,939,0.0
2013-08-02,5399,5712,5222,5557,985,0.039663236669784885
2013-08-05,5527,5641,5304,5352,568,-0.03689040849379166
2013-08-06,5365,5713,5262,5359,677,0.00130792227204779
2013-08-07,5349,5539,5343,5400,233,0.007650681097219669
2013-08-08,5392,5428,5319,5427,762,0.004999999999999893
2013-08-09,5469,5469,5426,5434,61,0.0012898470609914447
2013-08-12,5156,5462,5156,5434,1851,0.0
2013-08-13,5428,5428,5257,5427,585,-0.0012881854987117913
2013-08-14,5463,5469,5244,5427,5523,0.0
2013-08-16,5421,5426,5332,5434,4197,0.0012898470609914447
2013-08-19,5251,5325,5172,5175,4705,-0.04766286345233717
2013-08-20,5223,5422,5156,5427,1996,0.04869565217391303
2013-08-21,5229,5358,5154,5345,135,-0.015109637000184306
2013-08-22,5281,5342,5096,5304,3678,-0.007670720299345235
2013-08-23,5563,5563,5155,5229,2900,-0.01414027149321262
2013-08-26,5412,5698,5169,5189,1248,-0.007649646203863103
2013-08-27,5184,5499,5144,5257,1516,0.013104644440161906
2013-08-28,5176,5401,5017,5209,1659,-0.009130682898991771
2013-08-29,5197,5359,5155,5365,197,0.029948166634670814
2013-08-30,5163,5405,5163,5257,2261,-0.02013047530288914
2013-09-02,5359,5359,5224,5359,627,0.019402701160357694
2013-09-03,5155,5403,5155,5229,23,-0.024258257137525607
2013-09-04,5224,5367,5178,5285,1165,0.010709504685408211
2013-09-05,5279,5426,5202,5318,5988,0.006244087038788981
2013-09-06,5169,5324,5169,5332,182,0.002632568634825194
2013-09-09,5414,5696,5172,5175,4353,-0.029444861215303875
2013-09-10,5192,5943,5192,5298,40950,0.023768115942028878
2013-09-11,5236,5902,5236,5516,58936,0.041147602869007205
2013-09-12,5549,6330,5549,6336,107836,0.14865844815083396
2013-09-13,7100,7273,7100,7281,23386,0.1491477272727273
2013-09-16,7844,8008,6798,7376,221536,0.013047658288696695
2013-09-17,7370,7739,7153,7661,53078,0.03863882863340562
2013-09-23,0,0,0,7661,0,0.0
2013-09-24,7669,7669,7083,7389,28292,-0.035504503328547155
2013-09-25,7386,7507,7260,7484,10238,0.012856949519556071
2013-09-26,7384,8592,7384,8598,44024,0.14885088188134676
2013-09-27,9219,9354,8458,8639,24360,0.004768550825773543
2013-09-30,9217,9217,8142,8150,25435,-0.05660377358490565
2013-10-01,8457,8457,7603,8014,17808,-0.016687116564417126
2013-10-02,8009,8388,8009,8150,14424,0.016970301971549695
2013-10-04,8388,8388,7938,8273,12723,0.015092024539877347
2013-10-07,7926,8237,7926,8137,11552,-0.01643901849389584
2013-10-08,8128,8429,8118,8381,12716,0.02998648150423988
2013-10-10,8470,8470,8143,8273,11332,-0.012886290418804403
2013-10-11,7410,8118,7410,8068,17605,-0.024779402876828227
2013-10-14,8173,8212,7899,7973,15523,-0.011774913237481366
2013-10-15,8346,8346,7871,8109,5211,0.017057569296375252
2013-10-16,8264,8264,7601,8137,26158,0.0034529535084473206
2013-10-17,8397,8397,8008,8165,2125,0.0034410716480275383
2013-10-18,8155,8332,7803,8083,32510,-0.01004286589099812
2013-10-21,8129,8129,7617,7743,22041,-0.04206359025114437
2013-10-22,7739,7739,7328,7675,2854,-0.008782125791037099
2013-10-23,7629,7930,6829,7322,20980,-0.045993485342019524
2013-10-24,7192,7311,7124,7227,5318,-0.012974597104616237
2013-10-25,7222,7222,7016,7036,12063,-0.026428670264286747
