Date,Open,High,Low,Close,Volume,Change
2013-07-29,11403,11960,11403,11641,165021,
2013-07-30,11682,11914,11403,11641,101253,0.0
2013-07-31,11637,11916,10896,10990,245450,-0.0559230306674684
2013-08-01,10987,11127,10710,10898,59820,-0.00837124658780708
2013-08-02,10988,11682,10801,11038,203782,0.012846393833730874
2013-08-05,11127,11452,11033,11454,77018,0.037687986954158426
2013-08-06,11311,11498,10942,11316,61298,-0.012048192771084376
2013-08-07,11219,11452,11127,11316,51977,0.0
2013-08-08,11406,11500,11175,11362,34015,0.004065040650406582
2013-08-09,11268,11314,10711,11084,94220,-0.024467523323358553
2013-08-12,10896,11081,10850,10990,20712,-0.00848069289065323
2013-08-13,11081,11081,10710,10898,20231,-0.00837124658780708
2013-08-14,10987,11220,10801,10944,29321,0.004220957973940065
2013-08-16,10711,10987,10711,10944,17336,0.0
2013-08-19,10942,10988,10755,10805,15460,-0.012701023391812893
2013-08-20,10849,11962,10755,11177,286810,0.03442850532161046
2013-08-21,11126,11962,10988,11780,449997,0.05395007604902924
2013-08-22,11778,12983,10015,10202,1684664,-0.13395585738539895
2013-08-23,10201,11731,10015,11733,846783,0.15006861399725535
2013-08-26,11966,12336,11176,11595,880456,-0.011761697775504953
2013-08-27,11683,12333,10849,10944,996217,-0.05614489003880985
2013-08-28,10665,10945,9599,10110,504755,-0.07620614035087714
2013-08-29,10061,10338,9780,9878,138647,-0.022947576656775492
2013-08-30,9922,10431,9922,10202,145193,0.032800161976108466
2013-09-02,10202,10386,10015,10202,91990,0.0
2013-09-03,10199,10616,10106,10388,109543,0.018231719270731306
2013-09-04,10481,10481,10016,10110,100599,-0.02676164805544856
2013-09-05,10200,10479,9875,9970,167912,-0.013847675568743778
2013-09-06,9967,10153,9643,9831,97564,-0.013941825476429304
2013-09-09,10151,10197,9502,9924,147632,0.009459871833994438
2013-09-10,9920,9968,9597,9647,109554,-0.02791213220475619
2013-09-11,9550,9877,9550,9693,51661,0.004768321758059413
2013-09-12,9736,9736,9263,9321,112210,-0.03837821108016093
2013-09-13,9319,9690,9319,9460,100012,0.014912563029717774
2013-09-16,9459,9875,9319,9509,88803,0.005179704016913256
2013-09-17,9551,9643,9410,9509,40156,0.0
2013-09-23,9549,9828,9503,9647,32830,0.014512567041749858
2013-09-24,9642,9828,9503,9647,59202,0.0
2013-09-25,9735,9735,9503,9647,37861,0.0
2013-09-26,9827,10011,9594,9924,44523,0.028713589717010546
2013-09-27,10011,10011,9733,9924,34755,0.0
2013-09-30,9919,10011,9733,9924,21243,0.0
2013-10-01,9689,9967,9643,9831,33956,-0.009371221281741282
2013-10-02,9920,9920,9410,9647,26161,-0.018716305564032143
2013-10-04,9643,9736,9319,9509,35152,-0.01430496527417846
2013-10-07,9457,9548,9253,9414,44935,-0.009990535282364044
2013-10-08,9366,9411,9180,9367,33415,-0.004992564265986821
2013-10-10,9254,9458,9198,9367,39464,0.0
2013-10-11,9272,9504,9272,9460,23812,0.009928472296359514
2013-10-14,9597,9597,9244,9321,53051,-0.01469344608879497
2013-10-15,9412,9922,9320,9693,92460,0.039909880914065
2013-10-16,9597,9642,9270,9554,43780,-0.01434024553801716
2013-10-17,9459,9597,9253,9276,52985,-0.029097760100481485
2013-10-18,9504,9504,9264,9367,40911,0.009810263044415679
2013-10-21,9366,9366,9255,9266,34999,-0.010782534429379709
2013-10-22,9271,9271,9141,9228,44372,-0.004101014461472041
2013-10-23,9189,9412,9180,9256,25486,0.0030342436064152434
2013-10-24,9272,9410,9132,9276,43611,0.002160760587726962
2013-10-25,9271,9550,9133,9367,28052,0.009810263044415679
2013-10-28,9209,9505,9209,9266,18662,-0.010782534429379709
2013-10-29,9366,9411,9198,9367,28142,0.010900064752859873
2013-10-30,9458,9458,9255,9256,24503,-0.011850112095655008
2013-10-31,9253,9364,9180,9276,28779,0.002160760587726962
2013-11-01,9263,9319,9198,9321,14220,0.004851228978007827
2013-11-04,9364,9410,9188,9276,27309,-0.004827808175088544
2013-11-05,9263,9364,9235,9321,19018,0.004851228978007827
2013-11-06,9319,9504,9254,9460,23825,0.014912563029717774
2013-11-07,9459,10246,9272,9970,175949,0.05391120507399583
2013-11-08,9643,9969,9366,9367,48264,-0.06048144433299896
2013-11-11,9364,9643,9180,9276,85800,-0.00971495676310452
2013-11-12,9023,9320,9023,9182,44058,-0.0101336783096162
2013-11-13,9244,9244,8948,9117,41504,-0.007079067741232792
2013-11-14,9366,9645,9089,9201,81574,0.009213557091148461
2013-11-15,9226,9319,9105,9276,11625,0.008151287903488846
2013-11-18,9273,9319,8763,9145,22419,-0.014122466580422599
2013-11-19,9020,9206,8863,9136,40742,-0.0009841443411700013
2013-11-20,9171,9271,8920,9044,27812,-0.010070052539404517
2013-11-21,9226,9226,8893,9061,15837,0.001879699248120259
2013-11-22,9226,9226,8874,9061,14334,0.0
2013-11-25,8966,9170,8865,8998,18930,-0.006952874958613853
2013-11-26,9133,9133,8854,8949,17350,-0.005445654589908866
2013-11-27,8870,9029,8815,9015,38160,0.007375125712370201
2013-11-28,8864,9086,8864,9080,12072,0.007210205213532994
2013-11-29,9106,9217,8967,9155,14030,0.00825991189427322
2013-12-02,9182,9182,8996,9090,4972,-0.007099945385035444
2013-12-03,9088,9217,8632,9033,23192,-0.006270627062706313
2013-12-04,9122,9122,8566,8942,21146,-0.010074172478689247
2013-12-05,8936,8936,8715,8932,5256,-0.001118318049653344
2013-12-06,9021,9021,8631,8738,37854,-0.021719659650694112
2013-12-09,9010,9010,8639,8654,11374,-0.009613183794918712
2013-12-10,8650,8781,8493,8571,15178,-0.009590940605500364
2013-12-11,8604,8788,8529,8738,12692,0.019484307548710778
2013-12-12,8901,8901,8495,8728,9967,-0.0011444266422522276
2013-12-13,8687,8761,8455,8745,10362,0.0019477543538037878
2013-12-16,8809,8809,8483,8571,11749,-0.01989708404802748
2013-12-17,8900,8900,8390,8523,19777,-0.0056002800140007025
2013-12-18,8623,8633,8345,8457,11491,-0.007743752199929621
2013-12-19,8501,8501,8075,8440,25359,-0.0020101690906940695
2013-12-20,8474,8577,8270,8440,11979,0.0
2013-12-23,8402,8448,8170,8357,16664,-0.009834123222748792
2013-12-24,8206,8466,8206,8412,14612,0.0065813090822064435
2013-12-26,8688,8688,8298,8412,8466,0.0
2013-12-27,8412,8485,8215,8385,7804,-0.003209700427960094
2013-12-30,8595,8595,8261,8394,6696,0.0010733452593918447
2014-01-02,8268,9409,8268,8477,160546,0.009888015248987303
2014-01-03,8532,9599,8402,9090,331067,0.07231331839094013
2014-01-06,9180,9504,8902,9367,60889,0.03047304730473055
2014-01-07,9264,9550,8994,9367,30242,0.0
2014-01-08,9319,9780,9169,9785,93951,0.04462474645030423
2014-01-09,9966,10708,9779,9924,499668,0.014205416453755726
2014-01-10,9969,10524,9459,10480,254495,0.056025796049979926
2014-01-13,10664,10711,9922,10202,197982,-0.02652671755725189
2014-01-14,9919,10616,9547,9878,256279,-0.031758478729660866
2014-01-15,9644,10109,9321,9739,260830,-0.014071674428021819
2014-01-16,9736,9829,9319,9321,191280,-0.042920217681486794
2014-01-17,9320,9411,9143,9367,131467,0.004935092801201524
2014-01-20,9456,10245,9317,9878,342200,0.054553218746663745
2014-01-21,9875,9875,9410,9509,92238,-0.03735574002834585
2014-01-22,9549,9689,9410,9554,55094,0.004732358817961968
2014-01-23,9735,9735,9365,9554,60704,0.0
2014-01-24,9550,9550,9076,9117,109830,-0.04574000418672808
2014-01-27,9087,9087,8789,8949,79364,-0.01842711418229681
2014-01-28,8958,8995,8783,8784,33340,-0.01843781428092528
2014-01-29,8816,8993,8789,8998,36577,0.024362477231329782
2014-02-03,9087,9087,8689,8811,39684,-0.020782396088019572
2014-02-04,8742,8936,8640,8821,14582,0.0011349449551696367
2014-02-05,8817,8899,8733,8821,21468,0.0
2014-02-06,8811,8902,8745,8830,27260,0.0010202924838453864
2014-02-07,8820,8978,8717,8802,23958,-0.0031710079275197867
2014-02-10,8800,8977,8772,8867,26379,0.007384685298795768
2014-02-11,8754,8856,8623,8857,57051,-0.00112777715123491
2014-02-12,9272,9691,9032,9061,395826,0.02303262955854124
2014-02-13,9180,9180,8873,9033,59944,-0.003090166648272774
2014-02-14,9032,9089,8801,8895,51498,-0.015277316506144167
2014-02-17,8893,9041,8716,8830,64599,-0.007307476110174238
2014-02-18,8816,8881,8694,8765,36327,-0.007361268403170973
2014-02-19,8854,8883,8715,8773,29163,0.0009127210496291394
2014-02-20,8770,9002,8770,8942,63000,0.019263649834720065
2014-02-21,9078,9078,8847,8978,34797,0.004025944978751861
2014-02-24,8947,9503,8947,9321,176752,0.03820449988861663
2014-02-25,9271,9504,9143,9256,79810,-0.006973500697350032
2014-02-26,9263,9505,9253,9509,81055,0.027333621434745048
2014-02-27,9461,9461,8996,9090,122499,-0.04406351877169001
2014-02-28,8919,9076,8798,8932,52674,-0.017381738173817385
2014-03-03,8900,8900,8501,8523,78442,-0.04579041648007165
2014-03-04,8447,8808,8447,8607,13475,0.009855684618092164
2014-03-05,8606,8810,8586,8756,19388,0.017311490647147654
2014-03-06,8995,8995,8728,8830,32226,0.008451347647327578
2014-03-07,8828,8957,8550,8756,37712,-0.008380520951302373
2014-03-10,8538,8760,8500,8710,39018,-0.005253540429419834
2014-03-11,8714,8714,8501,8588,30971,-0.014006888633754322
2014-03-12,8584,8611,8418,8423,31953,-0.019212855146716334
2014-03-13,8307,8585,7880,8440,86078,0.002018283271993271
2014-03-14,8343,8418,7973,8394,36082,-0.005450236966824673
2014-03-17,8280,8439,8067,8374,42176,-0.00238265427686446
2014-03-18,8437,8510,8334,8423,27782,0.0058514449486506415
2014-03-19,8530,8697,8225,8496,38162,0.008666745815030241
2014-03-20,8438,8530,8319,8496,36834,0.0
2014-03-21,8496,8614,8328,8496,43268,0.0
2014-03-24,8493,8510,8289,8394,19836,-0.012005649717514166
2014-03-25,8438,8438,8196,8346,42096,-0.005718370264474637
2014-03-26,8343,8500,8249,8505,77673,0.019051042415528352
2014-03-27,8528,9734,8500,8765,1611840,0.03057025279247494
2014-03-28,8827,8827,8439,8607,213080,-0.01802624073017689
2014-03-31,8660,8660,8372,8477,76190,-0.015103985128383846
2014-04-01,8436,8816,8426,8792,55676,0.03715937241948808
2014-04-02,8716,9049,8623,9033,77278,0.027411282984531438
2014-04-03,8992,9253,8892,9053,69806,0.0022141038414702496
2014-04-04,9168,9168,8925,9025,24618,-0.003092897382083293
2014-04-07,9050,9078,8809,8978,19019,-0.005207756232686989
2014-04-08,8964,8964,8602,8904,47219,-0.008242370238360386
2014-04-09,8807,8891,8630,8654,31759,-0.028077268643306397
2014-04-10,8652,9321,8652,9155,142815,0.05789230413681534
2014-04-11,8976,9457,8900,9237,135188,0.008956854178044704
2014-04-14,9366,10342,9255,10110,569402,0.09451120493666765
2014-04-15,10154,10248,9645,9693,233019,-0.04124629080118691
2014-04-16,9828,11127,9503,11131,764294,0.148354482616321
2014-04-17,11033,11590,9874,10018,1073052,-0.09999101608121463
2014-04-18,10342,10342,9598,9739,341919,-0.027849870233579543
2014-04-21,9877,10110,9599,9693,217699,-0.0047232775438956764
2014-04-22,9645,10064,9550,9693,243949,0.0
2014-04-23,9735,10617,9643,9831,447876,0.014237078303930728
2014-04-24,10014,10665,9691,10064,424897,0.02370053911097547
2014-04-25,9967,10384,9829,9831,185142,-0.023151828298887067
2014-04-28,9875,9875,9410,9554,287302,-0.02817617739802669
2014-04-29,9504,9598,9198,9256,191301,-0.03119112413648728
2014-04-30,9228,9366,9078,9090,150907,-0.017934312878133074
2014-05-02,9115,9736,8993,9321,246904,0.02541254125412551
2014-05-07,9272,9643,9244,9276,114616,-0.004827808175088544
2014-05-08,9263,9271,8899,9005,132259,-0.029215178956446763
2014-05-09,9040,10340,9040,10064,662648,0.11760133259300387
2014-05-12,10248,10619,9737,10110,473040,0.004570747217806037
2014-05-13,10339,10662,10013,10296,457491,0.018397626112759635
2014-05-14,10244,10430,10013,10157,256022,-0.013500388500388483
2014-05-15,10247,10247,9246,9266,423393,-0.08772275278133312
2014-05-16,9196,10105,9112,9414,640758,0.015972372113101763
2014-05-19,9549,9549,9216,9321,200530,-0.009878903760356939
2014-05-20,9410,10430,9142,9831,689735,0.05471515931766979
2014-05-21,9779,10151,9640,9924,241053,0.009459871833994438
2014-05-22,9969,10015,9411,9460,206918,-0.046755340588472416
2014-05-23,9551,9877,9460,9739,145077,0.029492600422833082
2014-05-26,9781,9920,9458,9647,156938,-0.009446555087791353
2014-05-27,9780,10662,9689,10296,775406,0.06727480045610035
2014-05-28,10340,10431,9876,10202,223557,-0.009129759129759107
2014-05-29,10107,11035,10061,10851,671398,0.0636149774554009
2014-05-30,10801,11033,10571,10944,386703,0.008570638650815532
2014-06-02,11081,11127,9317,9878,590908,-0.09740497076023391
2014-06-03,10061,10061,9547,9878,219218,0.0
2014-06-05,9782,9875,9411,9460,167514,-0.04231625835189312
2014-06-09,9459,9690,9410,9509,101904,0.005179704016913256
2014-06-10,9505,9690,9411,9599,128758,0.009464717635923936
2014-06-11,9642,10152,9549,10018,184925,0.04365038024794243
2014-06-12,10015,10293,9783,10202,119085,0.018366939508883906
2014-06-13,9968,10247,9921,10064,65890,-0.013526759458929671
2014-06-16,10015,10386,9970,9970,153640,-0.009340222575516699
2014-06-17,10013,10061,9689,9831,131141,-0.013941825476429304
2014-06-18,9827,10152,9735,10157,87820,0.03316041094496991
2014-06-19,10152,10199,9874,10018,87522,-0.01368514325095993
2014-06-20,9919,10012,9547,9878,110700,-0.013974845278498682
2014-06-23,9736,9829,9365,9460,171946,-0.04231625835189312
2014-06-24,9503,9597,9319,9554,87512,0.009936575052854169
2014-06-25,9410,9597,9319,9321,88407,-0.02438769101946825
2014-06-26,9318,9410,9199,9228,82382,-0.00997747022851625
2014-06-27,9216,9689,9197,9554,234467,0.035327264846120476
2014-06-30,9364,9596,9187,9237,140332,-0.03317981997069286
2014-07-01,9270,9502,9234,9414,65290,0.019162065605716094
2014-07-02,9457,9641,9364,9414,64222,0.0
2014-07-03,9366,9550,9264,9367,92313,-0.004992564265986821
