Date,Open,High,Low,Close,Volume,Change
2013-07-29,3616,3778,3616,3709,934331,
2013-07-30,3732,3882,3686,3721,688103,0.003235373416015097
2013-07-31,3766,3894,3720,3859,553413,0.037086804622413316
2013-08-01,3859,3894,3778,3859,256730,0.0
2013-08-02,3882,3894,3801,3837,267764,-0.005700958797616007
2013-08-05,3824,3882,3744,3837,401370,0.0
2013-08-06,3824,3928,3801,3859,390263,0.005733646077664911
2013-08-07,3859,3882,3755,3755,301448,-0.026949987043275447
2013-08-08,3732,3778,3640,3640,399458,-0.030625832223701743
2013-08-09,3651,3755,3651,3709,211907,0.01895604395604389
2013-08-12,3674,3732,3651,3651,177231,-0.015637638177406266
2013-08-13,3662,3697,3536,3559,306705,-0.025198575732676032
2013-08-14,3558,3616,3478,3536,281670,-0.006462489463332388
2013-08-16,3536,3801,3501,3709,429551,0.048925339366515885
2013-08-19,3709,3790,3651,3790,240989,0.021838770558102016
2013-08-20,3778,3801,3582,3617,378836,-0.04564643799472301
2013-08-21,3593,3651,3432,3501,507704,-0.032070776886922836
2013-08-22,3420,3512,3281,3421,553059,-0.02285061411025424
2013-08-23,3362,3536,3362,3467,235208,0.01344636071324179
2013-08-26,3466,3558,3443,3513,261131,0.013267955004326426
2013-08-27,3524,3524,3385,3386,192155,-0.03615143751779104
2013-08-28,3328,3454,3270,3455,262031,0.020378027170702806
2013-08-29,3408,3674,3397,3651,455370,0.05672937771345876
2013-08-30,3651,3974,3628,3871,792969,0.0602574637085731
2013-09-02,3859,3940,3824,3848,418257,-0.005941617153190415
2013-09-03,3813,3905,3790,3813,324545,-0.009095634095634075
2013-09-04,3813,4217,3790,4137,1991046,0.08497246262785207
2013-09-05,4160,4240,4078,4171,615189,0.008218515832729034
2013-09-06,4229,4229,4102,4160,395346,-0.002637257252457448
2013-09-09,4217,4217,4021,4206,342593,0.01105769230769238
2013-09-10,4159,4379,4147,4357,666437,0.03590109367570138
2013-09-11,4356,4448,4310,4391,599007,0.007803534542116131
2013-09-12,4344,4494,4344,4391,416078,0.0
2013-09-13,4402,4576,4344,4495,720324,0.023684809838305565
2013-09-16,4494,4552,4402,4483,390582,-0.0026696329254727313
2013-09-17,4437,4506,4390,4483,302561,0.0
2013-09-23,4437,4472,4182,4264,983094,-0.048851215703769824
2013-09-24,4264,4298,4148,4275,460497,0.002579737335834942
2013-09-25,4298,4622,4217,4622,907101,0.08116959064327478
2013-09-26,4622,4668,4541,4587,990395,-0.007572479446127267
2013-09-27,4575,4575,4459,4461,427851,-0.027468933943754048
2013-09-30,4494,4494,4309,4345,394958,-0.02600313830979606
2013-10-01,4298,4483,4217,4322,283647,-0.0052934407364787495
2013-10-02,4368,4368,4229,4322,198095,0.0
2013-10-04,4251,4321,4147,4253,223997,-0.015964831096714538
2013-10-07,4240,4275,4113,4206,301236,-0.011051022807430089
2013-10-08,4182,4298,4171,4241,159872,0.008321445553970408
2013-10-10,4275,4286,4194,4287,143541,0.010846498467342647
2013-10-11,4286,4310,4078,4114,475421,-0.04035456029857709
2013-10-14,4136,4136,3940,3963,349901,-0.036703937773456485
2013-10-15,3940,4136,3940,4067,225000,0.02624274539490279
2013-10-16,3998,4090,3952,4091,175859,0.005901155642979994
2013-10-17,4136,4229,4056,4195,195504,0.025421657296504474
2013-10-18,4240,4321,4171,4264,206231,0.01644815256257459
2013-10-21,4264,4425,4217,4379,342900,0.026969981238273988
2013-10-22,4379,4448,4310,4426,230984,0.01073304407398945
2013-10-23,4390,4448,4286,4310,210492,-0.026208766380478976
2013-10-24,4310,4402,4264,4322,215780,0.0027842227378189754
2013-10-25,4321,4414,4286,4414,197295,0.021286441462285977
2013-10-28,4425,4448,4286,4368,183839,-0.0104213864975079
2013-10-29,4333,4368,4182,4206,254432,-0.03708791208791207
