Date,Open,High,Low,Close,Volume,Change
2013-07-29,2216,2216,2204,2216,11944,
2013-07-30,2236,2366,2181,2216,43374,0.0
2013-07-31,2215,2221,2190,2213,60394,-0.0013537906137184308
2013-08-01,2175,2252,2175,2221,104268,0.0036150022593763875
2013-08-02,2261,2261,2201,2247,105963,0.011706438541197572
2013-08-05,2264,2266,2209,2264,73879,0.007565643079661788
2013-08-06,2234,2263,2231,2255,32074,-0.003975265017667873
2013-08-07,2252,2289,2235,2287,75651,0.014190687361419041
2013-08-08,2286,2363,2286,2321,95962,0.014866637516397052
2013-08-09,2361,2361,2270,2347,75776,0.011202068074106064
2013-08-12,2346,2346,2297,2335,1825,-0.005112910097997414
2013-08-13,2295,2335,2295,2327,104101,-0.003426124197002167
2013-08-14,2327,2327,2293,2293,24512,-0.014611087236785614
2013-08-16,2192,2289,2192,2264,2182,-0.012647187091146983
2013-08-19,2180,2269,2180,2207,9442,-0.02517667844522964
2013-08-20,2184,2215,2124,2153,51226,-0.024467603081105627
2013-08-21,2300,2300,2135,2150,6234,-0.0013934045517881577
2013-08-22,2136,2178,2136,2136,8361,-0.006511627906976791
2013-08-23,2169,2260,2126,2201,21201,0.030430711610486938
2013-08-26,2269,2269,2129,2130,73806,-0.032258064516129004
2013-08-27,2141,2169,2126,2150,5550,0.009389671361502261
2013-08-28,2172,2172,2135,2150,8336,0.0
2013-08-29,2206,2275,2166,2227,46525,0.03581395348837213
2013-08-30,2226,2275,2221,2244,3610,0.007633587786259444
2013-09-02,2232,2274,2172,2224,28774,-0.0089126559714795
2013-09-03,2223,2234,2217,2232,32554,0.003597122302158251
2013-09-04,2232,2264,2224,2236,75149,0.0017921146953405742
2013-09-05,2235,2246,2229,2238,127150,0.0008944543828264262
2013-09-06,2226,2300,2221,2221,66344,-0.0075960679177837775
2013-09-09,2255,2301,2250,2293,165661,0.03241782980639352
2013-09-10,2283,2405,2277,2355,113568,0.027038813781072868
2013-09-11,2354,2369,2280,2355,21319,0.0
